
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
3.05815309e-01, 1.08584173e-01, -3.49999988e-03, -1.26985970e+01, 2.96127357e+01, -4.41055626e-01
2.95828879e-01, 9.86114740e-02, -3.49999988e-03, -1.00668344e+01, 2.94877529e+01, -4.18770045e-01
2.85832167e-01, 8.86168033e-02, -3.49999988e-03, -7.58373213e+00, 2.93694477e+01, -3.87131572e-01
2.16872871e-01, 6.18882477e-01, -3.49999988e-03, 5.97921991e+00, 2.88760872e+01, 4.22317713e-01
2.77755745e-02, 2.62975037e-01, -3.49999988e-03, 6.03043556e+01, 2.79860935e+01, -1.81442559e-01
5.08956909e-01, 4.03829873e-01, -3.49999988e-03, -1.76728573e+01, 2.81924858e+01, -1.17068100e+00
4.03123319e-01, 1.92366302e-01, -3.49999988e-03, -3.48107071e+01, 3.07869453e+01, 5.97934201e-02
4.98779774e-01, 4.23709244e-01, -3.49999988e-03, -2.21406174e+01, 3.04720707e+01, -1.01666987e+00
3.73942032e-02, 2.34699741e-01, -3.49999988e-03, 5.44642525e+01, 2.79960213e+01, -2.68158466e-01
1.96903542e-01, 6.08883798e-01, -3.49999988e-03, 1.01269970e+01, 2.87614403e+01, 4.86635834e-01
2.75832772e-01, 7.86175504e-02, -3.49999988e-03, -5.25178528e+00, 2.92576275e+01, -3.48160774e-01
5.18979967e-01, 3.93855572e-01, -3.49999988e-03, -1.42598190e+01, 2.53271046e+01, -1.17644000e+00
5.28997183e-01, 3.13887239e-01, -3.49999988e-03, -1.15135841e+01, 2.22789879e+01, 1.10970366e+00
5.28989136e-01, 3.73871028e-01, -3.49999988e-03, -1.04426641e+01, 1.64822960e+01, -9.26675439e-01
2.26866230e-01, 6.28881812e-01, -3.49999988e-03, 4.07315350e+00, 2.89130287e+01, 3.52586865e-01
2.86850601e-01, 6.28880262e-01, -3.49999988e-03, -6.75354910e+00, 2.92828274e+01, 2.85000533e-01
2.55832851e-01, 6.86176345e-02, -3.49999988e-03, -1.27352881e+00, 2.90901680e+01, -3.15632999e-01
2.15832919e-01, 6.86176270e-02, -3.49999988e-03, 6.22121096e+00, 2.88336792e+01, -3.38408172e-01
2.25832880e-01, 6.86176270e-02, -3.49999988e-03, 4.32459497e+00, 2.88987579e+01, -3.36609513e-01
1.84526499e-02, 2.72125334e-01, -3.49999988e-03, 6.18748856e+01, 2.79911385e+01, -1.12660043e-01
3.86524707e-01, 1.83878869e-01, -3.49999988e-03, -3.40396614e+01, 3.07078362e+01, -1.00341305e-01
3.77715111e-01, 1.84162766e-01, -3.49999988e-03, -3.45070915e+01, 3.07263870e+01, -1.77985147e-01
1.86308492e-02, 4.30773705e-01, -3.49999988e-03, 6.13374863e+01, 2.79918785e+01, 1.16113238e-01
2.45832860e-01, 6.86176345e-02, -3.49999988e-03, 5.62867522e-01, 2.90275078e+01, -3.25183451e-01
2.76854157e-01, 6.28880620e-01, -3.49999988e-03, -5.09723902e+00, 2.92266674e+01, 3.02206665e-01
2.66856760e-01, 6.28880918e-01, -3.49999988e-03, -3.36407018e+00, 2.91676941e+01, 3.17279845e-01
2.56859571e-01, 6.28881156e-01, -3.49999988e-03, -1.56669247e+00, 2.91063614e+01, 3.30002844e-01
2.46862546e-01, 6.28881454e-01, -3.49999988e-03, 2.81386077e-01, 2.90431366e+01, 3.40203404e-01
5.28990448e-01, 3.63873750e-01, -3.49999988e-03, -9.88550758e+00, 1.21419249e+01, -6.13176107e-01
5.28991938e-01, 3.53876710e-01, -3.49999988e-03, -9.64861774e+00, 9.68104649e+00, -1.82171553e-01
5.28993487e-01, 3.43879849e-01, -3.49999988e-03, -9.68150997e+00, 1.00197811e+01, 2.89650947e-01
5.28995454e-01, 3.23883742e-01, -3.49999988e-03, -1.06159048e+01, 1.75866451e+01, 9.76518035e-01
5.28994501e-01, 3.33881855e-01, -3.49999988e-03, -9.98334789e+00, 1.30222111e+01, 6.98112607e-01
5.18985212e-01, 3.83863479e-01, -3.49999988e-03, -1.31728582e+01, 2.11795940e+01, -1.14641881e+00
2.65832841e-01, 7.86176249e-02, -3.49999988e-03, -3.45811868e+00, 2.91961288e+01, -3.64998788e-01
2.06887737e-01, 6.08883619e-01, -3.49999988e-03, 8.06618595e+00, 2.88333149e+01, 4.91964996e-01
3.73409763e-02, 2.44226888e-01, -3.49999988e-03, 5.65487366e+01, 2.79895554e+01, -2.64350146e-01
3.73240151e-02, 2.53816962e-01, -3.49999988e-03, 5.86255531e+01, 2.79826126e+01, -2.57257700e-01
4.98882174e-01, 4.13772225e-01, -3.49999988e-03, -2.12531204e+01, 2.98209152e+01, -1.11839008e+00
3.94168973e-01, 1.92930117e-01, -3.49999988e-03, -3.58333092e+01, 3.08259754e+01, -1.11404005e-02
3.85281920e-01, 1.93487614e-01, -3.49999988e-03, -3.67162056e+01, 3.08594627e+01, -8.93639773e-02
3.76488328e-01, 1.93815500e-01, -3.49999988e-03, -3.73945274e+01, 3.08851948e+01, -1.74915954e-01
4.98939127e-01, 4.03812081e-01, -3.49999988e-03, -2.01840210e+01, 2.82807999e+01, -1.21917975e+00
2.78230421e-02, 2.72800297e-01, -3.49999988e-03, 6.22084732e+01, 2.79816132e+01, -1.71065167e-01
3.72663811e-02, 2.63500899e-01, -3.49999988e-03, 6.06697807e+01, 2.79752731e+01, -2.46614724e-01
2.16877744e-01, 6.08882904e-01, -3.49999988e-03, 5.97620296e+00, 2.89061279e+01, 4.93593395e-01
2.85831630e-01, 9.86161157e-02, -3.49999988e-03, -8.31212521e+00, 2.94274445e+01, -4.48225051e-01
2.95826107e-01, 1.08606830e-01, -3.49999988e-03, -1.10063210e+01, 2.95550385e+01, -4.78301197e-01
3.05738866e-01, 1.18475884e-01, -3.49999988e-03, -1.38544283e+01, 2.96900539e+01, -4.97700781e-01
3.15531641e-01, 1.28100842e-01, -3.49999988e-03, -1.68164902e+01, 2.98311119e+01, -5.04361987e-01
3.25254828e-01, 1.37596801e-01, -3.49999988e-03, -1.98711033e+01, 2.99771709e+01, -4.97380316e-01
3.34651321e-01, 1.46870896e-01, -3.49999988e-03, -2.29316254e+01, 3.01261787e+01, -4.76669997e-01
3.43862712e-01, 1.56160191e-01, -3.49999988e-03, -2.59898129e+01, 3.02772961e+01, -4.42319423e-01
3.52495939e-01, 1.65447354e-01, -3.49999988e-03, -2.89870129e+01, 3.04300842e+01, -3.95521015e-01
3.68817300e-01, 1.84366778e-01, -3.49999988e-03, -3.47611618e+01, 3.07370739e+01, -2.62215316e-01
3.60825956e-01, 1.74868822e-01, -3.49999988e-03, -3.19307499e+01, 3.05839424e+01, -3.35641682e-01
5.09006917e-01, 3.03906351e-01, -3.49999988e-03, -1.67358456e+01, 2.61096039e+01, 1.22304177e+00
4.99015808e-01, 2.93940485e-01, -3.49999988e-03, -2.04152660e+01, 2.87112312e+01, 1.19611955e+00
4.88975704e-01, 2.84020334e-01, -3.49999988e-03, -2.41698685e+01, 3.01155643e+01, 1.12970448e+00
4.78663117e-01, 2.74303019e-01, -3.49999988e-03, -2.78127460e+01, 3.07432785e+01, 1.04346323e+00
4.68142658e-01, 2.64851898e-01, -3.49999988e-03, -3.11112881e+01, 3.09953308e+01, 9.48691964e-01
4.57688540e-01, 2.55857468e-01, -3.49999988e-03, -3.38171310e+01, 3.11004333e+01, 8.42761636e-01
4.47409153e-01, 2.46948361e-01, -3.49999988e-03, -3.58856354e+01, 3.11514816e+01, 7.25965500e-01
2.80675683e-02, 4.31164145e-01, -3.49999988e-03, 6.14544106e+01, 2.79833355e+01, 1.77560598e-01
3.76394205e-02, 4.41047490e-01, -3.49999988e-03, 5.97215271e+01, 2.79785309e+01, 2.54674107e-01
4.73203957e-02, 4.50471133e-01, -3.49999988e-03, 5.79162560e+01, 2.79778538e+01, 3.37180883e-01
5.71381748e-02, 4.59406585e-01, -3.49999988e-03, 5.59962921e+01, 2.79837494e+01, 4.22918528e-01
6.70356154e-02, 4.67983484e-01, -3.49999988e-03, 5.38985405e+01, 2.79981861e+01, 5.09538531e-01
7.69884661e-02, 4.76091295e-01, -3.49999988e-03, 5.16016159e+01, 2.80223885e+01, 5.94359159e-01
8.67604241e-02, 4.83898252e-01, -3.49999988e-03, 4.90640793e+01, 2.80569897e+01, 6.74352109e-01
9.63053480e-02, 4.91749495e-01, -3.49999988e-03, 4.62415619e+01, 2.81018887e+01, 7.45018959e-01
1.05456367e-01, 4.99939382e-01, -3.49999988e-03, 4.31053429e+01, 2.81563702e+01, 8.01679313e-01
1.14380211e-01, 5.08654356e-01, -3.49999988e-03, 3.96684685e+01, 2.82186890e+01, 8.42079759e-01
1.23115182e-01, 5.17781556e-01, -3.49999988e-03, 3.60642624e+01, 2.82858963e+01, 8.64737749e-01
1.31723434e-01, 5.27406454e-01, -3.49999988e-03, 3.23816032e+01, 2.83551121e+01, 8.68802249e-01
1.40313387e-01, 5.37445307e-01, -3.49999988e-03, 2.87340260e+01, 2.84237385e+01, 8.55629444e-01
1.49057493e-01, 5.47717929e-01, -3.49999988e-03, 2.52004795e+01, 2.84904442e+01, 8.27880919e-01
1.57993749e-01, 5.58160484e-01, -3.49999988e-03, 2.18206005e+01, 2.85548820e+01, 7.88147449e-01
1.67397797e-01, 5.68609416e-01, -3.49999988e-03, 1.86090832e+01, 2.86173439e+01, 7.39816427e-01
1.77126125e-01, 5.78811705e-01, -3.49999988e-03, 1.56235104e+01, 2.86771946e+01, 6.85060918e-01
1.86986744e-01, 5.88873208e-01, -3.49999988e-03, 1.28728895e+01, 2.87335377e+01, 6.24856949e-01
2.05833584e-01, 8.86175931e-02, -3.49999988e-03, 8.29230785e+00, 2.88195305e+01, -4.73728508e-01
1.95837036e-01, 9.86176878e-02, -3.49999988e-03, 1.05623646e+01, 2.87719154e+01, -5.40576756e-01
1.75899312e-01, 1.18630089e-01, -3.49999988e-03, 1.57711945e+01, 2.86634064e+01, -6.62465811e-01
1.66025370e-01, 1.28666535e-01, -3.49999988e-03, 1.87204475e+01, 2.86030083e+01, -7.14099467e-01
1.56292930e-01, 1.38750300e-01, -3.49999988e-03, 2.18849621e+01, 2.85392151e+01, -7.57458270e-01
1.46749660e-01, 1.48875356e-01, -3.49999988e-03, 2.52425327e+01, 2.84727764e+01, -7.90877521e-01
1.37397856e-01, 1.58860683e-01, -3.49999988e-03, 2.87326183e+01, 2.84043884e+01, -8.11446667e-01
1.27972528e-01, 1.68388724e-01, -3.49999988e-03, 3.22932053e+01, 2.83346176e+01, -8.15479279e-01
1.18396498e-01, 1.77612737e-01, -3.49999988e-03, 3.58581047e+01, 2.82655067e+01, -8.01584482e-01
1.08619303e-01, 1.86460927e-01, -3.49999988e-03, 3.93220711e+01, 2.81999931e+01, -7.69643664e-01
9.86368656e-02, 1.94958195e-01, -3.49999988e-03, 4.25747871e+01, 2.81412525e+01, -7.21004128e-01
8.83735642e-02, 2.02957526e-01, -3.49999988e-03, 4.55200424e+01, 2.80916519e+01, -6.57733738e-01
7.79075846e-02, 2.10547134e-01, -3.49999988e-03, 4.81162758e+01, 2.80524902e+01, -5.83719909e-01
6.74111545e-02, 2.18491003e-01, -3.49999988e-03, 5.04950790e+01, 2.80236015e+01, -5.04605174e-01
5.71866147e-02, 2.26819873e-01, -3.49999988e-03, 5.26795006e+01, 2.80043335e+01, -4.23897326e-01
4.78230476e-01, 4.33386892e-01, -3.49999988e-03, -2.81114960e+01, 3.08790913e+01, -9.60479379e-01
4.67460483e-01, 4.42900330e-01, -3.49999988e-03, -3.10263824e+01, 3.10027580e+01, -8.65839779e-01
4.56406206e-01, 4.52095121e-01, -3.49999988e-03, -3.34491577e+01, 3.10662155e+01, -7.59424388e-01
4.45244461e-01, 4.60960239e-01, -3.49999988e-03, -3.55082436e+01, 3.11020432e+01, -6.39640629e-01
4.34191495e-01, 4.69641984e-01, -3.49999988e-03, -3.71275253e+01, 3.11098747e+01, -5.08568287e-01
4.23422992e-01, 4.78537947e-01, -3.49999988e-03, -3.80225677e+01, 3.10843601e+01, -3.71600360e-01
4.12935615e-01, 4.87831682e-01, -3.49999988e-03, -3.80923157e+01, 3.10260620e+01, -2.32732221e-01
4.02650207e-01, 4.97384787e-01, -3.49999988e-03, -3.73586922e+01, 3.09382381e+01, -9.83735844e-02
3.92720670e-01, 5.07410049e-01, -3.49999988e-03, -3.58831177e+01, 3.08244762e+01, 2.48717628e-02
3.83049846e-01, 5.17652094e-01, -3.49999988e-03, -3.38225632e+01, 3.06911316e+01, 1.32093608e-01
3.73741120e-01, 5.28005421e-01, -3.49999988e-03, -3.13603439e+01, 3.05460243e+01, 2.20202208e-01
3.64560634e-01, 5.38309813e-01, -3.49999988e-03, -2.86786823e+01, 3.03966522e+01, 2.89624006e-01
3.55334193e-01, 5.48537254e-01, -3.49999988e-03, -2.58837643e+01, 3.02473564e+01, 3.42249393e-01
3.45943958e-01, 5.58691740e-01, -3.49999988e-03, -2.30420551e+01, 3.01005707e+01, 3.79711509e-01
3.36356848e-01, 5.68786919e-01, -3.49999988e-03, -2.02030602e+01, 2.99578953e+01, 4.03069913e-01
3.26602757e-01, 5.78838944e-01, -3.49999988e-03, -1.74114208e+01, 2.98205433e+01, 4.13097441e-01
2.96832353e-01, 6.08878314e-01, -3.49999988e-03, -9.64141369e+00, 2.94464664e+01, 3.73057157e-01
3.06800812e-01, 5.98874211e-01, -3.49999988e-03, -1.21092558e+01, 2.95646744e+01, 3.96829247e-01
4.37509298e-01, 2.38079697e-01, -3.49999988e-03, -3.74674301e+01, 3.11674976e+01, 5.96914113e-01
4.28071409e-01, 2.29103565e-01, -3.49999988e-03, -3.84244919e+01, 3.11479588e+01, 4.63374674e-01
4.19098526e-01, 2.20025256e-01, -3.49999988e-03, -3.86499405e+01, 3.10973129e+01, 3.31810653e-01
4.10429895e-01, 2.10901216e-01, -3.49999988e-03, -3.82167549e+01, 3.10230865e+01, 2.06557751e-01
1.96919352e-01, 5.98883986e-01, -3.49999988e-03, 1.03579025e+01, 2.87856598e+01, 5.60014606e-01
4.71209213e-02, 2.35406354e-01, -3.49999988e-03, 5.46835480e+01, 2.79935226e+01, -3.43129694e-01
4.88677382e-01, 4.23646241e-01, -3.49999988e-03, -2.48021507e+01, 3.05751915e+01, -1.04492593e+00
5.08974731e-01, 3.93847674e-01, -3.49999988e-03, -1.64683590e+01, 2.53505592e+01, -1.23173523e+00
2.75832713e-01, 8.86174813e-02, -3.49999988e-03, -5.79905128e+00, 2.93080692e+01, -4.09801662e-01
4.02170926e-01, 2.01873884e-01, -3.49999988e-03, -3.72491455e+01, 3.09312172e+01, 9.13791507e-02
2.15832949e-01, 7.86176249e-02, -3.49999988e-03, 6.22097015e+00, 2.88621693e+01, -4.05217856e-01
2.25832880e-01, 7.86176324e-02, -3.49999988e-03, 4.24211121e+00, 2.89306736e+01, -4.03389692e-01
2.26868004e-01, 6.18882000e-01, -3.49999988e-03, 3.97948360e+00, 2.89453983e+01, 4.20155436e-01
5.18998981e-01, 3.13890725e-01, -3.49999988e-03, -1.34159489e+01, 2.22191315e+01, 1.16461885e+00
1.85742192e-02, 4.20958102e-01, -3.49999988e-03, 6.31066132e+01, 2.79896908e+01, 1.08003981e-01
1.84935853e-02, 2.82047778e-01, -3.49999988e-03, 6.36249733e+01, 2.79888592e+01, -1.03976682e-01
5.18996358e-01, 3.23885590e-01, -3.49999988e-03, -1.24868727e+01, 1.73793831e+01, 1.02543998e+00
5.18994510e-01, 3.33881855e-01, -3.49999988e-03, -1.18279943e+01, 1.26570129e+01, 7.33101785e-01
5.18992484e-01, 3.43877852e-01, -3.49999988e-03, -1.15142508e+01, 9.54504108e+00, 3.04184258e-01
5.18990397e-01, 3.53873551e-01, -3.49999988e-03, -1.14800472e+01, 9.19355774e+00, -1.91232517e-01
5.18989027e-01, 3.63870829e-01, -3.49999988e-03, -1.17269487e+01, 1.17444277e+01, -6.43807232e-01
2.36864462e-01, 6.18881643e-01, -3.49999988e-03, 1.98679352e+00, 2.90143642e+01, 4.14699376e-01
2.46860653e-01, 6.18881285e-01, -3.49999988e-03, 1.78706571e-02, 2.90824013e+01, 4.05972272e-01
2.56856561e-01, 6.18880868e-01, -3.49999988e-03, -1.91088796e+00, 2.91489334e+01, 3.94059837e-01
2.66853988e-01, 6.18880630e-01, -3.49999988e-03, -3.78412342e+00, 2.92134151e+01, 3.79108161e-01
2.45832860e-01, 7.86176324e-02, -3.49999988e-03, 3.17234248e-01, 2.90662251e+01, -3.90284300e-01
3.93164337e-01, 2.02414408e-01, -3.49999988e-03, -3.85222931e+01, 3.09785957e+01, 1.39836241e-02
3.84098858e-01, 2.02948228e-01, -3.49999988e-03, -3.96630859e+01, 3.10208855e+01, -7.19731972e-02
2.65832841e-01, 8.86176154e-02, -3.49999988e-03, -3.92480302e+00, 2.92434387e+01, -4.29498196e-01
5.08982658e-01, 3.83858681e-01, -3.49999988e-03, -1.53614149e+01, 2.10846806e+01, -1.20268393e+00
4.88825232e-01, 4.13732380e-01, -3.49999988e-03, -2.40241985e+01, 2.99310646e+01, -1.15611041e+00
4.70304713e-02, 2.44817466e-01, -3.49999988e-03, 5.68436546e+01, 2.79833393e+01, -3.38386476e-01
4.69924547e-02, 2.54299343e-01, -3.49999988e-03, 5.90039978e+01, 2.79723969e+01, -3.29581648e-01
2.06897736e-01, 5.98884344e-01, -3.49999988e-03, 8.18560886e+00, 2.88614979e+01, 5.66620350e-01
4.09758687e-01, 2.20469326e-01, -3.49999988e-03, -4.07373505e+01, 3.11713753e+01, 2.62903601e-01
4.18492466e-01, 2.29581699e-01, -3.49999988e-03, -4.09306335e+01, 3.12368965e+01, 4.03477490e-01
4.27666664e-01, 2.38619700e-01, -3.49999988e-03, -4.03476677e+01, 3.12704239e+01, 5.49276292e-01
2.96822220e-01, 5.98877132e-01, -3.49999988e-03, -1.04810762e+01, 2.95088654e+01, 4.30208623e-01
3.06779414e-01, 5.88871300e-01, -3.49999988e-03, -1.31629572e+01, 2.96367054e+01, 4.51504111e-01
3.16690385e-01, 5.78856289e-01, -3.49999988e-03, -1.59933128e+01, 2.97723503e+01, 4.61745858e-01
3.26515138e-01, 5.68821669e-01, -3.49999988e-03, -1.89494190e+01, 2.99154930e+01, 4.59455937e-01
3.36198568e-01, 5.58752239e-01, -3.49999988e-03, -2.19965382e+01, 3.00653000e+01, 4.43463743e-01
3.45689356e-01, 5.48631310e-01, -3.49999988e-03, -2.50889568e+01, 3.02205200e+01, 4.12812829e-01
3.54979008e-01, 5.38443387e-01, -3.49999988e-03, -2.81762714e+01, 3.03795547e+01, 3.66465777e-01
3.64142239e-01, 5.28176606e-01, -3.49999988e-03, -3.11984978e+01, 3.05402985e+01, 3.02819341e-01
3.73339981e-01, 5.17834663e-01, -3.49999988e-03, -3.40658073e+01, 3.06992989e+01, 2.19532758e-01
3.82855594e-01, 5.07506669e-01, -3.49999988e-03, -3.66210823e+01, 3.08498383e+01, 1.14692040e-01
3.92644376e-01, 4.97411579e-01, -3.49999988e-03, -3.86401672e+01, 3.09829426e+01, -1.00502307e-02
4.02740121e-01, 4.87563968e-01, -3.49999988e-03, -3.99413261e+01, 3.10909176e+01, -1.50587514e-01
4.13126081e-01, 4.78109628e-01, -3.49999988e-03, -4.03820381e+01, 3.11679249e+01, -3.00257355e-01
4.23771352e-01, 4.69067454e-01, -3.49999988e-03, -3.99044037e+01, 3.12093372e+01, -4.51624215e-01
4.34666723e-01, 4.60316807e-01, -3.49999988e-03, -3.85566635e+01, 3.12118950e+01, -5.98860800e-01
4.45823163e-01, 4.51602548e-01, -3.49999988e-03, -3.65977554e+01, 3.11784229e+01, -7.36067772e-01
4.56989586e-01, 4.42586154e-01, -3.49999988e-03, -3.42003441e+01, 3.11138268e+01, -8.59192789e-01
4.67931449e-01, 4.33213413e-01, -3.49999988e-03, -3.12270584e+01, 3.09903564e+01, -9.69764233e-01
6.72236681e-02, 2.27596372e-01, -3.49999988e-03, 5.27800751e+01, 2.80069504e+01, -5.09400904e-01
7.76244700e-02, 2.19446912e-01, -3.49999988e-03, 5.04239388e+01, 2.80332909e+01, -5.95102549e-01
8.81604701e-02, 2.11756513e-01, -3.49999988e-03, 4.78435974e+01, 2.80707035e+01, -6.77925289e-01
9.85582992e-02, 2.04017326e-01, -3.49999988e-03, 4.49311523e+01, 2.81197968e+01, -7.52231300e-01
1.08684339e-01, 1.95775717e-01, -3.49999988e-03, 4.16280174e+01, 2.81801624e+01, -8.12611103e-01
1.18567519e-01, 1.87156677e-01, -3.49999988e-03, 3.80309982e+01, 2.82493343e+01, -8.55634809e-01
1.28261894e-01, 1.78202778e-01, -3.49999988e-03, 3.42701454e+01, 2.83238754e+01, -8.79441023e-01
1.37707114e-01, 1.68748811e-01, -3.49999988e-03, 3.04559155e+01, 2.84002132e+01, -8.83157015e-01
1.47028685e-01, 1.58944175e-01, -3.49999988e-03, 2.67128258e+01, 2.84752827e+01, -8.68034005e-01
1.56470641e-01, 1.48806468e-01, -3.49999988e-03, 2.30828514e+01, 2.85476570e+01, -8.36956739e-01
1.66115224e-01, 1.38694108e-01, -3.49999988e-03, 1.96538467e+01, 2.86167679e+01, -7.94204652e-01
1.75935522e-01, 1.28638938e-01, -3.49999988e-03, 1.64597015e+01, 2.86817818e+01, -7.42137909e-01
1.85863093e-01, 1.18621230e-01, -3.49999988e-03, 1.35206127e+01, 2.87419624e+01, -6.82429433e-01
1.95839927e-01, 1.08617805e-01, -3.49999988e-03, 1.08432875e+01, 2.87969418e+01, -6.16859555e-01
1.87032536e-01, 5.78862846e-01, -3.49999988e-03, 1.33386507e+01, 2.87567558e+01, 7.04820693e-01
1.77219719e-01, 5.68760574e-01, -3.49999988e-03, 1.63116436e+01, 2.86967621e+01, 7.67001927e-01
1.67682663e-01, 5.58426440e-01, -3.49999988e-03, 1.95445118e+01, 2.86327744e+01, 8.23461294e-01
1.58409804e-01, 5.47933161e-01, -3.49999988e-03, 2.30142765e+01, 2.85655098e+01, 8.72581720e-01
1.49584502e-01, 5.37493110e-01, -3.49999988e-03, 2.66741467e+01, 2.84951134e+01, 9.10908818e-01
1.41009048e-01, 5.27349889e-01, -3.49999988e-03, 3.04862633e+01, 2.84213409e+01, 9.34982061e-01
1.32430449e-01, 5.17470658e-01, -3.49999988e-03, 3.44134254e+01, 2.83452530e+01, 9.41699028e-01
1.23781309e-01, 5.08070350e-01, -3.49999988e-03, 3.83212776e+01, 2.82692337e+01, 9.28380370e-01
1.14959292e-01, 4.99174684e-01, -3.49999988e-03, 4.20932045e+01, 2.81966648e+01, 8.94624710e-01
1.05931483e-01, 4.90741700e-01, -3.49999988e-03, 4.56081352e+01, 2.81311646e+01, 8.42034698e-01
9.66835916e-02, 4.82775182e-01, -3.49999988e-03, 4.87599983e+01, 2.80756168e+01, 7.72675812e-01
8.68697613e-02, 4.75013465e-01, -3.49999988e-03, 5.15627747e+01, 2.80315723e+01, 6.90548003e-01
7.69972354e-02, 4.67039406e-01, -3.49999988e-03, 5.40541344e+01, 2.79992981e+01, 6.01320744e-01
6.70386031e-02, 4.58744109e-01, -3.49999988e-03, 5.62860107e+01, 2.79784775e+01, 5.08674145e-01
5.71127646e-02, 4.50101703e-01, -3.49999988e-03, 5.82707100e+01, 2.79681549e+01, 4.16158617e-01
4.73128222e-02, 4.41010654e-01, -3.49999988e-03, 6.00621109e+01, 2.79664574e+01, 3.26457262e-01
3.76431756e-02, 4.31444317e-01, -3.49999988e-03, 6.17198715e+01, 2.79709396e+01, 2.42092848e-01
2.80761924e-02, 4.21416402e-01, -3.49999988e-03, 6.32760506e+01, 2.79787731e+01, 1.65278614e-01
4.37351048e-01, 2.47532412e-01, -3.49999988e-03, -3.90145760e+01, 3.12633762e+01, 6.94013774e-01
4.47470784e-01, 2.56368935e-01, -3.49999988e-03, -3.71099930e+01, 3.12157288e+01, 8.27690959e-01
4.57896411e-01, 2.65310943e-01, -3.49999988e-03, -3.44508209e+01, 3.11121712e+01, 9.50635552e-01
4.68449801e-01, 2.74528235e-01, -3.49999988e-03, -3.10891323e+01, 3.08609314e+01, 1.06062531e+00
4.78932112e-01, 2.84076571e-01, -3.49999988e-03, -2.72497082e+01, 3.02332726e+01, 1.16167092e+00
4.99012351e-01, 3.03916842e-01, -3.49999988e-03, -1.92551651e+01, 2.61568718e+01, 1.27774429e+00
4.89019275e-01, 2.93964118e-01, -3.49999988e-03, -2.32353725e+01, 2.88137016e+01, 1.24116480e+00
3.59853745e-01, 1.84561387e-01, -3.49999988e-03, -3.47858620e+01, 3.07396507e+01, -3.52458507e-01
3.51768583e-01, 1.75108269e-01, -3.49999988e-03, -3.15993557e+01, 3.05745697e+01, -4.22077924e-01
3.43240976e-01, 1.65760681e-01, -3.49999988e-03, -2.83350716e+01, 3.04100285e+01, -4.77325857e-01
3.34364623e-01, 1.56515762e-01, -3.49999988e-03, -2.50378475e+01, 3.02473125e+01, -5.18819749e-01
3.25011998e-01, 1.47270098e-01, -3.49999988e-03, -2.17161827e+01, 3.00868359e+01, -5.46340585e-01
3.15446973e-01, 1.37881190e-01, -3.49999988e-03, -1.84099579e+01, 2.99291325e+01, -5.58879972e-01
3.05672914e-01, 1.28342941e-01, -3.49999988e-03, -1.51850510e+01, 2.97763786e+01, -5.56747615e-01
2.95821548e-01, 1.18598782e-01, -3.49999988e-03, -1.20971413e+01, 2.96302223e+01, -5.40687561e-01
2.85830677e-01, 1.08614884e-01, -3.49999988e-03, -9.16484261e+00, 2.94918747e+01, -5.12401164e-01
2.16883913e-01, 5.98883510e-01, -3.49999988e-03, 5.97867584e+00, 2.89384689e+01, 5.68910241e-01
4.69195023e-02, 2.63830125e-01, -3.49999988e-03, 6.11389427e+01, 2.79608154e+01, -3.16229463e-01
3.73752415e-02, 2.73233384e-01, -3.49999988e-03, 6.26439018e+01, 2.79674816e+01, -2.32327610e-01
2.78559960e-02, 2.82687575e-01, -3.49999988e-03, 6.39992752e+01, 2.79769325e+01, -1.57767266e-01
4.88911450e-01, 4.03787494e-01, -3.49999988e-03, -2.30291309e+01, 2.83774300e+01, -1.26671720e+00
4.78529513e-01, 4.23560023e-01, -3.49999988e-03, -2.77756634e+01, 3.06878586e+01, -1.06889319e+00
5.70107028e-02, 2.36032471e-01, -3.49999988e-03, 5.49035492e+01, 2.79908028e+01, -4.23119634e-01
1.96940958e-01, 5.88883579e-01, -3.49999988e-03, 1.06333141e+01, 2.88117180e+01, 6.37583196e-01
4.01244134e-01, 2.11339861e-01, -3.49999988e-03, -3.98839989e+01, 3.10832977e+01, 1.32018477e-01
2.75832564e-01, 9.86173525e-02, -3.49999988e-03, -6.44213486e+00, 2.93629704e+01, -4.74581003e-01
4.98966813e-01, 3.93836647e-01, -3.49999988e-03, -1.89974480e+01, 2.53778610e+01, -1.28794491e+00
5.09001553e-01, 3.13895851e-01, -3.49999988e-03, -1.56087494e+01, 2.21575661e+01, 1.22147870e+00
