
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.37783819e-01, 3.65835547e-01, 3.49999988e-03, 1.01729190e+00, 0.00000000e+00, 0.00000000e+00
2.37391278e-01, 3.65524828e-01, 3.49999988e-03, 2.20476508e+00, 0.00000000e+00, 0.00000000e+00
2.37006441e-01, 3.65204185e-01, 3.49999988e-03, 3.42280436e+00, 0.00000000e+00, 0.00000000e+00
2.36629888e-01, 3.64874154e-01, 3.49999988e-03, 4.62447929e+00, 0.00000000e+00, 0.00000000e+00
2.36261711e-01, 3.64534765e-01, 3.49999988e-03, 5.79305840e+00, 0.00000000e+00, 0.00000000e+00
2.35902205e-01, 3.64186317e-01, 3.49999988e-03, 6.95311928e+00, 0.00000000e+00, 0.00000000e+00
2.35551387e-01, 3.63828868e-01, 3.49999988e-03, 8.14451218e+00, 0.00000000e+00, 0.00000000e+00
2.35209689e-01, 3.63462776e-01, 3.49999988e-03, 9.33870316e+00, 0.00000000e+00, 0.00000000e+00
2.34877273e-01, 3.63088280e-01, 3.49999988e-03, 1.05024815e+01, 0.00000000e+00, 0.00000000e+00
2.34554365e-01, 3.62705588e-01, 3.49999988e-03, 1.16355839e+01, 0.00000000e+00, 0.00000000e+00
2.34240979e-01, 3.62314761e-01, 3.49999988e-03, 1.27524967e+01, 0.00000000e+00, 0.00000000e+00
2.33937755e-01, 3.61916572e-01, 3.49999988e-03, 1.38950882e+01, 0.00000000e+00, 0.00000000e+00
2.33644575e-01, 3.61510873e-01, 3.49999988e-03, 1.51076622e+01, 0.00000000e+00, 0.00000000e+00
2.33361647e-01, 3.61097991e-01, 3.49999988e-03, 1.63031921e+01, 0.00000000e+00, 0.00000000e+00
2.33088762e-01, 3.60677540e-01, 3.49999988e-03, 1.74165688e+01, 0.00000000e+00, 0.00000000e+00
2.32826844e-01, 3.60250980e-01, 3.49999988e-03, 1.84848957e+01, 0.00000000e+00, 0.00000000e+00
2.32575715e-01, 3.59818071e-01, 3.49999988e-03, 1.95220947e+01, 0.00000000e+00, 0.00000000e+00
2.32335448e-01, 3.59378874e-01, 3.49999988e-03, 2.05392723e+01, 0.00000000e+00, 0.00000000e+00
2.32106209e-01, 3.58933777e-01, 3.49999988e-03, 2.15203857e+01, 0.00000000e+00, 0.00000000e+00
2.31888264e-01, 3.58483225e-01, 3.49999988e-03, 2.24691734e+01, 0.00000000e+00, 0.00000000e+00
2.31681570e-01, 3.58027160e-01, 3.49999988e-03, 2.33956070e+01, 0.00000000e+00, 0.00000000e+00
2.31486440e-01, 3.57566267e-01, 3.49999988e-03, 2.42975197e+01, 0.00000000e+00, 0.00000000e+00
2.31302917e-01, 3.57100636e-01, 3.49999988e-03, 2.51992779e+01, 0.00000000e+00, 0.00000000e+00
2.31131092e-01, 3.56630564e-01, 3.49999988e-03, 2.60559959e+01, 0.00000000e+00, 0.00000000e+00
2.30971083e-01, 3.56156319e-01, 3.49999988e-03, 2.68094425e+01, 0.00000000e+00, 0.00000000e+00
2.30822995e-01, 3.55678231e-01, 3.49999988e-03, 2.74919014e+01, 0.00000000e+00, 0.00000000e+00
2.30686739e-01, 3.55195969e-01, 3.49999988e-03, 2.81245651e+01, 0.00000000e+00, 0.00000000e+00
2.30562776e-01, 3.54711056e-01, 3.49999988e-03, 2.86974659e+01, 0.00000000e+00, 0.00000000e+00
2.30450973e-01, 3.54223222e-01, 3.49999988e-03, 2.92354355e+01, 0.00000000e+00, 0.00000000e+00
2.30351418e-01, 3.53732705e-01, 3.49999988e-03, 2.97490768e+01, 0.00000000e+00, 0.00000000e+00
2.30264157e-01, 3.53239864e-01, 3.49999988e-03, 3.01584473e+01, 0.00000000e+00, 0.00000000e+00
2.30189264e-01, 3.52744997e-01, 3.49999988e-03, 3.04158840e+01, 0.00000000e+00, 0.00000000e+00
2.30126783e-01, 3.52248400e-01, 3.49999988e-03, 3.07101517e+01, 0.00000000e+00, 0.00000000e+00
2.30076745e-01, 3.51750404e-01, 3.49999988e-03, 3.10436058e+01, 0.00000000e+00, 0.00000000e+00
2.30039179e-01, 3.51251334e-01, 3.49999988e-03, 3.12858696e+01, 0.00000000e+00, 0.00000000e+00
2.30014116e-01, 3.50751460e-01, 3.49999988e-03, 3.14336567e+01, 0.00000000e+00, 0.00000000e+00
2.30001584e-01, 3.50251138e-01, 3.49999988e-03, 3.15098209e+01, 0.00000000e+00, 0.00000000e+00
2.30001554e-01, 3.49750638e-01, 3.49999988e-03, 3.15109482e+01, 0.00000000e+00, 0.00000000e+00
2.30014056e-01, 3.49250287e-01, 3.49999988e-03, 3.14244995e+01, 0.00000000e+00, 0.00000000e+00
2.30039075e-01, 3.48750442e-01, 3.49999988e-03, 3.12791939e+01, 0.00000000e+00, 0.00000000e+00
2.30076596e-01, 3.48251343e-01, 3.49999988e-03, 3.10627899e+01, 0.00000000e+00, 0.00000000e+00
2.30126590e-01, 3.47753346e-01, 3.49999988e-03, 3.07921257e+01, 0.00000000e+00, 0.00000000e+00
2.30189025e-01, 3.47256780e-01, 3.49999988e-03, 3.04878540e+01, 0.00000000e+00, 0.00000000e+00
2.30263874e-01, 3.46761882e-01, 3.49999988e-03, 3.01213112e+01, 0.00000000e+00, 0.00000000e+00
2.30351090e-01, 3.46269011e-01, 3.49999988e-03, 2.96840363e+01, 0.00000000e+00, 0.00000000e+00
2.30450600e-01, 3.45778525e-01, 3.49999988e-03, 2.92054634e+01, 0.00000000e+00, 0.00000000e+00
2.30562359e-01, 3.45290661e-01, 3.49999988e-03, 2.86662636e+01, 0.00000000e+00, 0.00000000e+00
2.30686292e-01, 3.44805717e-01, 3.49999988e-03, 2.80840645e+01, 0.00000000e+00, 0.00000000e+00
2.30822489e-01, 3.44323456e-01, 3.49999988e-03, 2.74757099e+01, 0.00000000e+00, 0.00000000e+00
2.30970532e-01, 3.43845367e-01, 3.49999988e-03, 2.68112106e+01, 0.00000000e+00, 0.00000000e+00
2.31130511e-01, 3.43371123e-01, 3.49999988e-03, 2.60359020e+01, 0.00000000e+00, 0.00000000e+00
2.31302291e-01, 3.42901021e-01, 3.49999988e-03, 2.51683540e+01, 0.00000000e+00, 0.00000000e+00
2.31485769e-01, 3.42435390e-01, 3.49999988e-03, 2.43080597e+01, 0.00000000e+00, 0.00000000e+00
2.31680855e-01, 3.41974467e-01, 3.49999988e-03, 2.34520950e+01, 0.00000000e+00, 0.00000000e+00
2.31887504e-01, 3.41518402e-01, 3.49999988e-03, 2.25055237e+01, 0.00000000e+00, 0.00000000e+00
2.32105419e-01, 3.41067821e-01, 3.49999988e-03, 2.15640640e+01, 0.00000000e+00, 0.00000000e+00
2.32334614e-01, 3.40622693e-01, 3.49999988e-03, 2.06334190e+01, 0.00000000e+00, 0.00000000e+00
2.32574850e-01, 3.40183496e-01, 3.49999988e-03, 1.96073189e+01, 0.00000000e+00, 0.00000000e+00
2.32825935e-01, 3.39750528e-01, 3.49999988e-03, 1.84901924e+01, 0.00000000e+00, 0.00000000e+00
2.33087808e-01, 3.39323938e-01, 3.49999988e-03, 1.74005604e+01, 0.00000000e+00, 0.00000000e+00
2.33360663e-01, 3.38903487e-01, 3.49999988e-03, 1.63520470e+01, 0.00000000e+00, 0.00000000e+00
2.33643562e-01, 3.38490576e-01, 3.49999988e-03, 1.52410278e+01, 0.00000000e+00, 0.00000000e+00
2.33936712e-01, 3.38084847e-01, 3.49999988e-03, 1.40654984e+01, 0.00000000e+00, 0.00000000e+00
2.34239891e-01, 3.37686628e-01, 3.49999988e-03, 1.28511524e+01, 0.00000000e+00, 0.00000000e+00
2.34553248e-01, 3.37295771e-01, 3.49999988e-03, 1.16617641e+01, 0.00000000e+00, 0.00000000e+00
2.34876126e-01, 3.36913049e-01, 3.49999988e-03, 1.05063248e+01, 0.00000000e+00, 0.00000000e+00
2.35208511e-01, 3.36538523e-01, 3.49999988e-03, 9.33725834e+00, 0.00000000e+00, 0.00000000e+00
2.35550180e-01, 3.36172402e-01, 3.49999988e-03, 8.12031269e+00, 0.00000000e+00, 0.00000000e+00
2.35900953e-01, 3.35814893e-01, 3.49999988e-03, 6.87988281e+00, 0.00000000e+00, 0.00000000e+00
2.36260429e-01, 3.35466444e-01, 3.49999988e-03, 5.67697763e+00, 0.00000000e+00, 0.00000000e+00
2.36628592e-01, 3.35127026e-01, 3.49999988e-03, 4.51881695e+00, 0.00000000e+00, 0.00000000e+00
2.37005115e-01, 3.34796935e-01, 3.49999988e-03, 3.37269187e+00, 0.00000000e+00, 0.00000000e+00
2.37389922e-01, 3.34476262e-01, 3.49999988e-03, 2.22515106e+00, 0.00000000e+00, 0.00000000e+00
2.37782434e-01, 3.34165514e-01, 3.49999988e-03, 1.03710020e+00, 0.00000000e+00, 0.00000000e+00
2.38182634e-01, 3.33864629e-01, 3.49999988e-03, -1.49289772e-01, 0.00000000e+00, 0.00000000e+00
2.38590091e-01, 3.33573997e-01, 3.49999988e-03, -1.29490662e+00, 0.00000000e+00, 0.00000000e+00
2.39004999e-01, 3.33293408e-01, 3.49999988e-03, -2.39602566e+00, 0.00000000e+00, 0.00000000e+00
2.39426598e-01, 3.33023459e-01, 3.49999988e-03, -3.49821830e+00, 0.00000000e+00, 0.00000000e+00
2.39854887e-01, 3.32764089e-01, 3.49999988e-03, -4.59444237e+00, 0.00000000e+00, 0.00000000e+00
2.40289435e-01, 3.32515568e-01, 3.49999988e-03, -5.61820316e+00, 0.00000000e+00, 0.00000000e+00
2.40730256e-01, 3.32277924e-01, 3.49999988e-03, -6.58464813e+00, 0.00000000e+00, 0.00000000e+00
2.41176620e-01, 3.32051516e-01, 3.49999988e-03, -7.51491833e+00, 0.00000000e+00, 0.00000000e+00
2.41629198e-01, 3.31836045e-01, 3.49999988e-03, -8.43273926e+00, 0.00000000e+00, 0.00000000e+00
2.42086336e-01, 3.31632257e-01, 3.49999988e-03, -9.33104897e+00, 0.00000000e+00, 0.00000000e+00
2.42548734e-01, 3.31439853e-01, 3.49999988e-03, -1.02318630e+01, 0.00000000e+00, 0.00000000e+00
2.43015558e-01, 3.31259191e-01, 3.49999988e-03, -1.10821934e+01, 0.00000000e+00, 0.00000000e+00
2.43486688e-01, 3.31090301e-01, 3.49999988e-03, -1.18730068e+01, 0.00000000e+00, 0.00000000e+00
2.43962169e-01, 3.30933154e-01, 3.49999988e-03, -1.26517649e+01, 0.00000000e+00, 0.00000000e+00
2.44441286e-01, 3.30788016e-01, 3.49999988e-03, -1.34069252e+01, 0.00000000e+00, 0.00000000e+00
2.44923770e-01, 3.30654919e-01, 3.49999988e-03, -1.41097126e+01, 0.00000000e+00, 0.00000000e+00
2.45409414e-01, 3.30533952e-01, 3.49999988e-03, -1.47685909e+01, 0.00000000e+00, 0.00000000e+00
2.45898068e-01, 3.30425173e-01, 3.49999988e-03, -1.54056282e+01, 0.00000000e+00, 0.00000000e+00
2.46389180e-01, 3.30328643e-01, 3.49999988e-03, -1.60083752e+01, 0.00000000e+00, 0.00000000e+00
2.46882543e-01, 3.30244452e-01, 3.49999988e-03, -1.65758743e+01, 0.00000000e+00, 0.00000000e+00
2.47377858e-01, 3.30172628e-01, 3.49999988e-03, -1.70992584e+01, 0.00000000e+00, 0.00000000e+00
2.47874811e-01, 3.30113232e-01, 3.49999988e-03, -1.75730419e+01, 0.00000000e+00, 0.00000000e+00
2.48373106e-01, 3.30066293e-01, 3.49999988e-03, -1.80049686e+01, 0.00000000e+00, 0.00000000e+00
2.48872414e-01, 3.30031812e-01, 3.49999988e-03, -1.84071312e+01, 0.00000000e+00, 0.00000000e+00
2.49372423e-01, 3.30009848e-01, 3.49999988e-03, -1.87612267e+01, 0.00000000e+00, 0.00000000e+00
2.49872848e-01, 3.30000401e-01, 3.49999988e-03, -1.90659218e+01, 0.00000000e+00, 0.00000000e+00
2.50373363e-01, 3.30003500e-01, 3.49999988e-03, -1.93422661e+01, 0.00000000e+00, 0.00000000e+00
2.50873625e-01, 3.30019087e-01, 3.49999988e-03, -1.96064224e+01, 0.00000000e+00, 0.00000000e+00
2.51373321e-01, 3.30047220e-01, 3.49999988e-03, -1.98388805e+01, 0.00000000e+00, 0.00000000e+00
2.51872182e-01, 3.30087811e-01, 3.49999988e-03, -2.00267448e+01, 0.00000000e+00, 0.00000000e+00
2.52369851e-01, 3.30140889e-01, 3.49999988e-03, -2.01795826e+01, 0.00000000e+00, 0.00000000e+00
2.52866030e-01, 3.30206424e-01, 3.49999988e-03, -2.02853603e+01, 0.00000000e+00, 0.00000000e+00
2.53360420e-01, 3.30284327e-01, 3.49999988e-03, -2.03668842e+01, 0.00000000e+00, 0.00000000e+00
2.53852725e-01, 3.30374599e-01, 3.49999988e-03, -2.04766388e+01, 0.00000000e+00, 0.00000000e+00
2.54342943e-01, 3.30477208e-01, 3.49999988e-03, -2.05232506e+01, 0.00000000e+00, 0.00000000e+00
2.54830182e-01, 3.30592036e-01, 3.49999988e-03, -2.05171776e+01, 0.00000000e+00, 0.00000000e+00
2.55314320e-01, 3.30718964e-01, 3.49999988e-03, -2.05107651e+01, 0.00000000e+00, 0.00000000e+00
2.55795121e-01, 3.30857992e-01, 3.49999988e-03, -2.04724083e+01, 0.00000000e+00, 0.00000000e+00
2.56272584e-01, 3.31009090e-01, 3.49999988e-03, -2.04058018e+01, 0.00000000e+00, 0.00000000e+00
2.56745845e-01, 3.31171989e-01, 3.49999988e-03, -2.03234310e+01, 0.00000000e+00, 0.00000000e+00
2.57214874e-01, 3.31346691e-01, 3.49999988e-03, -2.02185535e+01, 0.00000000e+00, 0.00000000e+00
2.57679492e-01, 3.31533134e-01, 3.49999988e-03, -2.01188984e+01, 0.00000000e+00, 0.00000000e+00
2.58139163e-01, 3.31731081e-01, 3.49999988e-03, -2.00234489e+01, 0.00000000e+00, 0.00000000e+00
2.58593827e-01, 3.31940502e-01, 3.49999988e-03, -1.98877964e+01, 0.00000000e+00, 0.00000000e+00
2.59043396e-01, 3.32161367e-01, 3.49999988e-03, -1.97361183e+01, 0.00000000e+00, 0.00000000e+00
2.59486914e-01, 3.32393229e-01, 3.49999988e-03, -1.95644188e+01, 0.00000000e+00, 0.00000000e+00
2.59924829e-01, 3.32636327e-01, 3.49999988e-03, -1.93780708e+01, 0.00000000e+00, 0.00000000e+00
2.60356307e-01, 3.32890153e-01, 3.49999988e-03, -1.91736088e+01, 0.00000000e+00, 0.00000000e+00
2.60781199e-01, 3.33154649e-01, 3.49999988e-03, -1.89664497e+01, 0.00000000e+00, 0.00000000e+00
2.61199534e-01, 3.33429843e-01, 3.49999988e-03, -1.87459412e+01, 0.00000000e+00, 0.00000000e+00
2.61611164e-01, 3.33715647e-01, 3.49999988e-03, -1.85296822e+01, 0.00000000e+00, 0.00000000e+00
2.62015015e-01, 3.34011286e-01, 3.49999988e-03, -1.83251915e+01, 0.00000000e+00, 0.00000000e+00
2.62411326e-01, 3.34316939e-01, 3.49999988e-03, -1.81083908e+01, 0.00000000e+00, 0.00000000e+00
2.62799948e-01, 3.34632456e-01, 3.49999988e-03, -1.78760376e+01, 0.00000000e+00, 0.00000000e+00
2.63180494e-01, 3.34957570e-01, 3.49999988e-03, -1.76325150e+01, 0.00000000e+00, 0.00000000e+00
2.63553023e-01, 3.35292310e-01, 3.49999988e-03, -1.73772640e+01, 0.00000000e+00, 0.00000000e+00
2.63917357e-01, 3.35636616e-01, 3.49999988e-03, -1.71160374e+01, 0.00000000e+00, 0.00000000e+00
2.64272630e-01, 3.35989594e-01, 3.49999988e-03, -1.68651619e+01, 0.00000000e+00, 0.00000000e+00
2.64619052e-01, 3.36351424e-01, 3.49999988e-03, -1.66199417e+01, 0.00000000e+00, 0.00000000e+00
2.64956355e-01, 3.36721897e-01, 3.49999988e-03, -1.63755569e+01, 0.00000000e+00, 0.00000000e+00
2.65284032e-01, 3.37100446e-01, 3.49999988e-03, -1.61268425e+01, 0.00000000e+00, 0.00000000e+00
2.65602082e-01, 3.37487012e-01, 3.49999988e-03, -1.58719959e+01, 0.00000000e+00, 0.00000000e+00
2.65910357e-01, 3.37881386e-01, 3.49999988e-03, -1.56177025e+01, 0.00000000e+00, 0.00000000e+00
2.66208619e-01, 3.38283300e-01, 3.49999988e-03, -1.53696022e+01, 0.00000000e+00, 0.00000000e+00
2.66497105e-01, 3.38693142e-01, 3.49999988e-03, -1.51274185e+01, 0.00000000e+00, 0.00000000e+00
2.66774952e-01, 3.39109600e-01, 3.49999988e-03, -1.48890190e+01, 0.00000000e+00, 0.00000000e+00
2.67042309e-01, 3.39532942e-01, 3.49999988e-03, -1.46526585e+01, 0.00000000e+00, 0.00000000e+00
2.67298907e-01, 3.39962661e-01, 3.49999988e-03, -1.44231701e+01, 0.00000000e+00, 0.00000000e+00
2.67544657e-01, 3.40398669e-01, 3.49999988e-03, -1.41916943e+01, 0.00000000e+00, 0.00000000e+00
2.67779410e-01, 3.40840697e-01, 3.49999988e-03, -1.39662952e+01, 0.00000000e+00, 0.00000000e+00
2.68003225e-01, 3.41288894e-01, 3.49999988e-03, -1.37521935e+01, 0.00000000e+00, 0.00000000e+00
2.68215567e-01, 3.41742098e-01, 3.49999988e-03, -1.35428886e+01, 0.00000000e+00, 0.00000000e+00
2.68416762e-01, 3.42201084e-01, 3.49999988e-03, -1.33436337e+01, 0.00000000e+00, 0.00000000e+00
2.68606186e-01, 3.42664480e-01, 3.49999988e-03, -1.31530609e+01, 0.00000000e+00, 0.00000000e+00
2.68783957e-01, 3.43132496e-01, 3.49999988e-03, -1.29686756e+01, 0.00000000e+00, 0.00000000e+00
2.68949956e-01, 3.43604743e-01, 3.49999988e-03, -1.27924585e+01, 0.00000000e+00, 0.00000000e+00
2.69104034e-01, 3.44080925e-01, 3.49999988e-03, -1.26292963e+01, 0.00000000e+00, 0.00000000e+00
2.69246161e-01, 3.44560802e-01, 3.49999988e-03, -1.24807835e+01, 0.00000000e+00, 0.00000000e+00
2.69376338e-01, 3.45044494e-01, 3.49999988e-03, -1.23459682e+01, 0.00000000e+00, 0.00000000e+00
2.69494355e-01, 3.45531195e-01, 3.49999988e-03, -1.22157593e+01, 0.00000000e+00, 0.00000000e+00
2.69600064e-01, 3.46020401e-01, 3.49999988e-03, -1.21019192e+01, 0.00000000e+00, 0.00000000e+00
2.69693524e-01, 3.46512079e-01, 3.49999988e-03, -1.20030375e+01, 0.00000000e+00, 0.00000000e+00
2.69774616e-01, 3.47005963e-01, 3.49999988e-03, -1.19110870e+01, 0.00000000e+00, 0.00000000e+00
2.69843370e-01, 3.47501934e-01, 3.49999988e-03, -1.18335295e+01, 0.00000000e+00, 0.00000000e+00
2.69899696e-01, 3.47999573e-01, 3.49999988e-03, -1.17685461e+01, 0.00000000e+00, 0.00000000e+00
2.69943535e-01, 3.48498166e-01, 3.49999988e-03, -1.17186394e+01, 0.00000000e+00, 0.00000000e+00
2.69974858e-01, 3.48997682e-01, 3.49999988e-03, -1.16837645e+01, 0.00000000e+00, 0.00000000e+00
2.69993693e-01, 3.49497795e-01, 3.49999988e-03, -1.16622257e+01, 0.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.99999988e-01, 3.49999988e-03, 2.82925940e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 0.00000000e+00, 3.49999988e-03, 2.82915664e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.89999998e-01, 3.49999988e-03, 2.82975054e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.80000007e-01, 3.49999988e-03, 2.83180141e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.70000017e-01, 3.49999988e-03, 2.83812952e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.60000026e-01, 3.49999988e-03, 2.85093093e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.49999976e-01, 3.49999988e-03, 2.87130690e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.39999986e-01, 3.49999988e-03, 2.90028405e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.29999995e-01, 3.49999988e-03, 2.93677425e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.20000005e-01, 3.49999988e-03, 2.97957969e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.10000014e-01, 3.49999988e-03, 3.02837658e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.00000024e-01, 3.49999988e-03, 3.08312321e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.89999974e-01, 3.49999988e-03, 3.14365911e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.79999983e-01, 3.49999988e-03, 3.21117425e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.69999993e-01, 3.49999988e-03, 3.28669930e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.60000002e-01, 3.49999988e-03, 3.36920977e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.50000012e-01, 3.49999988e-03, 3.45771694e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.40000021e-01, 3.49999988e-03, 3.55202818e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.29999971e-01, 3.49999988e-03, 3.65211773e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.19999981e-01, 3.49999988e-03, 3.75765991e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.09999990e-01, 3.49999988e-03, 3.86832023e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.00000000e-01, 3.49999988e-03, 3.98342323e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.90000010e-01, 3.49999988e-03, 4.10212469e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.79999989e-01, 3.49999988e-03, 4.22335148e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.69999999e-01, 3.49999988e-03, 4.34592724e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.60000008e-01, 3.49999988e-03, 4.46846104e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.49999988e-01, 3.49999988e-03, 4.58938932e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.39999998e-01, 3.49999988e-03, 4.70712709e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.30000007e-01, 3.49999988e-03, 4.81979322e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.19999987e-01, 3.49999988e-03, 4.92547846e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.09999996e-01, 3.49999988e-03, 5.02242422e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 4.00000006e-01, 3.49999988e-03, 5.10888577e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.89999986e-01, 3.49999988e-03, 5.18333387e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.79999995e-01, 3.49999988e-03, 5.24434948e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.70000005e-01, 3.49999988e-03, 5.29060411e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.60000014e-01, 3.49999988e-03, 5.32021523e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.49999994e-01, 3.49999988e-03, 5.33099270e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.40000004e-01, 3.49999988e-03, 5.32210684e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.30000013e-01, 3.49999988e-03, 5.29392815e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.19999993e-01, 3.49999988e-03, 5.24834108e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.10000002e-01, 3.49999988e-03, 5.18776703e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.00000012e-01, 3.49999988e-03, 5.11376190e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.89999992e-01, 3.49999988e-03, 5.02759457e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.80000001e-01, 3.49999988e-03, 4.93081760e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.70000011e-01, 3.49999988e-03, 4.82527256e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.59999990e-01, 3.49999988e-03, 4.71286583e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.50000000e-01, 3.49999988e-03, 4.59534883e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.39999995e-01, 3.49999988e-03, 4.47445679e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.30000004e-01, 3.49999988e-03, 4.35204697e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.19999999e-01, 3.49999988e-03, 4.22965240e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.09999993e-01, 3.49999988e-03, 4.10862446e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.00000003e-01, 3.49999988e-03, 3.98969793e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.89999998e-01, 3.49999988e-03, 3.87369776e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.80000007e-01, 3.49999988e-03, 3.76122451e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.70000002e-01, 3.49999988e-03, 3.65243483e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.59999996e-01, 3.49999988e-03, 3.54943728e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.50000006e-01, 3.49999988e-03, 3.45315123e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.40000001e-01, 3.49999988e-03, 3.36365175e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.29999995e-01, 3.49999988e-03, 3.28174806e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.19999997e-01, 3.49999988e-03, 3.20713711e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.09999999e-01, 3.49999988e-03, 3.13952541e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.00000001e-01, 3.49999988e-03, 3.07861710e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 9.00000036e-02, 3.49999988e-03, 3.02413034e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 7.99999982e-02, 3.49999988e-03, 2.97578144e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 7.00000003e-02, 3.49999988e-03, 2.93340158e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.99999987e-02, 3.49999988e-03, 2.89731932e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 5.00000007e-02, 3.49999988e-03, 2.86896014e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 3.99999991e-02, 3.49999988e-03, 2.84922338e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 2.99999993e-02, 3.49999988e-03, 2.83700800e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 1.99999996e-02, 3.49999988e-03, 2.83121228e+00, 6.00000000e+00, 0.00000000e+00
0.00000000e+00, 9.99999978e-03, 3.49999988e-03, 2.82951498e+00, 6.00000000e+00, 0.00000000e+00
1.00000000e+00, 0.00000000e+00, 3.49999988e-03, -2.15843669e-03, 6.01082897e+00, 7.41789263e-05
9.99999978e-03, 0.00000000e+00, 3.49999988e-03, 2.82885885e+00, 6.00000000e+00, 0.00000000e+00
