
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
6.28507674e-01, 1.44506037e-01, -3.49999988e-03, -6.80235505e-01, 9.74729443e+00, 6.92684352e-02
6.08020067e-01, 1.25455201e-01, -3.49999988e-03, -7.67992377e-01, 9.72512627e+00, 6.12486340e-02
5.97946882e-01, 1.16214074e-01, -3.49999988e-03, -8.08855951e-01, 9.71259117e+00, 5.73461577e-02
7.58992136e-01, 4.33877110e-01, -3.49999988e-03, -1.34384498e-01, 8.91766167e+00, -1.41337350e-01
7.48992085e-01, 4.43877012e-01, -3.49999988e-03, -1.71878904e-01, 9.20709515e+00, -1.32114530e-01
7.38991976e-01, 4.53876823e-01, -3.49999988e-03, -2.12865576e-01, 9.42989731e+00, -1.21756971e-01
7.28991747e-01, 4.63876426e-01, -3.49999988e-03, -2.57019788e-01, 9.58853531e+00, -1.11776762e-01
7.18991101e-01, 4.73875552e-01, -3.49999988e-03, -3.03754628e-01, 9.69167709e+00, -1.03136517e-01
7.08989382e-01, 4.83873636e-01, -3.49999988e-03, -3.52349162e-01, 9.75111866e+00, -9.62064415e-02
6.98985159e-01, 4.93869573e-01, -3.49999988e-03, -4.02123004e-01, 9.77926064e+00, -9.09252316e-02
6.88975036e-01, 5.03861010e-01, -3.49999988e-03, -4.51306254e-01, 9.78741646e+00, -8.67890418e-02
6.78952157e-01, 5.13843417e-01, -3.49999988e-03, -4.97850269e-01, 9.78416824e+00, -8.33365992e-02
6.68904722e-01, 5.23808837e-01, -3.49999988e-03, -5.40713847e-01, 9.77576637e+00, -8.01029652e-02
6.58814192e-01, 5.33744037e-01, -3.49999988e-03, -5.78915656e-01, 9.76579666e+00, -7.67902061e-02
6.48655593e-01, 5.43629587e-01, -3.49999988e-03, -6.12954915e-01, 9.75569153e+00, -7.32404068e-02
6.38400972e-01, 5.53439915e-01, -3.49999988e-03, -6.45294785e-01, 9.74568939e+00, -6.94338307e-02
6.28026187e-01, 5.63146770e-01, -3.49999988e-03, -6.84265316e-01, 9.73536301e+00, -6.55646101e-02
6.17519915e-01, 5.72726071e-01, -3.49999988e-03, -7.30555356e-01, 9.72410965e+00, -6.17032200e-02
6.06892347e-01, 5.82167685e-01, -3.49999988e-03, -7.75130212e-01, 9.71179867e+00, -5.79184331e-02
5.96179008e-01, 5.91485560e-01, -3.49999988e-03, -8.15470219e-01, 9.69853115e+00, -5.40758558e-02
5.85438013e-01, 6.00722432e-01, -3.49999988e-03, -8.51096094e-01, 9.68406582e+00, -5.00930026e-02
5.74740350e-01, 6.09946072e-01, -3.49999988e-03, -8.81605625e-01, 9.66776848e+00, -4.59221639e-02
5.64156711e-01, 6.19235456e-01, -3.49999988e-03, -9.06512082e-01, 9.64853668e+00, -4.15329188e-02
5.53853095e-01, 6.28726184e-01, -3.49999988e-03, -9.25300598e-01, 9.62462711e+00, -3.68966982e-02
5.43872297e-01, 6.38432980e-01, -3.49999988e-03, -9.38025713e-01, 9.59354210e+00, -3.19762565e-02
5.34361124e-01, 6.48387372e-01, -3.49999988e-03, -9.45251405e-01, 9.55165672e+00, -2.66924538e-02
5.25321126e-01, 6.58563912e-01, -3.49999988e-03, -9.48451757e-01, 9.49413872e+00, -2.09804736e-02
5.16504586e-01, 6.68812096e-01, -3.49999988e-03, -9.49482203e-01, 9.41485977e+00, -1.48426220e-02
5.07873714e-01, 6.79200351e-01, -3.49999988e-03, -9.49869037e-01, 9.30614662e+00, -8.71251523e-03
5.78458726e-01, 9.79899019e-02, -3.49999988e-03, -8.74218583e-01, 9.68428040e+00, 4.93588783e-02
5.69096208e-01, 8.89512077e-02, -3.49999988e-03, -8.98840845e-01, 9.66762638e+00, 4.52175178e-02
5.60004771e-01, 7.99117163e-02, -3.49999988e-03, -9.18244302e-01, 9.64821529e+00, 4.09687348e-02
5.51290214e-01, 7.08369464e-02, -3.49999988e-03, -9.32465136e-01, 9.62459946e+00, 3.65760960e-02
5.42813718e-01, 6.16040193e-02, -3.49999988e-03, -9.42109406e-01, 9.59441376e+00, 3.19497809e-02
5.34580648e-01, 5.21305352e-02, -3.49999988e-03, -9.47869182e-01, 9.55412674e+00, 2.69437004e-02
5.09053946e-01, 2.23276466e-02, -3.49999988e-03, -9.53633487e-01, 9.32217216e+00, 9.76269599e-03
7.68992186e-01, 4.23877150e-01, -3.49999988e-03, -1.01026237e-01, 8.56790924e+00, -1.47453934e-01
7.88992167e-01, 3.93877178e-01, -3.49999988e-03, -3.45567055e-02, 7.34681034e+00, -1.32434592e-01
7.98992157e-01, 3.73877198e-01, -3.49999988e-03, -9.46258847e-03, 6.66942310e+00, -8.44693333e-02
7.98992157e-01, 3.13877195e-01, -3.49999988e-03, -1.86374448e-02, 7.06516552e+00, 1.15545720e-01
5.26420951e-01, 4.23799083e-02, -3.49999988e-03, -9.51113164e-01, 9.49928665e+00, 2.14938764e-02
5.18060148e-01, 3.24424803e-02, -3.49999988e-03, -9.52384174e-01, 9.42509365e+00, 1.57143660e-02
7.98992157e-01, 3.23877186e-01, -3.49999988e-03, -1.09147653e-02, 6.73358870e+00, 9.10738409e-02
7.98992157e-01, 3.33877176e-01, -3.49999988e-03, -5.47030475e-03, 6.48727989e+00, 5.96091785e-02
7.98992157e-01, 3.43877196e-01, -3.49999988e-03, -2.87849945e-03, 6.35018539e+00, 2.33807918e-02
7.98992157e-01, 3.53877187e-01, -3.49999988e-03, -2.60852627e-03, 6.33591223e+00, -1.47742331e-02
7.98992157e-01, 3.63877177e-01, -3.49999988e-03, -4.59995074e-03, 6.44597864e+00, -5.17035536e-02
7.88992167e-01, 3.83877188e-01, -3.49999988e-03, -2.38210205e-02, 6.96149874e+00, -1.13739170e-01
7.68992186e-01, 4.13877159e-01, -3.49999988e-03, -8.26020539e-02, 8.17571068e+00, -1.52183563e-01
4.98799473e-01, 2.26403624e-02, -3.49999988e-03, -9.45166051e-01, 9.33413982e+00, 9.76381637e-03
5.33640325e-01, 6.20395802e-02, -3.49999988e-03, -9.56661880e-01, 9.60004997e+00, 3.13553289e-02
5.41948259e-01, 7.13393986e-02, -3.49999988e-03, -9.51406956e-01, 9.62983704e+00, 3.59257087e-02
5.50534427e-01, 8.03962052e-02, -3.49999988e-03, -9.41327333e-01, 9.65320969e+00, 4.03350554e-02
5.59475183e-01, 8.94321650e-02, -3.49999988e-03, -9.25921798e-01, 9.67252350e+00, 4.46677357e-02
5.68702340e-01, 9.84654874e-02, -3.49999988e-03, -9.04727519e-01, 9.68915558e+00, 4.89545092e-02
4.97917473e-01, 6.79224908e-01, -3.49999988e-03, -9.43198144e-01, 9.31161404e+00, -8.57293233e-03
5.06582677e-01, 6.68817043e-01, -3.49999988e-03, -9.48385060e-01, 9.42044353e+00, -1.45226326e-02
5.15385330e-01, 6.58548176e-01, -3.49999988e-03, -9.52982366e-01, 9.49948215e+00, -2.04579756e-02
5.24369955e-01, 6.48314297e-01, -3.49999988e-03, -9.55432057e-01, 9.55674648e+00, -2.60056462e-02
5.33788145e-01, 6.38272226e-01, -3.49999988e-03, -9.53737497e-01, 9.59849167e+00, -3.11933365e-02
5.43675721e-01, 6.28482044e-01, -3.49999988e-03, -9.46241260e-01, 9.62950325e+00, -3.61109897e-02
5.53901911e-01, 6.18906498e-01, -3.49999988e-03, -9.32143390e-01, 9.65344906e+00, -4.08397391e-02
5.64411759e-01, 6.09564304e-01, -3.49999988e-03, -9.11281824e-01, 9.67272568e+00, -4.53953817e-02
5.75069189e-01, 6.00327671e-01, -3.49999988e-03, -8.84043157e-01, 9.68903732e+00, -4.97817881e-02
5.85807085e-01, 5.91116846e-01, -3.49999988e-03, -8.50926101e-01, 9.70349121e+00, -5.40065616e-02
5.96551120e-01, 5.81853926e-01, -3.49999988e-03, -8.12408566e-01, 9.71674728e+00, -5.80961108e-02
6.07233644e-01, 5.72481215e-01, -3.49999988e-03, -7.68942952e-01, 9.72910118e+00, -6.21068627e-02
6.17806256e-01, 5.62970698e-01, -3.49999988e-03, -7.22175062e-01, 9.74047852e+00, -6.61806613e-02
6.28246188e-01, 5.53322732e-01, -3.49999988e-03, -6.80695415e-01, 9.75087547e+00, -7.02863485e-02
6.38555825e-01, 5.43557048e-01, -3.49999988e-03, -6.47544682e-01, 9.76082039e+00, -7.43315443e-02
6.48755372e-01, 5.33702075e-01, -3.49999988e-03, -6.13461852e-01, 9.77081585e+00, -7.81399831e-02
6.58873022e-01, 5.23786008e-01, -3.49999988e-03, -5.74812412e-01, 9.78073883e+00, -8.16823989e-02
6.68936491e-01, 5.13831615e-01, -3.49999988e-03, -5.30909836e-01, 9.78930378e+00, -8.51047784e-02
6.88982189e-01, 4.93866801e-01, -3.49999988e-03, -4.32535201e-01, 9.78594780e+00, -9.29653272e-02
6.98988199e-01, 4.83872354e-01, -3.49999988e-03, -3.80340070e-01, 9.75929260e+00, -9.83223617e-02
7.08990633e-01, 4.73874956e-01, -3.49999988e-03, -3.29103827e-01, 9.70172882e+00, -1.05330490e-01
7.18991578e-01, 4.63876158e-01, -3.49999988e-03, -2.79764354e-01, 9.60039711e+00, -1.14104792e-01
7.28991926e-01, 4.53876704e-01, -3.49999988e-03, -2.33021811e-01, 9.44301224e+00, -1.24282159e-01
7.38992035e-01, 4.43876952e-01, -3.49999988e-03, -1.89522102e-01, 9.22027397e+00, -1.34916648e-01
7.48992145e-01, 4.33877081e-01, -3.49999988e-03, -1.49663195e-01, 8.92912674e+00, -1.44458696e-01
5.87910354e-01, 1.16595574e-01, -3.49999988e-03, -8.44970167e-01, 9.71757698e+00, 5.73645234e-02
5.97907484e-01, 1.25768304e-01, -3.49999988e-03, -8.06207657e-01, 9.73018456e+00, 6.15009665e-02
6.08132839e-01, 1.35142103e-01, -3.49999988e-03, -7.61600852e-01, 9.74190998e+00, 6.56916425e-02
6.18392766e-01, 1.44669846e-01, -3.49999988e-03, -7.17488885e-01, 9.75261402e+00, 6.99656680e-02
6.38791502e-01, 1.64133206e-01, -3.49999988e-03, -6.49608731e-01, 9.77249622e+00, 7.83279985e-02
6.48897409e-01, 1.74010143e-01, -3.49999988e-03, -6.12059891e-01, 9.78245163e+00, 8.21247995e-02
6.58954322e-01, 1.83942899e-01, -3.49999988e-03, -5.68715930e-01, 9.79162407e+00, 8.57307687e-02
6.68980300e-01, 1.93908453e-01, -3.49999988e-03, -5.20227313e-01, 9.79732895e+00, 8.93746391e-02
6.78990006e-01, 2.03891709e-01, -3.49999988e-03, -4.68347788e-01, 9.79412174e+00, 9.35440511e-02
6.88992679e-01, 2.13883862e-01, -3.49999988e-03, -4.14919764e-01, 9.77390480e+00, 9.87551287e-02
6.98992968e-01, 2.23880246e-01, -3.49999988e-03, -3.61953765e-01, 9.72590828e+00, 1.05428927e-01
7.18992472e-01, 2.43877843e-01, -3.49999988e-03, -2.60560036e-01, 9.49455833e+00, 1.23958543e-01
7.28992343e-01, 2.53877491e-01, -3.49999988e-03, -2.14054912e-01, 9.28748989e+00, 1.34830028e-01
7.38992274e-01, 2.63877332e-01, -3.49999988e-03, -1.71344563e-01, 9.01066017e+00, 1.45012707e-01
7.48992205e-01, 2.73877263e-01, -3.49999988e-03, -1.32675812e-01, 8.66746616e+00, 1.52563214e-01
7.58992195e-01, 2.83877224e-01, -3.49999988e-03, -9.84409750e-02, 8.27175331e+00, 1.55482575e-01
7.78992176e-01, 3.03877205e-01, -3.49999988e-03, -4.59629148e-02, 7.42672825e+00, 1.39135018e-01
7.68992186e-01, 2.93877214e-01, -3.49999988e-03, -7.02973977e-02, 7.84759521e+00, 1.51487887e-01
7.58992136e-01, 4.23877150e-01, -3.49999988e-03, -1.14077769e-01, 8.57552528e+00, -1.50881946e-01
7.78992176e-01, 3.93877178e-01, -3.49999988e-03, -4.30868156e-02, 7.33235931e+00, -1.36040092e-01
7.88992167e-01, 3.13877195e-01, -3.49999988e-03, -2.58645974e-02, 7.04430008e+00, 1.18742533e-01
7.88992167e-01, 3.73877198e-01, -3.49999988e-03, -1.61690954e-02, 6.63906336e+00, -8.69149044e-02
5.25508463e-01, 5.25666289e-02, -3.49999988e-03, -9.57859814e-01, 9.56069374e+00, 2.65041925e-02
5.17381847e-01, 4.29009870e-02, -3.49999988e-03, -9.56396341e-01, 9.50766373e+00, 2.12744512e-02
5.08909822e-01, 3.34262550e-02, -3.49999988e-03, -9.53669488e-01, 9.43605709e+00, 1.58352032e-02
7.88992167e-01, 3.63877177e-01, -3.49999988e-03, -1.10364752e-02, 6.40995073e+00, -5.32338172e-02
7.88992167e-01, 3.53877187e-01, -3.49999988e-03, -8.93370528e-03, 6.29701900e+00, -1.52172623e-02
7.88992167e-01, 3.43877196e-01, -3.49999988e-03, -9.22000688e-03, 6.31166458e+00, 2.40766797e-02
7.88992167e-01, 3.33877176e-01, -3.49999988e-03, -1.19617991e-02, 6.45230961e+00, 6.13629259e-02
7.78992176e-01, 3.83877188e-01, -3.49999988e-03, -3.17490026e-02, 6.93824291e+00, -1.16978422e-01
7.58992136e-01, 4.13877159e-01, -3.49999988e-03, -9.46707428e-02, 8.17767048e+00, -1.55993104e-01
7.58992195e-01, 4.03877169e-01, -3.49999988e-03, -7.78443217e-02, 7.74379730e+00, -1.54279858e-01
7.68992186e-01, 3.03877205e-01, -3.49999988e-03, -5.56855910e-02, 7.41412783e+00, 1.42941251e-01
7.58992195e-01, 2.93877214e-01, -3.49999988e-03, -8.16978514e-02, 7.84373474e+00, 1.55462533e-01
7.48992205e-01, 2.83877224e-01, -3.49999988e-03, -1.11939780e-01, 8.27552700e+00, 1.59363180e-01
7.38992214e-01, 2.73877263e-01, -3.49999988e-03, -1.48469448e-01, 8.67694855e+00, 1.56185776e-01
7.28992283e-01, 2.63877392e-01, -3.49999988e-03, -1.89713150e-01, 9.02352619e+00, 1.48276240e-01
7.18992352e-01, 2.53877610e-01, -3.49999988e-03, -2.35119075e-01, 9.30152512e+00, 1.37749553e-01
7.08992600e-01, 2.43878081e-01, -3.49999988e-03, -2.84403503e-01, 9.50803757e+00, 1.26593336e-01
6.98992848e-01, 2.33879119e-01, -3.49999988e-03, -3.36781621e-01, 9.64898968e+00, 1.16347417e-01
6.88993096e-01, 2.23881379e-01, -3.49999988e-03, -3.91108066e-01, 9.73580551e+00, 1.07728854e-01
6.78992271e-01, 2.13886335e-01, -3.49999988e-03, -4.46518332e-01, 9.78198433e+00, 1.00926779e-01
6.68987691e-01, 2.03897089e-01, -3.49999988e-03, -5.02218068e-01, 9.80080223e+00, 9.55927372e-02
6.58972859e-01, 1.93919837e-01, -3.49999988e-03, -5.56094408e-01, 9.80312157e+00, 9.12724063e-02
6.38859034e-01, 1.74054325e-01, -3.49999988e-03, -6.49603605e-01, 9.78780079e+00, 8.35412517e-02
6.28723919e-01, 1.64212078e-01, -3.49999988e-03, -6.87034786e-01, 9.77792931e+00, 7.94496313e-02
6.18521154e-01, 1.54472396e-01, -3.49999988e-03, -7.19935417e-01, 9.76813126e+00, 7.50416964e-02
6.08264387e-01, 1.44867316e-01, -3.49999988e-03, -7.57044017e-01, 9.75810528e+00, 7.05085248e-02
5.98001301e-01, 1.35416910e-01, -3.49999988e-03, -8.02323222e-01, 9.74724007e+00, 6.59678206e-02
5.87918460e-01, 1.26192734e-01, -3.49999988e-03, -8.44993055e-01, 9.73536396e+00, 6.15355857e-02
5.78009307e-01, 1.17047690e-01, -3.49999988e-03, -8.81432176e-01, 9.72260952e+00, 5.71422130e-02
7.38992095e-01, 4.33877051e-01, -3.49999988e-03, -1.66292429e-01, 8.94105530e+00, -1.47697955e-01
7.28992045e-01, 4.43876892e-01, -3.49999988e-03, -2.08663598e-01, 9.23387146e+00, -1.37821138e-01
7.18991816e-01, 4.53876525e-01, -3.49999988e-03, -2.54831702e-01, 9.45646095e+00, -1.26895517e-01
7.08991289e-01, 4.63875771e-01, -3.49999988e-03, -3.04311335e-01, 9.61250114e+00, -1.16511121e-01
6.98989928e-01, 4.73874122e-01, -3.49999988e-03, -3.56366187e-01, 9.71195412e+00, -1.07590616e-01
6.88986480e-01, 4.83870566e-01, -3.49999988e-03, -4.10292834e-01, 9.76761246e+00, -1.00499175e-01
6.78977847e-01, 4.93863016e-01, -3.49999988e-03, -4.64447618e-01, 9.79280186e+00, -9.50215459e-02
6.68957889e-01, 5.03847301e-01, -3.49999988e-03, -5.16695559e-01, 9.79895210e+00, -9.06111374e-02
6.58915102e-01, 5.13815939e-01, -3.49999988e-03, -5.66031933e-01, 9.79461193e+00, -8.68561417e-02
6.48830950e-01, 5.23756027e-01, -3.49999988e-03, -6.10765159e-01, 9.78591537e+00, -8.32120925e-02
6.38679743e-01, 5.33648133e-01, -3.49999988e-03, -6.49679780e-01, 9.77605534e+00, -7.94109181e-02
6.28431857e-01, 5.43465972e-01, -3.49999988e-03, -6.83513582e-01, 9.76617146e+00, -7.53150806e-02
6.18060470e-01, 5.53179443e-01, -3.49999988e-03, -7.18005478e-01, 9.75626087e+00, -7.09983259e-02
6.07551992e-01, 5.62761843e-01, -3.49999988e-03, -7.61860192e-01, 9.74575329e+00, -6.66334778e-02
5.96915424e-01, 5.72200298e-01, -3.49999988e-03, -8.08491051e-01, 9.73423100e+00, -6.23216629e-02
5.86187005e-01, 5.81507146e-01, -3.49999988e-03, -8.50387692e-01, 9.72180367e+00, -5.80379963e-02
5.75427473e-01, 5.90726197e-01, -3.49999988e-03, -8.86601269e-01, 9.70848942e+00, -5.36704212e-02
5.64711273e-01, 5.99928916e-01, -3.49999988e-03, -9.16635454e-01, 9.69394493e+00, -4.91778255e-02
5.54112554e-01, 6.09199643e-01, -3.49999988e-03, -9.39962566e-01, 9.67749500e+00, -4.45598662e-02
5.43691456e-01, 6.18613362e-01, -3.49999988e-03, -9.56139922e-01, 9.65803719e+00, -3.98353748e-02
5.33568799e-01, 6.28281772e-01, -3.49999988e-03, -9.64880526e-01, 9.63396549e+00, -3.50299850e-02
5.23779869e-01, 6.38146341e-01, -3.49999988e-03, -9.66554523e-01, 9.60290527e+00, -3.01416703e-02
5.14413893e-01, 6.48271680e-01, -3.49999988e-03, -9.62113142e-01, 9.56125832e+00, -2.50878856e-02
5.05451739e-01, 6.58559263e-01, -3.49999988e-03, -9.53456938e-01, 9.50427055e+00, -1.97587702e-02
4.96635467e-01, 6.68858230e-01, -3.49999988e-03, -9.42659080e-01, 9.42560482e+00, -1.40804145e-02
5.68423212e-01, 1.07986130e-01, -3.49999988e-03, -9.11107242e-01, 9.70888901e+00, 5.27248085e-02
5.59023440e-01, 9.89477783e-02, -3.49999988e-03, -9.34707463e-01, 9.69395828e+00, 4.82850522e-02
5.50032735e-01, 8.99372250e-02, -3.49999988e-03, -9.51809704e-01, 9.67725468e+00, 4.38531861e-02
5.41216671e-01, 8.08815435e-02, -3.49999988e-03, -9.62963402e-01, 9.65795803e+00, 3.94387916e-02
5.32653987e-01, 7.17784539e-02, -3.49999988e-03, -9.68592048e-01, 9.63473129e+00, 3.50259803e-02
5.24553955e-01, 6.24945946e-02, -3.49999988e-03, -9.68919456e-01, 9.60542202e+00, 3.05527896e-02
5.00296474e-01, 3.43335569e-02, -3.49999988e-03, -9.53393102e-01, 9.45087814e+00, 1.59810819e-02
4.91273463e-01, 2.83978973e-02, -3.49999988e-03, -9.33165133e-01, 9.40316486e+00, 1.25517948e-02
4.87687677e-01, 1.80619247e-02, -3.49999988e-03, -9.27054524e-01, 9.28821278e+00, 6.90082228e-03
7.48992145e-01, 4.23877120e-01, -3.49999988e-03, -1.28333896e-01, 8.58357048e+00, -1.54445603e-01
7.68992186e-01, 3.93877178e-01, -3.49999988e-03, -5.25415167e-02, 7.31770086e+00, -1.39808685e-01
7.78992176e-01, 3.73877198e-01, -3.49999988e-03, -2.36817654e-02, 6.60788488e+00, -8.94768909e-02
7.78992176e-01, 3.13877195e-01, -3.49999988e-03, -3.39335017e-02, 7.02299118e+00, 1.22087941e-01
5.16494691e-01, 5.30772954e-02, -3.49999988e-03, -9.65378881e-01, 9.56719494e+00, 2.59020068e-02
5.08419752e-01, 4.35886420e-02, -3.49999988e-03, -9.59162533e-01, 9.51685047e+00, 2.09716149e-02
7.78992176e-01, 3.23877186e-01, -3.49999988e-03, -2.53264606e-02, 6.67528009e+00, 9.64295864e-02
7.78992176e-01, 3.43877196e-01, -3.49999988e-03, -1.63499359e-02, 6.27198648e+00, 2.48067454e-02
7.78992176e-01, 3.53877187e-01, -3.49999988e-03, -1.60474777e-02, 6.25695181e+00, -1.56815462e-02
7.78992176e-01, 3.63877177e-01, -3.49999988e-03, -1.82657447e-02, 6.37287045e+00, -5.48380129e-02
7.68992186e-01, 3.83877188e-01, -3.49999988e-03, -4.05754559e-02, 6.91444969e+00, -1.20369032e-01
7.48992145e-01, 4.13877130e-01, -3.49999988e-03, -1.07907258e-01, 8.17995071e+00, -1.59962952e-01
4.76920426e-01, 1.72527805e-02, -3.49999988e-03, -9.09061134e-01, 9.28001022e+00, 5.91587927e-03
4.84079093e-01, 2.57411320e-02, -3.49999988e-03, -9.21291053e-01, 9.38970947e+00, 1.12123536e-02
4.99423265e-01, 4.45808321e-02, -3.49999988e-03, -9.58215117e-01, 9.52615356e+00, 2.06201039e-02
4.91118252e-01, 3.58541757e-02, -3.49999988e-03, -9.38592374e-01, 9.46702290e+00, 1.61656998e-02
5.15521407e-01, 6.29839972e-02, -3.49999988e-03, -9.78722513e-01, 9.61051559e+00, 2.95276511e-02
5.23548901e-01, 7.22531602e-02, -3.49999988e-03, -9.83498931e-01, 9.63930893e+00, 3.38738635e-02
5.40560186e-01, 9.04154405e-02, -3.49999988e-03, -9.76444781e-01, 9.68178463e+00, 4.27445062e-02
5.49408257e-01, 9.94473547e-02, -3.49999988e-03, -9.63763654e-01, 9.69863892e+00, 4.73220274e-02
5.58631241e-01, 1.08457163e-01, -3.49999988e-03, -9.44280744e-01, 9.71375751e+00, 5.19680753e-02
4.78021204e-01, 6.79244459e-01, -3.49999988e-03, -9.13479149e-01, 9.32166195e+00, -8.08942877e-03
4.86728251e-01, 6.68904841e-01, -3.49999988e-03, -9.31739151e-01, 9.43031311e+00, -1.35111511e-02
4.95566040e-01, 6.58589721e-01, -3.49999988e-03, -9.49410975e-01, 9.50845909e+00, -1.88755393e-02
5.04509866e-01, 6.48266912e-01, -3.49999988e-03, -9.64872658e-01, 9.56514740e+00, -2.39319354e-02
5.13793826e-01, 6.38088524e-01, -3.49999988e-03, -9.76027429e-01, 9.60672665e+00, -2.88052149e-02
5.23437619e-01, 6.28068268e-01, -3.49999988e-03, -9.80878651e-01, 9.63795948e+00, -3.36332545e-02
5.33531606e-01, 6.18364036e-01, -3.49999988e-03, -9.78085339e-01, 9.66225910e+00, -3.84940058e-02
5.43851435e-01, 6.08862638e-01, -3.49999988e-03, -9.67297316e-01, 9.68202209e+00, -4.33815159e-02
5.54373980e-01, 5.99536538e-01, -3.49999988e-03, -9.48579371e-01, 9.69874477e+00, -4.82422188e-02
5.65048933e-01, 5.90321124e-01, -3.49999988e-03, -9.22280967e-01, 9.71349144e+00, -5.30262701e-02
5.75806320e-01, 5.81130922e-01, -3.49999988e-03, -8.88926566e-01, 9.72694874e+00, -5.77048883e-02
5.86567938e-01, 5.71883023e-01, -3.49999988e-03, -8.49072695e-01, 9.73949909e+00, -6.22990131e-02
5.97262979e-01, 5.62517226e-01, -3.49999988e-03, -8.03475499e-01, 9.75118828e+00, -6.68926314e-02
6.07841074e-01, 5.53006172e-01, -3.49999988e-03, -7.57721901e-01, 9.76184464e+00, -7.15398416e-02
6.18279874e-01, 5.43352604e-01, -3.49999988e-03, -7.21263885e-01, 9.77175331e+00, -7.61528537e-02
6.28583789e-01, 5.33579290e-01, -3.49999988e-03, -6.87590480e-01, 9.78152943e+00, -8.05761591e-02
6.38775706e-01, 5.23716986e-01, -3.49999988e-03, -6.48667097e-01, 9.79131699e+00, -8.46710652e-02
6.48886144e-01, 5.13795078e-01, -3.49999988e-03, -6.03286922e-01, 9.80011940e+00, -8.85714367e-02
6.58944011e-01, 5.03836751e-01, -3.49999988e-03, -5.52479148e-01, 9.80493546e+00, -9.25299600e-02
6.68971777e-01, 4.93857890e-01, -3.49999988e-03, -4.98114824e-01, 9.79980373e+00, -9.70871598e-02
6.78983986e-01, 4.83868152e-01, -3.49999988e-03, -4.41892028e-01, 9.77610493e+00, -1.02725260e-01
6.88988984e-01, 4.73872989e-01, -3.49999988e-03, -3.85618627e-01, 9.72236156e+00, -1.09918341e-01
6.98990941e-01, 4.63875234e-01, -3.49999988e-03, -3.30801100e-01, 9.62485600e+00, -1.18994325e-01
7.08991647e-01, 4.53876287e-01, -3.49999988e-03, -2.78439283e-01, 9.47025299e+00, -1.29597217e-01
7.18991935e-01, 4.43876773e-01, -3.49999988e-03, -2.29440957e-01, 9.24790478e+00, -1.40830085e-01
7.28992105e-01, 4.33876991e-01, -3.49999988e-03, -1.84393018e-01, 8.95346832e+00, -1.51058286e-01
2.96843722e-02, 6.79375112e-01, -3.49999988e-03, 5.05598259e+00, 9.00426102e+00, 3.60361720e-03
5.68188965e-01, 1.17522843e-01, -3.49999988e-03, -9.17737544e-01, 9.72767067e+00, 5.66469170e-02
5.77851832e-01, 1.26577958e-01, -3.49999988e-03, -8.84463191e-01, 9.74064445e+00, 6.13232069e-02
5.87876618e-01, 1.35731757e-01, -3.49999988e-03, -8.43921602e-01, 9.75271034e+00, 6.60188049e-02
5.98126113e-01, 1.45102054e-01, -3.49999988e-03, -7.98619449e-01, 9.76377106e+00, 7.08563998e-02
6.08402669e-01, 1.54632583e-01, -3.49999988e-03, -7.59263933e-01, 9.77388191e+00, 7.56909549e-02
6.18639648e-01, 1.64312229e-01, -3.49999988e-03, -7.26217508e-01, 9.78361416e+00, 8.04292411e-02
6.28808200e-01, 1.74111947e-01, -3.49999988e-03, -6.89083815e-01, 9.79339027e+00, 8.48575234e-02
6.38909817e-01, 1.83996722e-01, -3.49999988e-03, -6.45064116e-01, 9.80266190e+00, 8.90209898e-02
6.48961782e-01, 1.93935230e-01, -3.49999988e-03, -5.94302237e-01, 9.80910397e+00, 9.31402817e-02
6.58983946e-01, 2.03904435e-01, -3.49999988e-03, -5.38552999e-01, 9.80762768e+00, 9.76494253e-02
6.68991446e-01, 2.13889748e-01, -3.49999988e-03, -4.80490357e-01, 9.79020691e+00, 1.03120074e-01
6.78993106e-01, 2.23882943e-01, -3.49999988e-03, -4.22481507e-01, 9.74586868e+00, 1.10063538e-01
6.88993037e-01, 2.33879834e-01, -3.49999988e-03, -3.65400463e-01, 9.66109848e+00, 1.18842095e-01
6.98992670e-01, 2.43878409e-01, -3.49999988e-03, -3.10174912e-01, 9.52184677e+00, 1.29309535e-01
