
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.38763347e-01, 3.32926244e-01, -3.49999988e-03, -7.19847155e+00, 5.63248396e-01, -3.71262103e-01
2.38339350e-01, 3.33213031e-01, -3.49999988e-03, -5.32901525e+00, 5.54450035e-01, -3.85741889e-01
2.37922981e-01, 3.33510131e-01, -3.49999988e-03, -3.41400242e+00, 5.45434356e-01, -3.99669260e-01
2.37513959e-01, 3.33817571e-01, -3.49999988e-03, -1.50743210e+00, 5.35350204e-01, -4.11795884e-01
2.37112761e-01, 3.34135085e-01, -3.49999988e-03, 4.19130564e-01, 5.22861838e-01, -4.22065258e-01
2.36719459e-01, 3.34462762e-01, -3.49999988e-03, 2.36026478e+00, 5.08539677e-01, -4.31637168e-01
2.36334711e-01, 3.34800154e-01, -3.49999988e-03, 4.34175730e+00, 4.93717253e-01, -4.40975070e-01
2.35958502e-01, 3.35147053e-01, -3.49999988e-03, 6.34269762e+00, 4.79008794e-01, -4.49984282e-01
2.35591084e-01, 3.35503131e-01, -3.49999988e-03, 8.36890888e+00, 4.64404732e-01, -4.57931221e-01
2.35232562e-01, 3.35868448e-01, -3.49999988e-03, 1.04086781e+01, 4.48877752e-01, -4.63658065e-01
2.34883398e-01, 3.36242646e-01, -3.49999988e-03, 1.24345617e+01, 4.31526124e-01, -4.67265666e-01
2.34543741e-01, 3.36625427e-01, -3.49999988e-03, 1.44483690e+01, 4.12978858e-01, -4.69928533e-01
2.34213680e-01, 3.37016493e-01, -3.49999988e-03, 1.64586430e+01, 3.94412518e-01, -4.72055525e-01
2.33893529e-01, 3.37416023e-01, -3.49999988e-03, 1.84785309e+01, 3.76083136e-01, -4.72641647e-01
2.33583823e-01, 3.37823093e-01, -3.49999988e-03, 2.04969254e+01, 3.57210040e-01, -4.70680803e-01
2.33284220e-01, 3.38237733e-01, -3.49999988e-03, 2.24813728e+01, 3.37277025e-01, -4.66651291e-01
2.32994869e-01, 3.38659555e-01, -3.49999988e-03, 2.44398060e+01, 3.16697598e-01, -4.61854935e-01
2.32716009e-01, 3.39089245e-01, -3.49999988e-03, 2.63227100e+01, 2.96488851e-01, -4.56877708e-01
2.32448652e-01, 3.39525372e-01, -3.49999988e-03, 2.81738319e+01, 2.77494729e-01, -4.50459421e-01
2.32192025e-01, 3.39967817e-01, -3.49999988e-03, 3.00092449e+01, 2.58584589e-01, -4.40944463e-01
2.31946439e-01, 3.40416640e-01, -3.49999988e-03, 3.17816010e+01, 2.38453090e-01, -4.29325759e-01
2.31712252e-01, 3.40871572e-01, -3.49999988e-03, 3.34672089e+01, 2.18328074e-01, -4.17693585e-01
2.31489539e-01, 3.41332018e-01, -3.49999988e-03, 3.51030846e+01, 1.99870959e-01, -4.05506641e-01
2.31278360e-01, 3.41798127e-01, -3.49999988e-03, 3.67072754e+01, 1.82033285e-01, -3.91035140e-01
2.31079072e-01, 3.42269212e-01, -3.49999988e-03, 3.82084694e+01, 1.64012775e-01, -3.75316381e-01
2.30891556e-01, 3.42745095e-01, -3.49999988e-03, 3.96891098e+01, 1.47168964e-01, -3.58743131e-01
2.30715990e-01, 3.43225509e-01, -3.49999988e-03, 4.11330299e+01, 1.31337374e-01, -3.39751065e-01
2.30552524e-01, 3.43710154e-01, -3.49999988e-03, 4.24602928e+01, 1.15534849e-01, -3.18789095e-01
2.30400950e-01, 3.44198674e-01, -3.49999988e-03, 4.36518402e+01, 1.00132301e-01, -2.97231078e-01
2.30261743e-01, 3.44691545e-01, -3.49999988e-03, 4.47433586e+01, 8.59916136e-02, -2.75348574e-01
2.30135351e-01, 3.45187217e-01, -3.49999988e-03, 4.57527313e+01, 7.33375102e-02, -2.52571523e-01
2.30021164e-01, 3.45685780e-01, -3.49999988e-03, 4.66779861e+01, 6.18074648e-02, -2.28626549e-01
2.29919448e-01, 3.46187055e-01, -3.49999988e-03, 4.74988213e+01, 5.13779782e-02, -2.03718185e-01
2.29830310e-01, 3.46690744e-01, -3.49999988e-03, 4.82363739e+01, 4.21982259e-02, -1.77622035e-01
2.29753837e-01, 3.47196519e-01, -3.49999988e-03, 4.88768463e+01, 3.39437053e-02, -1.50564298e-01
2.29690030e-01, 3.47703993e-01, -3.49999988e-03, 4.94307404e+01, 2.68167034e-02, -1.23480275e-01
2.29638934e-01, 3.48212928e-01, -3.49999988e-03, 4.99059601e+01, 2.12922059e-02, -9.63907689e-02
2.29600593e-01, 3.48722994e-01, -3.49999988e-03, 5.02743874e+01, 1.71718262e-02, -6.89851567e-02
2.29575023e-01, 3.49233836e-01, -3.49999988e-03, 5.05301476e+01, 1.43650789e-02, -4.14804146e-02
2.29562253e-01, 3.49745154e-01, -3.49999988e-03, 5.06681557e+01, 1.30401757e-02, -1.39404526e-02
2.29562268e-01, 3.50256652e-01, -3.49999988e-03, 5.06633949e+01, 1.30892498e-02, 1.36538967e-02
2.29575098e-01, 3.50767970e-01, -3.49999988e-03, 5.05245209e+01, 1.46270227e-02, 4.14649099e-02
2.29600698e-01, 3.51278812e-01, -3.49999988e-03, 5.02489243e+01, 1.77051909e-02, 6.97009340e-02
2.29639098e-01, 3.51788878e-01, -3.49999988e-03, 4.98467407e+01, 2.17968635e-02, 9.80097204e-02
2.29690224e-01, 3.52297783e-01, -3.49999988e-03, 4.93378143e+01, 2.65763663e-02, 1.25387594e-01
2.29754075e-01, 3.52805287e-01, -3.49999988e-03, 4.88426399e+01, 3.31861563e-02, 1.51100010e-01
2.29830608e-01, 3.53311032e-01, -3.49999988e-03, 4.83118935e+01, 4.21067402e-02, 1.76943675e-01
2.29919776e-01, 3.53814721e-01, -3.49999988e-03, 4.75765991e+01, 5.17134629e-02, 2.03490928e-01
2.30021536e-01, 3.54315996e-01, -3.49999988e-03, 4.67234039e+01, 6.17820546e-02, 2.28751719e-01
2.30135784e-01, 3.54814559e-01, -3.49999988e-03, 4.58008804e+01, 7.33370781e-02, 2.52486408e-01
2.30262205e-01, 3.55310202e-01, -3.49999988e-03, 4.47878647e+01, 8.63524526e-02, 2.75533676e-01
2.30401456e-01, 3.55803043e-01, -3.49999988e-03, 4.36683235e+01, 1.00477308e-01, 2.97914267e-01
2.30553076e-01, 3.56291562e-01, -3.49999988e-03, 4.24512215e+01, 1.15860790e-01, 3.19575280e-01
2.30716601e-01, 3.56776208e-01, -3.49999988e-03, 4.11353722e+01, 1.32164493e-01, 3.40890348e-01
2.30892196e-01, 3.57256621e-01, -3.49999988e-03, 3.97096405e+01, 1.48413092e-01, 3.60703140e-01
2.31079757e-01, 3.57732475e-01, -3.49999988e-03, 3.82105713e+01, 1.64817482e-01, 3.77736688e-01
2.31279075e-01, 3.58203530e-01, -3.49999988e-03, 3.66694298e+01, 1.81978077e-01, 3.92535001e-01
2.31490314e-01, 3.58669609e-01, -3.49999988e-03, 3.50650253e+01, 1.99738890e-01, 4.05707419e-01
2.31713057e-01, 3.59130055e-01, -3.49999988e-03, 3.34078026e+01, 2.18158662e-01, 4.17610466e-01
2.31947288e-01, 3.59584957e-01, -3.49999988e-03, 3.16892147e+01, 2.37258673e-01, 4.28627819e-01
2.32192919e-01, 3.60033751e-01, -3.49999988e-03, 2.99112015e+01, 2.56914914e-01, 4.38737303e-01
2.32449576e-01, 3.60476196e-01, -3.49999988e-03, 2.80912037e+01, 2.77312279e-01, 4.48080808e-01
2.32716978e-01, 3.60912293e-01, -3.49999988e-03, 2.62176800e+01, 2.98405468e-01, 4.56781656e-01
2.32995868e-01, 3.61341953e-01, -3.49999988e-03, 2.43113651e+01, 3.19343835e-01, 4.64473784e-01
2.33285263e-01, 3.61763746e-01, -3.49999988e-03, 2.23568325e+01, 3.38659257e-01, 4.70056653e-01
2.33584896e-01, 3.62178355e-01, -3.49999988e-03, 2.03773499e+01, 3.56351048e-01, 4.72170949e-01
2.33894631e-01, 3.62585396e-01, -3.49999988e-03, 1.84232407e+01, 3.74067008e-01, 4.71448123e-01
2.34214827e-01, 3.62984896e-01, -3.49999988e-03, 1.64535065e+01, 3.92383635e-01, 4.69637692e-01
2.34544918e-01, 3.63375932e-01, -3.49999988e-03, 1.44646072e+01, 4.10935014e-01, 4.67449903e-01
2.34884605e-01, 3.63758683e-01, -3.49999988e-03, 1.24576969e+01, 4.29387569e-01, 4.64862496e-01
2.35233799e-01, 3.64132851e-01, -3.49999988e-03, 1.04430723e+01, 4.47073638e-01, 4.61390287e-01
2.35592350e-01, 3.64498109e-01, -3.49999988e-03, 8.44805241e+00, 4.63612884e-01, 4.56163794e-01
2.35959798e-01, 3.64854187e-01, -3.49999988e-03, 6.47579241e+00, 4.79602158e-01, 4.49264139e-01
2.36336052e-01, 3.65201026e-01, -3.49999988e-03, 4.48556614e+00, 4.95231748e-01, 4.41519141e-01
2.36720830e-01, 3.65538388e-01, -3.49999988e-03, 2.48022604e+00, 5.09746850e-01, 4.32977378e-01
2.37114146e-01, 3.65866065e-01, -3.49999988e-03, 4.79802608e-01, 5.22456586e-01, 4.23019707e-01
2.37515375e-01, 3.66183519e-01, -3.49999988e-03, -1.47860694e+00, 5.33483863e-01, 4.11275148e-01
2.37924427e-01, 3.66490930e-01, -3.49999988e-03, -3.38034940e+00, 5.43646574e-01, 3.98182511e-01
2.38340810e-01, 3.66788000e-01, -3.49999988e-03, -5.23553276e+00, 5.53474963e-01, 3.84463310e-01
2.38764822e-01, 3.67074758e-01, -3.49999988e-03, -7.05835867e+00, 5.62615693e-01, 3.70606840e-01
2.39195764e-01, 3.67350549e-01, -3.49999988e-03, -8.86923313e+00, 5.70001364e-01, 3.56297195e-01
2.39633501e-01, 3.67615551e-01, -3.49999988e-03, -1.06387796e+01, 5.75538695e-01, 3.40877205e-01
2.40077600e-01, 3.67869526e-01, -3.49999988e-03, -1.23311920e+01, 5.79735041e-01, 3.24703783e-01
2.40528136e-01, 3.68112326e-01, -3.49999988e-03, -1.39631491e+01, 5.82264304e-01, 3.07951242e-01
2.40984246e-01, 3.68343860e-01, -3.49999988e-03, -1.55149775e+01, 5.83705068e-01, 2.90372044e-01
2.41446793e-01, 3.68564039e-01, -3.49999988e-03, -1.70695686e+01, 5.84759235e-01, 2.72821188e-01
2.41914064e-01, 3.68772060e-01, -3.49999988e-03, -1.85839195e+01, 5.84631562e-01, 2.55801618e-01
2.42386639e-01, 3.68968666e-01, -3.49999988e-03, -1.99579277e+01, 5.82628250e-01, 2.38498360e-01
2.42863789e-01, 3.69153142e-01, -3.49999988e-03, -2.12574062e+01, 5.79404235e-01, 2.20611244e-01
2.43345261e-01, 3.69325787e-01, -3.49999988e-03, -2.25270367e+01, 5.75828373e-01, 2.02891618e-01
2.43831173e-01, 3.69486392e-01, -3.49999988e-03, -2.37490540e+01, 5.71377337e-01, 1.85867190e-01
2.44320884e-01, 3.69634569e-01, -3.49999988e-03, -2.48959713e+01, 5.64916730e-01, 1.69185564e-01
2.44813979e-01, 3.69770467e-01, -3.49999988e-03, -2.59609528e+01, 5.56511402e-01, 1.52284265e-01
2.45310307e-01, 3.69894117e-01, -3.49999988e-03, -2.69504719e+01, 5.47201693e-01, 1.35322303e-01
2.45809689e-01, 3.70005250e-01, -3.49999988e-03, -2.78747559e+01, 5.37411273e-01, 1.18827328e-01
2.46311620e-01, 3.70103806e-01, -3.49999988e-03, -2.87309475e+01, 5.27023554e-01, 1.02990486e-01
2.46815830e-01, 3.70189786e-01, -3.49999988e-03, -2.95263844e+01, 5.15910685e-01, 8.78043175e-02
2.47322023e-01, 3.70263159e-01, -3.49999988e-03, -3.02640114e+01, 5.03901064e-01, 7.32911080e-02
2.47829914e-01, 3.70323807e-01, -3.49999988e-03, -3.09504375e+01, 4.90827739e-01, 5.93999401e-02
2.48339146e-01, 3.70371759e-01, -3.49999988e-03, -3.15656414e+01, 4.76881146e-01, 4.60273772e-02
2.48849422e-01, 3.70406926e-01, -3.49999988e-03, -3.21063614e+01, 4.62298840e-01, 3.33464630e-02
2.49360412e-01, 3.70429337e-01, -3.49999988e-03, -3.25788422e+01, 4.46949482e-01, 2.15283744e-02
2.49871835e-01, 3.70438963e-01, -3.49999988e-03, -3.29707069e+01, 4.30801064e-01, 1.03316745e-02
2.50383377e-01, 3.70435774e-01, -3.49999988e-03, -3.33029861e+01, 4.14489508e-01, -3.20254010e-04
2.50894606e-01, 3.70419741e-01, -3.49999988e-03, -3.35767365e+01, 3.98396999e-01, -1.01870419e-02
2.51405269e-01, 3.70390981e-01, -3.49999988e-03, -3.37561264e+01, 3.82300556e-01, -1.90153383e-02
2.51915067e-01, 3.70349437e-01, -3.49999988e-03, -3.39291992e+01, 3.65611285e-01, -2.71115638e-02
2.52423674e-01, 3.70295137e-01, -3.49999988e-03, -3.40802231e+01, 3.49272072e-01, -3.47898118e-02
2.52930760e-01, 3.70228142e-01, -3.49999988e-03, -3.42664871e+01, 3.33222568e-01, -4.09319401e-02
2.53435999e-01, 3.70148450e-01, -3.49999988e-03, -3.43922882e+01, 3.15942109e-01, -4.60519865e-02
2.53939122e-01, 3.70056331e-01, -3.49999988e-03, -3.43930359e+01, 2.98656464e-01, -5.10898046e-02
2.54440129e-01, 3.69951427e-01, -3.49999988e-03, -3.43548470e+01, 2.81727374e-01, -5.52074388e-02
2.54938036e-01, 3.69833916e-01, -3.49999988e-03, -3.42418289e+01, 2.64746845e-01, -5.85409477e-02
2.55432785e-01, 3.69704098e-01, -3.49999988e-03, -3.41190948e+01, 2.48278975e-01, -6.13485128e-02
2.55924165e-01, 3.69562119e-01, -3.49999988e-03, -3.39916191e+01, 2.32433632e-01, -6.34026900e-02
2.56412119e-01, 3.69407654e-01, -3.49999988e-03, -3.38482285e+01, 2.16917545e-01, -6.46893084e-02
2.56895721e-01, 3.69240999e-01, -3.49999988e-03, -3.36683617e+01, 2.01646745e-01, -6.53147697e-02
2.57375032e-01, 3.69062483e-01, -3.49999988e-03, -3.34483490e+01, 1.86710864e-01, -6.53399825e-02
2.57849842e-01, 3.68871897e-01, -3.49999988e-03, -3.31827583e+01, 1.72146544e-01, -6.47821650e-02
2.58319616e-01, 3.68669540e-01, -3.49999988e-03, -3.28872833e+01, 1.57984838e-01, -6.36435598e-02
2.58784324e-01, 3.68455648e-01, -3.49999988e-03, -3.25677185e+01, 1.44248292e-01, -6.20838776e-02
2.59243697e-01, 3.68229836e-01, -3.49999988e-03, -3.22329025e+01, 1.31218493e-01, -6.03013709e-02
2.59696960e-01, 3.67992818e-01, -3.49999988e-03, -3.18922939e+01, 1.19082734e-01, -5.82299381e-02
2.60144502e-01, 3.67744416e-01, -3.49999988e-03, -3.15493832e+01, 1.07691251e-01, -5.57388179e-02
2.60585338e-01, 3.67484838e-01, -3.49999988e-03, -3.11964703e+01, 9.68068987e-02, -5.28049953e-02
2.61019588e-01, 3.67214531e-01, -3.49999988e-03, -3.08296547e+01, 8.63419026e-02, -4.94924635e-02
2.61447251e-01, 3.66933495e-01, -3.49999988e-03, -3.04529171e+01, 7.62944221e-02, -4.58986089e-02
2.61867851e-01, 3.66641283e-01, -3.49999988e-03, -3.00690575e+01, 6.67709783e-02, -4.20981534e-02
2.62280375e-01, 3.66338879e-01, -3.49999988e-03, -2.96837177e+01, 5.78434579e-02, -3.80743891e-02
2.62685388e-01, 3.66026491e-01, -3.49999988e-03, -2.92917385e+01, 4.94632944e-02, -3.39305736e-02
2.63082504e-01, 3.65704030e-01, -3.49999988e-03, -2.88882427e+01, 4.17338274e-02, -2.98086945e-02
2.63471454e-01, 3.65371794e-01, -3.49999988e-03, -2.84844093e+01, 3.46919708e-02, -2.56157778e-02
2.63852358e-01, 3.65029931e-01, -3.49999988e-03, -2.80764580e+01, 2.82061752e-02, -2.13694721e-02
2.64224708e-01, 3.64678025e-01, -3.49999988e-03, -2.76635399e+01, 2.22905446e-02, -1.71827823e-02
2.64587641e-01, 3.64317149e-01, -3.49999988e-03, -2.72530251e+01, 1.69559401e-02, -1.30246431e-02
2.64941692e-01, 3.63947392e-01, -3.49999988e-03, -2.68461552e+01, 1.21581396e-02, -8.91996175e-03
2.65286297e-01, 3.63568664e-01, -3.49999988e-03, -2.64438572e+01, 7.87672028e-03, -4.91300598e-03
2.65621006e-01, 3.63181651e-01, -3.49999988e-03, -2.60400047e+01, 4.09721443e-03, -1.05275237e-03
2.65945971e-01, 3.62786531e-01, -3.49999988e-03, -2.56433601e+01, 7.56211870e-04, 2.68040923e-03
2.66260952e-01, 3.62383455e-01, -3.49999988e-03, -2.52495918e+01, -2.21220171e-03, 6.23552874e-03
2.66565949e-01, 3.61972809e-01, -3.49999988e-03, -2.48550701e+01, -4.69785184e-03, 9.46131907e-03
2.66860813e-01, 3.61553997e-01, -3.49999988e-03, -2.44731121e+01, -6.67001214e-03, 1.24244206e-02
2.67144531e-01, 3.61128241e-01, -3.49999988e-03, -2.40997276e+01, -8.22748244e-03, 1.51892118e-02
2.67417699e-01, 3.60695541e-01, -3.49999988e-03, -2.37394085e+01, -9.47874691e-03, 1.77581664e-02
2.67679811e-01, 3.60256284e-01, -3.49999988e-03, -2.33804474e+01, -1.04556214e-02, 2.00072788e-02
2.67930895e-01, 3.59810680e-01, -3.49999988e-03, -2.30287437e+01, -1.10910684e-02, 2.18729228e-02
2.68170983e-01, 3.59359026e-01, -3.49999988e-03, -2.26813412e+01, -1.14201037e-02, 2.33787633e-02
2.68399686e-01, 3.58900964e-01, -3.49999988e-03, -2.23461475e+01, -1.14461593e-02, 2.45520696e-02
2.68616706e-01, 3.58437806e-01, -3.49999988e-03, -2.20411491e+01, -1.12412358e-02, 2.55407747e-02
2.68822312e-01, 3.57968718e-01, -3.49999988e-03, -2.17434559e+01, -1.09329131e-02, 2.62973458e-02
2.69015670e-01, 3.57495040e-01, -3.49999988e-03, -2.14532623e+01, -1.05076162e-02, 2.67397054e-02
2.69197285e-01, 3.57016742e-01, -3.49999988e-03, -2.11721554e+01, -9.96129494e-03, 2.68602930e-02
2.69366831e-01, 3.56534064e-01, -3.49999988e-03, -2.09044762e+01, -9.30226408e-03, 2.66249999e-02
2.69524217e-01, 3.56047392e-01, -3.49999988e-03, -2.06541481e+01, -8.54443107e-03, 2.60516386e-02
2.69669592e-01, 3.55556995e-01, -3.49999988e-03, -2.04225845e+01, -7.73102883e-03, 2.51549184e-02
2.69802719e-01, 3.55062723e-01, -3.49999988e-03, -2.02099609e+01, -6.88717887e-03, 2.39084214e-02
2.69923121e-01, 3.54565263e-01, -3.49999988e-03, -2.00135860e+01, -6.01757411e-03, 2.23252866e-02
2.70030975e-01, 3.54065299e-01, -3.49999988e-03, -1.98355217e+01, -5.14788181e-03, 2.04924475e-02
2.70126432e-01, 3.53562772e-01, -3.49999988e-03, -1.96758518e+01, -4.33140062e-03, 1.84696913e-02
2.70209372e-01, 3.53058070e-01, -3.49999988e-03, -1.95366325e+01, -3.58363776e-03, 1.62731986e-02
2.70279735e-01, 3.52551192e-01, -3.49999988e-03, -1.94205017e+01, -2.91973632e-03, 1.39401471e-02
2.70337164e-01, 3.52042615e-01, -3.49999988e-03, -1.93248386e+01, -2.38820491e-03, 1.14519410e-02
2.70381778e-01, 3.51533055e-01, -3.49999988e-03, -1.92485943e+01, -1.98757136e-03, 8.75770021e-03
2.70413756e-01, 3.51022571e-01, -3.49999988e-03, -1.91924171e+01, -1.68372586e-03, 5.89899020e-03
2.70432949e-01, 3.50511461e-01, -3.49999988e-03, -1.91573105e+01, -1.49102835e-03, 2.97686737e-03
2.70440102e-01, 3.49999994e-01, -3.49999988e-03, -1.91450977e+01, -1.41314487e-03, 6.79767982e-05
2.70549744e-01, 3.49483848e-01, -3.49999988e-03, -1.91977520e+01, -2.18906067e-03, -3.40961618e-03
2.70529449e-01, 3.48969847e-01, -3.49999988e-03, -1.92291222e+01, -2.42431415e-03, -6.87350426e-03
2.70497233e-01, 3.48456472e-01, -3.49999988e-03, -1.92819729e+01, -2.84340838e-03, -1.03356261e-02
2.70452380e-01, 3.47944021e-01, -3.49999988e-03, -1.93562965e+01, -3.36949481e-03, -1.37261180e-02
2.70394593e-01, 3.47432554e-01, -3.49999988e-03, -1.94535713e+01, -4.00094641e-03, -1.69212818e-02
2.70323753e-01, 3.46922815e-01, -3.49999988e-03, -1.95713501e+01, -4.77797724e-03, -1.98759064e-02
2.70240277e-01, 3.46415251e-01, -3.49999988e-03, -1.97093582e+01, -5.60866110e-03, -2.26353500e-02
2.70144224e-01, 3.45909894e-01, -3.49999988e-03, -1.98557682e+01, -6.53714221e-03, -2.50111055e-02
2.70035744e-01, 3.45407099e-01, -3.49999988e-03, -2.00266895e+01, -7.56977685e-03, -2.71072965e-02
2.69914687e-01, 3.44906807e-01, -3.49999988e-03, -2.02235870e+01, -8.55626166e-03, -2.89382935e-02
2.69780725e-01, 3.44409734e-01, -3.49999988e-03, -2.04314747e+01, -9.61249322e-03, -3.03945523e-02
2.69634455e-01, 3.43916595e-01, -3.49999988e-03, -2.06588402e+01, -1.07263597e-02, -3.16399485e-02
2.69476116e-01, 3.43427181e-01, -3.49999988e-03, -2.09033718e+01, -1.17232390e-02, -3.26215364e-02
2.69305587e-01, 3.42941791e-01, -3.49999988e-03, -2.11645546e+01, -1.25057306e-02, -3.31878997e-02
2.69122899e-01, 3.42460752e-01, -3.49999988e-03, -2.14405384e+01, -1.30842328e-02, -3.31820361e-02
2.68928468e-01, 3.41984391e-01, -3.49999988e-03, -2.17285252e+01, -1.35174794e-02, -3.26600373e-02
2.68721640e-01, 3.41512680e-01, -3.49999988e-03, -2.20257912e+01, -1.37333907e-02, -3.17173600e-02
2.68503308e-01, 3.41046929e-01, -3.49999988e-03, -2.23222523e+01, -1.37171447e-02, -3.03791836e-02
2.68273264e-01, 3.40586275e-01, -3.49999988e-03, -2.26354313e+01, -1.34957721e-02, -2.86826324e-02
2.68031746e-01, 3.40132117e-01, -3.49999988e-03, -2.29829464e+01, -1.30166961e-02, -2.66375970e-02
2.67779171e-01, 3.39683980e-01, -3.49999988e-03, -2.33387852e+01, -1.22068329e-02, -2.42613032e-02
2.67515570e-01, 3.39242280e-01, -3.49999988e-03, -2.36980534e+01, -1.10074505e-02, -2.15580426e-02
2.67240852e-01, 3.38807136e-01, -3.49999988e-03, -2.40602016e+01, -9.34490655e-03, -1.84875298e-02
2.66955525e-01, 3.38378966e-01, -3.49999988e-03, -2.44308624e+01, -7.19979545e-03, -1.50262509e-02
2.66658962e-01, 3.37957799e-01, -3.49999988e-03, -2.48152580e+01, -4.59853373e-03, -1.11925490e-02
2.66352117e-01, 3.37544888e-01, -3.49999988e-03, -2.52041855e+01, -1.47540472e-03, -7.07940990e-03
2.66035318e-01, 3.37139547e-01, -3.49999988e-03, -2.55953274e+01, 2.30767997e-03, -2.73699919e-03
2.65708476e-01, 3.36742193e-01, -3.49999988e-03, -2.59885273e+01, 6.73437305e-03, 1.91692333e-03
2.65371889e-01, 3.36353004e-01, -3.49999988e-03, -2.63804417e+01, 1.16580678e-02, 6.84574153e-03
2.65025318e-01, 3.35972130e-01, -3.49999988e-03, -2.67674942e+01, 1.70777328e-02, 1.18789244e-02
2.64669210e-01, 3.35600317e-01, -3.49999988e-03, -2.71609650e+01, 2.30402108e-02, 1.69161633e-02
2.64304191e-01, 3.35237384e-01, -3.49999988e-03, -2.75647640e+01, 2.96939015e-02, 2.19131671e-02
2.63929695e-01, 3.34883511e-01, -3.49999988e-03, -2.79837799e+01, 3.72567810e-02, 2.69788355e-02
2.63546556e-01, 3.34539801e-01, -3.49999988e-03, -2.83968563e+01, 4.55773287e-02, 3.22448686e-02
2.63155371e-01, 3.34205776e-01, -3.49999988e-03, -2.87957401e+01, 5.44641241e-02, 3.74969840e-02
2.62755960e-01, 3.33881468e-01, -3.49999988e-03, -2.91841602e+01, 6.40274659e-02, 4.25497815e-02
2.62348592e-01, 3.33567381e-01, -3.49999988e-03, -2.95578671e+01, 7.42508397e-02, 4.75089215e-02
2.61933744e-01, 3.33263248e-01, -3.49999988e-03, -2.99197102e+01, 8.50620344e-02, 5.22443429e-02
2.61510760e-01, 3.32969397e-01, -3.49999988e-03, -3.02998314e+01, 9.68257412e-02, 5.65865189e-02
2.61080593e-01, 3.32686841e-01, -3.49999988e-03, -3.06922016e+01, 1.09675169e-01, 6.08703904e-02
2.60643840e-01, 3.32415074e-01, -3.49999988e-03, -3.10684681e+01, 1.23198397e-01, 6.51044697e-02
2.60200500e-01, 3.32154006e-01, -3.49999988e-03, -3.14342308e+01, 1.37357384e-01, 6.88755214e-02
2.59750426e-01, 3.31904233e-01, -3.49999988e-03, -3.17757587e+01, 1.52252257e-01, 7.21471459e-02
2.59294569e-01, 3.31665903e-01, -3.49999988e-03, -3.20994797e+01, 1.67819798e-01, 7.49694780e-02
2.58832544e-01, 3.31438869e-01, -3.49999988e-03, -3.23969574e+01, 1.84055999e-01, 7.71927238e-02
2.58365154e-01, 3.31223816e-01, -3.49999988e-03, -3.26785431e+01, 2.01014370e-01, 7.89223313e-02
2.57892728e-01, 3.31020355e-01, -3.49999988e-03, -3.29214706e+01, 2.18371093e-01, 8.02542716e-02
2.57415205e-01, 3.30828756e-01, -3.49999988e-03, -3.31798096e+01, 2.36262754e-01, 8.06617215e-02
2.56933153e-01, 3.30649257e-01, -3.49999988e-03, -3.34455032e+01, 2.55111247e-01, 8.03851485e-02
2.56446809e-01, 3.30481648e-01, -3.49999988e-03, -3.36613846e+01, 2.74264753e-01, 7.95799941e-02
2.55956054e-01, 3.30326378e-01, -3.49999988e-03, -3.38276787e+01, 2.93645591e-01, 7.77353197e-02
2.55461842e-01, 3.30183655e-01, -3.49999988e-03, -3.39446144e+01, 3.13566923e-01, 7.49928802e-02
2.54964292e-01, 3.30053151e-01, -3.49999988e-03, -3.40322266e+01, 3.34101737e-01, 7.14358315e-02
2.54463553e-01, 3.29934955e-01, -3.49999988e-03, -3.41844215e+01, 3.55254233e-01, 6.72158822e-02
2.53959715e-01, 3.29829544e-01, -3.49999988e-03, -3.42062721e+01, 3.76016617e-01, 6.22798279e-02
2.53453732e-01, 3.29736948e-01, -3.49999988e-03, -3.40865135e+01, 3.96316916e-01, 5.59503064e-02
2.52945602e-01, 3.29656869e-01, -3.49999988e-03, -3.40728111e+01, 4.17310774e-01, 4.83979434e-02
2.52435654e-01, 3.29589546e-01, -3.49999988e-03, -3.40420418e+01, 4.38916028e-01, 4.02723737e-02
2.51924157e-01, 3.29534978e-01, -3.49999988e-03, -3.39133110e+01, 4.60289478e-01, 3.12702395e-02
2.51411468e-01, 3.29493254e-01, -3.49999988e-03, -3.36996536e+01, 4.81340706e-01, 2.11090893e-02
2.50897884e-01, 3.29464346e-01, -3.49999988e-03, -3.34310875e+01, 5.02048492e-01, 1.00505417e-02
