
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
4.07076478e-01, 2.68212140e-01, -3.49999988e-03, -2.48180532e+00, 7.54968834e+00, 1.92794651e-01
3.97738278e-01, 2.59133548e-01, -3.49999988e-03, -2.57573128e+00, 7.82861996e+00, 1.20332614e-01
1.97241127e-01, 5.38818002e-01, -3.49999988e-03, 2.32342410e+00, 7.30809736e+00, 3.40461731e-01
1.07857525e-01, 2.40516409e-01, -3.49999988e-03, 5.66445398e+00, 6.99968386e+00, -2.95808226e-01
4.26513970e-01, 4.22163308e-01, -3.49999988e-03, -2.11199522e+00, 7.03736258e+00, -2.67855853e-01
4.70493399e-02, 3.12963575e-01, -3.49999988e-03, 6.81680298e+00, 6.96972275e+00, -5.28989621e-02
4.48674262e-01, 3.93651426e-01, -3.49999988e-03, -1.68349540e+00, 5.09374046e+00, -3.35836500e-01
2.75758862e-01, 1.48493320e-01, -3.49999988e-03, 4.11410660e-01, 7.55190277e+00, -2.62737900e-01
2.55832791e-01, 1.38617590e-01, -3.49999988e-03, 9.21401024e-01, 7.46691132e+00, -2.56527394e-01
2.15836197e-01, 1.38617337e-01, -3.49999988e-03, 1.81591249e+00, 7.34302807e+00, -2.71957666e-01
2.25833535e-01, 1.38617590e-01, -3.49999988e-03, 1.58949208e+00, 7.37444210e+00, -2.71707386e-01
2.86776423e-01, 5.58872104e-01, -3.49999988e-03, 2.84325898e-01, 7.55849218e+00, 2.27181047e-01
2.26911321e-01, 5.58886170e-01, -3.49999988e-03, 1.56268728e+00, 7.38188076e+00, 2.79452503e-01
4.58964080e-01, 3.73819888e-01, -3.49999988e-03, -1.46754742e+00, 3.79772425e+00, -2.34025985e-01
4.59036887e-01, 3.13964039e-01, -3.49999988e-03, -1.48300791e+00, 4.56894112e+00, 3.02986115e-01
3.73602472e-02, 3.32740784e-01, -3.49999988e-03, 6.88759327e+00, 6.98026657e+00, -1.91672947e-02
3.74998599e-02, 3.82436275e-01, -3.49999988e-03, 6.78363657e+00, 6.98023796e+00, 3.54153365e-02
3.74499857e-02, 3.72554243e-01, -3.49999988e-03, 6.85867310e+00, 6.98005676e+00, 2.49809697e-02
3.53939950e-01, 2.32598528e-01, -3.49999988e-03, -2.65075421e+00, 8.08619213e+00, -1.31222889e-01
3.46369475e-01, 2.23510623e-01, -3.49999988e-03, -2.36997747e+00, 8.04438305e+00, -1.74931467e-01
3.74079980e-02, 3.62646163e-01, -3.49999988e-03, 6.90917158e+00, 6.98036671e+00, 1.41306212e-02
3.73730958e-02, 3.52694660e-01, -3.49999988e-03, 6.93175745e+00, 6.98066044e+00, 3.03995982e-03
3.73584293e-02, 3.42735589e-01, -3.49999988e-03, 6.92438555e+00, 6.98058844e+00, -8.12517758e-03
4.59019452e-01, 3.23931217e-01, -3.49999988e-03, -1.46986496e+00, 3.92582631e+00, 2.50189751e-01
4.59007114e-01, 3.33907157e-01, -3.49999988e-03, -1.45959020e+00, 3.42732406e+00, 1.69009358e-01
4.58994240e-01, 3.43881428e-01, -3.49999988e-03, -1.45513880e+00, 3.14302874e+00, 6.72989264e-02
4.58980531e-01, 3.53853852e-01, -3.49999988e-03, -1.45475566e+00, 3.11328888e+00, -4.27601412e-02
4.58971858e-01, 3.63836318e-01, -3.49999988e-03, -1.45886445e+00, 3.34238052e+00, -1.47577107e-01
2.36888483e-01, 5.58884025e-01, -3.49999988e-03, 1.33234704e+00, 7.41377926e+00, 2.76468337e-01
2.46864051e-01, 5.58881640e-01, -3.49999988e-03, 1.10527599e+00, 7.44519472e+00, 2.70992517e-01
2.56837875e-01, 5.58879018e-01, -3.49999988e-03, 8.84500921e-01, 7.47572041e+00, 2.63126761e-01
2.76805639e-01, 5.58875740e-01, -3.49999988e-03, 4.71641362e-01, 7.53268051e+00, 2.40955710e-01
2.66821235e-01, 5.58877409e-01, -3.49999988e-03, 6.72446251e-01, 7.50499344e+00, 2.53036499e-01
2.35832930e-01, 1.38617620e-01, -3.49999988e-03, 1.36302626e+00, 7.40582466e+00, -2.69027948e-01
2.45832860e-01, 1.38617635e-01, -3.49999988e-03, 1.13939524e+00, 7.43677807e+00, -2.63937712e-01
2.65831590e-01, 1.48616776e-01, -3.49999988e-03, 6.22788012e-01, 7.52285624e+00, -2.76192218e-01
4.48908448e-01, 3.83755088e-01, -3.49999988e-03, -1.66988063e+00, 4.36752367e+00, -3.07246208e-01
4.69725840e-02, 3.22956830e-01, -3.49999988e-03, 6.90891790e+00, 6.96842098e+00, -3.96251976e-02
4.27140981e-01, 4.12665606e-01, -3.49999988e-03, -2.13496161e+00, 6.50010681e+00, -3.17746222e-01
1.07493855e-01, 2.49272138e-01, -3.49999988e-03, 5.92470837e+00, 6.98154688e+00, -2.96904534e-01
1.07100911e-01, 2.58189350e-01, -3.49999988e-03, 6.19787455e+00, 6.96142864e+00, -2.94327497e-01
2.07102939e-01, 5.38882017e-01, -3.49999988e-03, 2.06346393e+00, 7.34388304e+00, 3.46441418e-01
3.88334990e-01, 2.59398878e-01, -3.49999988e-03, -2.80438828e+00, 7.87956190e+00, 9.92294997e-02
3.79131883e-01, 2.59440511e-01, -3.49999988e-03, -3.03402066e+00, 7.93584538e+00, 7.20650628e-02
3.97180349e-01, 2.68829733e-01, -3.49999988e-03, -2.73583245e+00, 7.59698868e+00, 1.80775255e-01
3.52875173e-01, 2.41885230e-01, -3.49999988e-03, -3.00092769e+00, 8.12822723e+00, -1.17269635e-01
2.96617568e-01, 5.38846970e-01, -3.49999988e-03, -1.68750525e-01, 7.65168190e+00, 2.60068953e-01
3.06356817e-01, 5.28792560e-01, -3.49999988e-03, -5.21356583e-01, 7.71655464e+00, 2.61565745e-01
3.15877408e-01, 5.18682420e-01, -3.49999988e-03, -8.87393951e-01, 7.78383732e+00, 2.56565571e-01
3.25120330e-01, 5.08503675e-01, -3.49999988e-03, -1.25829458e+00, 7.85223198e+00, 2.44296342e-01
3.43238115e-01, 4.87821013e-01, -3.49999988e-03, -1.98088193e+00, 7.98181868e+00, 1.91808075e-01
3.52717012e-01, 4.77403611e-01, -3.49999988e-03, -2.31187272e+00, 8.03503418e+00, 1.48505360e-01
3.62505585e-01, 4.67245907e-01, -3.49999988e-03, -2.56613231e+00, 8.07164764e+00, 9.47494805e-02
3.72632593e-01, 4.57479209e-01, -3.49999988e-03, -2.71438241e+00, 8.06875229e+00, 3.08842063e-02
3.83013308e-01, 4.48005140e-01, -3.49999988e-03, -2.75774503e+00, 7.99386883e+00, -4.26377393e-02
3.93664032e-01, 4.38942909e-01, -3.49999988e-03, -2.69968867e+00, 7.81698036e+00, -1.21164881e-01
4.04669911e-01, 4.30246502e-01, -3.49999988e-03, -2.56116462e+00, 7.51480436e+00, -1.98453188e-01
1.28618062e-01, 2.34137580e-01, -3.49999988e-03, 5.31952524e+00, 7.03334761e+00, -3.78774166e-01
1.38823628e-01, 2.26018205e-01, -3.49999988e-03, 4.92194653e+00, 7.07120037e+00, -4.09471810e-01
1.48718044e-01, 2.17358261e-01, -3.49999988e-03, 4.47903872e+00, 7.11453533e+00, -4.29092675e-01
1.58339217e-01, 2.08308324e-01, -3.49999988e-03, 4.01841354e+00, 7.15980959e+00, -4.36383903e-01
1.67714834e-01, 1.98841691e-01, -3.49999988e-03, 3.56577492e+00, 7.20370579e+00, -4.31573451e-01
1.76937312e-01, 1.88891530e-01, -3.49999988e-03, 3.13894510e+00, 7.24383259e+00, -4.16330904e-01
1.86270386e-01, 1.78737089e-01, -3.49999988e-03, 2.74910784e+00, 7.27928305e+00, -3.93792391e-01
2.05867320e-01, 1.58617586e-01, -3.49999988e-03, 2.08719444e+00, 7.33642483e+00, -3.36656749e-01
1.95974573e-01, 1.68638125e-01, -3.49999988e-03, 2.39757752e+00, 7.31022930e+00, -3.66750032e-01
1.88259065e-01, 5.18092334e-01, -3.49999988e-03, 2.72760057e+00, 7.28805923e+00, 4.09318507e-01
1.79426372e-01, 5.07525563e-01, -3.49999988e-03, 3.12177229e+00, 7.25298977e+00, 4.36091363e-01
1.70913562e-01, 4.97088879e-01, -3.49999988e-03, 3.55725360e+00, 7.21273232e+00, 4.56563950e-01
1.62501872e-01, 4.87023711e-01, -3.49999988e-03, 4.02568388e+00, 7.16782761e+00, 4.67618227e-01
1.53993458e-01, 4.77561414e-01, -3.49999988e-03, 4.50821066e+00, 7.12026215e+00, 4.66258049e-01
1.45226628e-01, 4.68740672e-01, -3.49999988e-03, 4.98021221e+00, 7.07326412e+00, 4.51261073e-01
1.36166528e-01, 4.60443318e-01, -3.49999988e-03, 5.41469145e+00, 7.03054619e+00, 4.23484981e-01
1.26761645e-01, 4.52616066e-01, -3.49999988e-03, 5.78922892e+00, 6.99513817e+00, 3.85193735e-01
1.16906591e-01, 4.45015222e-01, -3.49999988e-03, 6.09698772e+00, 6.96845865e+00, 3.39928448e-01
9.69304368e-02, 4.28998649e-01, -3.49999988e-03, 6.53503227e+00, 6.94005585e+00, 2.42744759e-01
8.68996158e-02, 4.20509189e-01, -3.49999988e-03, 6.67161036e+00, 6.93707943e+00, 1.95473328e-01
7.68902972e-02, 4.11607355e-01, -3.49999988e-03, 6.76540947e+00, 6.93992472e+00, 1.51242569e-01
5.69908619e-02, 3.92631710e-01, -3.49999988e-03, 6.85294151e+00, 6.95736027e+00, 7.62665570e-02
6.69030398e-02, 4.02338028e-01, -3.49999988e-03, 6.82272148e+00, 6.94720840e+00, 1.11171976e-01
3.69988859e-01, 2.59415567e-01, -3.49999988e-03, -3.26097155e+00, 7.99413872e+00, 3.81728970e-02
3.61290157e-01, 2.50484079e-01, -3.49999988e-03, -3.17171717e+00, 8.10559654e+00, -4.72705737e-02
4.06919450e-01, 2.77614832e-01, -3.49999988e-03, -2.58476686e+00, 7.17462444e+00, 2.55787551e-01
4.17382121e-01, 2.86164671e-01, -3.49999988e-03, -2.37034321e+00, 6.62329960e+00, 3.14213693e-01
4.38746780e-01, 3.04319322e-01, -3.49999988e-03, -1.88943195e+00, 5.23919535e+00, 3.50317925e-01
4.28121299e-01, 2.95026928e-01, -3.49999988e-03, -2.12959528e+00, 5.96254301e+00, 3.48122060e-01
3.37656230e-01, 2.23648310e-01, -3.49999988e-03, -2.38983583e+00, 8.04907894e+00, -2.15225518e-01
3.30192327e-01, 2.14061096e-01, -3.49999988e-03, -2.00636292e+00, 7.98890305e+00, -2.48859003e-01
3.22197437e-01, 2.04587758e-01, -3.49999988e-03, -1.61867595e+00, 7.92279673e+00, -2.74115980e-01
3.13583046e-01, 1.95372701e-01, -3.49999988e-03, -1.22580695e+00, 7.85363007e+00, -2.91940719e-01
3.04473758e-01, 1.86320022e-01, -3.49999988e-03, -8.30880761e-01, 7.78400517e+00, -3.02725971e-01
2.95060992e-01, 1.77220121e-01, -3.49999988e-03, -4.40287173e-01, 7.71508551e+00, -3.06139737e-01
2.85498649e-01, 1.68008134e-01, -3.49999988e-03, -6.44835532e-02, 7.64800787e+00, -3.02384496e-01
2.17013761e-01, 5.38891315e-01, -3.49999988e-03, 1.79475307e+00, 7.38100481e+00, 3.49581182e-01
1.06752932e-01, 2.67217010e-01, -3.49999988e-03, 6.48208475e+00, 6.93952513e+00, -2.87730604e-01
9.65084657e-02, 2.75569439e-01, -3.49999988e-03, 6.65879726e+00, 6.93118000e+00, -2.35777318e-01
8.64810273e-02, 2.84474909e-01, -3.49999988e-03, 6.78514004e+00, 6.92993069e+00, -1.86780855e-01
7.65823647e-02, 2.93651313e-01, -3.49999988e-03, 6.86516380e+00, 6.93459845e+00, -1.41758278e-01
6.67129382e-02, 3.03167552e-01, -3.49999988e-03, 6.90623379e+00, 6.94370794e+00, -1.01683617e-01
4.27695036e-01, 4.03085500e-01, -3.49999988e-03, -2.14193869e+00, 5.82501888e+00, -3.53393584e-01
4.15915996e-01, 4.21638668e-01, -3.49999988e-03, -2.36279583e+00, 7.07574654e+00, -2.66736001e-01
1.18190341e-01, 2.41757870e-01, -3.49999988e-03, 5.65310526e+00, 7.00331783e+00, -3.40061456e-01
1.97418794e-01, 5.28643012e-01, -3.49999988e-03, 2.37572360e+00, 7.31809759e+00, 3.78688037e-01
2.75673509e-01, 1.58412322e-01, -3.49999988e-03, 2.93625891e-01, 7.58347368e+00, -2.92008966e-01
4.38520372e-01, 3.93573344e-01, -3.49999988e-03, -1.89530611e+00, 5.07548857e+00, -3.49213928e-01
5.68007603e-02, 3.12972903e-01, -3.49999988e-03, 6.91755724e+00, 6.95560694e+00, -6.73192665e-02
4.71613631e-02, 3.82689595e-01, -3.49999988e-03, 6.86257887e+00, 6.96886969e+00, 4.73531485e-02
4.70957160e-02, 3.72795969e-01, -3.49999988e-03, 6.94267321e+00, 6.96801472e+00, 3.37135345e-02
4.69589047e-02, 3.32935363e-01, -3.49999988e-03, 6.97513342e+00, 6.96797466e+00, -2.54573748e-02
4.49054331e-01, 3.13996881e-01, -3.49999988e-03, -1.66804004e+00, 4.52839756e+00, 3.16718042e-01
4.48956251e-01, 3.73803496e-01, -3.49999988e-03, -1.65473759e+00, 3.72007179e+00, -2.45999888e-01
2.26934150e-01, 5.48888385e-01, -3.49999988e-03, 1.54319572e+00, 7.39980268e+00, 3.12934875e-01
2.86747217e-01, 5.48868477e-01, -3.49999988e-03, 1.63760915e-01, 7.59017992e+00, 2.52872407e-01
2.55832732e-01, 1.48617551e-01, -3.49999988e-03, 8.48291636e-01, 7.49184465e+00, -2.87324905e-01
2.15838864e-01, 1.48617104e-01, -3.49999988e-03, 1.81882298e+00, 7.35770226e+00, -3.04608375e-01
2.25834131e-01, 1.48617551e-01, -3.49999988e-03, 1.57303751e+00, 7.39174032e+00, -3.04540694e-01
3.45026165e-01, 2.33064815e-01, -3.49999988e-03, -2.73841381e+00, 8.10066509e+00, -1.72329411e-01
2.35833004e-01, 1.48617625e-01, -3.49999988e-03, 1.32706046e+00, 7.42577219e+00, -3.01615715e-01
2.45832860e-01, 1.48617625e-01, -3.49999988e-03, 1.08438540e+00, 7.45931196e+00, -2.95847356e-01
2.76790023e-01, 5.48874140e-01, -3.49999988e-03, 3.63036424e-01, 7.56272840e+00, 2.68780589e-01
2.56854534e-01, 5.48880637e-01, -3.49999988e-03, 8.07092965e-01, 7.50151443e+00, 2.94385284e-01
2.36912921e-01, 5.48886478e-01, -3.49999988e-03, 1.29275370e+00, 7.43442297e+00, 3.09646487e-01
4.48971868e-01, 3.63836318e-01, -3.49999988e-03, -1.64615309e+00, 3.24051762e+00, -1.55489266e-01
4.48989213e-01, 3.53871405e-01, -3.49999988e-03, -1.64225709e+00, 2.99895501e+00, -4.51573506e-02
4.49007928e-01, 3.43908995e-01, -3.49999988e-03, -1.64248216e+00, 3.03037691e+00, 7.09467381e-02
4.49031770e-01, 3.23955268e-01, -3.49999988e-03, -1.65616751e+00, 3.85488296e+00, 2.62692332e-01
4.49019998e-01, 3.33932906e-01, -3.49999988e-03, -1.64645159e+00, 3.33018303e+00, 1.77941069e-01
4.69562784e-02, 3.42927456e-01, -3.49999988e-03, 7.01267052e+00, 6.96795321e+00, -1.06874993e-02
4.70552370e-02, 3.62864703e-01, -3.49999988e-03, 6.99595499e+00, 6.96786404e+00, 1.92868654e-02
4.69597690e-02, 3.52929085e-01, -3.49999988e-03, 7.01965475e+00, 6.96795225e+00, 4.36322298e-03
5.68026900e-02, 3.22958231e-01, -3.49999988e-03, 7.01795959e+00, 6.95306110e+00, -5.06437868e-02
4.38758105e-01, 3.83704722e-01, -3.49999988e-03, -1.88280630e+00, 4.31787968e+00, -3.21756393e-01
2.65764952e-01, 1.58506677e-01, -3.49999988e-03, 5.20530522e-01, 7.55244923e+00, -3.07659477e-01
2.07192123e-01, 5.28872669e-01, -3.49999988e-03, 2.09183717e+00, 7.35679770e+00, 3.85629565e-01
1.17770232e-01, 2.50446469e-01, -3.49999988e-03, 5.94048309e+00, 6.98103285e+00, -3.43018651e-01
1.17297113e-01, 2.59194195e-01, -3.49999988e-03, 6.24442959e+00, 6.95621252e+00, -3.41520905e-01
4.16593581e-01, 4.12251770e-01, -3.49999988e-03, -2.40002036e+00, 6.52701330e+00, -3.22281539e-01
4.17223483e-01, 4.02777970e-01, -3.49999988e-03, -2.41680026e+00, 5.83152628e+00, -3.63259256e-01
7.66414925e-02, 3.03354144e-01, -3.49999988e-03, 7.04236937e+00, 6.92471218e+00, -1.23475008e-01
8.65079537e-02, 2.93963939e-01, -3.49999988e-03, 7.00272417e+00, 6.91553497e+00, -1.69539809e-01
9.64302048e-02, 2.84876317e-01, -3.49999988e-03, 6.91470194e+00, 6.91217566e+00, -2.20937788e-01
1.06501833e-01, 2.76261449e-01, -3.49999988e-03, 6.77036715e+00, 6.91620398e+00, -2.76590407e-01
1.16834164e-01, 2.68064559e-01, -3.49999988e-03, 6.56160975e+00, 6.92902327e+00, -3.35273385e-01
2.17072144e-01, 5.28892338e-01, -3.49999988e-03, 1.79701650e+00, 7.39732456e+00, 3.89426589e-01
2.85268396e-01, 1.77602604e-01, -3.49999988e-03, -2.36536533e-01, 7.68770838e+00, -3.32570493e-01
2.94800222e-01, 1.86773360e-01, -3.49999988e-03, -6.52385652e-01, 7.76009846e+00, -3.34296107e-01
3.04113358e-01, 1.95768297e-01, -3.49999988e-03, -1.08126163e+00, 7.83416843e+00, -3.27731639e-01
3.13032120e-01, 2.04785809e-01, -3.49999988e-03, -1.51291609e+00, 7.90846014e+00, -3.13022882e-01
3.21362913e-01, 2.14068443e-01, -3.49999988e-03, -1.94322383e+00, 7.98106718e+00, -2.90319264e-01
3.29025596e-01, 2.23665178e-01, -3.49999988e-03, -2.37550235e+00, 8.04888248e+00, -2.58803368e-01
4.28591698e-01, 3.04563344e-01, -3.49999988e-03, -2.12722492e+00, 5.21769381e+00, 3.63479435e-01
4.07020241e-01, 2.86858052e-01, -3.49999988e-03, -2.65917206e+00, 6.64277649e+00, 3.17137986e-01
3.60777497e-01, 2.59537280e-01, -3.49999988e-03, -3.49901676e+00, 8.05095673e+00, -1.45064457e-03
6.68653175e-02, 3.92592430e-01, -3.49999988e-03, 6.97061014e+00, 6.94079447e+00, 9.44465995e-02
7.68440887e-02, 4.02095050e-01, -3.49999988e-03, 6.94939804e+00, 6.92965078e+00, 1.34737745e-01
8.68783370e-02, 4.11163956e-01, -3.49999988e-03, 6.89293575e+00, 6.92253017e+00, 1.80490196e-01
9.69098732e-02, 4.19863135e-01, -3.49999988e-03, 6.79035854e+00, 6.92121887e+00, 2.30707049e-01
1.06952302e-01, 4.28165048e-01, -3.49999988e-03, 6.63286114e+00, 6.92731857e+00, 2.83983648e-01
1.16987757e-01, 4.36205387e-01, -3.49999988e-03, 6.40896130e+00, 6.94227505e+00, 3.38307172e-01
1.26901165e-01, 4.43871886e-01, -3.49999988e-03, 6.11650944e+00, 6.96686316e+00, 3.91150147e-01
1.36555150e-01, 4.51461852e-01, -3.49999988e-03, 5.74973822e+00, 7.00173616e+00, 4.38727200e-01
1.45831347e-01, 4.59437221e-01, -3.49999988e-03, 5.30623150e+00, 7.04631615e+00, 4.76275235e-01
1.54724523e-01, 4.67994928e-01, -3.49999988e-03, 4.80452442e+00, 7.09786701e+00, 5.00094473e-01
1.63323030e-01, 4.77110356e-01, -3.49999988e-03, 4.27779150e+00, 7.15203094e+00, 5.08306801e-01
1.71705931e-01, 4.86912876e-01, -3.49999988e-03, 3.75702119e+00, 7.20437908e+00, 5.01147151e-01
1.80093557e-01, 4.97232169e-01, -3.49999988e-03, 3.26876187e+00, 7.25171518e+00, 4.81669039e-01
1.88663572e-01, 5.07757187e-01, -3.49999988e-03, 2.82849765e+00, 7.29272079e+00, 4.53872144e-01
2.05891058e-01, 1.68618515e-01, -3.49999988e-03, 2.11919498e+00, 7.34861612e+00, -3.74559760e-01
1.96058095e-01, 1.78657740e-01, -3.49999988e-03, 2.46352696e+00, 7.31852198e+00, -4.06659245e-01
1.86591148e-01, 1.88776374e-01, -3.49999988e-03, 2.85254002e+00, 7.28301525e+00, -4.35202122e-01
1.77319378e-01, 1.98876619e-01, -3.49999988e-03, 3.28788400e+00, 7.24186325e+00, -4.57798630e-01
1.68062568e-01, 2.08630815e-01, -3.49999988e-03, 3.76310420e+00, 7.19518375e+00, -4.70642239e-01
1.58596918e-01, 2.17960566e-01, -3.49999988e-03, 4.26296329e+00, 7.14483929e+00, -4.70622838e-01
1.48811951e-01, 2.26771429e-01, -3.49999988e-03, 4.76053858e+00, 7.09431839e+00, -4.56242383e-01
1.38737574e-01, 2.35149175e-01, -3.49999988e-03, 5.22216272e+00, 7.04799366e+00, -4.28154528e-01
3.94135565e-01, 4.29593861e-01, -3.49999988e-03, -2.84601283e+00, 7.56595850e+00, -1.85037807e-01
3.83294910e-01, 4.38434154e-01, -3.49999988e-03, -2.96817493e+00, 7.87164164e+00, -9.70128924e-02
3.72743666e-01, 4.47654128e-01, -3.49999988e-03, -2.98901320e+00, 8.04079914e+00, -9.36836377e-03
3.62512261e-01, 4.57299441e-01, -3.49999988e-03, -2.88612986e+00, 8.10110569e+00, 7.03347325e-02
3.52576494e-01, 4.67276394e-01, -3.49999988e-03, -2.66487646e+00, 8.08872223e+00, 1.36975244e-01
3.42944652e-01, 4.77575481e-01, -3.49999988e-03, -2.33600259e+00, 8.04031849e+00, 1.90943837e-01
3.33700657e-01, 4.88018602e-01, -3.49999988e-03, -1.94709337e+00, 7.97819042e+00, 2.32071757e-01
3.24668735e-01, 4.98396784e-01, -3.49999988e-03, -1.54490077e+00, 7.90841198e+00, 2.60156035e-01
3.15571934e-01, 5.08610904e-01, -3.49999988e-03, -1.13826990e+00, 7.83532190e+00, 2.77106076e-01
2.96530724e-01, 5.28831124e-01, -3.49999988e-03, -3.44937801e-01, 7.69219351e+00, 2.86084354e-01
3.06182891e-01, 5.18754005e-01, -3.49999988e-03, -7.34837115e-01, 7.76261854e+00, 2.85369366e-01
3.43756139e-01, 2.42449507e-01, -3.49999988e-03, -3.13827276e+00, 8.15184498e+00, -1.63146317e-01
1.97685435e-01, 5.18380702e-01, -3.49999988e-03, 2.43705440e+00, 7.32752085e+00, 4.20967996e-01
1.28369868e-01, 2.43007854e-01, -3.49999988e-03, 5.61968231e+00, 7.00967693e+00, -3.89119804e-01
4.05267894e-01, 4.21013802e-01, -3.49999988e-03, -2.64562583e+00, 7.11612701e+00, -2.63405234e-01
6.67988285e-02, 3.12987626e-01, -3.49999988e-03, 7.04415655e+00, 6.93790293e+00, -8.35820436e-02
4.28173631e-01, 3.93416584e-01, -3.49999988e-03, -2.13797092e+00, 5.05523396e+00, -3.62992138e-01
2.75640398e-01, 1.68295711e-01, -3.49999988e-03, 1.55428365e-01, 7.61815405e+00, -3.23356301e-01
3.96743596e-01, 2.78344065e-01, -3.49999988e-03, -2.87787199e+00, 7.21194124e+00, 2.49941140e-01
2.55832583e-01, 1.58617482e-01, -3.49999988e-03, 7.63423800e-01, 7.51903343e+00, -3.20609599e-01
2.15843588e-01, 1.58616662e-01, -3.49999988e-03, 1.82328439e+00, 7.37291670e+00, -3.40091139e-01
2.25835249e-01, 1.58617467e-01, -3.49999988e-03, 1.55464995e+00, 7.41003561e+00, -3.40276122e-01
2.86704391e-01, 5.38862824e-01, -3.49999988e-03, 2.29300819e-02, 7.62527800e+00, 2.80204803e-01
2.26955384e-01, 5.38890243e-01, -3.49999988e-03, 1.52100420e+00, 7.41880512e+00, 3.49447191e-01
4.38940644e-01, 3.73770684e-01, -3.49999988e-03, -1.86845469e+00, 3.63830042e+00, -2.58741200e-01
5.68034723e-02, 3.32953483e-01, -3.49999988e-03, 7.08974743e+00, 6.95166111e+00, -3.26107070e-02
5.69340102e-02, 3.82802308e-01, -3.49999988e-03, 6.96570539e+00, 6.95420122e+00, 6.05540611e-02
5.69026284e-02, 3.72897148e-01, -3.49999988e-03, 7.05292940e+00, 6.95224476e+00, 4.33281027e-02
3.87660742e-01, 2.69174933e-01, -3.49999988e-03, -3.00956845e+00, 7.65504074e+00, 1.63762972e-01
3.78354937e-01, 2.69081056e-01, -3.49999988e-03, -3.28918791e+00, 7.73020554e+00, 1.38498664e-01
3.69337440e-01, 2.68649876e-01, -3.49999988e-03, -3.54950619e+00, 7.81440544e+00, 1.03759415e-01
3.52007806e-01, 2.50970155e-01, -3.49999988e-03, -3.37069130e+00, 8.14448261e+00, -9.11240429e-02
3.36298734e-01, 2.33296156e-01, -3.49999988e-03, -2.79414392e+00, 8.11044788e+00, -2.17623353e-01
5.68049178e-02, 3.62951010e-01, -3.49999988e-03, 7.11072254e+00, 6.95128536e+00, 2.48958543e-02
5.68037294e-02, 3.42952460e-01, -3.49999988e-03, 7.12992907e+00, 6.95106554e+00, -1.36585245e-02
4.39043552e-01, 3.23977590e-01, -3.49999988e-03, -1.86835408e+00, 3.78017306e+00, 2.75867492e-01
4.39020008e-01, 3.33932906e-01, -3.49999988e-03, -1.85923600e+00, 3.22791696e+00, 1.87483937e-01
4.38995898e-01, 3.43885064e-01, -3.49999988e-03, -1.85623169e+00, 2.91133881e+00, 7.48796985e-02
4.38970476e-01, 3.53833824e-01, -3.49999988e-03, -1.85632896e+00, 2.87813997e+00, -4.76818494e-02
4.38954532e-01, 3.63801211e-01, -3.49999988e-03, -1.85973728e+00, 3.13316536e+00, -1.63913950e-01
2.36912921e-01, 5.38886487e-01, -3.49999988e-03, 1.24671412e+00, 7.45663595e+00, 3.45834315e-01
2.46867508e-01, 5.38881898e-01, -3.49999988e-03, 9.76936519e-01, 7.49383497e+00, 3.38747352e-01
2.56818861e-01, 5.38877130e-01, -3.49999988e-03, 7.16251075e-01, 7.52979279e+00, 3.28331441e-01
2.66787916e-01, 5.38874149e-01, -3.49999988e-03, 4.68008429e-01, 7.56399059e+00, 3.14838558e-01
2.35833153e-01, 1.58617616e-01, -3.49999988e-03, 1.28554285e+00, 7.44719124e+00, -3.37085038e-01
2.45832860e-01, 1.58617631e-01, -3.49999988e-03, 1.02013743e+00, 7.48374319e+00, -3.30500722e-01
3.86553615e-01, 2.79293835e-01, -3.49999988e-03, -3.19920278e+00, 7.25769234e+00, 2.40114987e-01
3.77611548e-01, 2.78948337e-01, -3.49999988e-03, -3.56031680e+00, 7.34593487e+00, 2.21316993e-01
2.65677422e-01, 1.68417677e-01, -3.49999988e-03, 4.00766671e-01, 7.58485365e+00, -3.41702849e-01
4.28617179e-01, 3.83630246e-01, -3.49999988e-03, -2.12674117e+00, 4.26480293e+00, -3.36957783e-01
6.68019131e-02, 3.22962940e-01, -3.49999988e-03, 7.15580750e+00, 6.93358374e+00, -6.31371513e-02
4.05964464e-01, 4.11733776e-01, -3.49999988e-03, -2.70266724e+00, 6.55276060e+00, -3.25446606e-01
1.28052473e-01, 2.51736760e-01, -3.49999988e-03, 5.94007015e+00, 6.98251963e+00, -3.94981056e-01
1.27453119e-01, 2.60401398e-01, -3.49999988e-03, 6.28064108e+00, 6.95209265e+00, -3.95488203e-01
2.07343116e-01, 5.18730223e-01, -3.49999988e-03, 2.12603974e+00, 7.36964130e+00, 4.29129362e-01
