
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
4.56104308e-01, 6.58824921e-01, -3.49999988e-03, -2.09293480e+01, 3.15487232e+01, -5.61600588e-02
4.65166748e-01, 6.48500860e-01, -3.49999988e-03, -2.10953026e+01, 3.16240597e+01, -7.36389309e-02
4.74355876e-01, 6.38189435e-01, -3.49999988e-03, -2.12254543e+01, 3.16836052e+01, -9.46843252e-02
4.83807027e-01, 6.27959013e-01, -3.49999988e-03, -2.12856922e+01, 3.17336674e+01, -1.19023830e-01
4.93466228e-01, 6.17886662e-01, -3.49999988e-03, -2.12484283e+01, 3.17754841e+01, -1.46169886e-01
5.03322363e-01, 6.07967138e-01, -3.49999988e-03, -2.10951729e+01, 3.18104439e+01, -1.75461888e-01
5.13413012e-01, 5.98254144e-01, -3.49999988e-03, -2.08066711e+01, 3.18396339e+01, -2.06095457e-01
5.23745239e-01, 5.88766992e-01, -3.49999988e-03, -2.03705406e+01, 3.18640518e+01, -2.37191558e-01
5.34294426e-01, 5.79476595e-01, -3.49999988e-03, -1.97839584e+01, 3.18848057e+01, -2.67907619e-01
5.55806220e-01, 5.61164021e-01, -3.49999988e-03, -1.81969872e+01, 3.19205265e+01, -3.25422496e-01
5.66605926e-01, 5.51948011e-01, -3.49999988e-03, -1.72358341e+01, 3.19382286e+01, -3.51352453e-01
5.87916255e-01, 5.33080995e-01, -3.49999988e-03, -1.50875673e+01, 3.19780846e+01, -3.96798849e-01
5.98351002e-01, 5.23413658e-01, -3.49999988e-03, -1.39345093e+01, 3.20007706e+01, -4.16124076e-01
6.08641088e-01, 5.13623178e-01, -3.49999988e-03, -1.27468538e+01, 3.20249481e+01, -4.32984948e-01
6.18815839e-01, 5.03745377e-01, -3.49999988e-03, -1.15372305e+01, 3.20500145e+01, -4.47209537e-01
6.28910840e-01, 4.93811816e-01, -3.49999988e-03, -1.03192978e+01, 3.20752106e+01, -4.58653152e-01
6.58986807e-01, 4.63870406e-01, -3.49999988e-03, -6.74948645e+00, 3.21389198e+01, -4.76366460e-01
6.68990135e-01, 4.53874052e-01, -3.49999988e-03, -5.61730242e+00, 3.21427574e+01, -4.77685839e-01
6.78991318e-01, 4.43875730e-01, -3.49999988e-03, -4.52306747e+00, 3.21106567e+01, -4.77974355e-01
6.88991845e-01, 4.33876514e-01, -3.49999988e-03, -3.47669458e+00, 3.19835052e+01, -4.79469001e-01
2.82688923e-02, 5.87346144e-02, -3.49999988e-03, 3.21152115e+01, 3.00172672e+01, -5.29025868e-02
3.79008874e-02, 4.87696715e-02, -3.49999988e-03, 3.12773094e+01, 3.00294228e+01, -5.61500937e-02
4.77363467e-02, 3.89044397e-02, -3.49999988e-03, 3.04576931e+01, 3.00444756e+01, -5.22950515e-02
5.78739196e-02, 2.91185621e-02, -3.49999988e-03, 2.96449986e+01, 3.00605850e+01, -4.17834669e-02
6.82772100e-02, 1.93659905e-02, -3.49999988e-03, 2.88306236e+01, 3.00719147e+01, -2.70588584e-02
6.89141527e-02, 6.79191768e-01, -3.49999988e-03, 2.87351990e+01, 3.00754375e+01, 3.05621792e-02
5.90021573e-02, 6.68878257e-01, -3.49999988e-03, 2.95541801e+01, 3.00640717e+01, 4.69721630e-02
4.92568202e-02, 6.58626616e-01, -3.49999988e-03, 3.04000816e+01, 3.00478992e+01, 5.86471334e-02
3.00547220e-02, 6.38829827e-01, -3.49999988e-03, 3.21405144e+01, 3.00196571e+01, 5.92028201e-02
3.96348648e-02, 6.48617089e-01, -3.49999988e-03, 3.12641563e+01, 3.00325165e+01, 6.29216507e-02
5.48046052e-01, 1.37497544e-01, -3.49999988e-03, -1.88785515e+01, 3.19365768e+01, 3.20161879e-01
5.57739615e-01, 1.46522850e-01, -3.49999988e-03, -1.80463295e+01, 3.19566612e+01, 3.47588986e-01
5.67816973e-01, 1.55653685e-01, -3.49999988e-03, -1.70873184e+01, 3.19766083e+01, 3.73279333e-01
5.78119516e-01, 1.65016428e-01, -3.49999988e-03, -1.60231800e+01, 3.19973640e+01, 3.97086322e-01
5.88430643e-01, 1.74554482e-01, -3.49999988e-03, -1.48833284e+01, 3.20194130e+01, 4.18705076e-01
6.08844459e-01, 1.94070518e-01, -3.49999988e-03, -1.24586687e+01, 3.20669518e+01, 4.54410672e-01
6.28975391e-01, 2.13921577e-01, -3.49999988e-03, -9.95090771e+00, 3.21150284e+01, 4.78739679e-01
6.38989925e-01, 2.23897576e-01, -3.49999988e-03, -8.70594692e+00, 3.21367493e+01, 4.86382633e-01
6.58993542e-01, 2.43881449e-01, -3.49999988e-03, -6.29528236e+00, 3.21605530e+01, 4.93653715e-01
6.68993056e-01, 2.53879160e-01, -3.49999988e-03, -5.14389086e+00, 3.21378479e+01, 4.94708121e-01
6.78992629e-01, 2.63878107e-01, -3.49999988e-03, -4.02679300e+00, 3.20392838e+01, 4.95963752e-01
6.88992381e-01, 2.73877621e-01, -3.49999988e-03, -2.97653031e+00, 3.17546253e+01, 4.99987334e-01
6.98992252e-01, 2.83877373e-01, -3.49999988e-03, -2.01530838e+00, 3.10905476e+01, 5.09545147e-01
7.18992174e-01, 3.03877234e-01, -3.49999988e-03, -4.66229707e-01, 2.77354984e+01, 5.24899721e-01
7.08992243e-01, 2.93877274e-01, -3.49999988e-03, -1.17478371e+00, 2.98081226e+01, 5.20852327e-01
7.08992124e-01, 4.03877079e-01, -3.49999988e-03, -1.04744744e+00, 2.94345894e+01, -5.27327716e-01
6.98992014e-01, 4.23876882e-01, -3.49999988e-03, -2.50315547e+00, 3.16328201e+01, -4.84777391e-01
7.28992164e-01, 3.13877195e-01, -3.49999988e-03, 7.87667036e-02, 2.49362450e+01, 5.00660777e-01
7.28992164e-01, 3.73877168e-01, -3.49999988e-03, 4.56401169e-01, 2.10258751e+01, -4.18298900e-01
4.95486587e-01, 8.31822753e-02, -3.49999988e-03, -2.11717510e+01, 3.17793655e+01, 1.50803789e-01
4.87558782e-01, 7.40210414e-02, -3.49999988e-03, -2.11895351e+01, 3.17410393e+01, 1.26745284e-01
1.87343750e-02, 5.90635277e-02, -3.49999988e-03, 3.23465652e+01, 3.00083809e+01, -3.50809470e-02
7.28992164e-01, 3.63877177e-01, -3.49999988e-03, 6.56880200e-01, 1.82659245e+01, -2.77176380e-01
7.28992164e-01, 3.53877187e-01, -3.49999988e-03, 7.42545187e-01, 1.67490730e+01, -8.24700892e-02
7.28992164e-01, 3.43877196e-01, -3.49999988e-03, 7.30771542e-01, 1.69530945e+01, 1.30392998e-01
7.28992164e-01, 3.33877206e-01, -3.49999988e-03, 6.21773481e-01, 1.88084755e+01, 3.15002799e-01
6.98992074e-01, 4.13876981e-01, -3.49999988e-03, -1.87367284e+00, 3.08849449e+01, -5.16375780e-01
6.98992133e-01, 4.03877050e-01, -3.49999988e-03, -1.26310313e+00, 2.94652367e+01, -5.48757792e-01
7.08992183e-01, 3.03877234e-01, -3.49999988e-03, -6.30070388e-01, 2.77498989e+01, 5.45400739e-01
6.98992252e-01, 2.93877304e-01, -3.49999988e-03, -1.39967871e+00, 2.98405075e+01, 5.42102814e-01
6.78992450e-01, 2.73877770e-01, -3.49999988e-03, -3.34781647e+00, 3.17834435e+01, 5.22037268e-01
6.68992758e-01, 2.63878435e-01, -3.49999988e-03, -4.47646332e+00, 3.20636368e+01, 5.18138647e-01
6.58993304e-01, 2.53879875e-01, -3.49999988e-03, -5.66969204e+00, 3.21606140e+01, 5.16492367e-01
6.48993850e-01, 2.43883029e-01, -3.49999988e-03, -6.89685059e+00, 3.21835938e+01, 5.14771521e-01
6.38993144e-01, 2.33889967e-01, -3.49999988e-03, -8.15831184e+00, 3.21782417e+01, 5.11291385e-01
6.28986716e-01, 2.23905206e-01, -3.49999988e-03, -9.44916439e+00, 3.21624680e+01, 5.05049944e-01
6.18964016e-01, 2.13937968e-01, -3.49999988e-03, -1.07575283e+01, 3.21422539e+01, 4.95656967e-01
6.08905256e-01, 2.04005435e-01, -3.49999988e-03, -1.20699759e+01, 3.21199570e+01, 4.82966602e-01
5.98783672e-01, 1.94135591e-01, -3.49999988e-03, -1.33696060e+01, 3.20967941e+01, 4.67064768e-01
5.88576436e-01, 1.84367061e-01, -3.49999988e-03, -1.46389647e+01, 3.20736542e+01, 4.48155284e-01
5.78284860e-01, 1.74741924e-01, -3.49999988e-03, -1.58604536e+01, 3.20511780e+01, 4.26479638e-01
5.67954302e-01, 1.65290952e-01, -3.49999988e-03, -1.70149879e+01, 3.20296783e+01, 4.02293026e-01
5.57770312e-01, 1.56067163e-01, -3.49999988e-03, -1.80714302e+01, 3.20089493e+01, 3.75913769e-01
5.47824860e-01, 1.46998659e-01, -3.49999988e-03, -1.90021229e+01, 3.19882908e+01, 3.47563803e-01
3.98737602e-02, 6.38492823e-01, -3.49999988e-03, 3.18007946e+01, 3.00336876e+01, 7.96197206e-02
4.93973978e-02, 6.48371339e-01, -3.49999988e-03, 3.08038292e+01, 3.00499763e+01, 7.88243487e-02
5.89551032e-02, 6.58522844e-01, -3.49999988e-03, 2.98250484e+01, 3.00684204e+01, 7.00475276e-02
6.87123612e-02, 6.68851733e-01, -3.49999988e-03, 2.88624153e+01, 3.00867462e+01, 5.41567653e-02
7.87909627e-02, 6.79243684e-01, -3.49999988e-03, 2.79113789e+01, 3.00978680e+01, 3.42905894e-02
7.82133788e-02, 1.93692297e-02, -3.49999988e-03, 2.80084095e+01, 3.00937576e+01, -3.05045359e-02
6.77105486e-02, 2.91306656e-02, -3.49999988e-03, 2.89595451e+01, 3.00827103e+01, -4.83544394e-02
5.74442670e-02, 3.89016494e-02, -3.49999988e-03, 2.98984165e+01, 3.00642319e+01, -6.25737384e-02
4.75142747e-02, 4.87218313e-02, -3.49999988e-03, 3.08326588e+01, 3.00458698e+01, -7.03655034e-02
3.77869830e-02, 5.85639812e-02, -3.49999988e-03, 3.17771034e+01, 3.00300827e+01, -7.09884465e-02
6.78991675e-01, 4.33876276e-01, -3.49999988e-03, -3.87449050e+00, 3.20076408e+01, -5.00723243e-01
6.68991029e-01, 4.43875194e-01, -3.49999988e-03, -4.99599028e+00, 3.21322403e+01, -4.99177277e-01
6.58989191e-01, 4.53872889e-01, -3.49999988e-03, -6.16338158e+00, 3.21643257e+01, -4.98423815e-01
6.38972163e-01, 4.73857164e-01, -3.49999988e-03, -8.59773064e+00, 3.21458282e+01, -4.91810620e-01
6.28942847e-01, 4.83834594e-01, -3.49999988e-03, -9.85379028e+00, 3.21250572e+01, -4.84510303e-01
6.18878901e-01, 4.93789017e-01, -3.49999988e-03, -1.11236906e+01, 3.21020393e+01, -4.74141330e-01
6.08752847e-01, 5.03701687e-01, -3.49999988e-03, -1.23928690e+01, 3.20781059e+01, -4.60701585e-01
5.98529339e-01, 5.13544679e-01, -3.49999988e-03, -1.36462011e+01, 3.20541649e+01, -4.44302410e-01
5.88172615e-01, 5.23282528e-01, -3.49999988e-03, -1.48693762e+01, 3.20309792e+01, -4.25132453e-01
5.77659905e-01, 5.32879293e-01, -3.49999988e-03, -1.60487709e+01, 3.20091248e+01, -4.03387547e-01
5.66995084e-01, 5.42311430e-01, -3.49999988e-03, -1.71695290e+01, 3.19888611e+01, -3.79225641e-01
5.56217015e-01, 5.51584184e-01, -3.49999988e-03, -1.82134762e+01, 3.19700050e+01, -3.52743536e-01
5.45395732e-01, 5.60743392e-01, -3.49999988e-03, -1.91571903e+01, 3.19518700e+01, -3.24021608e-01
5.34618556e-01, 5.69873631e-01, -3.49999988e-03, -1.99729939e+01, 3.19332981e+01, -2.93290168e-01
5.23970783e-01, 5.79079449e-01, -3.49999988e-03, -2.06374950e+01, 3.19129314e+01, -2.61079609e-01
5.13519943e-01, 5.88454485e-01, -3.49999988e-03, -2.11387367e+01, 3.18895416e+01, -2.28158489e-01
5.03306210e-01, 5.98053813e-01, -3.49999988e-03, -2.14757156e+01, 3.18621063e+01, -1.95391327e-01
4.93338555e-01, 6.07880473e-01, -3.49999988e-03, -2.16569023e+01, 3.18297348e+01, -1.63700297e-01
4.83593881e-01, 6.17892861e-01, -3.49999988e-03, -2.17003860e+01, 3.17916164e+01, -1.33996129e-01
4.74020153e-01, 6.28025234e-01, -3.49999988e-03, -2.16297894e+01, 3.17468071e+01, -1.07049532e-01
4.64648694e-01, 6.38287902e-01, -3.49999988e-03, -2.14660797e+01, 3.16941147e+01, -8.34612250e-02
4.55373734e-01, 6.48552775e-01, -3.49999988e-03, -2.12353916e+01, 3.16322975e+01, -6.36390671e-02
4.46218759e-01, 6.58864439e-01, -3.49999988e-03, -2.09637814e+01, 3.15550194e+01, -4.78639901e-02
4.37183797e-01, 6.69146955e-01, -3.49999988e-03, -2.06583309e+01, 3.14345913e+01, -3.55086252e-02
4.28331017e-01, 6.79374874e-01, -3.49999988e-03, -2.03264160e+01, 3.11934776e+01, -2.47069243e-02
5.38178146e-01, 1.37973666e-01, -3.49999988e-03, -1.97976723e+01, 3.19669266e+01, 3.17486614e-01
5.28791845e-01, 1.28956050e-01, -3.49999988e-03, -2.04442253e+01, 3.19443150e+01, 2.86375225e-01
5.19734919e-01, 1.19934492e-01, -3.49999988e-03, -2.09337673e+01, 3.19199715e+01, 2.55090356e-01
5.11013389e-01, 1.10892400e-01, -3.49999988e-03, -2.12828560e+01, 3.18935738e+01, 2.24307254e-01
5.02580702e-01, 1.01821251e-01, -3.49999988e-03, -2.15000095e+01, 3.18646049e+01, 1.94714755e-01
4.94444489e-01, 9.27361622e-02, -3.49999988e-03, -2.16044712e+01, 3.18325653e+01, 1.66722015e-01
4.70369220e-01, 6.50820360e-02, -3.49999988e-03, -2.14295807e+01, 3.17104664e+01, 9.43790153e-02
4.61965114e-01, 5.57234846e-02, -3.49999988e-03, -2.12613850e+01, 3.16578636e+01, 7.47024491e-02
4.53260481e-01, 4.63432632e-02, -3.49999988e-03, -2.10551777e+01, 3.15960674e+01, 5.79520576e-02
4.44498926e-01, 3.70712727e-02, -3.49999988e-03, -2.08189411e+01, 3.15152855e+01, 4.43600155e-02
4.35648203e-01, 2.78583821e-02, -3.49999988e-03, -2.05417004e+01, 3.13840790e+01, 3.31245437e-02
4.26860273e-01, 1.85897183e-02, -3.49999988e-03, -2.02297707e+01, 3.11314869e+01, 2.25100815e-02
3.01919132e-02, 6.28879905e-01, -3.49999988e-03, 3.27993622e+01, 3.00202904e+01, 7.19599575e-02
6.88991964e-01, 4.23876762e-01, -3.49999988e-03, -2.82689834e+00, 3.16621819e+01, -5.05807757e-01
7.08992124e-01, 3.93877119e-01, -3.49999988e-03, -5.16191185e-01, 2.71805363e+01, -5.47375560e-01
7.18992174e-01, 3.73877168e-01, -3.49999988e-03, 3.68366897e-01, 2.09168491e+01, -4.34323609e-01
7.18992174e-01, 3.13877225e-01, -3.49999988e-03, -3.59521247e-02, 2.49087372e+01, 5.19626379e-01
4.86529887e-01, 8.36208686e-02, -3.49999988e-03, -2.16150208e+01, 3.17967854e+01, 1.40638068e-01
1.87698621e-02, 6.88521117e-02, -3.49999988e-03, 3.29781342e+01, 3.00085888e+01, -4.25366834e-02
2.82445140e-02, 6.84936419e-02, -3.49999988e-03, 3.27370987e+01, 3.00176353e+01, -6.42091930e-02
4.78588581e-01, 7.44148418e-02, -3.49999988e-03, -2.15514679e+01, 3.17563858e+01, 1.16482809e-01
7.18992174e-01, 3.23877215e-01, -3.49999988e-03, 3.03411126e-01, 2.16459484e+01, 4.57254261e-01
7.18992174e-01, 3.33877206e-01, -3.49999988e-03, 5.44665635e-01, 1.86451645e+01, 3.27155262e-01
7.18992174e-01, 3.43877196e-01, -3.49999988e-03, 6.60643637e-01, 1.67401581e+01, 1.35451496e-01
7.18992174e-01, 3.63877177e-01, -3.49999988e-03, 5.82356513e-01, 1.80881290e+01, -2.87895292e-01
7.08992183e-01, 3.83877158e-01, -3.49999988e-03, -7.45907575e-02, 2.41557617e+01, -5.31129420e-01
6.88992023e-01, 4.13876921e-01, -3.49999988e-03, -2.15890908e+00, 3.09197578e+01, -5.38320661e-01
4.25860971e-01, 2.80700363e-02, -3.49999988e-03, -2.03651466e+01, 3.13923836e+01, 2.74800211e-02
4.34804767e-01, 3.73332016e-02, -3.49999988e-03, -2.07586594e+01, 3.15222836e+01, 3.66027057e-02
4.43818092e-01, 4.66274098e-02, -3.49999988e-03, -2.10980835e+01, 3.16040497e+01, 4.86042909e-02
4.52586263e-01, 5.59905544e-02, -3.49999988e-03, -2.14017868e+01, 3.16675148e+01, 6.41521588e-02
4.69495535e-01, 7.47342110e-02, -3.49999988e-03, -2.18704205e+01, 3.17701778e+01, 1.04701526e-01
4.61150974e-01, 6.53740764e-02, -3.49999988e-03, -2.16623077e+01, 3.17221489e+01, 8.30006897e-02
4.85475242e-01, 9.31956768e-02, -3.49999988e-03, -2.20991421e+01, 3.18509617e+01, 1.55149773e-01
4.93516386e-01, 1.02301255e-01, -3.49999988e-03, -2.20868530e+01, 3.18853874e+01, 1.83558643e-01
5.01739085e-01, 1.11377120e-01, -3.49999988e-03, -2.19639549e+01, 3.19169121e+01, 2.13963717e-01
5.10295749e-01, 1.20417349e-01, -3.49999988e-03, -2.17058487e+01, 3.19459190e+01, 2.46055037e-01
5.19273698e-01, 1.29456893e-01, -3.49999988e-03, -2.12987709e+01, 3.19727821e+01, 2.79198498e-01
5.28382719e-01, 1.38445809e-01, -3.49999988e-03, -2.07338982e+01, 3.19978600e+01, 3.12653899e-01
4.18329120e-01, 6.79439366e-01, -3.49999988e-03, -2.00407333e+01, 3.11999569e+01, -2.08962094e-02
4.27335590e-01, 6.69186413e-01, -3.49999988e-03, -2.04981804e+01, 3.14378262e+01, -2.89521553e-02
4.36385512e-01, 6.58928514e-01, -3.49999988e-03, -2.09183807e+01, 3.15586472e+01, -3.88260074e-02
4.45572585e-01, 6.48638487e-01, -3.49999988e-03, -2.13005466e+01, 3.16380348e+01, -5.26797771e-02
4.54822898e-01, 6.38309717e-01, -3.49999988e-03, -2.16402168e+01, 3.17025089e+01, -7.10557997e-02
4.64267880e-01, 6.28112555e-01, -3.49999988e-03, -2.19112129e+01, 3.17578773e+01, -9.36646163e-02
4.83415335e-01, 6.07847750e-01, -3.49999988e-03, -2.21704121e+01, 3.18472672e+01, -1.49966568e-01
4.93261755e-01, 5.97913206e-01, -3.49999988e-03, -2.21079597e+01, 3.18831329e+01, -1.82449758e-01
5.03350675e-01, 5.88194370e-01, -3.49999988e-03, -2.18845329e+01, 3.19140358e+01, -2.16698527e-01
5.13689339e-01, 5.78714609e-01, -3.49999988e-03, -2.14848614e+01, 3.19406528e+01, -2.51737565e-01
5.24252534e-01, 5.69444180e-01, -3.49999988e-03, -2.09044304e+01, 3.19637375e+01, -2.86617309e-01
5.34985006e-01, 5.60302913e-01, -3.49999988e-03, -2.01489601e+01, 3.19842262e+01, -3.20413649e-01
5.45806944e-01, 5.51183462e-01, -3.49999988e-03, -1.92360535e+01, 3.20033035e+01, -3.52299869e-01
5.56627333e-01, 5.41984439e-01, -3.49999988e-03, -1.81980953e+01, 3.20223007e+01, -3.81801993e-01
5.67362964e-01, 5.32638013e-01, -3.49999988e-03, -1.70667305e+01, 3.20421638e+01, -4.08799797e-01
5.77956855e-01, 5.23120344e-01, -3.49999988e-03, -1.58641977e+01, 3.20632629e+01, -4.33233321e-01
5.88388443e-01, 5.13444662e-01, -3.49999988e-03, -1.46074181e+01, 3.20854645e+01, -4.54968750e-01
5.98670244e-01, 5.03644645e-01, -3.49999988e-03, -1.33113594e+01, 3.21082611e+01, -4.73799080e-01
6.18922293e-01, 4.83819366e-01, -3.49999988e-03, -1.06623249e+01, 3.21524506e+01, -5.01890242e-01
6.28963411e-01, 4.73849833e-01, -3.49999988e-03, -9.34118557e+00, 3.21716423e+01, -5.10913789e-01
6.38980985e-01, 4.63864475e-01, -3.49999988e-03, -8.03935146e+00, 3.21857986e+01, -5.16773105e-01
6.58990502e-01, 4.43874478e-01, -3.49999988e-03, -5.51888418e+00, 3.21551476e+01, -5.21376073e-01
6.68991506e-01, 4.33875918e-01, -3.49999988e-03, -4.31641817e+00, 3.20328636e+01, -5.23115158e-01
2.83937640e-02, 7.83481821e-02, -3.49999988e-03, 3.34863510e+01, 3.00179977e+01, -7.58989528e-02
3.78176533e-02, 6.83273748e-02, -3.49999988e-03, 3.23936348e+01, 3.00306931e+01, -8.62775594e-02
4.74123135e-02, 5.85445352e-02, -3.49999988e-03, 3.13262978e+01, 3.00468903e+01, -8.92062858e-02
5.72017357e-02, 4.87341955e-02, -3.49999988e-03, 3.02683887e+01, 3.00662594e+01, -8.45178217e-02
6.72099292e-02, 3.89273539e-02, -3.49999988e-03, 2.92109089e+01, 3.00878944e+01, -7.27757365e-02
7.75542632e-02, 2.91528553e-02, -3.49999988e-03, 2.81382656e+01, 3.01084080e+01, -5.48972562e-02
8.81425217e-02, 1.93768088e-02, -3.49999988e-03, 2.70396919e+01, 3.01184807e+01, -3.41370925e-02
7.84496814e-02, 6.68901324e-01, -3.49999988e-03, 2.80369911e+01, 3.01128769e+01, 6.11551628e-02
5.90889081e-02, 6.48252368e-01, -3.49999988e-03, 3.02203159e+01, 3.00712700e+01, 9.43903625e-02
4.96434756e-02, 6.38200223e-01, -3.49999988e-03, 3.13332157e+01, 3.00516853e+01, 9.98330340e-02
3.04768234e-02, 6.18957102e-01, -3.49999988e-03, 3.35813255e+01, 3.00209351e+01, 8.51914734e-02
4.01635654e-02, 6.28468454e-01, -3.49999988e-03, 3.24562874e+01, 3.00347462e+01, 9.68016982e-02
5.37982106e-01, 1.47486165e-01, -3.49999988e-03, -1.99934292e+01, 3.20210114e+01, 3.45588177e-01
5.47768474e-01, 1.56511813e-01, -3.49999988e-03, -1.90939960e+01, 3.20428238e+01, 3.76954496e-01
5.57788372e-01, 1.65611550e-01, -3.49999988e-03, -1.80567951e+01, 3.20638885e+01, 4.06180620e-01
5.68120360e-01, 1.74970359e-01, -3.49999988e-03, -1.68962231e+01, 3.20850410e+01, 4.33165967e-01
5.78449368e-01, 1.84513524e-01, -3.49999988e-03, -1.56509924e+01, 3.21067390e+01, 4.57587421e-01
5.88703573e-01, 1.94220603e-01, -3.49999988e-03, -1.43455515e+01, 3.21288223e+01, 4.79141742e-01
5.98863780e-01, 2.04050586e-01, -3.49999988e-03, -1.29990654e+01, 3.21507301e+01, 4.97549593e-01
6.08946681e-01, 2.13960275e-01, -3.49999988e-03, -1.16303682e+01, 3.21715927e+01, 5.12545347e-01
6.18981302e-01, 2.23915666e-01, -3.49999988e-03, -1.02574902e+01, 3.21902161e+01, 5.23971260e-01
6.28992200e-01, 2.33894736e-01, -3.49999988e-03, -8.89556408e+00, 3.22043571e+01, 5.31887412e-01
6.38994038e-01, 2.43885189e-01, -3.49999988e-03, -7.55751944e+00, 3.22083511e+01, 5.36652267e-01
6.48993611e-01, 2.53880858e-01, -3.49999988e-03, -6.24973917e+00, 3.21849136e+01, 5.39239228e-01
6.58992946e-01, 2.63878882e-01, -3.49999988e-03, -4.97293520e+00, 3.20893440e+01, 5.41432261e-01
6.68992579e-01, 2.73877978e-01, -3.49999988e-03, -3.76146793e+00, 3.18133411e+01, 5.45374155e-01
6.78992331e-01, 2.83877552e-01, -3.49999988e-03, -2.64172792e+00, 3.11590519e+01, 5.54377854e-01
6.98992193e-01, 3.03877264e-01, -3.49999988e-03, -8.17776620e-01, 2.77645760e+01, 5.67215383e-01
6.88992262e-01, 2.93877363e-01, -3.49999988e-03, -1.65453160e+00, 2.98737049e+01, 5.64707756e-01
6.88992083e-01, 4.03877020e-01, -3.49999988e-03, -1.50827789e+00, 2.94966583e+01, -5.71558058e-01
6.78991854e-01, 4.23876613e-01, -3.49999988e-03, -3.18871713e+00, 3.16924992e+01, -5.28070569e-01
4.17005241e-01, 1.87219270e-02, -3.49999988e-03, -1.99356174e+01, 3.11441269e+01, 1.92513000e-02
6.98992133e-01, 3.93877119e-01, -3.49999988e-03, -6.95472181e-01, 2.71879272e+01, -5.69245517e-01
7.08992183e-01, 3.13877225e-01, -3.49999988e-03, -1.69289365e-01, 2.48801975e+01, 5.39781749e-01
7.08992183e-01, 3.73877168e-01, -3.49999988e-03, 2.63597637e-01, 2.08037777e+01, -4.51322317e-01
1.88407879e-02, 7.87229985e-02, -3.49999988e-03, 3.37388496e+01, 3.00087814e+01, -5.02406992e-02
4.77585614e-01, 8.40387493e-02, -3.49999988e-03, -2.20195999e+01, 3.18128281e+01, 1.28878504e-01
7.08992183e-01, 3.63877177e-01, -3.49999988e-03, 4.92042899e-01, 1.79034863e+01, -2.99266636e-01
7.08992183e-01, 3.53877187e-01, -3.49999988e-03, 5.88851094e-01, 1.63030205e+01, -8.90195817e-02
7.08992183e-01, 3.43877196e-01, -3.49999988e-03, 5.75265646e-01, 1.65188637e+01, 1.40825257e-01
7.08992183e-01, 3.33877206e-01, -3.49999988e-03, 4.51752722e-01, 1.84756145e+01, 3.40041339e-01
4.07136858e-01, 1.88541524e-02, -3.49999988e-03, -1.95456524e+01, 3.11534081e+01, 1.55067127e-02
3.97233456e-01, 1.89683530e-02, -3.49999988e-03, -1.90542946e+01, 3.11589966e+01, 1.12842992e-02
6.78991973e-01, 4.13876802e-01, -3.49999988e-03, -2.48039818e+00, 3.09555645e+01, -5.61624408e-01
6.78992033e-01, 4.03876960e-01, -3.49999988e-03, -1.78735375e+00, 2.95289307e+01, -5.95816970e-01
3.87302756e-01, 1.90680232e-02, -3.49999988e-03, -1.84596252e+01, 3.11605377e+01, 6.71463786e-03
6.88992202e-01, 3.03877294e-01, -3.49999988e-03, -1.03302753e+00, 2.77795410e+01, 5.90434790e-01
6.78992271e-01, 2.93877423e-01, -3.49999988e-03, -1.94364631e+00, 2.99077988e+01, 5.88753581e-01
6.68992400e-01, 2.83877701e-01, -3.49999988e-03, -3.01437879e+00, 3.11948776e+01, 5.78866899e-01
6.58992708e-01, 2.73878276e-01, -3.49999988e-03, -4.22285032e+00, 3.18444595e+01, 5.70019364e-01
6.48993254e-01, 2.63879508e-01, -3.49999988e-03, -5.52468443e+00, 3.21165390e+01, 5.65841496e-01
6.38993979e-01, 2.53882229e-01, -3.49999988e-03, -6.89077044e+00, 3.22109604e+01, 5.62934518e-01
6.28994167e-01, 2.43888170e-01, -3.49999988e-03, -8.28381729e+00, 3.22350349e+01, 5.59246540e-01
6.18990183e-01, 2.33901307e-01, -3.49999988e-03, -9.70185757e+00, 3.22325668e+01, 5.52922010e-01
6.08972430e-01, 2.23930016e-01, -3.49999988e-03, -1.11367292e+01, 3.22201805e+01, 5.43029666e-01
5.98921001e-01, 2.13990524e-01, -3.49999988e-03, -1.25747471e+01, 3.22032318e+01, 5.29260993e-01
5.88806570e-01, 2.04110652e-01, -3.49999988e-03, -1.39990921e+01, 3.21838493e+01, 5.11659801e-01
