
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
7.18294382e-01, 2.75842138e-02, 3.49999988e-03, -6.69490738e+01, 8.11679077e+01, 8.25137496e-02
2.29717016e-01, 4.39513713e-01, 3.49999988e-03, -8.80207672e+01, 8.51458893e+01, 9.64917183e+00
2.81070888e-01, 3.44606757e-01, 3.49999988e-03, -1.66395752e+03, -5.74197483e+00, -2.27821088e+00
6.78967893e-01, 5.03855169e-01, 3.49999988e-03, -4.82314491e+01, 8.39063797e+01, -1.01656544e+00
2.36195832e-01, 3.88723314e-02, 3.49999988e-03, -5.12595406e+01, 8.22699814e+01, -4.17478144e-01
9.39166546e-01, 6.81440294e-01, 3.49999988e-03, -1.05212603e+01, 8.02810669e+01, -9.17844567e-03
2.23777875e-01, 3.54661316e-01, 3.49999988e-03, 3.15553223e+03, 2.85332642e+01, 1.57409306e+01
2.78938830e-01, 3.47238272e-01, 3.49999988e-03, -1.65193689e+03, -5.12439060e+00, -1.41492045e+00
2.19565213e-01, 3.38561267e-01, 3.49999988e-03, 2.26911353e+03, 4.82096252e+01, -2.14314651e+01
2.83202976e-01, 4.27974075e-01, 3.49999988e-03, -7.27787781e+02, 9.27931442e+01, 7.81104803e+00
5.47760844e-01, 1.75566792e-01, 3.49999988e-03, -1.41360123e+02, 8.47156525e+01, 1.42033291e+00
5.37779443e-02, 5.79265118e-01, 3.49999988e-03, 1.71967133e+02, 8.01504669e+01, 6.01054788e-01
2.51758844e-01, 3.21377575e-01, 3.49999988e-03, -1.93560852e+03, 9.66356735e+01, -2.28176327e+01
3.55616868e-01, 7.82160461e-02, 3.49999988e-03, -1.83801682e+02, 8.41690140e+01, -3.13912779e-01
2.27429494e-01, 3.41385573e-01, 3.49999988e-03, 2.59485229e+03, 2.91367588e+01, -3.50460739e+01
7.07732320e-01, 6.62017405e-01, 3.49999988e-03, -7.00030518e+01, 8.16938477e+01, -1.51721925e-01
2.64205098e-01, 3.85122091e-01, 3.49999988e-03, -1.52880432e+03, 9.81352005e+01, 1.60915775e+01
2.42074564e-01, 3.77186298e-01, 3.49999988e-03, -1.56433765e+03, 9.46249390e+01, 3.62854347e+01
6.58328831e-01, 6.80389881e-01, 3.49999988e-03, -9.17002029e+01, 8.10949860e+01, -6.79696426e-02
2.69459963e-01, 3.13968986e-01, 3.49999988e-03, -1.47636963e+03, 9.81800232e+01, -1.40811682e+01
2.63368040e-01, 3.93254012e-01, 3.49999988e-03, -1.21210754e+03, 9.71601257e+01, 1.59396687e+01
3.39385837e-01, 3.61991972e-01, 3.49999988e-03, -1.42239038e+03, -4.32385349e+00, -1.06674922e+00
2.37026885e-01, 3.68483692e-01, 3.49999988e-03, -1.42835950e+03, 6.44713287e+01, 4.56036301e+01
2.73708731e-01, 3.53310287e-01, 3.49999988e-03, -1.64097253e+03, -1.93637204e+00, 2.21828151e+00
3.73497978e-02, 5.16306460e-01, 3.49999988e-03, 2.51421188e+02, 8.00531540e+01, 6.34609580e-01
2.53683150e-01, 3.22582245e-01, 3.49999988e-03, -2.03119177e+03, 8.83559647e+01, -1.82959976e+01
4.27397698e-01, 2.76288331e-01, 3.49999988e-03, -4.45886566e+02, 8.97515335e+01, 3.96136355e+00
2.69737542e-01, 3.38296443e-01, 3.49999988e-03, -1.69853979e+03, -2.49975681e+00, -3.99566579e+00
2.63991028e-01, 3.68147910e-01, 3.49999988e-03, -1.80864331e+03, -1.62391531e+00, 2.46684551e+00
2.36591086e-01, 3.30598742e-01, 3.49999988e-03, -1.26802869e+03, 7.32302856e+01, -4.98203850e+01
2.45107055e-01, 3.23612452e-01, 3.49999988e-03, -2.05125928e+03, 9.63309326e+01, -3.25522728e+01
2.40324646e-01, 3.76660287e-01, 3.49999988e-03, -1.39996887e+03, 9.22539215e+01, 3.84025269e+01
2.49598473e-01, 3.71211290e-01, 3.49999988e-03, -2.69522803e+03, 2.13145409e+01, 2.76727104e+00
2.46946067e-01, 3.07682723e-01, 3.49999988e-03, -8.46125061e+02, 9.22384720e+01, -2.11787872e+01
9.78956163e-01, 3.73039424e-01, 3.49999988e-03, 2.16845751e+00, 6.42236023e+01, -5.40511250e-01
2.51448721e-01, 3.06507111e-01, 3.49999988e-03, -9.65845642e+02, 9.38777084e+01, -1.93369331e+01
4.68402691e-02, 5.24225652e-01, 3.49999988e-03, 2.37871658e+02, 8.00916595e+01, 7.74029613e-01
2.27775693e-01, 3.55524719e-01, 3.49999988e-03, 3.14508984e+03, 1.65087376e+01, 2.54496098e+01
2.32735187e-01, 3.34737450e-01, 3.49999988e-03, 1.93640930e+02, 5.24037170e+01, -5.22180557e+01
2.72663921e-01, 3.40591580e-01, 3.49999988e-03, -1.67506189e+03, -2.74498558e+00, -4.72514105e+00
2.32272774e-01, 3.61686260e-01, 3.49999988e-03, 1.04884790e+03, 2.45949459e+01, 3.41994934e+01
2.58909434e-01, 3.28119546e-01, 3.49999988e-03, -1.98598718e+03, 1.52503023e+01, -1.21861863e+00
7.88992167e-01, 4.03877169e-01, 3.49999988e-03, 7.16614437e+00, 8.12264328e+01, -8.57898533e-01
6.48967922e-01, 4.83854204e-01, 3.49999988e-03, -5.16750107e+01, 8.42674255e+01, -1.27953613e+00
2.71592796e-01, 3.55870813e-01, 3.49999988e-03, -1.65206213e+03, -1.31325066e+00, 2.83770704e+00
1.06669724e-01, 3.62699687e-01, 3.49999988e-03, 5.83904236e+02, 7.81502838e+01, 5.58784723e-01
2.08411723e-01, 3.46174866e-01, 3.49999988e-03, 2.17600903e+03, 5.46499672e+01, -3.82604074e+00
2.12860614e-01, 3.43196929e-01, 3.49999988e-03, 2.31154175e+03, 5.15158348e+01, -8.76628113e+00
2.47246385e-01, 3.26370537e-01, 3.49999988e-03, -2.55053784e+03, 7.48671570e+01, -2.10715828e+01
2.20868737e-01, 3.44493449e-01, 3.49999988e-03, 2.88285278e+03, 3.72421989e+01, -1.37993279e+01
2.57044673e-01, 3.70269686e-01, 3.49999988e-03, -2.10657373e+03, 3.82332969e+00, 2.20904022e-01
2.21022323e-01, 3.27125996e-01, 3.49999988e-03, 1.11634094e+03, 6.53824463e+01, -2.73636017e+01
2.36209020e-01, 2.56741703e-01, 3.49999988e-03, -1.56484970e+02, 8.59286957e+01, -9.15831280e+00
7.18169987e-01, 4.61702794e-02, 3.49999988e-03, -6.56231995e+01, 8.19166412e+01, 1.90611899e-01
2.73309171e-01, 3.46628904e-01, 3.49999988e-03, -1.64049829e+03, -1.67163157e+00, -2.04479933e+00
2.47415826e-01, 3.71247530e-01, 3.49999988e-03, -2.79148657e+03, 3.16044140e+01, 6.77843189e+00
2.35835135e-01, 1.88617513e-01, 3.49999988e-03, -9.67402954e+01, 8.43594742e+01, -4.06492567e+00
2.82399625e-01, 3.28610867e-01, 3.49999988e-03, -1.67812634e+03, 1.30251789e+01, -3.62052202e+00
2.50946522e-01, 3.28658313e-01, 3.49999988e-03, -2.59115332e+03, 1.91558380e+01, -1.79515028e+00
1.07984819e-01, 1.93434861e-02, 3.49999988e-03, 9.17778015e+01, 8.04765854e+01, -1.15760349e-01
2.69032985e-01, 3.31471950e-01, 3.49999988e-03, -1.72499084e+03, 2.89029986e-01, -3.48215866e+00
3.50519240e-01, 3.26539904e-01, 3.49999988e-03, -1.28768872e+03, 2.64537392e+01, 2.87795234e+00
2.70433247e-01, 3.65579367e-01, 3.49999988e-03, -1.71260596e+03, -2.95422482e+00, 4.76870775e+00
2.46815130e-01, 3.71203363e-01, 3.49999988e-03, -2.80451758e+03, 3.42065964e+01, 8.16420746e+00
8.99097264e-01, 1.80851053e-02, 3.49999988e-03, -1.80090790e+01, 8.03125458e+01, 1.01596303e-02
7.08992183e-01, 3.23877215e-01, 3.49999988e-03, 1.40157833e+01, 6.01112442e+01, 1.37882948e+00
9.38992143e-01, 5.23877144e-01, 3.49999988e-03, -4.96592999e+00, 8.31041641e+01, -3.09499562e-01
2.36116335e-01, 3.23736995e-01, 3.49999988e-03, -7.09787537e+02, 8.42101135e+01, -3.90246925e+01
2.44603753e-01, 3.72372597e-01, 3.49999988e-03, -2.61505786e+03, 7.08303757e+01, 2.49167290e+01
8.28992188e-01, 3.23877186e-01, 3.49999988e-03, 8.23113060e+00, 6.27825012e+01, 8.70204389e-01
2.31044635e-01, 3.28217149e-01, 3.49999988e-03, 1.67487427e+02, 7.14421768e+01, -4.29004593e+01
2.63867289e-01, 3.27878118e-01, 3.49999988e-03, -1.80801587e+03, 1.40470276e+01, -2.17760372e+00
2.39274323e-01, 3.29834878e-01, 3.49999988e-03, -1.97768542e+03, 7.33454056e+01, -4.20469360e+01
2.09501222e-01, 3.60835701e-01, 3.49999988e-03, 1.96973120e+03, 5.75238113e+01, 1.05835657e+01
2.67063648e-01, 3.33923966e-01, 3.49999988e-03, -1.74458508e+03, -2.95714903e+00, -3.48445296e+00
2.35631064e-01, 3.31321716e-01, 3.49999988e-03, -9.63647766e+02, 7.00370865e+01, -5.15377960e+01
4.98996496e-01, 3.33885878e-01, 3.49999988e-03, -1.04629517e+02, 3.40649757e+01, 3.09610724e+00
2.73843110e-01, 3.25793684e-01, 3.49999988e-03, -1.68724231e+03, 2.62824554e+01, -3.52743459e+00
2.32883289e-01, 3.35832596e-01, 3.49999988e-03, 3.30529236e+02, 4.33559151e+01, -4.75727997e+01
1.67081967e-01, 5.98818541e-01, 3.49999988e-03, 4.84753532e+01, 8.15035706e+01, 1.38828266e+00
2.34183967e-01, 3.34811389e-01, 3.49999988e-03, -2.52454544e+02, 4.65041466e+01, -4.56125717e+01
6.48068607e-01, 7.59334192e-02, 3.49999988e-03, -9.12971344e+01, 8.29606323e+01, 4.64645386e-01
2.65590668e-01, 3.34524840e-01, 3.49999988e-03, -1.75969214e+03, -2.55284905e+00, -2.60920930e+00
1.95672121e-02, 9.74398851e-03, 3.49999988e-03, 1.31017532e+02, 8.00160675e+01, -1.20756282e-02
2.53273636e-01, 3.71114075e-01, 3.49999988e-03, -2.39109326e+03, 1.21790190e+01, 3.75086159e-01
2.70305634e-01, 3.56685400e-01, 3.49999988e-03, -1.65826550e+03, -8.71999979e-01, 2.11939383e+00
2.39332840e-01, 3.31635624e-01, 3.49999988e-03, -2.09742432e+03, 4.18379440e+01, -2.54365578e+01
2.72674114e-01, 3.22029322e-01, 3.49999988e-03, -1.67088196e+03, 5.88758926e+01, -6.61337900e+00
1.84888542e-02, 3.11810672e-01, 3.49999988e-03, 4.28161835e+02, 7.99532852e+01, -1.74257427e-01
2.39285544e-01, 3.30780119e-01, 3.49999988e-03, -2.07709131e+03, 5.92043152e+01, -3.51181297e+01
9.48992193e-01, 4.13877189e-01, 3.49999988e-03, 4.14168882e+00, 8.23876190e+01, -4.71280038e-01
8.88992190e-01, 2.43877187e-01, 3.49999988e-03, -1.39160323e+00, 8.40435715e+01, 4.37366992e-01
2.70089328e-01, 3.38867426e-01, 3.49999988e-03, -1.69292004e+03, -2.46869063e+00, -4.13839626e+00
2.35834002e-01, 1.78617567e-01, 3.49999988e-03, -9.13123322e+01, 8.41494980e+01, -3.64904499e+00
2.55466253e-01, 3.72136921e-01, 3.49999988e-03, -2.19338623e+03, 2.27294540e+01, 1.71896434e+00
1.46170735e-01, 3.70916963e-01, 3.49999988e-03, 7.64001038e+02, 7.58286438e+01, 2.02837300e+00
2.60809392e-01, 3.29885423e-01, 3.49999988e-03, -1.91132361e+03, 2.95151949e+00, -1.27793109e+00
6.08995140e-01, 2.63885289e-01, 3.49999988e-03, -4.04911957e+01, 8.49204178e+01, 1.91152835e+00
2.43057817e-01, 3.29747647e-01, 3.49999988e-03, -2.70879639e+03, 4.24355011e+01, -1.68611031e+01
8.48992109e-01, 5.03877103e-01, 3.49999988e-03, -1.18717766e+01, 8.34688492e+01, -4.53620404e-01
2.65469790e-01, 3.81496578e-01, 3.49999988e-03, -1.63852539e+03, 9.08835297e+01, 1.37603130e+01
2.71213412e-01, 3.53142470e-01, 3.49999988e-03, -1.63400305e+03, -4.91361916e-01, 1.22420609e+00
2.75978982e-01, 3.79362673e-01, 3.49999988e-03, -1.63988171e+03, 6.56062775e+01, 7.14722347e+00
2.52354711e-01, 3.24575305e-01, 3.49999988e-03, -2.22657544e+03, 7.65467072e+01, -1.54065704e+01
2.81981617e-01, 3.32207650e-01, 3.49999988e-03, -1.68354089e+03, 3.01461387e+00, -3.97682524e+00
6.87815487e-01, 6.71189308e-01, 3.49999988e-03, -7.84945526e+01, 8.14163742e+01, -1.09036937e-01
9.38992202e-01, 4.33877200e-01, 3.49999988e-03, 2.30493355e+00, 8.40831070e+01, -3.91868174e-01
2.37773165e-01, 4.59163278e-01, 3.49999988e-03, -1.51351456e+02, 8.57509460e+01, 7.43351841e+00
6.37460709e-01, 5.92659116e-01, 3.49999988e-03, -9.18278580e+01, 8.33352585e+01, -6.71197951e-01
4.03422087e-01, 9.62651819e-02, 3.49999988e-03, -2.08334915e+02, 8.46247101e+01, 5.55250570e-02
2.72210032e-01, 3.64405006e-01, 3.49999988e-03, -1.69832776e+03, -3.04453588e+00, 5.22242165e+00
2.18098342e-01, 3.56553137e-01, 3.49999988e-03, 2.64423804e+03, 4.39249496e+01, 1.27273960e+01
7.18117893e-01, 3.68011817e-02, 3.49999988e-03, -6.63850021e+01, 8.15783234e+01, 1.35203540e-01
7.98987150e-01, 1.23889439e-01, 3.49999988e-03, -3.20248489e+01, 8.27862701e+01, 4.00037169e-01
2.59365886e-01, 3.79182070e-01, 3.49999988e-03, -1.78163110e+03, 8.95219116e+01, 1.54828358e+01
2.69884080e-01, 3.58398199e-01, 3.49999988e-03, -1.67351575e+03, -1.23402011e+00, 2.58206654e+00
9.38992202e-01, 2.63877183e-01, 3.49999988e-03, 2.49716592e+00, 8.40927887e+01, 3.90112638e-01
2.52644926e-01, 3.77614260e-01, 3.49999988e-03, -2.05007422e+03, 9.01624756e+01, 1.97283077e+01
1.81727305e-01, 3.11573088e-01, 3.49999988e-03, 8.52987488e+02, 7.42526093e+01, -7.62196827e+00
7.58908987e-01, 9.40022096e-02, 3.49999988e-03, -4.68141327e+01, 8.26182861e+01, 3.68842363e-01
2.68981427e-01, 3.59804779e-01, 3.49999988e-03, -1.68853894e+03, -1.36019075e+00, 2.46651673e+00
2.62969106e-01, 3.32029969e-01, 3.49999988e-03, -1.83032605e+03, -1.85199070e+00, -1.97509801e+00
2.29341611e-01, 3.41029257e-01, 3.49999988e-03, 2.32680664e+03, 2.48391209e+01, -3.88229065e+01
2.70062953e-01, 3.57819140e-01, 3.49999988e-03, -1.66827039e+03, -1.11833429e+00, 2.45779395e+00
2.73545146e-01, 3.52167577e-01, 3.49999988e-03, -1.63700500e+03, -1.72183800e+00, 1.53360331e+00
3.02800357e-01, 3.33704889e-01, 3.49999988e-03, -1.66660669e+03, 4.94986534e-01, -1.76105773e+00
2.80100584e-01, 3.61588866e-01, 3.49999988e-03, -1.67994458e+03, -3.79814839e+00, 4.38000107e+00
2.36537084e-01, 3.68109167e-01, 3.49999988e-03, -1.26585791e+03, 6.30583763e+01, 4.67470512e+01
6.78989589e-01, 4.63873565e-01, 3.49999988e-03, -2.99636421e+01, 8.43408051e+01, -1.18335235e+00
8.28969359e-01, 7.39153773e-02, 3.49999988e-03, -3.05487804e+01, 8.20703430e+01, 2.03111216e-01
2.74816424e-01, 4.38936442e-01, 3.49999988e-03, -5.57493835e+02, 9.07487335e+01, 7.76405287e+00
2.84302354e-01, 3.61287028e-01, 3.49999988e-03, -1.68248022e+03, -4.58149433e+00, 3.48272038e+00
2.23107234e-01, 3.20562005e-01, 3.49999988e-03, 6.56925476e+02, 7.26961136e+01, -2.68519211e+01
7.17866004e-01, 6.62175775e-01, 3.49999988e-03, -6.62318954e+01, 8.16255341e+01, -1.41841173e-01
2.69636244e-01, 3.86464179e-01, 3.49999988e-03, -1.48997144e+03, 9.79312897e+01, 1.41839867e+01
2.71840811e-01, 3.42792958e-01, 3.49999988e-03, -1.66123901e+03, -1.80182099e+00, -3.52433825e+00
2.45776728e-01, 3.21906418e-01, 3.49999988e-03, -1.83993140e+03, 9.74501190e+01, -3.09113426e+01
7.28992701e-01, 2.13879079e-01, 3.49999988e-03, -2.68125877e+01, 8.39265823e+01, 8.53323817e-01
2.32308522e-01, 3.78096610e-01, 3.49999988e-03, -1.52507721e+02, 7.98582764e+01, 3.49083405e+01
6.98922455e-01, 1.43978521e-01, 3.49999988e-03, -5.73760567e+01, 8.33218765e+01, 7.08702981e-01
2.46981740e-01, 3.72645676e-01, 3.49999988e-03, -2.66361011e+03, 6.15170593e+01, 1.66181412e+01
2.30311126e-01, 3.39909464e-01, 3.49999988e-03, 1.89045752e+03, 2.62828770e+01, -4.01330681e+01
7.18350291e-01, 6.23381197e-01, 3.49999988e-03, -6.22265892e+01, 8.25775146e+01, -3.56952101e-01
8.98992181e-01, 2.43877187e-01, 3.49999988e-03, -9.59155202e-01, 8.40332489e+01, 4.21181500e-01
2.74363816e-01, 3.59255761e-01, 3.49999988e-03, -1.67140417e+03, -3.21617055e+00, 4.92695284e+00
2.69041240e-01, 3.25003266e-01, 3.49999988e-03, -1.70931372e+03, 3.53372726e+01, -4.21727419e+00
5.03458798e-01, 5.78394890e-01, 3.49999988e-03, -1.76028625e+02, 8.44938812e+01, -8.28709066e-01
2.72913367e-01, 3.63381386e-01, 3.49999988e-03, -1.69306238e+03, -3.18068981e+00, 5.35033417e+00
2.16793209e-01, 3.70801270e-01, 3.49999988e-03, 1.47325879e+03, 6.23182831e+01, 2.21800232e+01
2.09548190e-01, 3.32064182e-01, 3.49999988e-03, 1.63845667e+03, 6.18006897e+01, -1.48702784e+01
2.39119932e-01, 3.68240863e-01, 3.49999988e-03, -2.03860901e+03, 4.16765137e+01, 2.58926067e+01
3.36143941e-01, 3.87799181e-02, 3.49999988e-03, -1.52828323e+02, 8.33875580e+01, -1.62504807e-01
9.49151158e-01, 2.83897102e-01, 3.49999988e-03, 4.63045979e+00, 8.27395401e+01, 4.61812794e-01
4.18998510e-01, 3.43891799e-01, 3.49999988e-03, -5.74887695e+02, 5.71055937e+00, 1.62840950e+00
2.47196123e-01, 3.73400301e-01, 3.49999988e-03, -2.57355225e+03, 7.29429626e+01, 2.04093781e+01
2.45705649e-01, 3.77332091e-01, 3.49999988e-03, -1.88428418e+03, 9.75507965e+01, 3.16024742e+01
2.58615226e-01, 3.69488627e-01, 3.49999988e-03, -2.01155835e+03, 6.85914814e-01, 5.46071708e-01
2.24914268e-01, 3.27243835e-01, 3.49999988e-03, 9.00219788e+02, 6.62382889e+01, -3.16214657e+01
2.17425048e-01, 3.63707095e-01, 3.49999988e-03, 2.02884009e+03, 5.35434875e+01, 2.02809124e+01
5.57025671e-01, 5.32353580e-01, 3.49999988e-03, -1.33858612e+02, 8.45224228e+01, -1.31520605e+00
2.57416278e-01, 3.29586893e-01, 3.49999988e-03, -2.08768555e+03, 4.25869179e+00, -2.51560301e-01
4.52997565e-01, 5.57671666e-01, 3.49999988e-03, -2.24450302e+02, 8.52930908e+01, -7.45007277e-01
7.78954208e-01, 5.83846629e-01, 3.49999988e-03, -3.79790039e+01, 8.27706223e+01, -4.11774576e-01
8.08992088e-01, 1.53879598e-01, 3.49999988e-03, -2.51758919e+01, 8.30558853e+01, 4.58252013e-01
2.17685461e-01, 3.67577314e-01, 3.49999988e-03, 1.73094397e+03, 5.81410065e+01, 2.26062450e+01
2.73209125e-01, 3.43337119e-01, 3.49999988e-03, -1.65715710e+03, -2.26738191e+00, -3.73582792e+00
2.13906452e-01, 3.27847928e-01, 3.49999988e-03, 1.43405688e+03, 6.41107941e+01, -1.95693436e+01
2.35687509e-01, 3.67093176e-01, 3.49999988e-03, -9.29049927e+02, 5.81456795e+01, 4.73808746e+01
2.64448285e-01, 3.65598977e-01, 3.49999988e-03, -1.77950537e+03, -2.01647806e+00, 1.90648007e+00
7.28992164e-01, 3.23877186e-01, 3.49999988e-03, 1.29679794e+01, 6.06087875e+01, 1.26524508e+00
2.63308674e-01, 3.26743990e-01, 3.49999988e-03, -1.81301672e+03, 2.39952621e+01, -2.77873421e+00
7.18488455e-01, 6.49973303e-02, 3.49999988e-03, -6.36930695e+01, 8.23881149e+01, 2.97360063e-01
2.30350867e-01, 3.18837374e-01, 3.49999988e-03, 4.22124100e+00, 7.94082642e+01, -3.07430420e+01
2.47412294e-01, 3.27293217e-01, 3.49999988e-03, -2.66453711e+03, 6.20375900e+01, -1.63387566e+01
2.28037700e-01, 3.35809231e-01, 3.49999988e-03, 1.50305652e+03, 4.90192719e+01, -4.34107628e+01
8.28992188e-01, 3.43877196e-01, 3.49999988e-03, 8.10014153e+00, 5.59658585e+01, 2.47078553e-01
2.62461782e-01, 3.72999996e-01, 3.49999988e-03, -1.83966870e+03, 2.22436390e+01, 2.57051063e+00
5.98680079e-01, 1.84251323e-01, 3.49999988e-03, -9.61430664e+01, 8.43000793e+01, 1.33248174e+00
7.68950343e-01, 1.03941336e-01, 3.49999988e-03, -4.25537720e+01, 8.26866302e+01, 3.89062822e-01
6.87496305e-01, 6.61606550e-01, 3.49999988e-03, -7.78962860e+01, 8.18410721e+01, -1.73432082e-01
2.45520219e-01, 2.27649853e-01, 3.49999988e-03, -1.84386444e+02, 8.59762192e+01, -6.21305561e+00
8.38992119e-01, 4.83877122e-01, 3.49999988e-03, -9.46575928e+00, 8.37435150e+01, -5.01915514e-01
2.62007743e-01, 3.71474326e-01, 3.49999988e-03, -1.85733923e+03, 1.07949114e+01, 1.74912620e+00
2.48822421e-01, 3.80642354e-01, 3.49999988e-03, -1.64501880e+03, 9.84081345e+01, 2.68565674e+01
7.78935552e-01, 5.93832731e-01, 3.49999988e-03, -3.94155273e+01, 8.26723022e+01, -3.78871024e-01
7.68884182e-01, 6.03794336e-01, 3.49999988e-03, -4.35057030e+01, 8.26024170e+01, -3.60230327e-01
2.23546326e-01, 3.44829768e-01, 3.49999988e-03, 3.07961084e+03, 3.05116215e+01, -1.67434006e+01
2.53336132e-01, 3.73207003e-01, 3.49999988e-03, -2.31490332e+03, 4.15657425e+01, 5.39862442e+00
7.18992174e-01, 3.93877149e-01, 3.49999988e-03, 1.14953003e+01, 7.66487274e+01, -1.31225598e+00
1.45511806e-01, 3.43287557e-01, 3.49999988e-03, 7.95290710e+02, 7.54918365e+01, -6.75604522e-01
9.08992171e-01, 2.53877193e-01, 3.49999988e-03, 6.49382055e-01, 8.41167679e+01, 4.16823894e-01
9.08992171e-01, 2.43877187e-01, 3.49999988e-03, -5.56281209e-01, 8.40231934e+01, 4.06146586e-01
2.34430671e-01, 3.66500407e-01, 3.49999988e-03, -4.91813812e+02, 5.69243011e+01, 5.03287888e+01
2.49597102e-01, 3.76520693e-01, 3.49999988e-03, -2.18518262e+03, 9.11347504e+01, 2.33913651e+01
2.46876270e-01, 5.68882823e-01, 3.49999988e-03, -9.34718628e+01, 8.35672302e+01, 2.10898876e+00
2.73248225e-01, 3.73014212e-01, 3.49999988e-03, -1.69005237e+03, 1.93813171e+01, 3.57419372e+00
2.58960664e-01, 3.77120137e-01, 3.49999988e-03, -1.88412341e+03, 7.34318848e+01, 1.14371157e+01
2.46890217e-01, 5.48884213e-01, 3.49999988e-03, -1.05455688e+02, 8.39484406e+01, 2.64294195e+00
2.70873934e-01, 3.19411069e-01, 3.49999988e-03, -1.63067957e+03, 8.14797287e+01, -1.03188934e+01
2.55946666e-01, 3.70503515e-01, 3.49999988e-03, -2.18378711e+03, 5.29252672e+00, -9.73594841e-03
1.85851514e-01, 1.08619519e-01, 3.49999988e-03, 2.20829506e+01, 8.19035263e+01, -1.61492944e+00
2.72592276e-01, 3.57254654e-01, 3.49999988e-03, -1.66240869e+03, -2.22096848e+00, 4.00507545e+00
2.18266040e-01, 3.48673075e-01, 3.49999988e-03, 2.87433276e+03, 3.99196892e+01, -2.75094032e+00
2.76671648e-01, 5.18860877e-01, 3.49999988e-03, -2.20965164e+02, 8.57454987e+01, 3.16268301e+00
2.27437913e-01, 3.44059736e-01, 3.49999988e-03, 3.09584106e+03, 1.90412350e+01, -2.66842442e+01
2.69306690e-01, 2.76583076e-01, 3.49999988e-03, -6.68794006e+02, 9.19817886e+01, -9.99510002e+00
2.69643843e-01, 3.58942598e-01, 3.49999988e-03, -1.67871472e+03, -1.32776070e+00, 2.64434171e+00
7.58875310e-01, 8.40601623e-02, 3.49999988e-03, -4.80830116e+01, 8.24978256e+01, 3.28879356e-01
2.69117415e-01, 3.37920398e-01, 3.49999988e-03, -1.70466858e+03, -2.46743917e+00, -3.74958563e+00
3.10774177e-01, 3.08442295e-01, 3.49999988e-03, -1.40612280e+03, 9.25655365e+01, -3.66089344e+00
2.77603835e-01, 3.55234623e-01, 3.49999988e-03, -1.65476062e+03, -4.22753906e+00, 3.05422401e+00
2.47276187e-01, 3.28716964e-01, 3.49999988e-03, -2.79721729e+03, 3.33971863e+01, -7.45794296e+00
3.26399773e-01, 5.58797777e-01, 3.49999988e-03, -2.33861267e+02, 8.53768158e+01, 1.23608136e+00
2.69480497e-01, 3.78803074e-01, 3.49999988e-03, -1.67583521e+03, 6.81781158e+01, 8.31837559e+00
5.98989725e-01, 4.13872719e-01, 3.49999988e-03, -2.34521732e+01, 8.45985107e+01, -2.20076060e+00
2.33848929e-01, 3.34416270e-01, 3.49999988e-03, -2.00230438e+02, 5.20202370e+01, -4.98837776e+01
2.63368875e-01, 3.68706703e-01, 3.49999988e-03, -1.82345361e+03, -7.98769832e-01, 2.24276471e+00
9.79474783e-01, 4.02368486e-01, 3.49999988e-03, 5.61219263e+00, 7.78481445e+01, -5.94327271e-01
2.62996852e-01, 3.14474434e-01, 3.49999988e-03, -1.50101367e+03, 9.86631241e+01, -1.66328888e+01
2.83653229e-01, 3.52329314e-01, 3.49999988e-03, -1.66632202e+03, -7.14169788e+00, 9.67060089e-01
2.41827205e-01, 3.69705647e-01, 3.49999988e-03, -2.57636646e+03, 4.37869225e+01, 2.03457489e+01
8.28992188e-01, 3.53877187e-01, 3.49999988e-03, 8.12429047e+00, 5.57308502e+01, -1.60162345e-01
2.71058232e-01, 3.40946198e-01, 3.49999988e-03, -1.67543750e+03, -2.05062938e+00, -3.88649607e+00
1.08167827e-01, 1.57974631e-01, 3.49999988e-03, 1.73713379e+02, 8.06219788e+01, -1.68413639e+00
8.85754675e-02, 1.66419461e-01, 3.49999988e-03, 2.02856262e+02, 8.03824005e+01, -1.44366729e+00
8.58992159e-01, 3.53877187e-01, 3.49999988e-03, 6.94810009e+00, 5.68931885e+01, -1.43835917e-01
5.45006931e-01, 5.70308685e-01, 3.49999988e-03, -1.46143738e+02, 8.42232056e+01, -9.58252490e-01
3.98865193e-01, 3.63614738e-01, 3.49999988e-03, -7.77443542e+02, 9.08727741e+00, -3.12820625e+00
7.48742580e-01, 6.13687694e-01, 3.49999988e-03, -5.07910805e+01, 8.25665436e+01, -3.53360593e-01
7.48809755e-01, 6.03738785e-01, 3.49999988e-03, -4.94397469e+01, 8.26805344e+01, -3.94243807e-01
2.43900895e-01, 3.77514690e-01, 3.49999988e-03, -1.73090112e+03, 9.65040588e+01, 3.40890198e+01
2.74839163e-01, 3.82113844e-01, 3.49999988e-03, -1.60114465e+03, 8.39081726e+01, 9.98899078e+00
