
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.40122736e-01, 3.32215428e-01, 3.49999988e-03, -3.46294670e+01, 8.31860900e-01, -4.66833651e-01
2.39680752e-01, 3.32468241e-01, 3.49999988e-03, -3.11656303e+01, 8.29391539e-01, -4.92309511e-01
2.39245102e-01, 3.32732052e-01, 3.49999988e-03, -2.74864197e+01, 8.24102163e-01, -5.15699685e-01
2.38816231e-01, 3.33006591e-01, 3.49999988e-03, -2.36753578e+01, 8.14781904e-01, -5.37619889e-01
2.38394231e-01, 3.33292007e-01, 3.49999988e-03, -1.97429276e+01, 8.03483248e-01, -5.59649646e-01
2.37979814e-01, 3.33587706e-01, 3.49999988e-03, -1.56859732e+01, 7.91828036e-01, -5.81068516e-01
2.37572715e-01, 3.33893716e-01, 3.49999988e-03, -1.15468607e+01, 7.78437734e-01, -5.99889338e-01
2.37173423e-01, 3.34209740e-01, 3.49999988e-03, -7.34303236e+00, 7.61202633e-01, -6.15746260e-01
2.36781985e-01, 3.34535897e-01, 3.49999988e-03, -3.14161491e+00, 7.41140842e-01, -6.30493641e-01
2.36399025e-01, 3.34871709e-01, 3.49999988e-03, 1.13461220e+00, 7.20440090e-01, -6.45035565e-01
2.36024573e-01, 3.35216969e-01, 3.49999988e-03, 5.46940565e+00, 6.99967384e-01, -6.59245849e-01
2.35658899e-01, 3.35571378e-01, 3.49999988e-03, 9.90146160e+00, 6.79583371e-01, -6.72041237e-01
2.35302076e-01, 3.35934967e-01, 3.49999988e-03, 1.44067583e+01, 6.57574773e-01, -6.81494832e-01
2.34954551e-01, 3.36307406e-01, 3.49999988e-03, 1.88966637e+01, 6.32650256e-01, -6.87602341e-01
2.34616488e-01, 3.36688370e-01, 3.49999988e-03, 2.33487244e+01, 6.05915964e-01, -6.92215502e-01
2.34287992e-01, 3.37077618e-01, 3.49999988e-03, 2.77926731e+01, 5.79187930e-01, -6.96177661e-01
2.33969331e-01, 3.37475240e-01, 3.49999988e-03, 3.22826614e+01, 5.52770317e-01, -6.98019326e-01
2.33661056e-01, 3.37880373e-01, 3.49999988e-03, 3.68077698e+01, 5.25325179e-01, -6.95914626e-01
2.33362854e-01, 3.38293076e-01, 3.49999988e-03, 4.12689857e+01, 4.96094912e-01, -6.90411687e-01
2.33074918e-01, 3.38712931e-01, 3.49999988e-03, 4.56220894e+01, 4.65837210e-01, -6.83579445e-01
2.32797384e-01, 3.39140624e-01, 3.49999988e-03, 4.98043747e+01, 4.36250031e-01, -6.76711679e-01
2.32531220e-01, 3.39574635e-01, 3.49999988e-03, 5.39821548e+01, 4.08454984e-01, -6.67971492e-01
2.32275799e-01, 3.40015024e-01, 3.49999988e-03, 5.81407127e+01, 3.80500048e-01, -6.54349089e-01
2.32031390e-01, 3.40461731e-01, 3.49999988e-03, 6.21399879e+01, 3.50632966e-01, -6.37169003e-01
2.31798306e-01, 3.40914518e-01, 3.49999988e-03, 6.59348068e+01, 3.20866555e-01, -6.20003939e-01
2.31576636e-01, 3.41372818e-01, 3.49999988e-03, 6.96147919e+01, 2.93577135e-01, -6.02337897e-01
2.31366441e-01, 3.41836721e-01, 3.49999988e-03, 7.32375031e+01, 2.67097294e-01, -5.81139803e-01
2.31168076e-01, 3.42305571e-01, 3.49999988e-03, 7.66327744e+01, 2.40368575e-01, -5.58011591e-01
2.30981439e-01, 3.42779219e-01, 3.49999988e-03, 7.99737244e+01, 2.15380386e-01, -5.33794761e-01
2.30806708e-01, 3.43257368e-01, 3.49999988e-03, 8.32325592e+01, 1.91745445e-01, -5.05750835e-01
2.30644003e-01, 3.43739748e-01, 3.49999988e-03, 8.62408447e+01, 1.68132678e-01, -4.74431217e-01
2.30493203e-01, 3.44225973e-01, 3.49999988e-03, 8.89516296e+01, 1.45199805e-01, -4.42197263e-01
2.30354652e-01, 3.44716549e-01, 3.49999988e-03, 9.14316025e+01, 1.24157324e-01, -4.09649611e-01
2.30228812e-01, 3.45209837e-01, 3.49999988e-03, 9.37235565e+01, 1.05280906e-01, -3.75882477e-01
2.30115145e-01, 3.45706075e-01, 3.49999988e-03, 9.58271866e+01, 8.80600065e-02, -3.40336591e-01
2.30013907e-01, 3.46204996e-01, 3.49999988e-03, 9.76996002e+01, 7.24662766e-02, -3.03341925e-01
2.29925200e-01, 3.46706331e-01, 3.49999988e-03, 9.93804779e+01, 5.87319061e-02, -2.64570683e-01
2.29849085e-01, 3.47209692e-01, 3.49999988e-03, 1.00836693e+02, 4.64699864e-02, -2.24252388e-01
2.29785576e-01, 3.47714812e-01, 3.49999988e-03, 1.02077209e+02, 3.59292328e-02, -1.83836594e-01
2.29734719e-01, 3.48221332e-01, 3.49999988e-03, 1.03125626e+02, 2.76861265e-02, -1.43427879e-01
2.29696557e-01, 3.48728985e-01, 3.49999988e-03, 1.03932846e+02, 2.15311646e-02, -1.02591105e-01
2.29671106e-01, 3.49237442e-01, 3.49999988e-03, 1.04492882e+02, 1.73651092e-02, -6.16564862e-02
2.29658395e-01, 3.49746346e-01, 3.49999988e-03, 1.04795341e+02, 1.53354891e-02, -2.06218865e-02
2.29658410e-01, 3.50255430e-01, 3.49999988e-03, 1.04788628e+02, 1.53929731e-02, 2.05631386e-02
2.29671180e-01, 3.50764364e-01, 3.49999988e-03, 1.04486206e+02, 1.76936276e-02, 6.20159730e-02
2.29696676e-01, 3.51272792e-01, 3.49999988e-03, 1.03886383e+02, 2.22130343e-02, 1.04076818e-01
2.29734883e-01, 3.51780444e-01, 3.49999988e-03, 1.03012604e+02, 2.83446349e-02, 1.46253601e-01
2.29785770e-01, 3.52286994e-01, 3.49999988e-03, 1.01892845e+02, 3.56478840e-02, 1.86882883e-01
2.29849324e-01, 3.52792084e-01, 3.49999988e-03, 1.00754639e+02, 4.55211587e-02, 2.24927008e-01
2.29925483e-01, 3.53295445e-01, 3.49999988e-03, 9.95173416e+01, 5.86853102e-02, 2.63493299e-01
2.30014250e-01, 3.53796780e-01, 3.49999988e-03, 9.78451309e+01, 7.29816854e-02, 3.03244233e-01
2.30115518e-01, 3.54295671e-01, 3.49999988e-03, 9.59079819e+01, 8.80408064e-02, 3.40709537e-01
2.30229229e-01, 3.54791909e-01, 3.49999988e-03, 9.38103561e+01, 1.05293088e-01, 3.75832528e-01
2.30355114e-01, 3.55285197e-01, 3.49999988e-03, 9.15091705e+01, 1.24675006e-01, 4.10077870e-01
2.30493709e-01, 3.55775744e-01, 3.49999988e-03, 8.89814835e+01, 1.45720810e-01, 4.43387628e-01
2.30644554e-01, 3.56261969e-01, 3.49999988e-03, 8.62315979e+01, 1.68636948e-01, 4.75728393e-01
2.30807304e-01, 3.56744319e-01, 3.49999988e-03, 8.32473679e+01, 1.92943662e-01, 5.07568657e-01
2.30982080e-01, 3.57222468e-01, 3.49999988e-03, 8.00102386e+01, 2.17221379e-01, 5.36932409e-01
2.31168762e-01, 3.57696086e-01, 3.49999988e-03, 7.66107941e+01, 2.41637379e-01, 5.61834872e-01
2.31367171e-01, 3.58164936e-01, 3.49999988e-03, 7.31205521e+01, 2.67059386e-01, 5.83327651e-01
2.31577411e-01, 3.58628809e-01, 3.49999988e-03, 6.95074310e+01, 2.93317795e-01, 6.02428615e-01
2.31799111e-01, 3.59087080e-01, 3.49999988e-03, 6.57889709e+01, 3.20516467e-01, 6.19687915e-01
2.32032239e-01, 3.59539866e-01, 3.49999988e-03, 6.19373970e+01, 3.48713517e-01, 6.35707974e-01
2.32276693e-01, 3.59986544e-01, 3.49999988e-03, 5.79590530e+01, 3.77735943e-01, 6.50401115e-01
2.32532144e-01, 3.60426903e-01, 3.49999988e-03, 5.38884277e+01, 4.07880902e-01, 6.64044678e-01
2.32798338e-01, 3.60860914e-01, 3.49999988e-03, 4.96945763e+01, 4.39067841e-01, 6.76812530e-01
2.33075917e-01, 3.61288548e-01, 3.49999988e-03, 4.53989487e+01, 4.70045984e-01, 6.88042819e-01
2.33363897e-01, 3.61708403e-01, 3.49999988e-03, 4.09683838e+01, 4.98522013e-01, 6.95832193e-01
2.33662128e-01, 3.62121046e-01, 3.49999988e-03, 3.65054932e+01, 5.24224639e-01, 6.97971106e-01
2.33970433e-01, 3.62526178e-01, 3.49999988e-03, 3.21498795e+01, 5.49727380e-01, 6.95818543e-01
2.34289140e-01, 3.62923771e-01, 3.49999988e-03, 2.77948723e+01, 5.76151490e-01, 6.92345500e-01
2.34617651e-01, 3.63312989e-01, 3.49999988e-03, 2.34050808e+01, 6.02968097e-01, 6.88503444e-01
2.34955758e-01, 3.63693923e-01, 3.49999988e-03, 1.89705219e+01, 6.29640877e-01, 6.84103489e-01
2.35303298e-01, 3.64066333e-01, 3.49999988e-03, 1.45129738e+01, 6.55080378e-01, 6.78279936e-01
2.35660166e-01, 3.64429891e-01, 3.49999988e-03, 1.01008015e+01, 6.78646326e-01, 6.69719875e-01
2.36025870e-01, 3.64784271e-01, 3.49999988e-03, 5.76445293e+00, 7.01314509e-01, 6.58733726e-01
2.36400351e-01, 3.65129501e-01, 3.49999988e-03, 1.41797960e+00, 7.23476887e-01, 6.46607161e-01
2.36783326e-01, 3.65465254e-01, 3.49999988e-03, -2.95014548e+00, 7.43947864e-01, 6.33271933e-01
2.37174794e-01, 3.65791380e-01, 3.49999988e-03, -7.30115938e+00, 7.61546731e-01, 6.17716312e-01
2.37574130e-01, 3.66107374e-01, 3.49999988e-03, -1.15449476e+01, 7.76365757e-01, 5.99437714e-01
2.37981245e-01, 3.66413325e-01, 3.49999988e-03, -1.56396389e+01, 7.89689243e-01, 5.79211831e-01
2.38395676e-01, 3.66708994e-01, 3.49999988e-03, -1.96062374e+01, 8.02438617e-01, 5.58177531e-01
2.38817707e-01, 3.66994381e-01, 3.49999988e-03, -2.34872303e+01, 8.14194262e-01, 5.36994696e-01
2.39246607e-01, 3.67268890e-01, 3.49999988e-03, -2.73231564e+01, 8.23351681e-01, 5.15100062e-01
2.39682272e-01, 3.67532670e-01, 3.49999988e-03, -3.10497723e+01, 8.29644501e-01, 4.91601825e-01
2.40124285e-01, 3.67785424e-01, 3.49999988e-03, -3.45973244e+01, 8.33840430e-01, 4.67126310e-01
2.40572706e-01, 3.68027091e-01, 3.49999988e-03, -3.80099487e+01, 8.35375547e-01, 4.41859901e-01
2.41026700e-01, 3.68257493e-01, 3.49999988e-03, -4.12216301e+01, 8.35137308e-01, 4.15475368e-01
2.41487056e-01, 3.68476629e-01, 3.49999988e-03, -4.43492050e+01, 8.34403694e-01, 3.89277935e-01
2.41952121e-01, 3.68683726e-01, 3.49999988e-03, -4.73846397e+01, 8.31797600e-01, 3.63849640e-01
2.42422476e-01, 3.68879408e-01, 3.49999988e-03, -5.01821365e+01, 8.26223850e-01, 3.38025898e-01
2.42897362e-01, 3.69063020e-01, 3.49999988e-03, -5.27789726e+01, 8.18861842e-01, 3.11551213e-01
2.43376568e-01, 3.69234860e-01, 3.49999988e-03, -5.52419090e+01, 8.11060131e-01, 2.85514027e-01
2.43860215e-01, 3.69394690e-01, 3.49999988e-03, -5.75945816e+01, 8.02003980e-01, 2.60546833e-01
2.44347602e-01, 3.69542211e-01, 3.49999988e-03, -5.97914848e+01, 7.89963305e-01, 2.36104250e-01
2.44838372e-01, 3.69677484e-01, 3.49999988e-03, -6.17933388e+01, 7.75087059e-01, 2.11508602e-01
2.45332375e-01, 3.69800508e-01, 3.49999988e-03, -6.36029549e+01, 7.58965015e-01, 1.87076241e-01
2.45829403e-01, 3.69911134e-01, 3.49999988e-03, -6.52529449e+01, 7.42228687e-01, 1.63504303e-01
2.46328965e-01, 3.70009214e-01, 3.49999988e-03, -6.67519531e+01, 7.24688172e-01, 1.41005993e-01
2.46830806e-01, 3.70094806e-01, 3.49999988e-03, -6.81170120e+01, 7.06149220e-01, 1.19559750e-01
2.47334629e-01, 3.70167822e-01, 3.49999988e-03, -6.93517227e+01, 6.86360538e-01, 9.91840959e-02
2.47840121e-01, 3.70228201e-01, 3.49999988e-03, -7.04630508e+01, 6.65082157e-01, 7.98066929e-02
2.48346955e-01, 3.70275915e-01, 3.49999988e-03, -7.14178925e+01, 6.42598689e-01, 6.13238141e-02
2.48854831e-01, 3.70310932e-01, 3.49999988e-03, -7.22156448e+01, 6.19275928e-01, 4.39853519e-02
2.49363422e-01, 3.70333225e-01, 3.49999988e-03, -7.28705368e+01, 5.94893575e-01, 2.79759374e-02
2.49872446e-01, 3.70342821e-01, 3.49999988e-03, -7.33597641e+01, 5.69543242e-01, 1.29555026e-02
2.50381559e-01, 3.70339632e-01, 3.49999988e-03, -7.36912155e+01, 5.44250965e-01, -1.11416460e-03
2.50890404e-01, 3.70323688e-01, 3.49999988e-03, -7.39092789e+01, 5.19351244e-01, -1.39039755e-02
2.51398683e-01, 3.70295048e-01, 3.49999988e-03, -7.39630432e+01, 4.94609416e-01, -2.52058692e-02
2.51906067e-01, 3.70253682e-01, 3.49999988e-03, -7.39982758e+01, 4.69294608e-01, -3.53927314e-02
2.52412289e-01, 3.70199651e-01, 3.49999988e-03, -7.39778214e+01, 4.44769382e-01, -4.48380522e-02
2.52916962e-01, 3.70132983e-01, 3.49999988e-03, -7.40121613e+01, 4.20821816e-01, -5.21664880e-02
2.53419846e-01, 3.70053679e-01, 3.49999988e-03, -7.39099121e+01, 3.94900382e-01, -5.80038503e-02
2.53920585e-01, 3.69961947e-01, 3.49999988e-03, -7.35588760e+01, 3.69192958e-01, -6.35944903e-02
2.54419208e-01, 3.69857550e-01, 3.49999988e-03, -7.31525574e+01, 3.44315708e-01, -6.78773522e-02
2.54914790e-01, 3.69740605e-01, 3.49999988e-03, -7.26134567e+01, 3.19712430e-01, -7.11308345e-02
2.55407214e-01, 3.69611412e-01, 3.49999988e-03, -7.20690536e+01, 2.96366751e-01, -7.36648515e-02
2.55896270e-01, 3.69470060e-01, 3.49999988e-03, -7.15145721e+01, 2.74084449e-01, -7.51169026e-02
2.56381959e-01, 3.69316339e-01, 3.49999988e-03, -7.09349365e+01, 2.52363294e-01, -7.55219087e-02
2.56863266e-01, 3.69150490e-01, 3.49999988e-03, -7.02924728e+01, 2.31059566e-01, -7.50078559e-02
2.57340342e-01, 3.68972778e-01, 3.49999988e-03, -6.95831070e+01, 2.10342467e-01, -7.36985281e-02
2.57812917e-01, 3.68783116e-01, 3.49999988e-03, -6.88016357e+01, 1.90334216e-01, -7.16449544e-02
2.58280486e-01, 3.68581712e-01, 3.49999988e-03, -6.79784088e+01, 1.71106786e-01, -6.88867718e-02
2.58742988e-01, 3.68368775e-01, 3.49999988e-03, -6.71193695e+01, 1.52757287e-01, -6.56770766e-02
2.59200215e-01, 3.68144065e-01, 3.49999988e-03, -6.62466354e+01, 1.35726035e-01, -6.22636303e-02
2.59651333e-01, 3.67908150e-01, 3.49999988e-03, -6.53823700e+01, 1.20090991e-01, -5.84859401e-02
2.60096759e-01, 3.67660880e-01, 3.49999988e-03, -6.45276718e+01, 1.05451785e-01, -5.41519560e-02
2.60535538e-01, 3.67402554e-01, 3.49999988e-03, -6.36675453e+01, 9.14610922e-02, -4.92768809e-02
2.60967731e-01, 3.67133528e-01, 3.49999988e-03, -6.27924767e+01, 7.81085566e-02, -4.40154448e-02
2.61393338e-01, 3.66853744e-01, 3.49999988e-03, -6.19127083e+01, 6.55215681e-02, -3.85136902e-02
2.61811972e-01, 3.66562933e-01, 3.49999988e-03, -6.10331650e+01, 5.38339280e-02, -3.28326523e-02
2.62222618e-01, 3.66262019e-01, 3.49999988e-03, -6.01640549e+01, 4.30197790e-02, -2.69470662e-02
2.62625724e-01, 3.65951091e-01, 3.49999988e-03, -5.92932510e+01, 3.29921134e-02, -2.09879689e-02
2.63020962e-01, 3.65630120e-01, 3.49999988e-03, -5.84153061e+01, 2.39536688e-02, -1.51360258e-02
2.63408065e-01, 3.65299463e-01, 3.49999988e-03, -5.75471573e+01, 1.58941671e-02, -9.25778877e-03
2.63787121e-01, 3.64959151e-01, 3.49999988e-03, -5.66806259e+01, 8.59062932e-03, -3.40477494e-03
2.64157712e-01, 3.64608914e-01, 3.49999988e-03, -5.58271713e+01, 2.07013846e-03, 2.23000953e-03
2.64518976e-01, 3.64249736e-01, 3.49999988e-03, -5.49880295e+01, -3.70214228e-03, 7.72079080e-03
2.64871329e-01, 3.63881707e-01, 3.49999988e-03, -5.41555481e+01, -8.73130932e-03, 1.30188484e-02
2.65214324e-01, 3.63504767e-01, 3.49999988e-03, -5.33514595e+01, -1.30230654e-02, 1.80920288e-02
2.65547514e-01, 3.63119632e-01, 3.49999988e-03, -5.25639458e+01, -1.66483652e-02, 2.29546353e-02
2.65870959e-01, 3.62726361e-01, 3.49999988e-03, -5.17949562e+01, -1.96920559e-02, 2.76560131e-02
2.66184449e-01, 3.62325191e-01, 3.49999988e-03, -5.10309830e+01, -2.22895145e-02, 3.20865065e-02
2.66487986e-01, 3.61916453e-01, 3.49999988e-03, -5.02668304e+01, -2.42677182e-02, 3.59596871e-02
2.66781420e-01, 3.61499578e-01, 3.49999988e-03, -4.95360413e+01, -2.55699828e-02, 3.94291207e-02
2.67063856e-01, 3.61075878e-01, 3.49999988e-03, -4.88283768e+01, -2.64041461e-02, 4.26537506e-02
2.67335743e-01, 3.60645205e-01, 3.49999988e-03, -4.81426506e+01, -2.69195642e-02, 4.56108116e-02
2.67596632e-01, 3.60208035e-01, 3.49999988e-03, -4.74633675e+01, -2.71209758e-02, 4.81091514e-02
2.67846555e-01, 3.59764546e-01, 3.49999988e-03, -4.68040428e+01, -2.68925168e-02, 4.99849208e-02
2.68085450e-01, 3.59314978e-01, 3.49999988e-03, -4.61662598e+01, -2.62283944e-02, 5.12857661e-02
2.68313080e-01, 3.58859062e-01, 3.49999988e-03, -4.55516167e+01, -2.51887441e-02, 5.21488115e-02
2.68529087e-01, 3.58398080e-01, 3.49999988e-03, -4.49646759e+01, -2.39626542e-02, 5.27765416e-02
2.68733710e-01, 3.57931226e-01, 3.49999988e-03, -4.43875694e+01, -2.26555187e-02, 5.30646443e-02
2.68926203e-01, 3.57459784e-01, 3.49999988e-03, -4.38334122e+01, -2.12179348e-02, 5.28968498e-02
2.69106954e-01, 3.56983721e-01, 3.49999988e-03, -4.33006744e+01, -1.96588822e-02, 5.22469580e-02
2.69275725e-01, 3.56503338e-01, 3.49999988e-03, -4.27982635e+01, -1.79829877e-02, 5.10616228e-02
2.69432396e-01, 3.56018960e-01, 3.49999988e-03, -4.23268356e+01, -1.62198488e-02, 4.93660867e-02
2.69577026e-01, 3.55530858e-01, 3.49999988e-03, -4.18900566e+01, -1.44276116e-02, 4.71753627e-02
2.69709498e-01, 3.55038911e-01, 3.49999988e-03, -4.14864845e+01, -1.26394760e-02, 4.44502234e-02
2.69829363e-01, 3.54543805e-01, 3.49999988e-03, -4.11120720e+01, -1.08588049e-02, 4.12102193e-02
2.69936740e-01, 3.54046166e-01, 3.49999988e-03, -4.07715759e+01, -9.13230795e-03, 3.76054309e-02
2.70031750e-01, 3.53546023e-01, 3.49999988e-03, -4.04653854e+01, -7.54150376e-03, 3.37160602e-02
2.70114303e-01, 3.53043675e-01, 3.49999988e-03, -4.02003822e+01, -6.10358175e-03, 2.95618623e-02
2.70184278e-01, 3.52539182e-01, 3.49999988e-03, -3.99804459e+01, -4.84221708e-03, 2.52196621e-02
2.70241469e-01, 3.52032989e-01, 3.49999988e-03, -3.97984123e+01, -3.82513646e-03, 2.06563789e-02
2.70285875e-01, 3.51525843e-01, 3.49999988e-03, -3.96515617e+01, -3.04773916e-03, 1.57731026e-02
2.70317703e-01, 3.51017773e-01, 3.49999988e-03, -3.95425720e+01, -2.46709120e-03, 1.06281396e-02
2.70336807e-01, 3.50509048e-01, 3.49999988e-03, -3.94751625e+01, -2.11478584e-03, 5.37517015e-03
2.70343781e-01, 3.49999994e-01, 3.49999988e-03, -3.94527473e+01, -1.98596367e-03, 1.22127240e-04
2.70433664e-01, 3.49486768e-01, 3.49999988e-03, -3.95272980e+01, -3.21455579e-03, -6.30447827e-03
2.70413667e-01, 3.48975658e-01, 3.49999988e-03, -3.95939713e+01, -3.65003059e-03, -1.26994420e-02
2.70381629e-01, 3.48465174e-01, 3.49999988e-03, -3.97018585e+01, -4.43412736e-03, -1.90703869e-02
2.70336986e-01, 3.47955614e-01, 3.49999988e-03, -3.98468742e+01, -5.45518473e-03, -2.53406242e-02
2.70279527e-01, 3.47447038e-01, 3.49999988e-03, -4.00390816e+01, -6.70013856e-03, -3.12847644e-02
2.70209104e-01, 3.46940190e-01, 3.49999988e-03, -4.02620659e+01, -8.23220424e-03, -3.68746743e-02
2.70126134e-01, 3.46435457e-01, 3.49999988e-03, -4.05307655e+01, -9.88414325e-03, -4.21359465e-02
2.70030618e-01, 3.45932961e-01, 3.49999988e-03, -4.08141823e+01, -1.17549114e-02, -4.67618741e-02
2.69922733e-01, 3.45432997e-01, 3.49999988e-03, -4.11327477e+01, -1.38870887e-02, -5.10614626e-02
2.69802302e-01, 3.44935536e-01, 3.49999988e-03, -4.15049324e+01, -1.59979947e-02, -5.49583137e-02
2.69669116e-01, 3.44441295e-01, 3.49999988e-03, -4.18997231e+01, -1.82531048e-02, -5.82559481e-02
2.69523710e-01, 3.43950897e-01, 3.49999988e-03, -4.23338432e+01, -2.06713341e-02, -6.12445623e-02
2.69366264e-01, 3.43464255e-01, 3.49999988e-03, -4.27974854e+01, -2.30127778e-02, -6.38459995e-02
2.69196689e-01, 3.42981607e-01, 3.49999988e-03, -4.32935829e+01, -2.51278467e-02, -6.58094361e-02
2.69015014e-01, 3.42503309e-01, 3.49999988e-03, -4.38149834e+01, -2.70094220e-02, -6.68735057e-02
2.68821627e-01, 3.42029631e-01, 3.49999988e-03, -4.43623085e+01, -2.87551228e-02, -6.71442375e-02
2.68615961e-01, 3.41560602e-01, 3.49999988e-03, -4.49357185e+01, -3.03055737e-02, -6.67839199e-02
2.68398911e-01, 3.41097444e-01, 3.49999988e-03, -4.55303726e+01, -3.15993056e-02, -6.58525527e-02
2.68170148e-01, 3.40639412e-01, 3.49999988e-03, -4.61432076e+01, -3.26256342e-02, -6.43887222e-02
2.67930061e-01, 3.40187758e-01, 3.49999988e-03, -4.67740555e+01, -3.33367959e-02, -6.24408089e-02
2.67678916e-01, 3.39742184e-01, 3.49999988e-03, -4.74267273e+01, -3.36550064e-02, -6.00150824e-02
2.67416775e-01, 3.39302957e-01, 3.49999988e-03, -4.81006355e+01, -3.35168280e-02, -5.70914932e-02
2.67143577e-01, 3.38870287e-01, 3.49999988e-03, -4.87917633e+01, -3.28187868e-02, -5.36391288e-02
2.66859800e-01, 3.38444561e-01, 3.49999988e-03, -4.95031395e+01, -3.14758420e-02, -4.95750792e-02
2.66564935e-01, 3.38025749e-01, 3.49999988e-03, -5.02363014e+01, -2.95461491e-02, -4.49319743e-02
2.66259879e-01, 3.37615162e-01, 3.49999988e-03, -5.09818077e+01, -2.70274989e-02, -3.98896411e-02
2.65944868e-01, 3.37212086e-01, 3.49999988e-03, -5.17438774e+01, -2.37184614e-02, -3.44756804e-02
2.65619874e-01, 3.36816996e-01, 3.49999988e-03, -5.25203629e+01, -1.95297953e-02, -2.85477564e-02
2.65285134e-01, 3.36430013e-01, 3.49999988e-03, -5.33065910e+01, -1.45793008e-02, -2.21818108e-02
2.64940470e-01, 3.36051315e-01, 3.49999988e-03, -5.41157112e+01, -8.89504794e-03, -1.55670512e-02
2.64586419e-01, 3.35681587e-01, 3.49999988e-03, -5.49344482e+01, -2.52409885e-03, -8.80387239e-03
2.64223427e-01, 3.35320741e-01, 3.49999988e-03, -5.57539940e+01, 4.64909803e-03, -2.07946496e-03
2.63851076e-01, 3.34968865e-01, 3.49999988e-03, -5.66085205e+01, 1.30316857e-02, 4.78573050e-03
2.63470143e-01, 3.34627032e-01, 3.49999988e-03, -5.74765472e+01, 2.25346237e-02, 1.21155428e-02
2.63081163e-01, 3.34294856e-01, 3.49999988e-03, -5.83462791e+01, 3.28883156e-02, 1.95922945e-02
2.62684017e-01, 3.33972394e-01, 3.49999988e-03, -5.92151642e+01, 4.42279875e-02, 2.69136913e-02
2.62278944e-01, 3.33660036e-01, 3.49999988e-03, -6.00655975e+01, 5.65281548e-02, 3.41954120e-02
2.61866391e-01, 3.33357692e-01, 3.49999988e-03, -6.08964233e+01, 6.95983097e-02, 4.12300862e-02
2.61445761e-01, 3.33065510e-01, 3.49999988e-03, -6.17535553e+01, 8.39575902e-02, 4.77883853e-02
2.61018068e-01, 3.32784504e-01, 3.49999988e-03, -6.26473083e+01, 1.00051127e-01, 5.43663800e-02
2.60583818e-01, 3.32514256e-01, 3.49999988e-03, -6.35451202e+01, 1.17387712e-01, 6.10260256e-02
2.60142952e-01, 3.32254708e-01, 3.49999988e-03, -6.44572372e+01, 1.35819659e-01, 6.72786087e-02
2.59695411e-01, 3.32006335e-01, 3.49999988e-03, -6.53419495e+01, 1.55462608e-01, 7.30495304e-02
2.59242117e-01, 3.31769347e-01, 3.49999988e-03, -6.62014618e+01, 1.76219270e-01, 7.83474967e-02
2.58782715e-01, 3.31543595e-01, 3.49999988e-03, -6.70167847e+01, 1.98014930e-01, 8.29223841e-02
2.58317977e-01, 3.31329733e-01, 3.49999988e-03, -6.78098755e+01, 2.20991343e-01, 8.68653804e-02
2.57848203e-01, 3.31127405e-01, 3.49999988e-03, -6.85297318e+01, 2.44715244e-01, 9.01923403e-02
2.57373363e-01, 3.30936879e-01, 3.49999988e-03, -6.92581787e+01, 2.69391179e-01, 9.22241658e-02
2.56894052e-01, 3.30758393e-01, 3.49999988e-03, -7.00056381e+01, 2.95812756e-01, 9.33948532e-02
2.56410420e-01, 3.30591768e-01, 3.49999988e-03, -7.07258682e+01, 3.23134571e-01, 9.39764306e-02
2.55922467e-01, 3.30437362e-01, 3.49999988e-03, -7.13945541e+01, 3.50998521e-01, 9.32698399e-02
2.55431056e-01, 3.30295414e-01, 3.49999988e-03, -7.19787598e+01, 3.79881889e-01, 9.14376453e-02
2.54936308e-01, 3.30165654e-01, 3.49999988e-03, -7.24558029e+01, 4.09651577e-01, 8.83573368e-02
2.54438370e-01, 3.30048174e-01, 3.49999988e-03, -7.29747314e+01, 4.40756500e-01, 8.38926584e-02
2.53937393e-01, 3.29943329e-01, 3.49999988e-03, -7.33316498e+01, 4.72020686e-01, 7.89262950e-02
2.53434241e-01, 3.29851240e-01, 3.49999988e-03, -7.35775604e+01, 5.02244592e-01, 7.21390992e-02
2.52929002e-01, 3.29771608e-01, 3.49999988e-03, -7.38685303e+01, 5.33676803e-01, 6.29863217e-02
2.52421916e-01, 3.29704642e-01, 3.49999988e-03, -7.40195389e+01, 5.66429019e-01, 5.29129393e-02
2.51913309e-01, 3.29650402e-01, 3.49999988e-03, -7.40931244e+01, 5.99133015e-01, 4.16441634e-02
2.51403511e-01, 3.29608917e-01, 3.49999988e-03, -7.40199585e+01, 6.31695867e-01, 2.88479999e-02
2.50892818e-01, 3.29580158e-01, 3.49999988e-03, -7.38610611e+01, 6.63896084e-01, 1.44941006e-02
2.50381589e-01, 3.29564214e-01, 3.49999988e-03, -7.36146698e+01, 6.95658684e-01, -1.51056994e-03
2.49870047e-01, 3.29561055e-01, 3.49999988e-03, -7.32286530e+01, 7.26994932e-01, -1.92197151e-02
