
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.68598378e-01, 3.42124164e-01, 3.49999988e-03, -5.87173889e+02, -1.01067692e-01, -2.35154152e-01
2.68395185e-01, 3.41660678e-01, 3.49999988e-03, -5.90095032e+02, -1.09209307e-01, -2.38049686e-01
2.68180728e-01, 3.41203004e-01, 3.49999988e-03, -5.93071472e+02, -1.17203951e-01, -2.39885956e-01
2.67954707e-01, 3.40750396e-01, 3.49999988e-03, -5.96110718e+02, -1.25076801e-01, -2.40839198e-01
2.67717540e-01, 3.40304047e-01, 3.49999988e-03, -5.99211548e+02, -1.32848382e-01, -2.41082191e-01
2.67469376e-01, 3.39863747e-01, 3.49999988e-03, -6.02395203e+02, -1.40532255e-01, -2.40750313e-01
2.67210305e-01, 3.39429766e-01, 3.49999988e-03, -6.05679810e+02, -1.48101419e-01, -2.39911094e-01
2.66940296e-01, 3.39002222e-01, 3.49999988e-03, -6.09084778e+02, -1.55348450e-01, -2.38435447e-01
2.66659826e-01, 3.38581622e-01, 3.49999988e-03, -6.12602966e+02, -1.62082464e-01, -2.35992521e-01
2.66368449e-01, 3.38167787e-01, 3.49999988e-03, -6.16228394e+02, -1.68527216e-01, -2.32727259e-01
2.66067147e-01, 3.37761968e-01, 3.49999988e-03, -6.20019226e+02, -1.74908966e-01, -2.29215547e-01
2.65755862e-01, 3.37363690e-01, 3.49999988e-03, -6.24064575e+02, -1.80881217e-01, -2.25407586e-01
2.65434682e-01, 3.36973280e-01, 3.49999988e-03, -6.28372253e+02, -1.85968518e-01, -2.20686764e-01
2.65103817e-01, 3.36590976e-01, 3.49999988e-03, -6.32901611e+02, -1.90265387e-01, -2.14919671e-01
2.64763236e-01, 3.36216807e-01, 3.49999988e-03, -6.37658142e+02, -1.94209918e-01, -2.08619922e-01
2.64413387e-01, 3.35851431e-01, 3.49999988e-03, -6.42730530e+02, -1.98000476e-01, -2.02214271e-01
2.64054656e-01, 3.35494906e-01, 3.49999988e-03, -6.48210388e+02, -2.01357454e-01, -1.95790082e-01
2.63686717e-01, 3.35147232e-01, 3.49999988e-03, -6.54226318e+02, -2.02959523e-01, -1.88522249e-01
2.63310432e-01, 3.34809303e-01, 3.49999988e-03, -6.60668640e+02, -2.01871783e-01, -1.79177836e-01
2.62926102e-01, 3.34481001e-01, 3.49999988e-03, -6.67440186e+02, -1.99249163e-01, -1.68514520e-01
2.62533665e-01, 3.34162384e-01, 3.49999988e-03, -6.74728333e+02, -1.95335552e-01, -1.57509327e-01
2.62133420e-01, 3.33853722e-01, 3.49999988e-03, -6.82571533e+02, -1.89309478e-01, -1.45676404e-01
2.61725664e-01, 3.33555073e-01, 3.49999988e-03, -6.90877869e+02, -1.81622699e-01, -1.33157402e-01
2.61309981e-01, 3.33266407e-01, 3.49999988e-03, -6.99761780e+02, -1.71919763e-01, -1.20444112e-01
2.60887444e-01, 3.32988620e-01, 3.49999988e-03, -7.09424133e+02, -1.57956660e-01, -1.06551751e-01
2.60458350e-01, 3.32721531e-01, 3.49999988e-03, -7.19747925e+02, -1.38979912e-01, -9.07383785e-02
2.60022670e-01, 3.32465142e-01, 3.49999988e-03, -7.30892456e+02, -1.15143701e-01, -7.36343116e-02
2.59580433e-01, 3.32219660e-01, 3.49999988e-03, -7.42728760e+02, -8.53025466e-02, -5.52459210e-02
2.59132534e-01, 3.31985503e-01, 3.49999988e-03, -7.55022095e+02, -4.96688709e-02, -3.53718400e-02
2.58678555e-01, 3.31762433e-01, 3.49999988e-03, -7.67453613e+02, -1.07285790e-02, -1.58405676e-02
2.58219391e-01, 3.31551045e-01, 3.49999988e-03, -7.80420105e+02, 3.26074697e-02, 3.07896128e-03
2.57755160e-01, 3.31351131e-01, 3.49999988e-03, -7.93579102e+02, 7.94194713e-02, 2.12676432e-02
2.57285982e-01, 3.31162870e-01, 3.49999988e-03, -8.07750366e+02, 1.30978048e-01, 3.73638459e-02
2.56812334e-01, 3.30986470e-01, 3.49999988e-03, -8.22898804e+02, 1.93400383e-01, 5.35484254e-02
2.56334424e-01, 3.30821902e-01, 3.49999988e-03, -8.38447266e+02, 2.64802605e-01, 7.03663230e-02
2.55852222e-01, 3.30669284e-01, 3.49999988e-03, -8.54324158e+02, 3.41827333e-01, 8.53051990e-02
2.55366683e-01, 3.30528975e-01, 3.49999988e-03, -8.70493408e+02, 4.25679803e-01, 9.80892330e-02
2.54877776e-01, 3.30400765e-01, 3.49999988e-03, -8.86523132e+02, 5.14251769e-01, 1.08116597e-01
2.54385740e-01, 3.30284745e-01, 3.49999988e-03, -9.03201416e+02, 6.09213650e-01, 1.13759100e-01
2.53890693e-01, 3.30181122e-01, 3.49999988e-03, -9.20331238e+02, 7.13966191e-01, 1.17272399e-01
2.53393531e-01, 3.30090046e-01, 3.49999988e-03, -9.36911194e+02, 8.18798542e-01, 1.17334202e-01
2.52894282e-01, 3.30011368e-01, 3.49999988e-03, -9.53846924e+02, 9.25569057e-01, 1.10365123e-01
2.52393216e-01, 3.29945207e-01, 3.49999988e-03, -9.70752319e+02, 1.04464626e+00, 9.80286673e-02
2.51890630e-01, 3.29891592e-01, 3.49999988e-03, -9.87339539e+02, 1.17516267e+00, 8.17904621e-02
2.51386881e-01, 3.29850584e-01, 3.49999988e-03, -1.00284601e+03, 1.31207621e+00, 6.07275479e-02
2.50882238e-01, 3.29822183e-01, 3.49999988e-03, -1.01732721e+03, 1.45195830e+00, 3.33031192e-02
2.50377059e-01, 3.29806417e-01, 3.49999988e-03, -1.03064124e+03, 1.59456658e+00, -1.02190766e-03
2.49871597e-01, 3.29803318e-01, 3.49999988e-03, -1.04279321e+03, 1.73936629e+00, -4.26790342e-02
2.49366239e-01, 3.29812855e-01, 3.49999988e-03, -1.05365674e+03, 1.88813639e+00, -9.25292671e-02
2.48861298e-01, 3.29835057e-01, 3.49999988e-03, -1.06276501e+03, 2.04285955e+00, -1.50050685e-01
2.48357072e-01, 3.29869837e-01, 3.49999988e-03, -1.06948743e+03, 2.19859719e+00, -2.13931918e-01
2.47853875e-01, 3.29917252e-01, 3.49999988e-03, -1.07393298e+03, 2.34900331e+00, -2.84659445e-01
2.47352019e-01, 3.29977244e-01, 3.49999988e-03, -1.07628503e+03, 2.49413991e+00, -3.63137811e-01
2.46851832e-01, 3.30049783e-01, 3.49999988e-03, -1.07639233e+03, 2.63511777e+00, -4.48829114e-01
2.46353596e-01, 3.30134809e-01, 3.49999988e-03, -1.07424158e+03, 2.77114010e+00, -5.41340470e-01
2.45857641e-01, 3.30232263e-01, 3.49999988e-03, -1.06995667e+03, 2.90285468e+00, -6.41099334e-01
2.45364174e-01, 3.30342114e-01, 3.49999988e-03, -1.06327966e+03, 3.03187919e+00, -7.48695672e-01
2.44873747e-01, 3.30464303e-01, 3.49999988e-03, -1.05384619e+03, 3.16059899e+00, -8.64236116e-01
2.44386509e-01, 3.30598652e-01, 3.49999988e-03, -1.04049854e+03, 3.28628778e+00, -9.84622121e-01
2.43902639e-01, 3.30745190e-01, 3.49999988e-03, -1.02296832e+03, 3.39714980e+00, -1.10592330e+00
2.43422493e-01, 3.30903918e-01, 3.49999988e-03, -1.00217822e+03, 3.48928308e+00, -1.23044586e+00
2.42946729e-01, 3.31074506e-01, 3.49999988e-03, -9.79039856e+02, 3.57641244e+00, -1.36308312e+00
2.42475271e-01, 3.31256896e-01, 3.49999988e-03, -9.52384155e+02, 3.66198206e+00, -1.49921227e+00
2.42008328e-01, 3.31451207e-01, 3.49999988e-03, -9.21699341e+02, 3.73059893e+00, -1.63242888e+00
2.41546646e-01, 3.31656903e-01, 3.49999988e-03, -8.88626038e+02, 3.78215623e+00, -1.76609468e+00
2.41089612e-01, 3.31874520e-01, 3.49999988e-03, -8.52773438e+02, 3.82286096e+00, -1.90203726e+00
2.40638882e-01, 3.32103252e-01, 3.49999988e-03, -8.15118774e+02, 3.85837507e+00, -2.04265404e+00
2.40193710e-01, 3.32343221e-01, 3.49999988e-03, -7.74043335e+02, 3.89412403e+00, -2.18883371e+00
2.39754885e-01, 3.32594186e-01, 3.49999988e-03, -7.28429504e+02, 3.92490149e+00, -2.33356404e+00
2.39322379e-01, 3.32856089e-01, 3.49999988e-03, -6.77713623e+02, 3.93404865e+00, -2.46568656e+00
2.38896593e-01, 3.33128691e-01, 3.49999988e-03, -6.24094666e+02, 3.91410565e+00, -2.58720374e+00
2.38477603e-01, 3.33412051e-01, 3.49999988e-03, -5.68685181e+02, 3.88485432e+00, -2.71239376e+00
2.38066152e-01, 3.33705604e-01, 3.49999988e-03, -5.10013428e+02, 3.85846877e+00, -2.84012651e+00
2.37662002e-01, 3.34009409e-01, 3.49999988e-03, -4.47519531e+02, 3.82085037e+00, -2.95439029e+00
2.37265587e-01, 3.34323227e-01, 3.49999988e-03, -3.82230621e+02, 3.75441170e+00, -3.04767680e+00
2.36876979e-01, 3.34647030e-01, 3.49999988e-03, -3.16500031e+02, 3.66949606e+00, -3.13365030e+00
2.36496761e-01, 3.34980398e-01, 3.49999988e-03, -2.49316422e+02, 3.58402014e+00, -3.22188830e+00
2.36124992e-01, 3.35323155e-01, 3.49999988e-03, -1.80309097e+02, 3.50107813e+00, -3.31040931e+00
2.35761955e-01, 3.35675061e-01, 3.49999988e-03, -1.08847626e+02, 3.41590595e+00, -3.39173865e+00
2.35407695e-01, 3.36036056e-01, 3.49999988e-03, -3.53364868e+01, 3.31646156e+00, -3.45334911e+00
2.35062674e-01, 3.36405784e-01, 3.49999988e-03, 3.87255058e+01, 3.19750834e+00, -3.49407434e+00
2.34727025e-01, 3.36784005e-01, 3.49999988e-03, 1.12602409e+02, 3.06843209e+00, -3.52581620e+00
2.34400928e-01, 3.37170482e-01, 3.49999988e-03, 1.86704071e+02, 2.94070840e+00, -3.55668616e+00
2.34084517e-01, 3.37565243e-01, 3.49999988e-03, 2.62171844e+02, 2.81467056e+00, -3.57874823e+00
2.33778417e-01, 3.37967426e-01, 3.49999988e-03, 3.38951508e+02, 2.67908645e+00, -3.57628059e+00
2.33482361e-01, 3.38377148e-01, 3.49999988e-03, 4.14810059e+02, 2.52970314e+00, -3.55093813e+00
2.33196571e-01, 3.38794053e-01, 3.49999988e-03, 4.88505768e+02, 2.37547874e+00, -3.52030039e+00
2.32921034e-01, 3.39218676e-01, 3.49999988e-03, 5.60200806e+02, 2.23078203e+00, -3.49801874e+00
2.32656687e-01, 3.39649528e-01, 3.49999988e-03, 6.33230896e+02, 2.09634638e+00, -3.46804023e+00
2.32403114e-01, 3.40086728e-01, 3.49999988e-03, 7.06448242e+02, 1.95382357e+00, -3.40370250e+00
2.32160479e-01, 3.40530246e-01, 3.49999988e-03, 7.77100159e+02, 1.79755092e+00, -3.31320548e+00
2.31929049e-01, 3.40979785e-01, 3.49999988e-03, 8.44066895e+02, 1.64354682e+00, -3.22450209e+00
2.31708989e-01, 3.41434807e-01, 3.49999988e-03, 9.08980774e+02, 1.50410450e+00, -3.13852382e+00
2.31500298e-01, 3.41895372e-01, 3.49999988e-03, 9.73144714e+02, 1.36607051e+00, -3.02979755e+00
2.31303334e-01, 3.42360824e-01, 3.49999988e-03, 1.03315503e+03, 1.22648835e+00, -2.91147590e+00
2.31118038e-01, 3.42831075e-01, 3.49999988e-03, 1.09195459e+03, 1.09814858e+00, -2.79338217e+00
2.30944559e-01, 3.43305796e-01, 3.49999988e-03, 1.14939001e+03, 9.74733710e-01, -2.65077424e+00
2.30783015e-01, 3.43784720e-01, 3.49999988e-03, 1.20288245e+03, 8.49984407e-01, -2.48554754e+00
2.30633393e-01, 3.44267488e-01, 3.49999988e-03, 1.25173840e+03, 7.29803801e-01, -2.31513643e+00
2.30495840e-01, 3.44754517e-01, 3.49999988e-03, 1.29657495e+03, 6.19955003e-01, -2.14534330e+00
2.30370805e-01, 3.45244259e-01, 3.49999988e-03, 1.33803943e+03, 5.21109700e-01, -1.97115707e+00
2.30257958e-01, 3.45736921e-01, 3.49999988e-03, 1.37611072e+03, 4.30703580e-01, -1.78733182e+00
2.30157465e-01, 3.46232265e-01, 3.49999988e-03, 1.41023865e+03, 3.48703206e-01, -1.59575939e+00
2.30069384e-01, 3.46729994e-01, 3.49999988e-03, 1.44075708e+03, 2.76369393e-01, -1.39407313e+00
2.29993805e-01, 3.47229749e-01, 3.49999988e-03, 1.46712878e+03, 2.12197140e-01, -1.18087184e+00
2.29930758e-01, 3.47731203e-01, 3.49999988e-03, 1.48906775e+03, 1.57045275e-01, -9.65234220e-01
2.29880258e-01, 3.48234117e-01, 3.49999988e-03, 1.50700879e+03, 1.13240741e-01, -7.50355303e-01
2.29842380e-01, 3.48738104e-01, 3.49999988e-03, 1.52058801e+03, 8.06949809e-02, -5.34718573e-01
2.29817107e-01, 3.49242896e-01, 3.49999988e-03, 1.52982520e+03, 5.91806881e-02, -3.18544596e-01
2.29804486e-01, 3.49748164e-01, 3.49999988e-03, 1.53447107e+03, 4.85079661e-02, -1.01387493e-01
2.29804516e-01, 3.50253612e-01, 3.49999988e-03, 1.53422729e+03, 4.87576872e-02, 1.15929827e-01
2.29817182e-01, 3.50758880e-01, 3.49999988e-03, 1.52913684e+03, 6.04249202e-02, 3.34413946e-01
2.29842484e-01, 3.51263672e-01, 3.49999988e-03, 1.51923621e+03, 8.31478462e-02, 5.54640770e-01
2.29880422e-01, 3.51767659e-01, 3.49999988e-03, 1.50477808e+03, 1.15735576e-01, 7.73869634e-01
2.29930952e-01, 3.52270573e-01, 3.49999988e-03, 1.48611926e+03, 1.56342670e-01, 9.85322595e-01
2.29994044e-01, 3.52772027e-01, 3.49999988e-03, 1.46513123e+03, 2.08457649e-01, 1.18293571e+00
2.30069667e-01, 3.53271782e-01, 3.49999988e-03, 1.44105212e+03, 2.76069283e-01, 1.38601017e+00
2.30157793e-01, 3.53769511e-01, 3.49999988e-03, 1.41015234e+03, 3.50861222e-01, 1.59673762e+00
2.30258331e-01, 3.54264826e-01, 3.49999988e-03, 1.37479663e+03, 4.29636538e-01, 1.78835547e+00
2.30371222e-01, 3.54757488e-01, 3.49999988e-03, 1.33695679e+03, 5.19501328e-01, 1.96611178e+00
2.30496302e-01, 3.55247229e-01, 3.49999988e-03, 1.29551392e+03, 6.20121658e-01, 2.14201260e+00
2.30633900e-01, 3.55734229e-01, 3.49999988e-03, 1.25051929e+03, 7.29499340e-01, 2.31388497e+00
2.30783567e-01, 3.56216997e-01, 3.49999988e-03, 1.20177588e+03, 8.48898411e-01, 2.48262739e+00
2.30945155e-01, 3.56695890e-01, 3.49999988e-03, 1.14915015e+03, 9.76184487e-01, 2.64945555e+00
2.31118664e-01, 3.57170612e-01, 3.49999988e-03, 1.09239490e+03, 1.10377944e+00, 2.80059981e+00
2.31304005e-01, 3.57640803e-01, 3.49999988e-03, 1.03300879e+03, 1.23041999e+00, 2.92396927e+00
2.31501013e-01, 3.58106256e-01, 3.49999988e-03, 9.71871887e+02, 1.36093116e+00, 3.02889514e+00
2.31709749e-01, 3.58566821e-01, 3.49999988e-03, 9.08650696e+02, 1.49539697e+00, 3.12227702e+00
2.31929854e-01, 3.59021813e-01, 3.49999988e-03, 8.43660156e+02, 1.63484967e+00, 3.20765257e+00
2.32161328e-01, 3.59471321e-01, 3.49999988e-03, 7.76412720e+02, 1.78004396e+00, 3.28866005e+00
2.32403994e-01, 3.59914809e-01, 3.49999988e-03, 7.07107910e+02, 1.93015885e+00, 3.36409307e+00
2.32657611e-01, 3.60352010e-01, 3.49999988e-03, 6.36062134e+02, 2.08681297e+00, 3.43604279e+00
2.32921988e-01, 3.60782832e-01, 3.49999988e-03, 5.62859558e+02, 2.24903393e+00, 3.50405359e+00
2.33197570e-01, 3.61207426e-01, 3.49999988e-03, 4.87706543e+02, 2.41055918e+00, 3.56295681e+00
2.33483389e-01, 3.61624300e-01, 3.49999988e-03, 4.10480835e+02, 2.55648232e+00, 3.59852886e+00
2.33779475e-01, 3.62033993e-01, 3.49999988e-03, 3.33488953e+02, 2.67966104e+00, 3.59420776e+00
2.34085619e-01, 3.62436175e-01, 3.49999988e-03, 2.59383942e+02, 2.79715323e+00, 3.56387162e+00
2.34402046e-01, 3.62830877e-01, 3.49999988e-03, 1.86314407e+02, 2.92205930e+00, 3.53240633e+00
2.34728187e-01, 3.63217324e-01, 3.49999988e-03, 1.12995209e+02, 3.05176735e+00, 3.50429606e+00
2.35063866e-01, 3.63595515e-01, 3.49999988e-03, 3.91248245e+01, 3.18177295e+00, 3.47528696e+00
2.35408917e-01, 3.63965243e-01, 3.49999988e-03, -3.50800056e+01, 3.30338335e+00, 3.43751550e+00
2.35763207e-01, 3.64326209e-01, 3.49999988e-03, -1.08001160e+02, 3.40950656e+00, 3.38106537e+00
2.36126274e-01, 3.64678055e-01, 3.49999988e-03, -1.78448746e+02, 3.50713158e+00, 3.30968451e+00
2.36498073e-01, 3.65020782e-01, 3.49999988e-03, -2.47378815e+02, 3.60276270e+00, 3.23354030e+00
2.36878321e-01, 3.65354121e-01, 3.49999988e-03, -3.15329071e+02, 3.69104195e+00, 3.15263605e+00
2.37266958e-01, 3.65677893e-01, 3.49999988e-03, -3.82111023e+02, 3.76332998e+00, 3.06052756e+00
2.37663403e-01, 3.65991652e-01, 3.49999988e-03, -4.46546082e+02, 3.81735134e+00, 2.95386696e+00
2.38067582e-01, 3.66295427e-01, 3.49999988e-03, -5.08021515e+02, 3.85938501e+00, 2.83709192e+00
2.38479048e-01, 3.66588950e-01, 3.49999988e-03, -5.66669922e+02, 3.89522457e+00, 2.71655893e+00
2.38898054e-01, 3.66872251e-01, 3.49999988e-03, -6.22969177e+02, 3.92320204e+00, 2.59471869e+00
2.39323869e-01, 3.67144823e-01, 3.49999988e-03, -6.76866150e+02, 3.93515539e+00, 2.46769285e+00
2.39756405e-01, 3.67406696e-01, 3.49999988e-03, -7.27517029e+02, 3.93056393e+00, 2.33295465e+00
2.40195245e-01, 3.67657632e-01, 3.49999988e-03, -7.74483093e+02, 3.91469049e+00, 2.19591880e+00
2.40640447e-01, 3.67897570e-01, 3.49999988e-03, -8.18252686e+02, 3.88102388e+00, 2.05577421e+00
2.41091192e-01, 3.68126273e-01, 3.49999988e-03, -8.57441223e+02, 3.83386087e+00, 1.91018224e+00
2.41548240e-01, 3.68343830e-01, 3.49999988e-03, -8.93655701e+02, 3.78790307e+00, 1.76905251e+00
2.42009938e-01, 3.68549496e-01, 3.49999988e-03, -9.28324341e+02, 3.73240519e+00, 1.63468337e+00
2.42476910e-01, 3.68743747e-01, 3.49999988e-03, -9.59239746e+02, 3.65363979e+00, 1.49793577e+00
2.42948368e-01, 3.68926108e-01, 3.49999988e-03, -9.85355164e+02, 3.56210041e+00, 1.35852838e+00
2.43424147e-01, 3.69096667e-01, 3.49999988e-03, -1.00769946e+03, 3.47150850e+00, 1.22465706e+00
2.43904322e-01, 3.69255334e-01, 3.49999988e-03, -1.02745911e+03, 3.37718296e+00, 1.09944773e+00
2.44388193e-01, 3.69401813e-01, 3.49999988e-03, -1.04431958e+03, 3.26606202e+00, 9.78437424e-01
2.44875446e-01, 3.69536161e-01, 3.49999988e-03, -1.05720178e+03, 3.13938117e+00, 8.58678699e-01
2.45365903e-01, 3.69658291e-01, 3.49999988e-03, -1.06618750e+03, 3.00883698e+00, 7.43390799e-01
2.45859370e-01, 3.69768113e-01, 3.49999988e-03, -1.07223181e+03, 2.87851954e+00, 6.35894835e-01
2.46355340e-01, 3.69865507e-01, 3.49999988e-03, -1.07577490e+03, 2.74683475e+00, 5.36441386e-01
2.46853575e-01, 3.69950503e-01, 3.49999988e-03, -1.07716516e+03, 2.61204791e+00, 4.44545865e-01
2.47353762e-01, 3.70022982e-01, 3.49999988e-03, -1.07646655e+03, 2.47260475e+00, 3.59856725e-01
2.47855633e-01, 3.70082915e-01, 3.49999988e-03, -1.07368921e+03, 2.32809830e+00, 2.81980455e-01
2.48358831e-01, 3.70130301e-01, 3.49999988e-03, -1.06868799e+03, 2.18058991e+00, 2.11046621e-01
2.48863056e-01, 3.70165050e-01, 3.49999988e-03, -1.06185291e+03, 2.03099704e+00, 1.47998467e-01
2.49367997e-01, 3.70187193e-01, 3.49999988e-03, -1.05304785e+03, 1.87799978e+00, 9.25640166e-02
2.49873355e-01, 3.70196700e-01, 3.49999988e-03, -1.04213855e+03, 1.72492492e+00, 4.33603860e-02
2.50378817e-01, 3.70193541e-01, 3.49999988e-03, -1.02922913e+03, 1.57882118e+00, 1.16174622e-03
2.50883996e-01, 3.70177716e-01, 3.49999988e-03, -1.01539258e+03, 1.43742371e+00, -3.33384424e-02
2.51388639e-01, 3.70149285e-01, 3.49999988e-03, -9.99896912e+02, 1.30173790e+00, -6.12547472e-02
2.51892388e-01, 3.70108247e-01, 3.49999988e-03, -9.84506714e+02, 1.17132390e+00, -8.41475502e-02
2.52394944e-01, 3.70054573e-01, 3.49999988e-03, -9.68971924e+02, 1.05545497e+00, -1.03548706e-01
2.52896011e-01, 3.69988382e-01, 3.49999988e-03, -9.55093079e+02, 9.47945893e-01, -1.12581387e-01
2.53395289e-01, 3.69909644e-01, 3.49999988e-03, -9.40126770e+02, 8.24069023e-01, -1.13297239e-01
2.53892422e-01, 3.69818538e-01, 3.49999988e-03, -9.22750488e+02, 7.04788744e-01, -1.13809332e-01
2.54387468e-01, 3.69714856e-01, 3.49999988e-03, -9.05655701e+02, 5.96342266e-01, -1.09824888e-01
2.54879504e-01, 3.69598806e-01, 3.49999988e-03, -8.87574280e+02, 4.96094763e-01, -1.03426680e-01
2.55368382e-01, 3.69470567e-01, 3.49999988e-03, -8.70577148e+02, 4.11523044e-01, -9.61707905e-02
2.55853921e-01, 3.69330198e-01, 3.49999988e-03, -8.54475891e+02, 3.35723162e-01, -8.52607489e-02
2.56336093e-01, 3.69177550e-01, 3.49999988e-03, -8.39263611e+02, 2.64026076e-01, -7.10093826e-02
2.56813973e-01, 3.69012952e-01, 3.49999988e-03, -8.24199951e+02, 1.95077419e-01, -5.41855842e-02
2.57287621e-01, 3.68836492e-01, 3.49999988e-03, -8.09387451e+02, 1.30898282e-01, -3.58637311e-02
2.57756799e-01, 3.68648201e-01, 3.49999988e-03, -7.94652100e+02, 7.25847483e-02, -1.66806895e-02
2.58221000e-01, 3.68448257e-01, 3.49999988e-03, -7.80294861e+02, 2.13837326e-02, 2.34178733e-03
2.58680165e-01, 3.68236780e-01, 3.49999988e-03, -7.66416382e+02, -2.13998966e-02, 1.98390242e-02
2.59134114e-01, 3.68013710e-01, 3.49999988e-03, -7.53355103e+02, -5.46408072e-02, 3.55325378e-02
2.59581983e-01, 3.67779493e-01, 3.49999988e-03, -7.41281128e+02, -8.18756446e-02, 5.13260067e-02
2.60024220e-01, 3.67533982e-01, 3.49999988e-03, -7.30077881e+02, -1.06536880e-01, 6.80089369e-02
2.60459870e-01, 3.67277563e-01, 3.49999988e-03, -7.19635132e+02, -1.29396930e-01, 8.52090567e-02
2.60888934e-01, 3.67010444e-01, 3.49999988e-03, -7.09678040e+02, -1.49759039e-01, 1.02040887e-01
2.61311442e-01, 3.66732597e-01, 3.49999988e-03, -7.00269897e+02, -1.66396871e-01, 1.17697597e-01
2.61727095e-01, 3.66443902e-01, 3.49999988e-03, -6.91421021e+02, -1.79125428e-01, 1.32245630e-01
2.62134820e-01, 3.66145223e-01, 3.49999988e-03, -6.83212646e+02, -1.89195067e-01, 1.46365568e-01
2.62535036e-01, 3.65836531e-01, 3.49999988e-03, -6.75465515e+02, -1.97345570e-01, 1.59724042e-01
2.62927443e-01, 3.65517855e-01, 3.49999988e-03, -6.68069946e+02, -2.02465773e-01, 1.71308026e-01
2.63311744e-01, 3.65189552e-01, 3.49999988e-03, -6.61196655e+02, -2.04987198e-01, 1.81792587e-01
2.63687998e-01, 3.64851594e-01, 3.49999988e-03, -6.54728271e+02, -2.05859572e-01, 1.91359982e-01
2.64055908e-01, 3.64503860e-01, 3.49999988e-03, -6.48667725e+02, -2.04727516e-01, 1.99463740e-01
2.64414608e-01, 3.64147335e-01, 3.49999988e-03, -6.43057190e+02, -2.02083468e-01, 2.06641644e-01
2.64764428e-01, 3.63781929e-01, 3.49999988e-03, -6.37830505e+02, -1.98499560e-01, 2.13159308e-01
2.65104979e-01, 3.63407731e-01, 3.49999988e-03, -6.32975403e+02, -1.94170386e-01, 2.19072312e-01
2.65435815e-01, 3.63025367e-01, 3.49999988e-03, -6.28413025e+02, -1.89246297e-01, 2.24501520e-01
2.65756965e-01, 3.62634957e-01, 3.49999988e-03, -6.24114502e+02, -1.84018672e-01, 2.29671568e-01
2.66068190e-01, 3.62236649e-01, 3.49999988e-03, -6.19965576e+02, -1.78527460e-01, 2.34156638e-01
2.66369462e-01, 3.61830801e-01, 3.49999988e-03, -6.15987915e+02, -1.72033072e-01, 2.37174749e-01
2.66660810e-01, 3.61416936e-01, 3.49999988e-03, -6.12279541e+02, -1.64743990e-01, 2.39410341e-01
2.66941249e-01, 3.60996306e-01, 3.49999988e-03, -6.08756897e+02, -1.57310754e-01, 2.41458103e-01
2.67211199e-01, 3.60568732e-01, 3.49999988e-03, -6.05403076e+02, -1.50031090e-01, 2.43397802e-01
2.67470241e-01, 3.60134721e-01, 3.49999988e-03, -6.02077820e+02, -1.42714962e-01, 2.44549572e-01
2.67718375e-01, 3.59694391e-01, 3.49999988e-03, -5.98846375e+02, -1.34829491e-01, 2.44234383e-01
2.67955482e-01, 3.59248042e-01, 3.49999988e-03, -5.95716370e+02, -1.26438409e-01, 2.42758006e-01
2.68181503e-01, 3.58795404e-01, 3.49999988e-03, -5.92686218e+02, -1.17780447e-01, 2.40493566e-01
2.68395901e-01, 3.58337730e-01, 3.49999988e-03, -5.89742249e+02, -1.09261766e-01, 2.37920016e-01
2.68599063e-01, 3.57874215e-01, 3.49999988e-03, -5.86805054e+02, -1.00910127e-01, 2.34615251e-01
2.68790215e-01, 3.57406199e-01, 3.49999988e-03, -5.83942993e+02, -9.25101340e-02, 2.30116084e-01
2.68969715e-01, 3.56933564e-01, 3.49999988e-03, -5.81142029e+02, -8.40629339e-02, 2.24269748e-01
2.69137263e-01, 3.56456608e-01, 3.49999988e-03, -5.78453552e+02, -7.55495504e-02, 2.16868281e-01
2.69292831e-01, 3.55975717e-01, 3.49999988e-03, -5.75875610e+02, -6.70664385e-02, 2.07960799e-01
2.69436389e-01, 3.55491132e-01, 3.49999988e-03, -5.73427612e+02, -5.87482229e-02, 1.97520897e-01
2.69567847e-01, 3.55002671e-01, 3.49999988e-03, -5.71097473e+02, -5.06628081e-02, 1.85303777e-01
2.69686908e-01, 3.54511142e-01, 3.49999988e-03, -5.68890625e+02, -4.28139940e-02, 1.71213686e-01
2.69793570e-01, 3.54017109e-01, 3.49999988e-03, -5.66856201e+02, -3.53911184e-02, 1.55735567e-01
2.69887894e-01, 3.53520542e-01, 3.49999988e-03, -5.65001343e+02, -2.86102481e-02, 1.39066547e-01
2.69969791e-01, 3.53021801e-01, 3.49999988e-03, -5.63391968e+02, -2.24777199e-02, 1.21280819e-01
2.70039231e-01, 3.52520943e-01, 3.49999988e-03, -5.62049744e+02, -1.71166603e-02, 1.02844954e-01
2.70096034e-01, 3.52018386e-01, 3.49999988e-03, -5.60920532e+02, -1.27359489e-02, 8.36891979e-02
