
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
3.04368824e-01, 3.97057444e-01, -3.49999988e-03, -2.07961206e+03, 1.22397644e+02, 6.97021580e+00
2.41760716e-01, 3.22787672e-01, -3.49999988e-03, -2.38554980e+03, 1.17875778e+02, -4.50313454e+01
8.88992190e-01, 2.13877201e-01, -3.49999988e-03, -7.79924870e+00, 1.04396393e+02, 4.69799370e-01
2.52303243e-01, 3.72719884e-01, -3.49999988e-03, -3.70668066e+03, 4.92629204e+01, 6.84603357e+00
2.53882498e-01, 3.70953947e-01, -3.49999988e-03, -3.59392090e+03, 1.20548334e+01, 4.45202261e-01
2.98214406e-01, 6.79423869e-01, -3.49999988e-03, -1.85792923e+02, 1.03106590e+02, 1.34579390e-01
7.65673295e-02, 5.87211996e-02, -3.49999988e-03, 1.74175476e+02, 1.00351738e+02, -4.54085857e-01
2.77893603e-01, 3.73171896e-01, -3.49999988e-03, -2.64864185e+03, 2.72821102e+01, 4.63307285e+00
2.91390061e-01, 3.37684929e-01, -3.49999988e-03, -2.68627905e+03, -5.99453115e+00, -2.81148458e+00
2.34552413e-01, 3.28989953e-01, -3.49999988e-03, -9.64319092e+02, 9.70225525e+01, -6.12235489e+01
2.25353122e-01, 3.49638581e-01, -3.49999988e-03, 5.43704102e+03, 2.43394814e+01, -1.71803689e+00
2.72133589e-01, 3.43735456e-01, -3.49999988e-03, -2.63435986e+03, -2.18018818e+00, -4.21781206e+00
2.15913996e-01, 3.41022611e-01, -3.49999988e-03, 3.63812427e+03, 6.21308060e+01, -1.69632626e+01
2.31941417e-01, 3.36510658e-01, -3.49999988e-03, 1.09157861e+03, 5.63834724e+01, -6.45208740e+01
2.66821235e-01, 5.48877418e-01, -3.49999988e-03, -2.42744141e+02, 1.05544258e+02, 2.95540071e+00
2.80510098e-01, 3.59464288e-01, -3.49999988e-03, -2.67095532e+03, -5.84397411e+00, 4.69692516e+00
2.82617956e-01, 3.77341241e-01, -3.49999988e-03, -2.62324463e+03, 5.91679077e+01, 6.06655264e+00
2.60873348e-01, 3.24885070e-01, -3.49999988e-03, -2.92806055e+03, 6.40629578e+01, -8.65363979e+00
9.49096978e-01, 2.93883473e-01, -3.49999988e-03, 7.62500095e+00, 1.00084358e+02, 6.51729047e-01
2.46964321e-01, 5.08891284e-01, -3.49999988e-03, -2.28303589e+02, 1.06066452e+02, 4.98058033e+00
2.28303611e-01, 3.33105177e-01, -3.49999988e-03, 1.63321680e+03, 7.23213806e+01, -5.37055397e+01
5.27891040e-01, 4.83112544e-01, -3.49999988e-03, -2.26050049e+02, 1.06563766e+02, -2.52616072e+00
2.67711759e-01, 3.63855034e-01, -3.49999988e-03, -2.72935352e+03, -3.58353519e+00, 4.46519423e+00
2.69989043e-01, 3.36485207e-01, -3.49999988e-03, -2.70562256e+03, -3.97877216e+00, -5.83792782e+00
7.38992155e-01, 3.53877187e-01, -3.49999988e-03, 2.21694603e+01, 6.52507629e+01, -2.65217632e-01
2.29010582e-01, 3.60576510e-01, -3.49999988e-03, 3.11070166e+03, 4.30758286e+01, 5.48608627e+01
2.27004722e-01, 3.45209211e-01, -3.49999988e-03, 5.06335645e+03, 2.28754272e+01, -2.77546978e+01
2.38962591e-01, 2.88715452e-01, -3.49999988e-03, -4.73916321e+02, 1.08932800e+02, -1.86794167e+01
2.24087402e-01, 3.63484263e-01, -3.49999988e-03, 3.05852246e+03, 6.06404533e+01, 3.99990540e+01
3.46444726e-01, 5.88804126e-01, -3.49999988e-03, -3.23246277e+02, 1.05763824e+02, 7.26486921e-01
2.78689086e-01, 3.45240593e-01, -3.49999988e-03, -2.63808569e+03, -6.01869631e+00, -2.86803937e+00
2.27513745e-01, 3.45685363e-01, -3.49999988e-03, 5.15816211e+03, 1.85309105e+01, -2.62908287e+01
5.84275275e-02, 1.72792494e-01, -3.49999988e-03, 3.40001678e+02, 1.00178764e+02, -1.17709923e+00
6.48593903e-01, 1.34401098e-01, -3.49999988e-03, -1.20115967e+02, 1.04159531e+02, 9.66156721e-01
2.55417168e-01, 3.26718509e-01, -3.49999988e-03, -3.34212329e+03, 4.70773582e+01, -5.56465006e+00
1.65842414e-01, 5.86190075e-02, -3.49999988e-03, 4.87888298e+01, 1.01608337e+02, -8.41604412e-01
2.52420843e-01, 3.25859338e-01, -3.49999988e-03, -3.57019312e+03, 7.84948654e+01, -1.42898693e+01
2.31454000e-01, 3.36686373e-01, -3.49999988e-03, 1.32717285e+03, 5.69188309e+01, -6.47801056e+01
9.28992152e-01, 2.63877183e-01, -3.49999988e-03, 3.44368696e+00, 1.05022446e+02, 4.58710790e-01
2.26307780e-01, 3.21999878e-01, -3.49999988e-03, 7.22724365e+02, 9.21892395e+01, -3.71575089e+01
2.29031682e-01, 3.57501626e-01, -3.49999988e-03, 4.16579590e+03, 2.51003723e+01, 4.32653809e+01
7.38992155e-01, 4.03877139e-01, -3.49999988e-03, 1.31551809e+01, 1.02582626e+02, -1.21011639e+00
2.25283489e-01, 3.55551451e-01, -3.49999988e-03, 4.85133594e+03, 3.27898636e+01, 2.59753685e+01
2.26667866e-01, 3.55825692e-01, -3.49999988e-03, 4.80675391e+03, 2.78191872e+01, 3.16962528e+01
9.58992183e-01, 3.73877198e-01, -3.49999988e-03, 5.37303925e+00, 8.07945786e+01, -6.64361537e-01
9.28992152e-01, 4.73877192e-01, -3.49999988e-03, -2.61748743e+00, 1.04567749e+02, -4.18781102e-01
2.70764410e-01, 2.68782645e-01, -3.49999988e-03, -9.37866211e+02, 1.13824402e+02, -1.09354105e+01
4.98978794e-01, 3.83851618e-01, -3.49999988e-03, -1.36240891e+02, 8.51332703e+01, -5.66230392e+00
2.50387460e-01, 3.27966511e-01, -3.49999988e-03, -4.00997168e+03, 4.33263016e+01, -6.62812853e+00
2.45395988e-01, 3.74723226e-01, -3.49999988e-03, -3.54202441e+03, 1.17231216e+02, 3.96725082e+01
2.25847170e-01, 3.51660013e-01, -3.49999988e-03, 5.43415039e+03, 2.24739513e+01, 9.36489773e+00
2.49958858e-01, 3.15048188e-01, -3.49999988e-03, -2.11237817e+03, 1.20865067e+02, -2.94286823e+01
7.08992302e-01, 2.73877412e-01, -3.49999988e-03, -3.59609938e+00, 1.05415398e+02, 1.29520786e+00
2.70546287e-01, 3.66962701e-01, -3.49999988e-03, -2.71317358e+03, -3.09943461e+00, 5.77081585e+00
2.55011827e-01, 3.77344966e-01, -3.49999988e-03, -3.04421924e+03, 1.12025833e+02, 2.21676674e+01
8.08992147e-01, 4.23877180e-01, -3.49999988e-03, 3.68538618e+00, 1.05128265e+02, -7.69466460e-01
2.69924253e-01, 3.82410735e-01, -3.49999988e-03, -2.51498926e+03, 1.16302200e+02, 1.62344475e+01
2.50389904e-01, 3.28636587e-01, -3.49999988e-03, -4.06278906e+03, 2.77626171e+01, -3.37721086e+00
2.28925839e-01, 3.58084977e-01, -3.49999988e-03, 3.98871289e+03, 2.87130013e+01, 4.56350632e+01
2.69384593e-01, 3.32800925e-01, -3.49999988e-03, -2.72183887e+03, -2.97778130e+00, -5.08495331e+00
2.59859920e-01, 3.30106467e-01, -3.49999988e-03, -3.01868433e+03, 1.51699424e+00, -1.59674621e+00
2.30588868e-01, 4.30416435e-01, -3.49999988e-03, -1.69576553e+02, 1.06506027e+02, 1.35425606e+01
6.86055422e-02, 6.58482611e-01, -3.49999988e-03, 1.73256821e+02, 1.00273117e+02, 2.71358222e-01
2.28453010e-01, 3.39314163e-01, -3.49999988e-03, 3.18611108e+03, 4.52675514e+01, -5.31795273e+01
3.02967310e-01, 4.06896859e-01, -3.49999988e-03, -1.80873181e+03, 1.21685707e+02, 7.25905991e+00
8.08992326e-01, 1.63878724e-01, -3.49999988e-03, -3.41309700e+01, 1.03779427e+02, 5.60684204e-01
1.73039362e-01, 3.51864427e-01, -3.49999988e-03, 1.69034692e+03, 8.93287354e+01, 4.82074142e-01
2.13524610e-01, 3.65674704e-01, -3.49999988e-03, 2.82621362e+03, 7.29030914e+01, 2.14645309e+01
8.68992150e-01, 4.93877143e-01, -3.49999988e-03, -1.19280729e+01, 1.04297188e+02, -4.98393238e-01
2.35566646e-01, 3.71697754e-01, -3.49999988e-03, -1.31185254e+03, 1.00755508e+02, 5.97243042e+01
6.26323998e-01, 6.60185814e-01, -3.49999988e-03, -1.56751556e+02, 1.02774208e+02, -2.91433781e-01
7.28750944e-01, 8.42877105e-02, -3.49999988e-03, -8.53861389e+01, 1.03119308e+02, 4.44733024e-01
2.90462017e-01, 3.33863854e-01, -3.49999988e-03, -2.68736011e+03, -2.18525440e-01, -3.34834480e+00
6.98653162e-01, 5.83622992e-01, -3.49999988e-03, -9.35240631e+01, 1.03652618e+02, -6.90070689e-01
2.67727464e-01, 3.33440483e-01, -3.49999988e-03, -2.74273413e+03, -3.99344873e+00, -4.76703215e+00
2.75538981e-01, 4.58828568e-01, -3.49999988e-03, -6.66784302e+02, 1.11096802e+02, 7.43586445e+00
2.57967055e-01, 3.28847498e-01, -3.49999988e-03, -3.15227563e+03, 1.05679054e+01, -1.17333627e+00
3.72537136e-01, 4.77246284e-01, -3.49999988e-03, -7.13662292e+02, 1.11300934e+02, -2.48113438e-01
2.71173179e-01, 3.63130808e-01, -3.49999988e-03, -2.69652783e+03, -4.14137936e+00, 6.47168779e+00
2.62955487e-01, 3.28747422e-01, -3.49999988e-03, -2.86720581e+03, 1.18059435e+01, -2.69131112e+00
6.68397725e-01, 6.80493951e-01, -3.49999988e-03, -1.30075821e+02, 1.01162117e+02, -7.55348653e-02
2.70706028e-01, 3.54710340e-01, -3.49999988e-03, -2.61855200e+03, -7.37333536e-01, 2.07869530e+00
2.24918067e-01, 3.43966007e-01, -3.49999988e-03, 4.71505518e+03, 3.53382874e+01, -2.74131508e+01
9.38992202e-01, 2.83877194e-01, -3.49999988e-03, 6.79009008e+00, 1.03728790e+02, 5.31013191e-01
5.19005358e-01, 2.83931434e-01, -3.49999988e-03, -1.59516617e+02, 1.07015564e+02, 4.25057650e+00
3.96043032e-01, 4.01791394e-01, -3.49999988e-03, -1.07359351e+03, 1.13685722e+02, -6.30189466e+00
2.69520372e-01, 3.37396234e-01, -3.49999988e-03, -2.70309033e+03, -3.61812925e+00, -5.42451382e+00
7.98983872e-01, 5.63869536e-01, -3.49999988e-03, -4.41098366e+01, 1.03453400e+02, -5.04514694e-01
5.08733273e-01, 4.33684081e-01, -3.49999988e-03, -2.25435318e+02, 1.07538673e+02, -3.96287298e+00
2.36422732e-01, 2.65563875e-01, -3.49999988e-03, -2.85230255e+02, 1.07591583e+02, -1.27761488e+01
2.71139771e-01, 3.47557396e-01, -3.49999988e-03, -2.59954346e+03, -4.86898541e-01, -1.11517465e+00
2.46219128e-01, 3.72648954e-01, -3.49999988e-03, -4.12821338e+03, 8.86695251e+01, 2.66912003e+01
2.36910030e-01, 3.66787732e-01, -3.49999988e-03, -2.16893311e+03, 5.58777695e+01, 4.38062325e+01
2.48558849e-01, 3.71313125e-01, -3.49999988e-03, -4.26588281e+03, 3.57116089e+01, 6.33137226e+00
5.88102460e-01, 1.07085809e-01, -3.49999988e-03, -1.77896698e+02, 1.04342285e+02, 9.12414670e-01
2.29728952e-01, 3.70931506e-01, -3.49999988e-03, 6.57922852e+02, 8.54937820e+01, 5.19570847e+01
9.68043879e-02, 3.52951020e-01, -3.49999988e-03, 8.39734741e+02, 9.81689987e+01, 1.31791547e-01
2.58102059e-01, 3.69774848e-01, -3.49999988e-03, -3.14458618e+03, 1.08988750e+00, 8.84728551e-01
2.78802991e-01, 3.26897591e-01, -3.49999988e-03, -2.67144385e+03, 2.37669563e+01, -4.62593174e+00
1.58009842e-01, 2.64173478e-01, -3.49999988e-03, 5.95220398e+02, 9.95203094e+01, -6.32446003e+00
2.12923765e-01, 3.39942157e-01, -3.49999988e-03, 3.33307617e+03, 6.75448608e+01, -1.49605799e+01
2.57200658e-01, 3.82098675e-01, -3.49999988e-03, -2.56241260e+03, 1.23488739e+02, 2.43440189e+01
2.44660407e-01, 3.28594267e-01, -3.49999988e-03, -4.31148779e+03, 7.34840469e+01, -2.50979576e+01
9.92728099e-02, 5.97703040e-01, -3.49999988e-03, 1.84752853e+02, 1.00636070e+02, 1.11555123e+00
2.13833749e-01, 3.85214835e-01, -3.49999988e-03, 1.18478748e+03, 9.19190674e+01, 2.30119438e+01
2.71884292e-01, 3.41782004e-01, -3.49999988e-03, -2.65391675e+03, -2.74010086e+00, -5.21145105e+00
2.28407279e-01, 3.63868803e-01, -3.49999988e-03, 2.31271460e+03, 6.03765335e+01, 5.56477127e+01
2.63085186e-01, 3.68174523e-01, -3.49999988e-03, -2.85757764e+03, -2.78531647e+00, 2.88835287e+00
2.57425457e-01, 3.28088999e-01, -3.49999988e-03, -3.19490479e+03, 2.01665401e+01, -1.80641282e+00
7.18712389e-01, 1.83586609e-02, -3.49999988e-03, -9.96644592e+01, 1.00797501e+02, 4.72640023e-02
9.59094346e-01, 3.93675059e-01, -3.49999988e-03, 6.27211237e+00, 9.22685242e+01, -8.08370590e-01
4.77581948e-01, 2.26446360e-01, -3.49999988e-03, -3.58128052e+02, 1.08002953e+02, 2.93079567e+00
2.26606995e-01, 3.63834828e-01, -3.49999988e-03, 2.69806714e+03, 6.09781685e+01, 4.78797112e+01
8.38991940e-01, 5.23876786e-01, -3.49999988e-03, -2.38645382e+01, 1.03884354e+02, -5.14153659e-01
7.18294382e-01, 2.75842138e-02, -3.49999988e-03, -9.91597595e+01, 1.01349243e+02, 9.69155282e-02
2.29717016e-01, 4.39513713e-01, -3.49999988e-03, -1.52199127e+02, 1.06358253e+02, 1.18461475e+01
2.81070888e-01, 3.44606757e-01, -3.49999988e-03, -2.65556152e+03, -7.15539646e+00, -2.63214707e+00
6.78967893e-01, 5.03855169e-01, -3.49999988e-03, -6.95859451e+01, 1.04674103e+02, -1.20928514e+00
2.36195832e-01, 3.88723314e-02, -3.49999988e-03, -8.67928314e+01, 1.02777733e+02, -5.03130615e-01
9.39166546e-01, 6.81440294e-01, -3.49999988e-03, -1.52981739e+01, 1.00295662e+02, -9.86714102e-03
2.23777875e-01, 3.54661316e-01, -3.49999988e-03, 4.87498047e+03, 3.64946213e+01, 1.94944992e+01
2.78938830e-01, 3.47238272e-01, -3.49999988e-03, -2.63511694e+03, -6.46172094e+00, -1.64733589e+00
2.19565213e-01, 3.38561267e-01, -3.49999988e-03, 3.49109009e+03, 6.08405304e+01, -2.64796143e+01
2.83202976e-01, 4.27974075e-01, -3.49999988e-03, -1.14309180e+03, 1.15836426e+02, 9.52468872e+00
5.47760844e-01, 1.75566792e-01, -3.49999988e-03, -2.09022400e+02, 1.05650391e+02, 1.74717164e+00
5.37779443e-02, 5.79265118e-01, -3.49999988e-03, 2.52538010e+02, 1.00183594e+02, 7.36547589e-01
2.51758844e-01, 3.21377575e-01, -3.49999988e-03, -2.96106128e+03, 1.23089584e+02, -2.91864147e+01
3.55616868e-01, 7.82160461e-02, -3.49999988e-03, -2.85277466e+02, 1.05033890e+02, -3.53251606e-01
2.27429494e-01, 3.41385573e-01, -3.49999988e-03, 4.01109253e+03, 3.74349976e+01, -4.40036087e+01
7.07732320e-01, 6.62017405e-01, -3.49999988e-03, -1.03908882e+02, 1.01998253e+02, -1.78472012e-01
2.64205098e-01, 3.85122091e-01, -3.49999988e-03, -2.37573926e+03, 1.23481049e+02, 2.03299809e+01
2.42074564e-01, 3.77186298e-01, -3.49999988e-03, -2.39425244e+03, 1.18468048e+02, 4.47871246e+01
6.58328831e-01, 6.80389881e-01, -3.49999988e-03, -1.36765106e+02, 1.01240173e+02, -8.16721916e-02
2.69459963e-01, 3.13968986e-01, -3.49999988e-03, -2.30698877e+03, 1.23528580e+02, -1.77645760e+01
2.63368040e-01, 3.93254012e-01, -3.49999988e-03, -1.88614246e+03, 1.21242630e+02, 1.97260704e+01
3.39385837e-01, 3.61991972e-01, -3.49999988e-03, -2.25835498e+03, -5.31205320e+00, -1.39776278e+00
2.37026885e-01, 3.68483692e-01, -3.49999988e-03, -2.28001758e+03, 8.54769669e+01, 6.02655220e+01
2.73708731e-01, 3.53310287e-01, -3.49999988e-03, -2.61463062e+03, -2.52302861e+00, 2.87129641e+00
3.73497978e-02, 5.16306460e-01, -3.49999988e-03, 3.74017731e+02, 1.00065308e+02, 7.77432799e-01
2.53683150e-01, 3.22582245e-01, -3.49999988e-03, -3.11513013e+03, 1.15162636e+02, -2.44028950e+01
4.27397698e-01, 2.76288331e-01, -3.49999988e-03, -6.63262512e+02, 1.11716217e+02, 5.09242153e+00
2.69737542e-01, 3.38296443e-01, -3.49999988e-03, -2.69392700e+03, -3.17722034e+00, -5.11851645e+00
2.63991028e-01, 3.68147910e-01, -3.49999988e-03, -2.83133643e+03, -2.82741761e+00, 3.36253452e+00
2.36591086e-01, 3.30598742e-01, -3.49999988e-03, -2.00282849e+03, 9.49632416e+01, -6.41111450e+01
2.45107055e-01, 3.23612452e-01, -3.49999988e-03, -3.13034619e+03, 1.22157623e+02, -4.11340714e+01
2.40324646e-01, 3.76660287e-01, -3.49999988e-03, -2.14655762e+03, 1.15434753e+02, 4.73088837e+01
2.49598473e-01, 3.71211290e-01, -3.49999988e-03, -4.16949219e+03, 2.81618977e+01, 3.89864111e+00
2.46946067e-01, 3.07682723e-01, -3.49999988e-03, -1.31217578e+03, 1.15076523e+02, -2.60812531e+01
9.78956163e-01, 3.73039424e-01, -3.49999988e-03, 3.50021839e+00, 8.07931976e+01, -6.38388634e-01
2.51448721e-01, 3.06507111e-01, -3.49999988e-03, -1.49845703e+03, 1.17110519e+02, -2.38381023e+01
4.68402691e-02, 5.24225652e-01, -3.49999988e-03, 3.53273926e+02, 1.00112427e+02, 9.47813094e-01
2.27775693e-01, 3.55524719e-01, -3.49999988e-03, 4.87026074e+03, 2.16627884e+01, 3.26551094e+01
2.32735187e-01, 3.34737450e-01, -3.49999988e-03, 2.55671844e+02, 6.81860352e+01, -6.74366150e+01
2.72663921e-01, 3.40591580e-01, -3.49999988e-03, -2.66310498e+03, -3.45567417e+00, -6.04366302e+00
2.32272774e-01, 3.61686260e-01, -3.49999988e-03, 1.55270239e+03, 3.34338837e+01, 4.64674606e+01
2.58909434e-01, 3.28119546e-01, -3.49999988e-03, -3.06956396e+03, 1.87792358e+01, -2.04204702e+00
7.88992167e-01, 4.03877169e-01, -3.49999988e-03, 1.15331793e+01, 1.01807236e+02, -9.87136841e-01
6.48967922e-01, 4.83854204e-01, -3.49999988e-03, -7.35801315e+01, 1.05092674e+02, -1.52703261e+00
2.71592796e-01, 3.55870813e-01, -3.49999988e-03, -2.63118018e+03, -1.70315289e+00, 3.72275186e+00
1.06669724e-01, 3.62699687e-01, -3.49999988e-03, 8.81538574e+02, 9.77276611e+01, 6.86419964e-01
2.08411723e-01, 3.46174866e-01, -3.49999988e-03, 3.34164697e+03, 6.87752533e+01, -4.72563410e+00
2.12860614e-01, 3.43196929e-01, -3.49999988e-03, 3.55308838e+03, 6.49090042e+01, -1.08295841e+01
2.47246385e-01, 3.26370537e-01, -3.49999988e-03, -3.94918677e+03, 9.99861603e+01, -2.84833641e+01
2.20868737e-01, 3.44493449e-01, -3.49999988e-03, 4.44638770e+03, 4.72919273e+01, -1.70884171e+01
2.57044673e-01, 3.70269686e-01, -3.49999988e-03, -3.23777148e+03, 3.92248774e+00, 6.10865831e-01
2.21022323e-01, 3.27125996e-01, -3.49999988e-03, 1.70572681e+03, 8.20736694e+01, -3.37315903e+01
2.36209020e-01, 2.56741703e-01, -3.49999988e-03, -2.58271057e+02, 1.07327988e+02, -1.12369881e+01
7.18169987e-01, 4.61702794e-02, -3.49999988e-03, -9.72454376e+01, 1.02278008e+02, 2.24407643e-01
2.73309171e-01, 3.46628904e-01, -3.49999988e-03, -2.61384717e+03, -2.18220663e+00, -2.63642168e+00
2.47415826e-01, 3.71247530e-01, -3.49999988e-03, -4.35020752e+03, 4.26173058e+01, 9.39227581e+00
2.35835135e-01, 1.88617513e-01, -3.49999988e-03, -1.62407349e+02, 1.05381638e+02, -4.96412849e+00
2.82399625e-01, 3.28610867e-01, -3.49999988e-03, -2.67048755e+03, 1.51769333e+01, -4.57453728e+00
2.50946522e-01, 3.28658313e-01, -3.49999988e-03, -3.99366406e+03, 2.50125008e+01, -2.64166880e+00
1.07984819e-01, 1.93434861e-02, -3.49999988e-03, 1.29510315e+02, 1.00593895e+02, -1.48055539e-01
2.69032985e-01, 3.31471950e-01, -3.49999988e-03, -2.72492773e+03, -6.00398898e-01, -4.42379522e+00
3.50519240e-01, 3.26539904e-01, -3.49999988e-03, -2.03061340e+03, 3.41136246e+01, 3.96207786e+00
2.70433247e-01, 3.65579367e-01, -3.49999988e-03, -2.71189331e+03, -4.08219051e+00, 6.09911013e+00
2.46815130e-01, 3.71203363e-01, -3.49999988e-03, -4.37928857e+03, 4.62809143e+01, 1.12917500e+01
8.99097264e-01, 1.80851053e-02, -3.49999988e-03, -2.62356453e+01, 1.00329758e+02, 1.07804537e-02
7.08992183e-01, 3.23877215e-01, -3.49999988e-03, 2.45361271e+01, 7.61967468e+01, 1.62976587e+00
9.38992143e-01, 5.23877144e-01, -3.49999988e-03, -7.27083826e+00, 1.03725426e+02, -3.57875466e-01
2.36116335e-01, 3.23736995e-01, -3.49999988e-03, -1.09947192e+03, 1.05327629e+02, -4.79709320e+01
2.44603753e-01, 3.72372597e-01, -3.49999988e-03, -4.08074048e+03, 9.49085922e+01, 3.36210022e+01
8.28992188e-01, 3.23877186e-01, -3.49999988e-03, 1.32634239e+01, 7.93078918e+01, 1.02417505e+00
2.31044635e-01, 3.28217149e-01, -3.49999988e-03, 2.44990570e+02, 8.96647873e+01, -5.28637848e+01
2.63867289e-01, 3.27878118e-01, -3.49999988e-03, -2.82942139e+03, 1.69822407e+01, -3.08494830e+00
2.39274323e-01, 3.29834878e-01, -3.49999988e-03, -3.12716382e+03, 9.69093094e+01, -5.52547302e+01
2.09501222e-01, 3.60835701e-01, -3.49999988e-03, 3.02275513e+03, 7.23267288e+01, 1.30484037e+01
2.67063648e-01, 3.33923966e-01, -3.49999988e-03, -2.75094824e+03, -4.13989735e+00, -4.50801945e+00
2.35631064e-01, 3.31321716e-01, -3.49999988e-03, -1.53372717e+03, 9.06231461e+01, -6.60893097e+01
4.98996496e-01, 3.33885878e-01, -3.49999988e-03, -1.20721390e+02, 4.45439529e+01, 3.85679388e+00
2.73843110e-01, 3.25793684e-01, -3.49999988e-03, -2.67466553e+03, 3.29245453e+01, -4.52686262e+00
2.32883289e-01, 3.35832596e-01, -3.49999988e-03, 4.56119232e+02, 5.74916458e+01, -6.27214088e+01
1.67081967e-01, 5.98818541e-01, -3.49999988e-03, 6.40526733e+01, 1.01830826e+02, 1.69355118e+00
2.34183967e-01, 3.34811389e-01, -3.49999988e-03, -4.69779968e+02, 6.21410065e+01, -6.07605362e+01
6.48068607e-01, 7.59334192e-02, -3.49999988e-03, -1.36185822e+02, 1.03515091e+02, 5.55543363e-01
2.65590668e-01, 3.34524840e-01, -3.49999988e-03, -2.76927490e+03, -3.47444272e+00, -3.40203810e+00
1.95672121e-02, 9.74398851e-03, -3.49999988e-03, 1.89311310e+02, 1.00020668e+02, -1.57291368e-02
2.53273636e-01, 3.71114075e-01, -3.49999988e-03, -3.66817407e+03, 1.52079687e+01, 7.45694399e-01
2.70305634e-01, 3.56685400e-01, -3.49999988e-03, -2.64033936e+03, -1.13430619e+00, 2.79134750e+00
2.39332840e-01, 3.31635624e-01, -3.49999988e-03, -3.38511133e+03, 5.73829575e+01, -3.49082527e+01
2.72674114e-01, 3.22029322e-01, -3.49999988e-03, -2.64203955e+03, 7.78311539e+01, -9.11653614e+00
1.84888542e-02, 3.11810672e-01, -3.49999988e-03, 6.44089844e+02, 9.99422150e+01, -2.14438677e-01
2.39285544e-01, 3.30780119e-01, -3.49999988e-03, -3.32349146e+03, 7.98837662e+01, -4.73049049e+01
9.48992193e-01, 4.13877189e-01, -3.49999988e-03, 6.14430094e+00, 1.03150475e+02, -5.35020471e-01
8.88992190e-01, 2.43877187e-01, -3.49999988e-03, -1.81125629e+00, 1.04887062e+02, 5.02194583e-01
2.70089328e-01, 3.38867426e-01, -3.49999988e-03, -2.68674536e+03, -3.12926435e+00, -5.31026268e+00
2.35834002e-01, 1.78617567e-01, -3.49999988e-03, -1.53521698e+02, 1.05123711e+02, -4.45431995e+00
2.55466253e-01, 3.72136921e-01, -3.49999988e-03, -3.36995898e+03, 2.92646236e+01, 2.77324867e+00
1.46170735e-01, 3.70916963e-01, -3.49999988e-03, 1.15887659e+03, 9.48709259e+01, 2.49414778e+00
2.60809392e-01, 3.29885423e-01, -3.49999988e-03, -2.96695679e+03, 2.58401418e+00, -2.03389430e+00
6.08995140e-01, 2.63885289e-01, -3.49999988e-03, -5.28097534e+01, 1.05863808e+02, 2.27569389e+00
2.43057817e-01, 3.29747647e-01, -3.49999988e-03, -4.28907275e+03, 5.80375748e+01, -2.31693764e+01
8.48992109e-01, 5.03877103e-01, -3.49999988e-03, -1.72065792e+01, 1.04167168e+02, -5.27530134e-01
2.65469790e-01, 3.81496578e-01, -3.49999988e-03, -2.55790796e+03, 1.17279175e+02, 1.81948071e+01
2.71213412e-01, 3.53142470e-01, -3.49999988e-03, -2.60549438e+03, -6.52261496e-01, 1.63328862e+00
2.75978982e-01, 3.79362673e-01, -3.49999988e-03, -2.59448853e+03, 8.64235535e+01, 9.68103123e+00
2.52354711e-01, 3.24575305e-01, -3.49999988e-03, -3.41946118e+03, 1.01464378e+02, -2.11446228e+01
2.81981617e-01, 3.32207650e-01, -3.49999988e-03, -2.67992676e+03, 2.83483768e+00, -4.89402580e+00
6.87815487e-01, 6.71189308e-01, -3.49999988e-03, -1.16766144e+02, 1.01642563e+02, -1.28680959e-01
9.38992202e-01, 4.33877200e-01, -3.49999988e-03, 3.43623972e+00, 1.05001419e+02, -4.46169853e-01
2.37773165e-01, 4.59163278e-01, -3.49999988e-03, -2.49060425e+02, 1.07100746e+02, 9.10680771e+00
6.37460709e-01, 5.92659116e-01, -3.49999988e-03, -1.36595825e+02, 1.03948997e+02, -8.04807127e-01
4.03422087e-01, 9.62651819e-02, -3.49999988e-03, -3.20059174e+02, 1.05562424e+02, 1.07596114e-01
2.72210032e-01, 3.64405006e-01, -3.49999988e-03, -2.69491992e+03, -4.02395964e+00, 6.63303804e+00
2.18098342e-01, 3.56553137e-01, -3.49999988e-03, 4.07443457e+03, 5.55187645e+01, 1.57082939e+01
7.18117893e-01, 3.68011817e-02, -3.49999988e-03, -9.83596497e+01, 1.01858810e+02, 1.58871040e-01
