
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.33142376e-01, 3.61244231e-01, -3.49999988e-03, 1.57470734e+02, 1.19048548e+00, 1.75195456e+00
2.33429179e-01, 3.61662447e-01, -3.49999988e-03, 1.36512665e+02, 1.26227486e+00, 1.77051926e+00
2.33726233e-01, 3.62073511e-01, -3.49999988e-03, 1.15544273e+02, 1.32482433e+00, 1.77177501e+00
2.34033346e-01, 3.62477005e-01, -3.49999988e-03, 9.52869263e+01, 1.38597536e+00, 1.76115799e+00
2.34350815e-01, 3.62873018e-01, -3.49999988e-03, 7.51999741e+01, 1.45018125e+00, 1.74870598e+00
2.34678030e-01, 3.63260716e-01, -3.49999988e-03, 5.50011215e+01, 1.51595485e+00, 1.73667252e+00
2.35014811e-01, 3.63640159e-01, -3.49999988e-03, 3.46058044e+01, 1.58147037e+00, 1.72367752e+00
2.35360995e-01, 3.64011109e-01, -3.49999988e-03, 1.41127968e+01, 1.64325213e+00, 1.70663714e+00
2.35716447e-01, 3.64373237e-01, -3.49999988e-03, -6.08400106e+00, 1.69904494e+00, 1.68162596e+00
2.36080721e-01, 3.64726245e-01, -3.49999988e-03, -2.57534256e+01, 1.75193918e+00, 1.65009570e+00
2.36453742e-01, 3.65070105e-01, -3.49999988e-03, -4.52432442e+01, 1.80377924e+00, 1.61609793e+00
2.36835226e-01, 3.65404546e-01, -3.49999988e-03, -6.46685333e+01, 1.85134459e+00, 1.57929754e+00
2.37225145e-01, 3.65729392e-01, -3.49999988e-03, -8.39055786e+01, 1.89078188e+00, 1.53660297e+00
2.37622887e-01, 3.66044164e-01, -3.49999988e-03, -1.02553421e+02, 1.92172277e+00, 1.48651981e+00
2.38028407e-01, 3.66348922e-01, -3.49999988e-03, -1.20403381e+02, 1.94764054e+00, 1.43129730e+00
2.38441229e-01, 3.66643399e-01, -3.49999988e-03, -1.37511688e+02, 1.97146046e+00, 1.37418270e+00
2.38861606e-01, 3.66927683e-01, -3.49999988e-03, -1.54058502e+02, 1.99249935e+00, 1.31683671e+00
2.39288822e-01, 3.67201120e-01, -3.49999988e-03, -1.70144806e+02, 2.00669694e+00, 1.25762165e+00
2.39722773e-01, 3.67463857e-01, -3.49999988e-03, -1.85531448e+02, 2.01336336e+00, 1.19464600e+00
2.40163058e-01, 3.67715627e-01, -3.49999988e-03, -2.00021179e+02, 2.01455045e+00, 1.12995088e+00
2.40609705e-01, 3.67956340e-01, -3.49999988e-03, -2.13760452e+02, 2.00787044e+00, 1.06351483e+00
2.41061926e-01, 3.68185818e-01, -3.49999988e-03, -2.26387909e+02, 1.99559593e+00, 9.94280577e-01
2.41520479e-01, 3.68404090e-01, -3.49999988e-03, -2.38370926e+02, 1.98273492e+00, 9.26266313e-01
2.41983712e-01, 3.68610412e-01, -3.49999988e-03, -2.49914108e+02, 1.96495748e+00, 8.60825002e-01
2.42452204e-01, 3.68805319e-01, -3.49999988e-03, -2.60408295e+02, 1.93807411e+00, 7.94439912e-01
2.42925227e-01, 3.68988216e-01, -3.49999988e-03, -2.69771027e+02, 1.90606010e+00, 7.26716161e-01
2.43402556e-01, 3.69159371e-01, -3.49999988e-03, -2.78277771e+02, 1.87352228e+00, 6.60896897e-01
2.43884310e-01, 3.69318575e-01, -3.49999988e-03, -2.86161194e+02, 1.83821929e+00, 5.98503709e-01
2.44369775e-01, 3.69465530e-01, -3.49999988e-03, -2.93276001e+02, 1.79506421e+00, 5.37773192e-01
2.44858623e-01, 3.69600266e-01, -3.49999988e-03, -2.99379547e+02, 1.74466944e+00, 4.77202058e-01
2.45350689e-01, 3.69722813e-01, -3.49999988e-03, -3.04489685e+02, 1.69167948e+00, 4.18001562e-01
2.45845765e-01, 3.69832993e-01, -3.49999988e-03, -3.08809906e+02, 1.63779163e+00, 3.61833811e-01
2.46343374e-01, 3.69930714e-01, -3.49999988e-03, -3.12425507e+02, 1.58237958e+00, 3.09006274e-01
2.46843234e-01, 3.70015979e-01, -3.49999988e-03, -3.15424896e+02, 1.52481973e+00, 2.59375989e-01
2.47345090e-01, 3.70088696e-01, -3.49999988e-03, -3.17810181e+02, 1.46445274e+00, 2.12896928e-01
2.47848585e-01, 3.70148838e-01, -3.49999988e-03, -3.19586487e+02, 1.40086460e+00, 1.69360623e-01
2.48353437e-01, 3.70196372e-01, -3.49999988e-03, -3.20673889e+02, 1.33498907e+00, 1.28725082e-01
2.48859331e-01, 3.70231241e-01, -3.49999988e-03, -3.21130310e+02, 1.26747262e+00, 9.15735364e-02
2.49365926e-01, 3.70253444e-01, -3.49999988e-03, -3.20963623e+02, 1.19773960e+00, 5.79647683e-02
2.49872938e-01, 3.70262980e-01, -3.49999988e-03, -3.20118835e+02, 1.12679303e+00, 2.71963421e-02
2.50380069e-01, 3.70259821e-01, -3.49999988e-03, -3.18596497e+02, 1.05749214e+00, -5.45772258e-04
2.50886887e-01, 3.70243967e-01, -3.49999988e-03, -3.16649750e+02, 9.89962220e-01, -2.47692987e-02
2.51393169e-01, 3.70215416e-01, -3.49999988e-03, -3.14165222e+02, 9.24096465e-01, -4.54567894e-02
2.51898587e-01, 3.70174229e-01, -3.49999988e-03, -3.11652618e+02, 8.58603895e-01, -6.31430149e-02
2.52402812e-01, 3.70120406e-01, -3.49999988e-03, -3.08955872e+02, 7.96266198e-01, -7.86728784e-02
2.52905518e-01, 3.70053977e-01, -3.49999988e-03, -3.06384613e+02, 7.36403763e-01, -8.93561691e-02
2.53406435e-01, 3.69975001e-01, -3.49999988e-03, -3.03341156e+02, 6.71471655e-01, -9.61167961e-02
2.53905207e-01, 3.69883597e-01, -3.49999988e-03, -2.99536591e+02, 6.07882857e-01, -1.02127545e-01
2.54401863e-01, 3.69779587e-01, -3.49999988e-03, -2.95606171e+02, 5.48021436e-01, -1.05485566e-01
2.54895508e-01, 3.69663149e-01, -3.49999988e-03, -2.91296661e+02, 4.90767062e-01, -1.06883153e-01
2.55385995e-01, 3.69534463e-01, -3.49999988e-03, -2.87126099e+02, 4.38819259e-01, -1.06897295e-01
2.55873144e-01, 3.69393647e-01, -3.49999988e-03, -2.83045959e+02, 3.90193075e-01, -1.04491785e-01
2.56356895e-01, 3.69240522e-01, -3.49999988e-03, -2.78991486e+02, 3.43517661e-01, -1.00046359e-01
2.56836355e-01, 3.69075358e-01, -3.49999988e-03, -2.74848633e+02, 2.98517615e-01, -9.37778652e-02
2.57311553e-01, 3.68898332e-01, -3.49999988e-03, -2.70618439e+02, 2.55358130e-01, -8.59515592e-02
2.57782251e-01, 3.68709415e-01, -3.49999988e-03, -2.66241760e+02, 2.14587033e-01, -7.70092234e-02
2.58247972e-01, 3.68508816e-01, -3.49999988e-03, -2.61851288e+02, 1.76744431e-01, -6.72699809e-02
2.58708656e-01, 3.68296683e-01, -3.49999988e-03, -2.57464722e+02, 1.42363131e-01, -5.74417114e-02
2.59164095e-01, 3.68072838e-01, -3.49999988e-03, -2.53209717e+02, 1.12509228e-01, -4.79635894e-02
2.59613454e-01, 3.67837876e-01, -3.49999988e-03, -2.49174484e+02, 8.63577574e-02, -3.79970670e-02
2.60057122e-01, 3.67591560e-01, -3.49999988e-03, -2.45347046e+02, 6.20534644e-02, -2.69402470e-02
2.60494202e-01, 3.67334276e-01, -3.49999988e-03, -2.41608185e+02, 3.88024785e-02, -1.50467707e-02
2.60924697e-01, 3.67066294e-01, -3.49999988e-03, -2.37899170e+02, 1.71650145e-02, -2.99688941e-03
2.61348605e-01, 3.66787583e-01, -3.49999988e-03, -2.34310501e+02, -2.23377021e-03, 8.80350731e-03
2.61765599e-01, 3.66497934e-01, -3.49999988e-03, -2.30836609e+02, -1.91961899e-02, 2.04221420e-02
2.62174636e-01, 3.66198212e-01, -3.49999988e-03, -2.27522446e+02, -3.41380686e-02, 3.20934728e-02
2.62576163e-01, 3.65888506e-01, -3.49999988e-03, -2.24312073e+02, -4.75118235e-02, 4.35440131e-02
2.62969881e-01, 3.65568817e-01, -3.49999988e-03, -2.21167130e+02, -5.87772727e-02, 5.42216524e-02
2.63355464e-01, 3.65239412e-01, -3.49999988e-03, -2.18168686e+02, -6.80432767e-02, 6.44883066e-02
2.63732970e-01, 3.64900380e-01, -3.49999988e-03, -2.15269089e+02, -7.59292692e-02, 7.44055957e-02
2.64102101e-01, 3.64551544e-01, -3.49999988e-03, -2.12460190e+02, -8.21756050e-02, 8.34813118e-02
2.64461964e-01, 3.64193797e-01, -3.49999988e-03, -2.09808777e+02, -8.68710205e-02, 9.19893831e-02
2.64812946e-01, 3.63827199e-01, -3.49999988e-03, -2.07294113e+02, -9.04637277e-02, 1.00114614e-01
2.65154600e-01, 3.63451749e-01, -3.49999988e-03, -2.04885086e+02, -9.30483490e-02, 1.07682928e-01
2.65486479e-01, 3.63068134e-01, -3.49999988e-03, -2.02574615e+02, -9.46128815e-02, 1.14713222e-01
2.65808672e-01, 3.62676412e-01, -3.49999988e-03, -2.00358200e+02, -9.54163224e-02, 1.21416464e-01
2.66120940e-01, 3.62276822e-01, -3.49999988e-03, -1.98195572e+02, -9.56266671e-02, 1.27538353e-01
2.66423255e-01, 3.61869663e-01, -3.49999988e-03, -1.96088043e+02, -9.48515534e-02, 1.32581353e-01
2.66715527e-01, 3.61454427e-01, -3.49999988e-03, -1.94086075e+02, -9.30872858e-02, 1.36835307e-01
2.66996890e-01, 3.61032397e-01, -3.49999988e-03, -1.92166672e+02, -9.07305405e-02, 1.40660524e-01
2.67267704e-01, 3.60603422e-01, -3.49999988e-03, -1.90328232e+02, -8.80839974e-02, 1.44136161e-01
2.67527580e-01, 3.60168010e-01, -3.49999988e-03, -1.88515335e+02, -8.51229578e-02, 1.46809280e-01
2.67776519e-01, 3.59726220e-01, -3.49999988e-03, -1.86757141e+02, -8.15098956e-02, 1.48236752e-01
2.68014461e-01, 3.59278411e-01, -3.49999988e-03, -1.85067291e+02, -7.72560090e-02, 1.48635790e-01
2.68241197e-01, 3.58824283e-01, -3.49999988e-03, -1.83441589e+02, -7.25739449e-02, 1.48320332e-01
2.68456340e-01, 3.58365089e-01, -3.49999988e-03, -1.81873962e+02, -6.77923709e-02, 1.47605926e-01
2.68660158e-01, 3.57900083e-01, -3.49999988e-03, -1.80326050e+02, -6.30025491e-02, 1.46252066e-01
2.68851906e-01, 3.57430518e-01, -3.49999988e-03, -1.78831314e+02, -5.80857471e-02, 1.43981189e-01
2.69031972e-01, 3.56956303e-01, -3.49999988e-03, -1.77385818e+02, -5.30504994e-02, 1.40705124e-01
2.69200087e-01, 3.56477827e-01, -3.49999988e-03, -1.76014511e+02, -4.78969961e-02, 1.36313334e-01
2.69356132e-01, 3.55995327e-01, -3.49999988e-03, -1.74716766e+02, -4.26968932e-02, 1.30860597e-01
2.69500196e-01, 3.55509162e-01, -3.49999988e-03, -1.73502029e+02, -3.75618860e-02, 1.24363430e-01
2.69632131e-01, 3.55019122e-01, -3.49999988e-03, -1.72362915e+02, -3.25523615e-02, 1.16692692e-01
2.69751549e-01, 3.54525954e-01, -3.49999988e-03, -1.71294968e+02, -2.76704859e-02, 1.07832909e-01
2.69858539e-01, 3.54030281e-01, -3.49999988e-03, -1.70317551e+02, -2.30377689e-02, 9.81104448e-02
2.69953161e-01, 3.53532106e-01, -3.49999988e-03, -1.69431900e+02, -1.88094936e-02, 8.76628906e-02
2.70035356e-01, 3.53031725e-01, -3.49999988e-03, -1.68664719e+02, -1.49829779e-02, 7.65394643e-02
2.70105064e-01, 3.52529228e-01, -3.49999988e-03, -1.68025574e+02, -1.16276126e-02, 6.49948269e-02
2.70162016e-01, 3.52025002e-01, -3.49999988e-03, -1.67490921e+02, -8.90058000e-03, 5.29737286e-02
2.70206302e-01, 3.51519853e-01, -3.49999988e-03, -1.67052155e+02, -6.77537266e-03, 4.02338356e-02
2.70238012e-01, 3.51013780e-01, -3.49999988e-03, -1.66721161e+02, -5.17804641e-03, 2.69265547e-02
2.70257026e-01, 3.50507051e-01, -3.49999988e-03, -1.66517242e+02, -4.22494765e-03, 1.33939218e-02
2.70263821e-01, 3.49999994e-01, -3.49999988e-03, -1.66455414e+02, -3.90243297e-03, -1.65995676e-04
2.70337373e-01, 3.49489182e-01, -3.49999988e-03, -1.66670273e+02, -6.70064334e-03, -1.73218101e-02
2.70317614e-01, 3.48980457e-01, -3.49999988e-03, -1.66878265e+02, -7.92367477e-03, -3.42577845e-02
2.70285755e-01, 3.48472387e-01, -3.49999988e-03, -1.67215775e+02, -1.00898910e-02, -5.11133038e-02
2.70241290e-01, 3.47965240e-01, -3.49999988e-03, -1.67658112e+02, -1.29185049e-02, -6.77743405e-02
2.70184070e-01, 3.47459048e-01, -3.49999988e-03, -1.68242783e+02, -1.63628757e-02, -8.36141557e-02
2.70114034e-01, 3.46954584e-01, -3.49999988e-03, -1.68897614e+02, -2.05956344e-02, -9.86445323e-02
2.70031452e-01, 3.46452236e-01, -3.49999988e-03, -1.69687775e+02, -2.51653567e-02, -1.12846851e-01
2.69936383e-01, 3.45952094e-01, -3.49999988e-03, -1.70510468e+02, -3.03287581e-02, -1.25400409e-01
2.69828975e-01, 3.45454484e-01, -3.49999988e-03, -1.71410568e+02, -3.63007486e-02, -1.37386322e-01
2.69709080e-01, 3.44959378e-01, -3.49999988e-03, -1.72469635e+02, -4.23361175e-02, -1.48463637e-01
2.69576550e-01, 3.44467431e-01, -3.49999988e-03, -1.73586182e+02, -4.87545654e-02, -1.58062667e-01
2.69431859e-01, 3.43979359e-01, -3.49999988e-03, -1.74808014e+02, -5.56750819e-02, -1.66941524e-01
2.69275159e-01, 3.43494982e-01, -3.49999988e-03, -1.76098618e+02, -6.26390427e-02, -1.74949110e-01
2.69106358e-01, 3.43014628e-01, -3.49999988e-03, -1.77473038e+02, -6.93219602e-02, -1.81567088e-01
2.68925548e-01, 3.42538565e-01, -3.49999988e-03, -1.78900284e+02, -7.56574422e-02, -1.86198860e-01
2.68733025e-01, 3.42067152e-01, -3.49999988e-03, -1.80378799e+02, -8.18699375e-02, -1.89148858e-01
2.68528342e-01, 3.41600329e-01, -3.49999988e-03, -1.81911407e+02, -8.78857225e-02, -1.90799639e-01
2.68312305e-01, 3.41139346e-01, -3.49999988e-03, -1.83494370e+02, -9.36222151e-02, -1.91344291e-01
2.68084645e-01, 3.40683460e-01, -3.49999988e-03, -1.85129211e+02, -9.90654603e-02, -1.90910921e-01
2.67845690e-01, 3.40233922e-01, -3.49999988e-03, -1.86812866e+02, -1.04165256e-01, -1.89601764e-01
2.67595738e-01, 3.39790434e-01, -3.49999988e-03, -1.88553452e+02, -1.08862117e-01, -1.87480420e-01
2.67334819e-01, 3.39353293e-01, -3.49999988e-03, -1.90356445e+02, -1.13053061e-01, -1.84573039e-01
2.67062902e-01, 3.38922650e-01, -3.49999988e-03, -1.92223862e+02, -1.16472922e-01, -1.80757046e-01
2.66780436e-01, 3.38498950e-01, -3.49999988e-03, -1.94145798e+02, -1.18970871e-01, -1.75748408e-01
2.66486943e-01, 3.38082105e-01, -3.49999988e-03, -1.96123947e+02, -1.20717339e-01, -1.69629246e-01
2.66183376e-01, 3.37673426e-01, -3.49999988e-03, -1.98179108e+02, -1.21693462e-01, -1.62841603e-01
2.65869856e-01, 3.37272257e-01, -3.49999988e-03, -2.00332977e+02, -1.21478952e-01, -1.55337572e-01
2.65546352e-01, 3.36879015e-01, -3.49999988e-03, -2.02561722e+02, -1.19854160e-01, -1.46755114e-01
2.65213162e-01, 3.36493909e-01, -3.49999988e-03, -2.04858582e+02, -1.16980515e-01, -1.37107000e-01
2.64870137e-01, 3.36116999e-01, -3.49999988e-03, -2.07217728e+02, -1.13150612e-01, -1.26780555e-01
2.64517725e-01, 3.35749000e-01, -3.49999988e-03, -2.09668671e+02, -1.08419761e-01, -1.16168350e-01
2.64156431e-01, 3.35389853e-01, -3.49999988e-03, -2.12279770e+02, -1.02336310e-01, -1.05449863e-01
2.63785839e-01, 3.35039645e-01, -3.49999988e-03, -2.15072510e+02, -9.40129310e-02, -9.40383226e-02
2.63406754e-01, 3.34699363e-01, -3.49999988e-03, -2.17953278e+02, -8.33966285e-02, -8.13621283e-02
2.63019621e-01, 3.34368736e-01, -3.49999988e-03, -2.20959625e+02, -7.10783452e-02, -6.80046901e-02
2.62624323e-01, 3.34047794e-01, -3.49999988e-03, -2.24072708e+02, -5.68365864e-02, -5.44630811e-02
2.62221187e-01, 3.33736926e-01, -3.49999988e-03, -2.27310547e+02, -4.03152034e-02, -4.04451899e-02
2.61810541e-01, 3.33436012e-01, -3.49999988e-03, -2.30589783e+02, -2.22411957e-02, -2.61391029e-02
2.61391878e-01, 3.33145261e-01, -3.49999988e-03, -2.33960541e+02, -2.17004702e-03, -1.25292204e-02
2.60966241e-01, 3.32865506e-01, -3.49999988e-03, -2.37557587e+02, 2.19769273e-02, 1.33589283e-03
2.60534018e-01, 3.32596511e-01, -3.49999988e-03, -2.41291214e+02, 4.98182997e-02, 1.62859950e-02
2.60095209e-01, 3.32338214e-01, -3.49999988e-03, -2.45222214e+02, 8.08739364e-02, 3.13059762e-02
2.59649783e-01, 3.32091004e-01, -3.49999988e-03, -2.49226700e+02, 1.15621008e-01, 4.61676046e-02
2.59198636e-01, 3.31855148e-01, -3.49999988e-03, -2.53298508e+02, 1.53750226e-01, 6.09370321e-02
2.58741379e-01, 3.31630468e-01, -3.49999988e-03, -2.57343353e+02, 1.94737315e-01, 7.48524889e-02
2.58278847e-01, 3.31417561e-01, -3.49999988e-03, -2.61443634e+02, 2.38893330e-01, 8.78976509e-02
2.57811278e-01, 3.31216216e-01, -3.49999988e-03, -2.65462738e+02, 2.85333246e-01, 9.98687297e-02
2.57338673e-01, 3.31026584e-01, -3.49999988e-03, -2.69641602e+02, 3.35085154e-01, 1.09339118e-01
2.56861597e-01, 3.30848932e-01, -3.49999988e-03, -2.73987885e+02, 3.91190529e-01, 1.17803827e-01
2.56380260e-01, 3.30683112e-01, -3.49999988e-03, -2.78322296e+02, 4.51307029e-01, 1.25933886e-01
2.55894572e-01, 3.30529422e-01, -3.49999988e-03, -2.82626923e+02, 5.13842225e-01, 1.31573007e-01
2.55405486e-01, 3.30388129e-01, -3.49999988e-03, -2.86799683e+02, 5.80197573e-01, 1.34967893e-01
2.54913062e-01, 3.30258965e-01, -3.49999988e-03, -2.90684235e+02, 6.49192810e-01, 1.35956258e-01
2.54417479e-01, 3.30142081e-01, -3.49999988e-03, -2.94651764e+02, 7.22198188e-01, 1.33457124e-01
2.53918856e-01, 3.30037713e-01, -3.49999988e-03, -2.98460724e+02, 7.98774242e-01, 1.29283279e-01
2.53418088e-01, 3.29946011e-01, -3.49999988e-03, -3.01963379e+02, 8.74130130e-01, 1.21993974e-01
2.52915204e-01, 3.29866767e-01, -3.49999988e-03, -3.05442871e+02, 9.51549768e-01, 1.09337904e-01
2.52410501e-01, 3.29800129e-01, -3.49999988e-03, -3.08672516e+02, 1.03430259e+00, 9.32552963e-02
2.51904309e-01, 3.29746127e-01, -3.49999988e-03, -3.11653290e+02, 1.11991465e+00, 7.43515193e-02
2.51396894e-01, 3.29704821e-01, -3.49999988e-03, -3.14264404e+02, 1.20692515e+00, 5.16642146e-02
2.50888616e-01, 3.29676241e-01, -3.49999988e-03, -3.16516693e+02, 1.29474521e+00, 2.48465184e-02
2.50379771e-01, 3.29660356e-01, -3.49999988e-03, -3.18207947e+02, 1.38270569e+00, -6.06738077e-03
2.49870673e-01, 3.29657197e-01, -3.49999988e-03, -3.19431763e+02, 1.47055078e+00, -4.17096056e-02
2.49361649e-01, 3.29666823e-01, -3.49999988e-03, -3.20186920e+02, 1.55957091e+00, -8.25168788e-02
2.48853058e-01, 3.29689175e-01, -3.49999988e-03, -3.20409180e+02, 1.65023446e+00, -1.27460927e-01
2.48345181e-01, 3.29724222e-01, -3.49999988e-03, -3.19947357e+02, 1.73955560e+00, -1.75638065e-01
2.47838348e-01, 3.29771996e-01, -3.49999988e-03, -3.18814545e+02, 1.82502842e+00, -2.27928594e-01
2.47332871e-01, 3.29832405e-01, -3.49999988e-03, -3.16972748e+02, 1.90725946e+00, -2.84803569e-01
2.46829048e-01, 3.29905450e-01, -3.49999988e-03, -3.14377655e+02, 1.98642921e+00, -3.45535815e-01
2.46327221e-01, 3.29991102e-01, -3.49999988e-03, -3.11070190e+02, 2.06184649e+00, -4.09960687e-01
2.45827675e-01, 3.30089241e-01, -3.49999988e-03, -3.07111206e+02, 2.13367510e+00, -4.78284001e-01
2.45330647e-01, 3.30199897e-01, -3.49999988e-03, -3.02467621e+02, 2.20213938e+00, -5.50549865e-01
2.44836658e-01, 3.30322981e-01, -3.49999988e-03, -2.97188995e+02, 2.26799846e+00, -6.26560450e-01
2.44345888e-01, 3.30458283e-01, -3.49999988e-03, -2.91072449e+02, 2.33030081e+00, -7.04257846e-01
2.43858516e-01, 3.30605835e-01, -3.49999988e-03, -2.83968201e+02, 2.38414407e+00, -7.81955361e-01
2.43374899e-01, 3.30765724e-01, -3.49999988e-03, -2.75927032e+02, 2.42802644e+00, -8.62120688e-01
2.42895693e-01, 3.30937594e-01, -3.49999988e-03, -2.67245605e+02, 2.46873689e+00, -9.47020173e-01
2.42420822e-01, 3.31121266e-01, -3.49999988e-03, -2.57741913e+02, 2.50773096e+00, -1.03225446e+00
2.41950497e-01, 3.31316978e-01, -3.49999988e-03, -2.47304565e+02, 2.53712368e+00, -1.11499810e+00
2.41485447e-01, 3.31524104e-01, -3.49999988e-03, -2.36285858e+02, 2.55699086e+00, -1.19864941e+00
2.41025105e-01, 3.31743300e-01, -3.49999988e-03, -2.24462280e+02, 2.57087302e+00, -1.28397346e+00
2.40571141e-01, 3.31973732e-01, -3.49999988e-03, -2.12152847e+02, 2.58135319e+00, -1.37137747e+00
2.40122736e-01, 3.32215428e-01, -3.49999988e-03, -1.99026230e+02, 2.59017992e+00, -1.46037006e+00
2.39680752e-01, 3.32468241e-01, -3.49999988e-03, -1.84932968e+02, 2.59558678e+00, -1.54691410e+00
2.39245102e-01, 3.32732052e-01, -3.49999988e-03, -1.69677322e+02, 2.59016705e+00, -1.62556648e+00
2.38816231e-01, 3.33006591e-01, -3.49999988e-03, -1.53665512e+02, 2.56899261e+00, -1.69900429e+00
2.38394231e-01, 3.33292007e-01, -3.49999988e-03, -1.37094910e+02, 2.54057121e+00, -1.77429247e+00
2.37979814e-01, 3.33587706e-01, -3.49999988e-03, -1.19854881e+02, 2.51220965e+00, -1.84893084e+00
2.37572715e-01, 3.33893716e-01, -3.49999988e-03, -1.01959976e+02, 2.47842741e+00, -1.91425323e+00
2.37173423e-01, 3.34209740e-01, -3.49999988e-03, -8.35266953e+01, 2.42975831e+00, -1.96838522e+00
2.36781985e-01, 3.34535897e-01, -3.49999988e-03, -6.49749146e+01, 2.37016487e+00, -2.01949406e+00
2.36399025e-01, 3.34871709e-01, -3.49999988e-03, -4.59990005e+01, 2.30893803e+00, -2.07141328e+00
2.36024573e-01, 3.35216969e-01, -3.49999988e-03, -2.66330662e+01, 2.24924707e+00, -2.12304187e+00
2.35658899e-01, 3.35571378e-01, -3.49999988e-03, -6.71883726e+00, 2.18995357e+00, -2.16990304e+00
2.35302076e-01, 3.35934967e-01, -3.49999988e-03, 1.36515856e+01, 2.12430620e+00, -2.20469761e+00
2.34954551e-01, 3.36307406e-01, -3.49999988e-03, 3.41150932e+01, 2.04742455e+00, -2.22752905e+00
2.34616488e-01, 3.36688370e-01, -3.49999988e-03, 5.45308037e+01, 1.96347737e+00, -2.24556541e+00
2.34287992e-01, 3.37077618e-01, -3.49999988e-03, 7.49776764e+01, 1.87954044e+00, -2.26233816e+00
2.33969331e-01, 3.37475240e-01, -3.49999988e-03, 9.56785355e+01, 1.79711616e+00, -2.27225447e+00
2.33661056e-01, 3.37880373e-01, -3.49999988e-03, 1.16631447e+02, 1.71072662e+00, -2.26759887e+00
2.33362854e-01, 3.38293076e-01, -3.49999988e-03, 1.37387604e+02, 1.61677837e+00, -2.25037575e+00
2.33074918e-01, 3.38712931e-01, -3.49999988e-03, 1.57647720e+02, 1.51839280e+00, -2.22959542e+00
2.32797384e-01, 3.39140624e-01, -3.49999988e-03, 1.77196274e+02, 1.42311037e+00, -2.21088386e+00
2.32531220e-01, 3.39574635e-01, -3.49999988e-03, 1.96817352e+02, 1.33506393e+00, -2.18605161e+00
2.32275799e-01, 3.40015024e-01, -3.49999988e-03, 2.16401840e+02, 1.24579906e+00, -2.14271641e+00
2.32031390e-01, 3.40461731e-01, -3.49999988e-03, 2.35378113e+02, 1.14835584e+00, -2.08602953e+00
2.31798306e-01, 3.40914518e-01, -3.49999988e-03, 2.53426392e+02, 1.05041492e+00, -2.03027725e+00
2.31576636e-01, 3.41372818e-01, -3.49999988e-03, 2.70828796e+02, 9.61587608e-01, -1.97403979e+00
2.31366441e-01, 3.41836721e-01, -3.49999988e-03, 2.87983307e+02, 8.75580192e-01, -1.90515673e+00
2.31168076e-01, 3.42305571e-01, -3.49999988e-03, 3.04095276e+02, 7.87938118e-01, -1.83003688e+00
2.30981439e-01, 3.42779219e-01, -3.49999988e-03, 3.19872864e+02, 7.06494451e-01, -1.75212324e+00
2.30806708e-01, 3.43257368e-01, -3.49999988e-03, 3.35254211e+02, 6.29744887e-01, -1.66039860e+00
2.30644003e-01, 3.43739748e-01, -3.49999988e-03, 3.49557709e+02, 5.52321196e-01, -1.55680883e+00
2.30493203e-01, 3.44225973e-01, -3.49999988e-03, 3.62570862e+02, 4.76659358e-01, -1.45039308e+00
2.30354652e-01, 3.44716549e-01, -3.49999988e-03, 3.74488373e+02, 4.07314479e-01, -1.34368443e+00
2.30228812e-01, 3.45209837e-01, -3.49999988e-03, 3.85474731e+02, 3.45417738e-01, -1.23348379e+00
2.30115145e-01, 3.45706075e-01, -3.49999988e-03, 3.95550110e+02, 2.89082348e-01, -1.11742747e+00
2.30013907e-01, 3.46204996e-01, -3.49999988e-03, 4.04549164e+02, 2.38035381e-01, -9.96531963e-01
2.29925200e-01, 3.46706331e-01, -3.49999988e-03, 4.12591156e+02, 1.93234578e-01, -8.69505644e-01
2.29849085e-01, 3.47209692e-01, -3.49999988e-03, 4.19570099e+02, 1.53251484e-01, -7.36440063e-01
2.29785576e-01, 3.47714812e-01, -3.49999988e-03, 4.25439514e+02, 1.18533529e-01, -6.02539837e-01
2.29734719e-01, 3.48221332e-01, -3.49999988e-03, 4.30306854e+02, 9.11664143e-02, -4.69028264e-01
2.29696557e-01, 3.48728985e-01, -3.49999988e-03, 4.34023102e+02, 7.08057135e-02, -3.34703505e-01
