
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.80574113e-01, 2.59200990e-01, 3.49999988e-03, -2.65736786e+02, 6.27793579e+01, -5.86596394e+00
2.20906243e-01, 4.38249975e-01, 3.49999988e-03, 3.09184990e+01, 5.76725845e+01, 7.15182972e+00
1.95730180e-01, 2.88069457e-01, 3.49999988e-03, 2.60898163e+02, 5.38830490e+01, -7.32629299e+00
1.84150621e-01, 2.94427544e-01, 3.49999988e-03, 3.23654694e+02, 5.28636475e+01, -6.13581181e+00
1.73784614e-01, 3.01294774e-01, 3.49999988e-03, 3.64961823e+02, 5.22389412e+01, -4.91348553e+00
1.64094418e-01, 3.08576524e-01, 3.49999988e-03, 3.87042297e+02, 5.19552078e+01, -3.73240113e+00
2.05088720e-01, 4.24516410e-01, 3.49999988e-03, 1.48381653e+02, 5.57154350e+01, 7.42118979e+00
2.72753686e-01, 2.52218574e-01, 3.49999988e-03, -2.13321304e+02, 6.18339348e+01, -5.79130602e+00
3.33879918e-01, 3.87939543e-01, 3.49999988e-03, -6.34168762e+02, 5.01485672e+01, 1.27933192e+00
1.54681787e-01, 3.16369951e-01, 3.49999988e-03, 3.92939026e+02, 5.19417877e+01, -2.65029597e+00
3.11717123e-01, 4.17121828e-01, 3.49999988e-03, -4.60503815e+02, 6.61797714e+01, 4.59139252e+00
1.46191791e-01, 3.79904062e-01, 3.49999988e-03, 3.79343445e+02, 5.22416077e+01, 2.00739050e+00
1.45201474e-01, 3.33997488e-01, 3.49999988e-03, 4.03288666e+02, 5.18690338e+01, -1.13046026e+00
3.49897683e-01, 3.18076938e-01, 3.49999988e-03, -6.29295776e+02, 3.49875107e+01, 2.73464680e-01
2.84428805e-01, 4.48447347e-01, 3.49999988e-03, -2.50298355e+02, 6.24943619e+01, 5.20462704e+00
2.54730523e-01, 2.45640978e-01, 3.49999988e-03, -1.27282768e+02, 6.03113861e+01, -5.89453030e+00
2.17260212e-01, 2.48624489e-01, 3.49999988e-03, 3.16607780e+01, 5.76073532e+01, -6.00306034e+00
2.26618558e-01, 2.47952193e-01, 3.49999988e-03, -7.79078007e+00, 5.82760887e+01, -6.14801884e+00
3.45982611e-01, 3.80144686e-01, 3.49999988e-03, -6.39802734e+02, 3.06003284e+01, -1.09228157e-01
3.47530484e-01, 3.71260375e-01, 3.49999988e-03, -6.45727844e+02, 1.03973312e+01, -1.32480875e-01
3.06439966e-01, 2.93738306e-01, 3.49999988e-03, -5.29168091e+02, 6.67988358e+01, -5.29504776e+00
3.02706212e-01, 2.87474662e-01, 3.49999988e-03, -4.79085358e+02, 6.63458328e+01, -5.59986591e+00
2.35983938e-01, 2.47224882e-01, 3.49999988e-03, -4.88295479e+01, 5.89710922e+01, -6.17749834e+00
2.45383605e-01, 2.46452019e-01, 3.49999988e-03, -8.92620163e+01, 5.96593399e+01, -6.09037924e+00
2.75234282e-01, 4.48926061e-01, 3.49999988e-03, -2.18868561e+02, 6.19408302e+01, 5.60624218e+00
2.65987933e-01, 4.49404061e-01, 3.49999988e-03, -1.83147644e+02, 6.13162041e+01, 5.93811417e+00
2.56721288e-01, 4.49778020e-01, 3.49999988e-03, -1.44131302e+02, 6.06355209e+01, 6.18939400e+00
2.38207713e-01, 4.49714065e-01, 3.49999988e-03, -6.02461014e+01, 5.91878853e+01, 6.42957735e+00
3.48973602e-01, 3.62354487e-01, 3.49999988e-03, -6.44653381e+02, -4.28064537e+00, -4.44634184e-02
3.50081712e-01, 3.53401959e-01, 3.49999988e-03, -6.42131653e+02, -1.16551104e+01, -4.27566245e-02
3.50727469e-01, 3.44401419e-01, 3.49999988e-03, -6.41024658e+02, -1.06986475e+01, -7.91148692e-02
3.50915492e-01, 3.35423112e-01, 3.49999988e-03, -6.40901062e+02, -1.38853514e+00, 5.44614792e-02
1.45704478e-01, 3.61748487e-01, 3.49999988e-03, 4.10397766e+02, 5.17490883e+01, 8.55743647e-01
1.45474866e-01, 3.52568030e-01, 3.49999988e-03, 4.15729309e+02, 5.16661453e+01, 1.86583042e-01
2.98281938e-01, 2.99679726e-01, 3.49999988e-03, -5.57280457e+02, 6.68877792e+01, -6.06902647e+00
3.12513411e-01, 4.06970948e-01, 3.49999988e-03, -5.29034058e+02, 6.66761780e+01, 4.57284737e+00
1.54558852e-01, 3.25295568e-01, 3.49999988e-03, 4.19405792e+02, 5.15070686e+01, -2.08113599e+00
3.35633099e-01, 3.79455119e-01, 3.49999988e-03, -6.60007507e+02, 2.90606747e+01, 3.77480686e-01
2.63670534e-01, 2.53516436e-01, 3.49999988e-03, -1.80707275e+02, 6.12710953e+01, -6.22916269e+00
2.97146350e-01, 2.83189565e-01, 3.49999988e-03, -4.39765228e+02, 6.57443085e+01, -5.98152351e+00
2.13577479e-01, 4.26153839e-01, 3.49999988e-03, 9.63434906e+01, 5.65644608e+01, 7.89622974e+00
1.73084497e-01, 3.09884191e-01, 3.49999988e-03, 4.13530853e+02, 5.14074554e+01, -4.52573967e+00
1.82467088e-01, 3.02969873e-01, 3.49999988e-03, 3.82125671e+02, 5.18557549e+01, -5.90848923e+00
1.92660481e-01, 2.96753645e-01, 3.49999988e-03, 3.29409698e+02, 5.26954765e+01, -7.29539013e+00
2.22083881e-01, 4.28715438e-01, 3.49999988e-03, 3.81519127e+01, 5.75420456e+01, 8.13588810e+00
2.79202640e-01, 2.67255813e-01, 3.49999988e-03, -2.94123199e+02, 6.32781372e+01, -6.47792006e+00
2.85541326e-01, 2.73975044e-01, 3.49999988e-03, -3.50887451e+02, 6.42577438e+01, -6.47673750e+00
2.90052563e-01, 2.81573713e-01, 3.49999988e-03, -4.09564758e+02, 6.52293396e+01, -6.53533363e+00
3.30264598e-01, 3.11586499e-01, 3.49999988e-03, -6.38265503e+02, 5.12255173e+01, -1.57175457e+00
3.19281727e-01, 3.05270642e-01, 3.49999988e-03, -6.14140198e+02, 6.19406738e+01, -3.35152721e+00
1.65302724e-01, 3.86602044e-01, 3.49999988e-03, 4.12117310e+02, 5.15185928e+01, 3.58511972e+00
1.75091982e-01, 3.93501997e-01, 3.49999988e-03, 3.97900452e+02, 5.16625786e+01, 4.88872480e+00
1.84986040e-01, 3.99811089e-01, 3.49999988e-03, 3.65219727e+02, 5.21364937e+01, 6.26483727e+00
1.94979101e-01, 4.06102538e-01, 3.49999988e-03, 2.98405396e+02, 5.31736641e+01, 7.51900578e+00
2.08916962e-01, 2.69972175e-01, 3.49999988e-03, 1.10896805e+02, 5.63324509e+01, -7.25716114e+00
2.03871101e-01, 2.91783959e-01, 3.49999988e-03, 2.54205612e+02, 5.39385262e+01, -8.61234474e+00
2.92340428e-01, 4.27543849e-01, 3.49999988e-03, -3.61702820e+02, 6.44743576e+01, 5.80464840e+00
3.00876588e-01, 4.17593122e-01, 3.49999988e-03, -4.44624054e+02, 6.59234924e+01, 5.51138878e+00
2.96187878e-01, 2.93403685e-01, 3.49999988e-03, -5.12452026e+02, 6.66496811e+01, -6.45796442e+00
1.63898543e-01, 3.17246646e-01, 3.49999988e-03, 4.24478607e+02, 5.13244133e+01, -3.22667599e+00
3.23164374e-01, 3.87280732e-01, 3.49999988e-03, -6.47219116e+02, 4.95126266e+01, 2.12677145e+00
2.71877438e-01, 2.60606259e-01, 3.49999988e-03, -2.37082001e+02, 6.22722282e+01, -6.40862513e+00
3.09077114e-01, 3.00845921e-01, 3.49999988e-03, -5.79703918e+02, 6.59858017e+01, -4.89452362e+00
2.54468977e-01, 2.54696697e-01, 3.49999988e-03, -1.42139221e+02, 6.06121292e+01, -6.58614779e+00
2.17635363e-01, 2.58678675e-01, 3.49999988e-03, 4.33256187e+01, 5.74634171e+01, -6.76708889e+00
2.26867065e-01, 2.57615089e-01, 3.49999988e-03, -4.08200741e+00, 5.82554741e+01, -6.93032265e+00
2.83860594e-01, 4.38262850e-01, 3.49999988e-03, -2.85841583e+02, 6.31474800e+01, 5.80394840e+00
3.37653697e-01, 3.70769739e-01, 3.49999988e-03, -6.64860596e+02, 9.21989441e+00, 1.50746644e-01
3.40619147e-01, 3.18756193e-01, 3.49999988e-03, -6.46914063e+02, 3.37250290e+01, -1.92646369e-01
1.54542923e-01, 3.34299952e-01, 3.49999988e-03, 4.40123444e+02, 5.11615944e+01, -1.38941371e+00
1.55746534e-01, 3.79043162e-01, 3.49999988e-03, 4.10736023e+02, 5.16377449e+01, 2.43568945e+00
1.55469865e-01, 3.70248288e-01, 3.49999988e-03, 4.34205048e+02, 5.12491302e+01, 1.79349315e+00
3.13135087e-01, 3.96672904e-01, 3.49999988e-03, -6.03541748e+02, 6.40274200e+01, 4.26485538e+00
2.94665009e-01, 3.02249283e-01, 3.49999988e-03, -5.71689514e+02, 6.69106979e+01, -6.62855196e+00
3.11112523e-01, 3.86406153e-01, 3.49999988e-03, -6.67826050e+02, 4.81546516e+01, 2.94634867e+00
2.07085222e-01, 4.12913889e-01, 3.49999988e-03, 1.92705246e+02, 5.48611526e+01, 8.67245674e+00
1.55166239e-01, 3.61371785e-01, 3.49999988e-03, 4.49978821e+02, 5.09906044e+01, 1.03942251e+00
1.54860362e-01, 3.52377743e-01, 3.49999988e-03, 4.56461914e+02, 5.08836823e+01, 2.18028247e-01
1.54639632e-01, 3.43343109e-01, 3.49999988e-03, 4.53016266e+02, 5.09425926e+01, -6.08396471e-01
3.41494173e-01, 3.27100486e-01, 3.49999988e-03, -6.57251221e+02, 1.35594654e+01, 7.61349499e-03
3.41799438e-01, 3.35733354e-01, 3.49999988e-03, -6.59631226e+02, -2.11393356e+00, -1.33564591e-01
3.41570735e-01, 3.44476044e-01, 3.49999988e-03, -6.59610718e+02, -1.07812643e+01, -1.50036111e-01
3.40808034e-01, 3.53266746e-01, 3.49999988e-03, -6.60615417e+02, -1.16349716e+01, -1.71850696e-02
2.38697588e-01, 4.40408498e-01, 3.49999988e-03, -6.77842941e+01, 5.93501625e+01, 7.24761534e+00
2.47700393e-01, 4.40589726e-01, 3.49999988e-03, -1.17107010e+02, 6.02002296e+01, 7.15164614e+00
2.45371893e-01, 2.55602092e-01, 3.49999988e-03, -9.87579880e+01, 5.98710022e+01, -6.82896709e+00
3.02311122e-01, 3.04421932e-01, 3.49999988e-03, -6.02267273e+02, 6.54412842e+01, -5.59017706e+00
2.63115019e-01, 2.61992842e-01, 3.49999988e-03, -2.02246140e+02, 6.16644897e+01, -6.92213726e+00
3.25152606e-01, 3.78400654e-01, 3.49999988e-03, -6.74350159e+02, 2.73268757e+01, 8.68409395e-01
1.63733527e-01, 3.25945497e-01, 3.49999988e-03, 4.58206787e+02, 5.07512360e+01, -2.55440354e+00
2.16049016e-01, 4.16719943e-01, 3.49999988e-03, 1.09397835e+02, 5.62180519e+01, 9.14028454e+00
2.91689903e-01, 2.90105402e-01, 3.49999988e-03, -4.74557068e+02, 6.61875000e+01, -6.82726049e+00
2.09499151e-01, 2.81176329e-01, 3.49999988e-03, 1.53924988e+02, 5.55551147e+01, -8.34933090e+00
1.93658769e-01, 3.95157397e-01, 3.49999988e-03, 3.96224335e+02, 5.15632858e+01, 7.74519062e+00
1.74567953e-01, 3.85058492e-01, 3.49999988e-03, 4.47647522e+02, 5.07939720e+01, 4.39472246e+00
1.84125140e-01, 3.91216815e-01, 3.49999988e-03, 4.29257751e+02, 5.09872627e+01, 5.96293640e+00
3.21560860e-01, 3.13169092e-01, 3.49999988e-03, -6.52303284e+02, 4.89998283e+01, -2.09298301e+00
2.82835126e-01, 2.81196356e-01, 3.49999988e-03, -3.82908752e+02, 6.47468719e+01, -7.16181612e+00
1.90367356e-01, 3.05394024e-01, 3.49999988e-03, 4.01196869e+02, 5.13802414e+01, -7.06065702e+00
3.02317917e-01, 3.88846576e-01, 3.49999988e-03, -6.48145081e+02, 5.64670868e+01, 4.44022655e+00
1.65070072e-01, 3.78087282e-01, 3.49999988e-03, 4.48491852e+02, 5.09039955e+01, 2.97630644e+00
1.63699299e-01, 3.34662676e-01, 3.49999988e-03, 4.84851257e+02, 5.02948952e+01, -1.72300816e+00
2.94700533e-01, 3.07046354e-01, 3.49999988e-03, -6.05626892e+02, 6.54245758e+01, -6.43431950e+00
2.09733501e-01, 2.97158182e-01, 3.49999988e-03, 2.62041992e+02, 5.36338120e+01, -1.02214146e+01
2.45291933e-01, 2.64289171e-01, 3.49999988e-03, -1.10946777e+02, 6.00875931e+01, -7.66150093e+00
2.74001867e-01, 4.28957105e-01, 3.49999988e-03, -2.89438660e+02, 6.31828346e+01, 7.03527260e+00
2.65384138e-01, 4.30158973e-01, 3.49999988e-03, -2.42905701e+02, 6.23664055e+01, 7.50053072e+00
2.56754905e-01, 4.31028664e-01, 3.49999988e-03, -1.91181198e+02, 6.14757996e+01, 7.83843422e+00
2.39256263e-01, 4.31491882e-01, 3.49999988e-03, -7.89101257e+01, 5.95303802e+01, 8.18833065e+00
3.30328852e-01, 3.61647725e-01, 3.49999988e-03, -6.79237366e+02, -5.25465584e+00, 2.59808838e-01
3.31915140e-01, 3.53144854e-01, 3.49999988e-03, -6.76023254e+02, -1.15191708e+01, 2.66473964e-02
3.32757473e-01, 3.44640076e-01, 3.49999988e-03, -6.75123657e+02, -1.07633104e+01, -2.52734423e-01
3.32695037e-01, 3.27838182e-01, 3.49999988e-03, -6.73188171e+02, 1.18943787e+01, -3.62387002e-01
3.33027780e-01, 3.36139888e-01, 3.49999988e-03, -6.75614319e+02, -2.87529039e+00, -3.82008076e-01
1.63813293e-01, 3.43406439e-01, 3.49999988e-03, 5.01712433e+02, 5.00019569e+01, -7.67013609e-01
1.64352313e-01, 3.60816002e-01, 3.49999988e-03, 4.98506378e+02, 5.00494080e+01, 1.26638818e+00
1.64058909e-01, 3.52148116e-01, 3.49999988e-03, 5.06488708e+02, 4.99137840e+01, 2.51366735e-01
1.72659993e-01, 3.26825559e-01, 3.49999988e-03, 5.04542053e+02, 4.98168335e+01, -3.15709329e+00
3.15986037e-01, 3.77007991e-01, 3.49999988e-03, -6.88310608e+02, 2.39113960e+01, 1.37418938e+00
2.62258142e-01, 2.70109326e-01, 3.49999988e-03, -2.26521362e+02, 6.20839691e+01, -7.69556618e+00
2.86529809e-01, 2.97723264e-01, 3.49999988e-03, -5.17573242e+02, 6.66202240e+01, -7.67625618e+00
2.20311239e-01, 4.08455610e-01, 3.49999988e-03, 1.01975220e+02, 5.61429710e+01, 1.08563280e+01
2.96485424e-01, 3.95719051e-01, 3.49999988e-03, -5.92861206e+02, 6.56745605e+01, 6.35672712e+00
2.95637816e-01, 3.88330638e-01, 3.49999988e-03, -6.40167175e+02, 5.78194313e+01, 5.34604931e+00
1.89449161e-01, 3.13872427e-01, 3.49999988e-03, 4.80968811e+02, 4.99179916e+01, -6.63361263e+00
1.97162166e-01, 3.08579057e-01, 3.49999988e-03, 4.25775879e+02, 5.07408485e+01, -8.36016273e+00
2.26295978e-01, 4.10785794e-01, 3.49999988e-03, 3.23958321e+01, 5.74202995e+01, 1.08478374e+01
2.75376409e-01, 2.81831175e-01, 3.49999988e-03, -3.56349304e+02, 6.42536774e+01, -7.87488699e+00
2.79766440e-01, 2.88120955e-01, 3.49999988e-03, -4.18464569e+02, 6.52382355e+01, -7.94748497e+00
2.81410336e-01, 2.95989871e-01, 3.49999988e-03, -4.86175659e+02, 6.62104340e+01, -8.22234440e+00
3.13000143e-01, 3.15432012e-01, 3.49999988e-03, -6.67516663e+02, 4.45141449e+01, -2.44618249e+00
2.94688463e-01, 3.11645657e-01, 3.49999988e-03, -6.51351868e+02, 5.87791672e+01, -5.55387068e+00
3.02807987e-01, 3.11878115e-01, 3.49999988e-03, -6.53904968e+02, 5.45973511e+01, -4.26569366e+00
2.11013868e-01, 3.06041658e-01, 3.49999988e-03, 3.16343536e+02, 5.21909637e+01, -1.15208387e+01
2.04915658e-01, 3.04874003e-01, 3.49999988e-03, 3.64071136e+02, 5.17880554e+01, -9.89173508e+00
3.00245315e-01, 3.82317901e-01, 3.49999988e-03, -6.83990417e+02, 3.97799568e+01, 2.96263552e+00
1.83872864e-01, 3.83037627e-01, 3.49999988e-03, 4.92078339e+02, 4.98381500e+01, 5.39478683e+00
1.99071154e-01, 3.88434321e-01, 3.49999988e-03, 4.47514709e+02, 5.03070641e+01, 8.68909359e+00
2.02050194e-01, 3.95985633e-01, 3.49999988e-03, 3.65681549e+02, 5.18546677e+01, 9.30044556e+00
2.10864842e-01, 3.99612069e-01, 3.49999988e-03, 2.66385925e+02, 5.34101791e+01, 1.07386255e+01
1.81433171e-01, 3.19902480e-01, 3.49999988e-03, 5.05225830e+02, 4.96607094e+01, -4.85683060e+00
3.05566281e-01, 3.80107880e-01, 3.49999988e-03, -6.95603455e+02, 3.24844589e+01, 2.19383812e+00
2.88671345e-01, 3.06157142e-01, 3.49999988e-03, -5.93942566e+02, 6.59457245e+01, -7.36225462e+00
2.53864408e-01, 2.71448582e-01, 3.49999988e-03, -1.80886047e+02, 6.12816696e+01, -8.20733547e+00
2.19699070e-01, 2.78207123e-01, 3.49999988e-03, 6.76565781e+01, 5.69822159e+01, -8.76211452e+00
2.28564501e-01, 2.76068628e-01, 3.49999988e-03, -1.16134644e+00, 5.81799545e+01, -8.90458202e+00
2.31785074e-01, 4.21866149e-01, 3.49999988e-03, -2.77336082e+01, 5.85851746e+01, 9.35816860e+00
3.18521023e-01, 3.68834019e-01, 3.49999988e-03, -6.94900391e+02, 5.40672874e+00, 8.65570545e-01
3.23263794e-01, 3.20873082e-01, 3.49999988e-03, -6.75302246e+02, 2.90319958e+01, -1.11850023e+00
1.72615305e-01, 3.35163951e-01, 3.49999988e-03, 5.39147827e+02, 4.92066956e+01, -2.15391493e+00
1.74117133e-01, 3.76792639e-01, 3.49999988e-03, 4.93516083e+02, 4.99933014e+01, 3.66239595e+00
1.73591554e-01, 3.68530929e-01, 3.49999988e-03, 5.31074585e+02, 4.93345566e+01, 2.70086074e+00
2.15344742e-01, 2.90132105e-01, 3.49999988e-03, 1.52786057e+02, 5.54455147e+01, -1.00577354e+01
2.14443833e-01, 3.05859208e-01, 3.49999988e-03, 2.90327209e+02, 5.27386322e+01, -1.23520737e+01
2.16138944e-01, 3.00987452e-01, 3.49999988e-03, 2.28286148e+02, 5.39485550e+01, -1.18829765e+01
2.87040353e-01, 4.07996237e-01, 3.49999988e-03, -4.74358978e+02, 6.61133118e+01, 7.45093346e+00
1.73195377e-01, 3.60251993e-01, 3.49999988e-03, 5.57150208e+02, 4.88833084e+01, 1.54884517e+00
1.72654063e-01, 3.43498409e-01, 3.49999988e-03, 5.61212463e+02, 4.88210640e+01, -9.80400741e-01
3.24322462e-01, 3.28761280e-01, 3.49999988e-03, -6.85968689e+02, 9.76603603e+00, -7.83091426e-01
3.24689478e-01, 3.36761147e-01, 3.49999988e-03, -6.87856140e+02, -3.67055202e+00, -6.76233113e-01
3.24382663e-01, 3.44850272e-01, 3.49999988e-03, -6.86812073e+02, -1.06094398e+01, -3.60187799e-01
3.23412120e-01, 3.52917224e-01, 3.49999988e-03, -6.87891968e+02, -1.12788868e+01, 1.27154350e-01
3.21787357e-01, 3.60944808e-01, 3.49999988e-03, -6.92309753e+02, -5.95545197e+00, 5.48009038e-01
2.39978835e-01, 4.23123121e-01, 3.49999988e-03, -9.56278763e+01, 5.97530518e+01, 9.26053810e+00
2.48329982e-01, 4.23015952e-01, 3.49999988e-03, -1.61255295e+02, 6.08970909e+01, 9.11199284e+00
2.73159415e-01, 4.19921279e-01, 3.49999988e-03, -3.34655487e+02, 6.38881721e+01, 7.88500452e+00
2.64650494e-01, 4.20132846e-01, 3.49999988e-03, -2.84759033e+02, 6.30045929e+01, 8.49111366e+00
2.45403647e-01, 2.72478253e-01, 3.49999988e-03, -1.27107430e+02, 6.03463058e+01, -8.59350300e+00
2.82379627e-01, 3.05132508e-01, 3.49999988e-03, -5.76566895e+02, 6.64593124e+01, -8.34079361e+00
2.90365160e-01, 4.00437474e-01, 3.49999988e-03, -5.40859070e+02, 6.66201782e+01, 7.36760807e+00
2.89211959e-01, 3.92993957e-01, 3.49999988e-03, -6.00563293e+02, 6.53767700e+01, 7.13095570e+00
2.61388451e-01, 2.77814835e-01, 3.49999988e-03, -2.56015533e+02, 6.25243835e+01, -8.55407619e+00
3.09321314e-01, 3.74276668e-01, 3.49999988e-03, -7.02823792e+02, 1.67201614e+01, 1.73547673e+00
1.81304857e-01, 3.27978551e-01, 3.49999988e-03, 5.61022949e+02, 4.86494484e+01, -3.92493629e+00
2.08583549e-01, 3.93751085e-01, 3.49999988e-03, 3.48164429e+02, 5.18522568e+01, 1.09541073e+01
1.98397487e-01, 3.83682728e-01, 3.49999988e-03, 5.07532745e+02, 4.90080528e+01, 8.52980137e+00
1.92168072e-01, 3.79882902e-01, 3.49999988e-03, 5.50525146e+02, 4.85903702e+01, 6.64363480e+00
2.08868921e-01, 3.10783446e-01, 3.49999988e-03, 3.94210144e+02, 5.08366890e+01, -1.13733387e+01
3.05713743e-01, 3.18613857e-01, 3.49999988e-03, -6.83141663e+02, 3.65712166e+01, -2.54098129e+00
2.93159038e-01, 3.16603482e-01, 3.49999988e-03, -6.81052063e+02, 4.56082191e+01, -4.09662151e+00
2.97332108e-01, 3.18539739e-01, 3.49999988e-03, -6.89339722e+02, 3.84706421e+01, -3.20694089e+00
2.77682334e-01, 3.01767588e-01, 3.49999988e-03, -5.30269409e+02, 6.66203232e+01, -9.05350685e+00
2.76396692e-01, 2.94653445e-01, 3.49999988e-03, -4.58429901e+02, 6.57435455e+01, -8.82100391e+00
2.72971630e-01, 2.88584977e-01, 3.49999988e-03, -3.92862000e+02, 6.47452087e+01, -8.69507027e+00
2.03135073e-01, 3.12438399e-01, 3.49999988e-03, 4.55704163e+02, 4.99553604e+01, -9.77948570e+00
1.96872041e-01, 3.17193151e-01, 3.49999988e-03, 5.26449341e+02, 4.88943214e+01, -8.00268364e+00
2.16668367e-01, 3.95205468e-01, 3.49999988e-03, 2.43064865e+02, 5.33778534e+01, 1.26708860e+01
2.14360416e-01, 3.90409410e-01, 3.49999988e-03, 3.29054138e+02, 5.17581940e+01, 1.28228054e+01
2.87020981e-01, 3.13016504e-01, 3.49999988e-03, -6.48224976e+02, 5.86479607e+01, -6.39813900e+00
2.03039646e-01, 3.88963372e-01, 3.49999988e-03, 4.42235260e+02, 5.02376938e+01, 9.77837467e+00
2.67821461e-01, 2.83371836e-01, 3.49999988e-03, -3.27090637e+02, 6.36873474e+01, -8.67412472e+00
3.00451994e-01, 3.75943452e-01, 3.49999988e-03, -6.98050598e+02, 2.25514584e+01, 2.12697411e+00
1.90177664e-01, 3.22215021e-01, 3.49999988e-03, 5.59930420e+02, 4.84893799e+01, -5.97503328e+00
1.82924330e-01, 3.75076711e-01, 3.49999988e-03, 5.50207581e+02, 4.88097076e+01, 4.53651810e+00
1.82257175e-01, 3.67332429e-01, 3.49999988e-03, 5.97343384e+02, 4.79701080e+01, 3.34349036e+00
1.81314066e-01, 3.35917801e-01, 3.49999988e-03, 6.06463379e+02, 4.78168030e+01, -2.71455479e+00
3.15302700e-01, 3.22651029e-01, 3.49999988e-03, -6.87179993e+02, 2.45418491e+01, -1.52046275e+00
3.11273575e-01, 3.67165059e-01, 3.49999988e-03, -7.03987549e+02, 2.32552242e+00, 1.45791745e+00
2.33477384e-01, 4.13814783e-01, 3.49999988e-03, -4.58554726e+01, 5.87350883e+01, 1.06887789e+01
2.80529350e-01, 4.11593407e-01, 3.49999988e-03, -4.34470062e+02, 6.53482437e+01, 7.91396141e+00
2.82884866e-01, 4.03010309e-01, 3.49999988e-03, -4.92733917e+02, 6.64149551e+01, 8.18527985e+00
2.53433973e-01, 2.79364347e-01, 3.49999988e-03, -2.07256775e+02, 6.16686096e+01, -9.16186619e+00
2.22111762e-01, 2.86440939e-01, 3.49999988e-03, 6.75755539e+01, 5.68546524e+01, -1.01242838e+01
2.29915440e-01, 2.83485562e-01, 3.49999988e-03, -9.71436596e+00, 5.82191086e+01, -1.01137657e+01
2.14511946e-01, 3.10728967e-01, 3.49999988e-03, 3.25741333e+02, 5.14772415e+01, -1.29040394e+01
2.89569676e-01, 3.87351096e-01, 3.49999988e-03, -6.47364075e+02, 5.79829330e+01, 5.99315166e+00
2.20014811e-01, 3.06779951e-01, 3.49999988e-03, 2.28417068e+02, 5.34451714e+01, -1.38188934e+01
2.93445438e-01, 3.80260676e-01, 3.49999988e-03, -6.82661377e+02, 3.61202011e+01, 3.44543314e+00
2.77182490e-01, 3.08571786e-01, 3.49999988e-03, -5.99817566e+02, 6.64305191e+01, -9.16943550e+00
2.20573977e-01, 2.98705548e-01, 3.49999988e-03, 1.38680222e+02, 5.53599129e+01, -1.22376499e+01
2.45686874e-01, 2.80175358e-01, 3.49999988e-03, -1.49139282e+02, 6.06544342e+01, -9.62801647e+00
2.78629661e-01, 4.00551885e-01, 3.49999988e-03, -4.99216675e+02, 6.65166321e+01, 8.78585148e+00
2.75199294e-01, 4.03682023e-01, 3.49999988e-03, -4.72118256e+02, 6.59227600e+01, 8.99111748e+00
2.71712452e-01, 4.10572857e-01, 3.49999988e-03, -4.03934906e+02, 6.47941132e+01, 8.90392113e+00
2.63293684e-01, 4.11424309e-01, 3.49999988e-03, -3.33318298e+02, 6.36741219e+01, 9.54308128e+00
2.55850971e-01, 4.12213892e-01, 3.49999988e-03, -2.69303131e+02, 6.25300560e+01, 1.00107660e+01
2.48435304e-01, 4.15331572e-01, 3.49999988e-03, -1.95310989e+02, 6.12941055e+01, 1.02657976e+01
2.40855470e-01, 4.15256262e-01, 3.49999988e-03, -1.20816933e+02, 6.00449066e+01, 1.04666119e+01
3.13525796e-01, 3.59915942e-01, 3.49999988e-03, -7.00283936e+02, -6.60204268e+00, 9.74690199e-01
3.15336198e-01, 3.52716595e-01, 3.49999988e-03, -6.95510437e+02, -1.08108587e+01, 2.86120325e-01
3.16551358e-01, 3.45159709e-01, 3.49999988e-03, -6.94402954e+02, -1.02689953e+01, -4.48604465e-01
3.16932201e-01, 3.37564468e-01, 3.49999988e-03, -6.96201416e+02, -4.45990276e+00, -9.78074729e-01
1.81206003e-01, 3.43712240e-01, 3.49999988e-03, 6.33666260e+02, 4.73254166e+01, -1.27087259e+00
1.81166098e-01, 3.51574332e-01, 3.49999988e-03, 6.41288818e+02, 4.71881409e+01, 3.22165668e-01
1.89297259e-01, 3.29520553e-01, 3.49999988e-03, 6.31323181e+02, 4.71543961e+01, -4.89176273e+00
3.02623034e-01, 3.70888621e-01, 3.49999988e-03, -7.06233337e+02, 9.17504787e+00, 2.04541016e+00
2.60306895e-01, 2.85181761e-01, 3.49999988e-03, -2.89965027e+02, 6.29833412e+01, -9.49580860e+00
2.08462670e-01, 3.87272954e-01, 3.49999988e-03, 4.31559174e+02, 5.01097031e+01, 1.13923035e+01
2.82142133e-01, 3.11063111e-01, 3.49999988e-03, -6.30351563e+02, 6.32503471e+01, -7.81182384e+00
2.83916622e-01, 3.97205591e-01, 3.49999988e-03, -5.46789429e+02, 6.66951752e+01, 8.18271542e+00
2.81856596e-01, 3.89683485e-01, 3.49999988e-03, -6.18900330e+02, 6.47906723e+01, 8.06742668e+00
2.19114363e-01, 3.87596250e-01, 3.49999988e-03, 2.92704010e+02, 5.18041801e+01, 1.48832541e+01
2.30013475e-01, 4.03410465e-01, 3.49999988e-03, -1.22647638e+01, 5.77800255e+01, 1.25073957e+01
