
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
5.88995039e-01, 2.83883214e-01, 3.49999988e-03, -2.09612203e+00, 1.60502281e+01, 3.96792084e-01
5.78997135e-01, 2.73890257e-01, 3.49999988e-03, -2.53466821e+00, 1.67486267e+01, 3.72844368e-01
5.68996370e-01, 2.63905883e-01, 3.49999988e-03, -2.99751735e+00, 1.71574860e+01, 3.48838031e-01
5.58978856e-01, 2.53941029e-01, 3.49999988e-03, -3.47025847e+00, 1.73614979e+01, 3.27935368e-01
5.38732767e-01, 2.34181643e-01, 3.49999988e-03, -4.35468626e+00, 1.74739170e+01, 2.91325986e-01
5.28400302e-01, 2.24493265e-01, 3.49999988e-03, -4.73045158e+00, 1.74776554e+01, 2.72340029e-01
5.17979503e-01, 2.15112284e-01, 3.49999988e-03, -5.04932833e+00, 1.74735107e+01, 2.51225591e-01
4.97639477e-01, 1.96969852e-01, 3.49999988e-03, -5.62389517e+00, 1.74520378e+01, 2.02542663e-01
4.64570783e-02, 5.42660356e-01, 3.49999988e-03, 1.56942530e+01, 1.60240307e+01, 1.52373314e-01
5.55711985e-02, 5.50708771e-01, 3.49999988e-03, 1.50867558e+01, 1.60357437e+01, 1.72853097e-01
6.43923804e-02, 5.59328139e-01, 3.49999988e-03, 1.44395618e+01, 1.60493031e+01, 1.87810332e-01
7.30656087e-02, 5.68405688e-01, 3.49999988e-03, 1.37628288e+01, 1.60645370e+01, 1.97410569e-01
8.17429200e-02, 5.77861130e-01, 3.49999988e-03, 1.30700788e+01, 1.60813141e+01, 2.01988846e-01
9.04405639e-02, 5.87602198e-01, 3.49999988e-03, 1.23744068e+01, 1.60993919e+01, 2.01538876e-01
1.08365156e-01, 6.08022928e-01, 3.49999988e-03, 1.09992485e+01, 1.61394978e+01, 1.86171174e-01
1.17668487e-01, 6.18362129e-01, 3.49999988e-03, 1.03350220e+01, 1.61615219e+01, 1.72119677e-01
1.27303526e-01, 6.28636181e-01, 3.49999988e-03, 9.68711185e+00, 1.61845264e+01, 1.54606014e-01
1.37090534e-01, 6.38786256e-01, 3.49999988e-03, 9.05955124e+00, 1.62071762e+01, 1.34229392e-01
1.46974698e-01, 6.48852348e-01, 3.49999988e-03, 8.45220470e+00, 1.62275620e+01, 1.11371592e-01
1.57161564e-01, 6.59017861e-01, 3.49999988e-03, 7.86128139e+00, 1.62433643e+01, 8.64865035e-02
1.67488515e-01, 6.69178009e-01, 3.49999988e-03, 7.30108404e+00, 1.62509441e+01, 6.03794903e-02
1.78114578e-01, 6.79403067e-01, 3.49999988e-03, 6.79865313e+00, 1.62399483e+01, 3.54445092e-02
1.77924156e-01, 1.93728004e-02, 3.49999988e-03, 6.81619835e+00, 1.62337723e+01, -3.22523303e-02
1.67055443e-01, 2.90997736e-02, 3.49999988e-03, 7.32603073e+00, 1.62452717e+01, -5.55556193e-02
1.56470478e-01, 3.89263965e-02, 3.49999988e-03, 7.88755941e+00, 1.62380219e+01, -8.02894160e-02
1.46073461e-01, 4.87534329e-02, 3.49999988e-03, 8.47698212e+00, 1.62225075e+01, -1.03999324e-01
1.35905251e-01, 5.86350672e-02, 3.49999988e-03, 9.08201694e+00, 1.62022705e+01, -1.25958741e-01
1.26004413e-01, 6.86615184e-02, 3.49999988e-03, 9.70226765e+00, 1.61797123e+01, -1.45630896e-01
1.16189748e-01, 7.87063763e-02, 3.49999988e-03, 1.03391428e+01, 1.61565113e+01, -1.62197918e-01
1.06488481e-01, 8.87578875e-02, 3.49999988e-03, 1.09943209e+01, 1.61338692e+01, -1.74919620e-01
9.69024077e-02, 9.87710878e-02, 3.49999988e-03, 1.16659632e+01, 1.61123886e+01, -1.83249637e-01
7.78743699e-02, 1.18172765e-01, 3.49999988e-03, 1.30297527e+01, 1.60735683e+01, -1.84574366e-01
6.82281032e-02, 1.27300516e-01, 3.49999988e-03, 1.37032738e+01, 1.60563641e+01, -1.76909089e-01
5.84509708e-02, 1.36197314e-01, 3.49999988e-03, 1.43577671e+01, 1.60409794e+01, -1.63768768e-01
4.85010147e-02, 1.44615889e-01, 3.49999988e-03, 1.49792747e+01, 1.60279198e+01, -1.45424217e-01
3.87687311e-02, 1.52503073e-01, 3.49999988e-03, 1.55590572e+01, 1.60179672e+01, -1.23144545e-01
3.18136849e-02, 1.60731927e-01, 3.49999988e-03, 1.60618420e+01, 1.60112858e+01, -1.06943168e-01
9.97985154e-03, 1.60393745e-01, 3.49999988e-03, 1.61224728e+01, 1.60016651e+01, -3.34275588e-02
2.01385673e-02, 1.60521120e-01, 3.49999988e-03, 1.61152115e+01, 1.60050583e+01, -6.72460347e-02
5.78975022e-01, 4.33856130e-01, 3.49999988e-03, -2.67947197e+00, 1.70594711e+01, -3.45115036e-01
5.68944931e-01, 4.43831295e-01, 3.49999988e-03, -3.12910390e+00, 1.73055058e+01, -3.24514627e-01
5.58869898e-01, 4.53778356e-01, 3.49999988e-03, -3.57850051e+00, 1.74138107e+01, -3.07149619e-01
5.48706114e-01, 4.63670909e-01, 3.49999988e-03, -4.00444460e+00, 1.74519787e+01, -2.90703833e-01
5.38396716e-01, 4.73467141e-01, 3.49999988e-03, -4.38727808e+00, 1.74594078e+01, -2.73593992e-01
5.17174661e-01, 4.92554694e-01, 3.49999988e-03, -5.02018690e+00, 1.74485435e+01, -2.33341292e-01
5.06291151e-01, 5.01771808e-01, 3.49999988e-03, -5.32893419e+00, 1.74379272e+01, -2.09724650e-01
4.95338440e-01, 5.10804415e-01, 3.49999988e-03, -5.61961985e+00, 1.74238205e+01, -1.83896303e-01
4.84438151e-01, 5.19766927e-01, 3.49999988e-03, -5.84535360e+00, 1.74054489e+01, -1.56574443e-01
4.73698705e-01, 5.28819799e-01, 3.49999988e-03, -5.99108791e+00, 1.73824501e+01, -1.28023714e-01
4.63194638e-01, 5.38111031e-01, 3.49999988e-03, -6.04695892e+00, 1.73543911e+01, -9.89121124e-02
4.52967048e-01, 5.47717869e-01, 3.49999988e-03, -6.00873852e+00, 1.73212185e+01, -7.02401623e-02
4.43028122e-01, 5.57625473e-01, 3.49999988e-03, -5.88043118e+00, 1.72835464e+01, -4.31546234e-02
4.33356613e-01, 5.67749023e-01, 3.49999988e-03, -5.67328548e+00, 1.72424831e+01, -1.87078975e-02
4.23890173e-01, 5.77981472e-01, 3.49999988e-03, -5.40284204e+00, 1.71992836e+01, 2.36488949e-03
4.14531946e-01, 5.88233948e-01, 3.49999988e-03, -5.08457279e+00, 1.71549034e+01, 1.96994171e-02
4.05175269e-01, 5.98453462e-01, 3.49999988e-03, -4.73062801e+00, 1.71097336e+01, 3.31744403e-02
3.95734400e-01, 6.08619571e-01, 3.49999988e-03, -4.34900236e+00, 1.70635719e+01, 4.27606218e-02
3.86164010e-01, 6.18732810e-01, 3.49999988e-03, -3.94420147e+00, 1.70157375e+01, 4.84435558e-02
3.76459688e-01, 6.28803134e-01, 3.49999988e-03, -3.51896572e+00, 1.69652367e+01, 5.02446666e-02
3.66644084e-01, 6.38843119e-01, 3.49999988e-03, -3.07590127e+00, 1.69107094e+01, 4.82362919e-02
3.56827170e-01, 6.48948967e-01, 3.49999988e-03, -2.61658669e+00, 1.68503189e+01, 4.26519401e-02
3.47075313e-01, 6.59027338e-01, 3.49999988e-03, -2.14555740e+00, 1.67809505e+01, 3.39507759e-02
3.37597877e-01, 6.69205844e-01, 3.49999988e-03, -1.66029811e+00, 1.66942196e+01, 2.32887063e-02
3.28256071e-01, 6.79419637e-01, 3.49999988e-03, -1.16804540e+00, 1.65646076e+01, 1.24462321e-02
4.87865955e-01, 1.87985346e-01, 3.49999988e-03, -5.85629463e+00, 1.74339905e+01, 1.75626069e-01
4.78416741e-01, 1.78986400e-01, 3.49999988e-03, -6.01034689e+00, 1.74111233e+01, 1.48091808e-01
4.69336122e-01, 1.69950128e-01, 3.49999988e-03, -6.08363628e+00, 1.73840580e+01, 1.20665513e-01
4.60749328e-01, 1.60923913e-01, 3.49999988e-03, -6.08153200e+00, 1.73534737e+01, 9.41252410e-02
4.52383429e-01, 1.51860610e-01, 3.49999988e-03, -6.01007414e+00, 1.73201656e+01, 6.90709800e-02
4.44265395e-01, 1.42780691e-01, 3.49999988e-03, -5.87832832e+00, 1.72847843e+01, 4.60447222e-02
4.20521498e-01, 1.15032248e-01, 3.49999988e-03, -5.19785357e+00, 1.71694183e+01, -9.04420111e-03
1.84929147e-02, 5.38010240e-01, 3.49999988e-03, 1.62007637e+01, 1.60040741e+01, 6.05475605e-02
4.12049025e-01, 1.05633356e-01, 3.49999988e-03, -4.89835596e+00, 1.71291122e+01, -2.26497129e-02
5.88985920e-01, 4.23867524e-01, 3.49999988e-03, -2.24530840e+00, 1.65900841e+01, -3.68420005e-01
6.08991504e-01, 3.93875867e-01, 3.49999988e-03, -1.31950676e+00, 1.33562384e+01, -4.08203214e-01
6.18991971e-01, 3.73876780e-01, 3.49999988e-03, -9.43707407e-01, 1.04060049e+01, -2.97710329e-01
6.18992507e-01, 3.13877791e-01, 3.49999988e-03, -1.06748950e+00, 1.22023106e+01, 3.75386328e-01
2.79178135e-02, 5.27074695e-01, 3.49999988e-03, 1.68122520e+01, 1.60079193e+01, 9.88768935e-02
4.28660542e-01, 1.24426641e-01, 3.49999988e-03, -5.46455193e+00, 1.72090187e+01, 7.08595896e-03
6.18992388e-01, 3.23877573e-01, 3.49999988e-03, -9.63978112e-01, 1.07156677e+01, 3.16759825e-01
6.18992209e-01, 3.43877226e-01, 3.49999988e-03, -8.55975151e-01, 8.75133133e+00, 8.80066454e-02
6.18992090e-01, 3.53877008e-01, 3.49999988e-03, -8.52045953e-01, 8.67318821e+00, -5.58131337e-02
6.18992031e-01, 3.63876909e-01, 3.49999988e-03, -8.80106032e-01, 9.26698494e+00, -1.90883204e-01
6.08991742e-01, 3.83876354e-01, 3.49999988e-03, -1.18728852e+00, 1.18118038e+01, -3.80240679e-01
5.88988721e-01, 4.13871109e-01, 3.49999988e-03, -2.05092645e+00, 1.58548908e+01, -4.04370308e-01
4.02752966e-01, 1.05911970e-01, 3.49999988e-03, -4.83607960e+00, 1.71269817e+01, -3.92170176e-02
3.93380761e-01, 1.06205001e-01, 3.49999988e-03, -4.74238729e+00, 1.71229496e+01, -5.71470372e-02
1.85326543e-02, 5.28311133e-01, 3.49999988e-03, 1.67771301e+01, 1.60038223e+01, 6.41760007e-02
4.19614851e-01, 1.24709077e-01, 3.49999988e-03, -5.49661446e+00, 1.72125092e+01, -9.85103846e-03
4.43260461e-01, 1.52331740e-01, 3.49999988e-03, -6.18483353e+00, 1.73326511e+01, 5.34739718e-02
4.51504767e-01, 1.61381662e-01, 3.49999988e-03, -6.30306482e+00, 1.73687687e+01, 7.95820057e-02
4.59905565e-01, 1.70426667e-01, 3.49999988e-03, -6.35049009e+00, 1.74021873e+01, 1.07604697e-01
4.68875438e-01, 1.79501161e-01, 3.49999988e-03, -6.31721973e+00, 1.74319153e+01, 1.37055442e-01
4.78063941e-01, 1.88489884e-01, 3.49999988e-03, -6.19898176e+00, 1.74571323e+01, 1.66986749e-01
3.18307012e-01, 6.79448485e-01, 3.49999988e-03, -7.46696949e-01, 1.65513000e+01, 1.53073175e-02
3.27582568e-01, 6.69208765e-01, 3.49999988e-03, -1.26781714e+00, 1.66777077e+01, 2.79502794e-02
3.37091029e-01, 6.59024775e-01, 3.49999988e-03, -1.78497791e+00, 1.67637348e+01, 4.06320617e-02
3.46850246e-01, 6.48950636e-01, 3.49999988e-03, -2.28871894e+00, 1.68336906e+01, 5.13127074e-02
3.56712431e-01, 6.38857067e-01, 3.49999988e-03, -2.78524852e+00, 1.68954372e+01, 5.88745698e-02
3.66575748e-01, 6.28829181e-01, 3.49999988e-03, -3.26932883e+00, 1.69518566e+01, 6.27809390e-02
3.76343608e-01, 6.18777096e-01, 3.49999988e-03, -3.73900223e+00, 1.70046463e+01, 6.27144575e-02
3.85984391e-01, 6.08688474e-01, 3.49999988e-03, -4.19075871e+00, 1.70550346e+01, 5.85512295e-02
3.95484418e-01, 5.98550737e-01, 3.49999988e-03, -4.62151337e+00, 1.71039448e+01, 5.02232388e-02
4.04866159e-01, 5.88356316e-01, 3.49999988e-03, -5.02685452e+00, 1.71520329e+01, 3.77291068e-02
4.14197743e-01, 5.78111827e-01, 3.49999988e-03, -5.39965153e+00, 1.71995659e+01, 2.10644230e-02
4.23582584e-01, 5.67851305e-01, 3.49999988e-03, -5.72863293e+00, 1.72462578e+01, 2.58465996e-04
4.33130622e-01, 5.57646871e-01, 3.49999988e-03, -5.99809694e+00, 1.72912025e+01, -2.44797282e-02
4.42925632e-01, 5.47604084e-01, 3.49999988e-03, -6.19017839e+00, 1.73330441e+01, -5.25681004e-02
4.53008473e-01, 5.37831724e-01, 3.49999988e-03, -6.28907394e+00, 1.73703556e+01, -8.30110386e-02
4.63381082e-01, 5.28390288e-01, 3.49999988e-03, -6.28611994e+00, 1.74021149e+01, -1.14539936e-01
4.74016964e-01, 5.19249260e-01, 3.49999988e-03, -6.18155479e+00, 1.74280109e+01, -1.45932719e-01
4.95817333e-01, 5.01323998e-01, 3.49999988e-03, -5.70682430e+00, 1.74634247e+01, -2.05136389e-01
5.06765306e-01, 4.92218822e-01, 3.49999988e-03, -5.38961172e+00, 1.74739647e+01, -2.31859326e-01
5.17584145e-01, 4.82889950e-01, 3.49999988e-03, -5.08077860e+00, 1.74809513e+01, -2.55864531e-01
5.28198004e-01, 4.73334849e-01, 3.49999988e-03, -4.74328518e+00, 1.74835606e+01, -2.77449995e-01
5.38595438e-01, 4.63599324e-01, 3.49999988e-03, -4.35010815e+00, 1.74762325e+01, -2.96720266e-01
5.48816860e-01, 4.53742474e-01, 3.49999988e-03, -3.90900970e+00, 1.74394684e+01, -3.15228343e-01
5.58922946e-01, 4.43814248e-01, 3.49999988e-03, -3.43354607e+00, 1.73347130e+01, -3.34266931e-01
5.68966925e-01, 4.33848321e-01, 3.49999988e-03, -2.95387030e+00, 1.70937843e+01, -3.56332123e-01
1.85258482e-02, 1.73285291e-01, 3.49999988e-03, 1.69372272e+01, 1.60035534e+01, -6.54394105e-02
2.85769217e-02, 1.67758048e-01, 3.49999988e-03, 1.64431286e+01, 1.60088196e+01, -1.01439014e-01
3.93105745e-02, 1.61590099e-01, 3.49999988e-03, 1.60369530e+01, 1.60167637e+01, -1.32110253e-01
4.87291329e-02, 1.53647199e-01, 3.49999988e-03, 1.54599724e+01, 1.60272751e+01, -1.56020373e-01
5.85306138e-02, 1.45484075e-01, 3.49999988e-03, 1.48273640e+01, 1.60406075e+01, -1.77192837e-01
6.83833510e-02, 1.36807293e-01, 3.49999988e-03, 1.41471720e+01, 1.60564632e+01, -1.93434656e-01
7.80798197e-02, 1.27797067e-01, 3.49999988e-03, 1.34378242e+01, 1.60743942e+01, -2.04008132e-01
8.76536071e-02, 1.18444726e-01, 3.49999988e-03, 1.27154865e+01, 1.60939217e+01, -2.08774209e-01
9.71361324e-02, 1.08759813e-01, 3.49999988e-03, 1.19904013e+01, 1.61147537e+01, -2.07701623e-01
1.06668688e-01, 9.87823084e-02, 3.49999988e-03, 1.12705822e+01, 1.61368370e+01, -2.01184675e-01
1.16308264e-01, 8.87334421e-02, 3.49999988e-03, 1.05677137e+01, 1.61601067e+01, -1.89908534e-01
1.26071230e-01, 7.86793157e-02, 3.49999988e-03, 9.88557243e+00, 1.61842728e+01, -1.74389154e-01
1.35937586e-01, 6.86437190e-02, 3.49999988e-03, 9.22576237e+00, 1.62085533e+01, -1.55207604e-01
1.45872921e-01, 5.86264208e-02, 3.49999988e-03, 8.58715725e+00, 1.62316437e+01, -1.33124471e-01
1.56051099e-01, 4.87528555e-02, 3.49999988e-03, 7.96773624e+00, 1.62518940e+01, -1.08953960e-01
1.66369453e-01, 3.88853289e-02, 3.49999988e-03, 7.36864042e+00, 1.62668476e+01, -8.32548738e-02
1.77019492e-01, 2.91062221e-02, 3.49999988e-03, 6.79649162e+00, 1.62728500e+01, -5.70004992e-02
1.87876210e-01, 1.93690769e-02, 3.49999988e-03, 6.27789879e+00, 1.62578373e+01, -3.26186009e-02
1.88122317e-01, 6.79401577e-01, 3.49999988e-03, 6.25548840e+00, 1.62648144e+01, 3.58806178e-02
1.77471727e-01, 6.69170201e-01, 3.49999988e-03, 6.76866388e+00, 1.62790222e+01, 6.19573370e-02
1.67140529e-01, 6.59026086e-01, 3.49999988e-03, 7.33768320e+00, 1.62727222e+01, 8.96854401e-02
1.56934991e-01, 6.48870349e-01, 3.49999988e-03, 7.93880033e+00, 1.62573910e+01, 1.16542995e-01
1.47014409e-01, 6.38834417e-01, 3.49999988e-03, 8.56005955e+00, 1.62369156e+01, 1.41579986e-01
1.37166679e-01, 6.28738046e-01, 3.49999988e-03, 9.20534134e+00, 1.62136440e+01, 1.64281130e-01
1.27440408e-01, 6.18534327e-01, 3.49999988e-03, 9.87662983e+00, 1.61893806e+01, 1.84261486e-01
1.18013337e-01, 6.08225644e-01, 3.49999988e-03, 1.05681152e+01, 1.61657181e+01, 2.01016858e-01
1.08806230e-01, 5.97889125e-01, 3.49999988e-03, 1.12817125e+01, 1.61431789e+01, 2.13918537e-01
9.98642892e-02, 5.87677300e-01, 3.49999988e-03, 1.20110331e+01, 1.61219063e+01, 2.22394899e-01
9.11051631e-02, 5.77705503e-01, 3.49999988e-03, 1.27485743e+01, 1.61018219e+01, 2.25921243e-01
8.23936835e-02, 5.68031192e-01, 3.49999988e-03, 1.34897280e+01, 1.60828362e+01, 2.24164218e-01
7.36771822e-02, 5.58700800e-01, 3.49999988e-03, 1.42223225e+01, 1.60651646e+01, 2.17028633e-01
6.48783073e-02, 5.49789131e-01, 3.49999988e-03, 1.49323940e+01, 1.60491066e+01, 2.04385638e-01
5.58728538e-02, 5.41380286e-01, 3.49999988e-03, 1.56056166e+01, 1.60349350e+01, 1.86080262e-01
4.66576554e-02, 5.33407688e-01, 3.49999988e-03, 1.62349567e+01, 1.60230179e+01, 1.62627414e-01
2.79024262e-02, 5.17625153e-01, 3.49999988e-03, 1.74083691e+01, 1.60071411e+01, 1.03742272e-01
3.72892581e-02, 5.25560796e-01, 3.49999988e-03, 1.68278980e+01, 1.60137501e+01, 1.34893268e-01
4.87655193e-01, 1.97454780e-01, 3.49999988e-03, -5.99593592e+00, 1.74770813e+01, 1.96524829e-01
5.07858276e-01, 2.15530157e-01, 3.49999988e-03, -5.42477369e+00, 1.74997635e+01, 2.51217216e-01
5.18191099e-01, 2.24695474e-01, 3.49999988e-03, -5.10793495e+00, 1.75033932e+01, 2.74983227e-01
5.28609455e-01, 2.34291151e-01, 3.49999988e-03, -4.72454119e+00, 1.74992771e+01, 2.96422750e-01
5.38856089e-01, 2.44072169e-01, 3.49999988e-03, -4.28185749e+00, 1.74731903e+01, 3.16654503e-01
5.48963130e-01, 2.53965348e-01, 3.49999988e-03, -3.79940748e+00, 1.73911648e+01, 3.37244034e-01
5.58994591e-01, 2.63916671e-01, 3.49999988e-03, -3.30054927e+00, 1.71919346e+01, 3.59881878e-01
5.68998218e-01, 2.73895085e-01, 3.49999988e-03, -2.80632091e+00, 1.67871933e+01, 3.85459483e-01
5.78996003e-01, 2.83885419e-01, 3.49999988e-03, -2.33399057e+00, 1.60873756e+01, 4.10947025e-01
5.98993063e-01, 3.03878963e-01, 3.49999988e-03, -1.52641082e+00, 1.36853209e+01, 4.25316870e-01
5.88994086e-01, 2.93881029e-01, 3.49999988e-03, -1.90405893e+00, 1.50415850e+01, 4.28091377e-01
3.83922458e-01, 1.06514595e-01, 3.49999988e-03, -4.61478710e+00, 1.71168518e+01, -7.63877407e-02
3.74786496e-01, 9.71702114e-02, 3.49999988e-03, -4.13974667e+00, 1.70670280e+01, -8.46795738e-02
3.65330160e-01, 8.77613798e-02, 3.49999988e-03, -3.63812566e+00, 1.70157433e+01, -8.89795199e-02
3.45774949e-01, 6.84902519e-02, 3.49999988e-03, -2.57089591e+00, 1.69061451e+01, -8.47051740e-02
3.35813403e-01, 5.85759655e-02, 3.49999988e-03, -2.01473022e+00, 1.68461914e+01, -7.62127563e-02
3.25937659e-01, 4.86970395e-02, 3.49999988e-03, -1.45890093e+00, 1.67816277e+01, -6.41978979e-02
3.16226423e-01, 3.88522111e-02, 3.49999988e-03, -9.02879238e-01, 1.67100716e+01, -4.96431142e-02
3.06781203e-01, 2.90751122e-02, 3.49999988e-03, -3.44841480e-01, 1.66248245e+01, -3.36562172e-02
5.88990152e-01, 4.03873324e-01, 3.49999988e-03, -1.85962129e+00, 1.47647915e+01, -4.33202744e-01
5.78983128e-01, 4.23863977e-01, 3.49999988e-03, -2.48828149e+00, 1.66275921e+01, -3.81078571e-01
4.11335260e-01, 1.15344897e-01, 3.49999988e-03, -5.18253279e+00, 1.71700935e+01, -2.59744227e-02
5.98991275e-01, 3.93875390e-01, 3.49999988e-03, -1.49094617e+00, 1.33481398e+01, -4.24223840e-01
6.08992577e-01, 3.13878030e-01, 3.49999988e-03, -1.21405661e+00, 1.21647844e+01, 3.90482128e-01
6.08991921e-01, 3.73876661e-01, 3.49999988e-03, -1.08300030e+00, 1.03157578e+01, -3.10256839e-01
4.35397506e-01, 1.43290132e-01, 3.49999988e-03, -6.00485516e+00, 1.72943516e+01, 2.98677888e-02
4.27662581e-01, 1.34101614e-01, 3.49999988e-03, -5.77414608e+00, 1.72541065e+01, 8.82187951e-03
6.08992040e-01, 3.63876909e-01, 3.49999988e-03, -1.01523829e+00, 9.13941479e+00, -1.99095175e-01
6.08992159e-01, 3.53877157e-01, 3.49999988e-03, -9.85555172e-01, 8.52517128e+00, -5.82599752e-02
6.08992279e-01, 3.43877405e-01, 3.49999988e-03, -9.89682019e-01, 8.60603714e+00, 9.18362662e-02
6.08992398e-01, 3.33877563e-01, 3.49999988e-03, -1.02697361e+00, 9.36355019e+00, 2.27434129e-01
5.98991632e-01, 3.83876026e-01, 3.49999988e-03, -1.35104918e+00, 1.17635918e+01, -3.95983905e-01
4.02139902e-01, 1.15620524e-01, 3.49999988e-03, -5.13885641e+00, 1.71690006e+01, -4.44040708e-02
3.92843276e-01, 1.15901574e-01, 3.49999988e-03, -5.06385231e+00, 1.71659546e+01, -6.43466264e-02
5.78987241e-01, 4.13868874e-01, 3.49999988e-03, -2.28686476e+00, 1.58908691e+01, -4.18976694e-01
5.78989387e-01, 4.03871924e-01, 3.49999988e-03, -2.08734131e+00, 1.47872257e+01, -4.49718773e-01
2.87656665e-01, 1.93479843e-02, 3.49999988e-03, 7.18218625e-01, 1.64864769e+01, -2.10391674e-02
2.96795398e-01, 2.90981233e-02, 3.49999988e-03, 1.31615862e-01, 1.66034813e+01, -3.76681611e-02
3.06237817e-01, 3.88561003e-02, 3.49999988e-03, -4.47774291e-01, 1.66874008e+01, -5.55524826e-02
3.15915674e-01, 4.86987233e-02, 3.49999988e-03, -1.02743733e+00, 1.67589455e+01, -7.22085461e-02
3.25823843e-01, 5.85993566e-02, 3.49999988e-03, -1.61334443e+00, 1.68243923e+01, -8.65199640e-02
3.35802972e-01, 6.85525686e-02, 3.49999988e-03, -2.20474720e+00, 1.68860073e+01, -9.74367708e-02
3.45746964e-01, 7.84279406e-02, 3.49999988e-03, -2.79298115e+00, 1.69447155e+01, -1.04201630e-01
3.55477959e-01, 8.80034491e-02, 3.49999988e-03, -3.36481547e+00, 1.70008984e+01, -1.06321141e-01
3.65024328e-01, 9.74498093e-02, 3.49999988e-03, -3.91803050e+00, 1.70552635e+01, -1.03812419e-01
3.74398291e-01, 1.06842026e-01, 3.49999988e-03, -4.44988537e+00, 1.71084309e+01, -9.68787447e-02
3.83480608e-01, 1.16203807e-01, 3.49999988e-03, -4.95384693e+00, 1.71608162e+01, -8.57751518e-02
5.88993371e-01, 3.03879619e-01, 3.49999988e-03, -1.72200787e+00, 1.36854401e+01, 4.42085564e-01
5.78994751e-01, 2.93882430e-01, 3.49999988e-03, -2.13381338e+00, 1.50683537e+01, 4.44215119e-01
5.68997204e-01, 2.83888459e-01, 3.49999988e-03, -2.59977865e+00, 1.61265850e+01, 4.25620258e-01
5.58999181e-01, 2.73901731e-01, 3.49999988e-03, -3.10800338e+00, 1.68276672e+01, 3.98342848e-01
5.48989952e-01, 2.63931632e-01, 3.49999988e-03, -3.63503003e+00, 1.72280540e+01, 3.70915532e-01
5.38936317e-01, 2.53999084e-01, 3.49999988e-03, -4.16258049e+00, 1.74224911e+01, 3.46207708e-01
5.28775811e-01, 2.44145259e-01, 3.49999988e-03, -4.66893339e+00, 1.75015640e+01, 3.23358655e-01
5.18443108e-01, 2.34437108e-01, 3.49999988e-03, -5.12842321e+00, 1.75266743e+01, 3.00686568e-01
5.08015037e-01, 2.25063354e-01, 3.49999988e-03, -5.51386213e+00, 1.75312614e+01, 2.76466310e-01
4.97711688e-01, 2.15986624e-01, 3.49999988e-03, -5.82975483e+00, 1.75278969e+01, 2.49647766e-01
4.87569183e-01, 2.06954032e-01, 3.49999988e-03, -6.12580538e+00, 1.75187130e+01, 2.20107496e-01
5.61810695e-02, 5.32075405e-01, 3.49999988e-03, 1.61558743e+01, 1.60334854e+01, 1.98873669e-01
1.00442298e-01, 5.77580750e-01, 3.49999988e-03, 1.23795624e+01, 1.61248550e+01, 2.49485046e-01
1.09232344e-01, 5.87687433e-01, 3.49999988e-03, 1.16034231e+01, 1.61469097e+01, 2.42714956e-01
1.18285015e-01, 5.98032653e-01, 3.49999988e-03, 1.08398676e+01, 1.61700611e+01, 2.31058419e-01
1.27614751e-01, 6.08399391e-01, 3.49999988e-03, 1.00983124e+01, 1.61943092e+01, 2.15192527e-01
1.47067264e-01, 6.28806829e-01, 3.49999988e-03, 8.69211960e+00, 1.62446785e+01, 1.73247427e-01
1.56961545e-01, 6.38861954e-01, 3.49999988e-03, 8.03309917e+00, 1.62683048e+01, 1.48184150e-01
1.77119806e-01, 6.59030020e-01, 3.49999988e-03, 6.79384089e+00, 1.63031807e+01, 9.22158808e-02
1.87473610e-01, 6.69191241e-01, 3.49999988e-03, 6.21875811e+00, 1.63079147e+01, 6.30133227e-02
1.97860688e-01, 1.93559937e-02, 3.49999988e-03, 5.72514105e+00, 1.62822170e+01, -3.26865762e-02
1.86987832e-01, 2.91048530e-02, 3.49999988e-03, 6.24994183e+00, 1.63011284e+01, -5.79595231e-02
1.76348582e-01, 3.89019363e-02, 3.49999988e-03, 6.82850218e+00, 1.62967758e+01, -8.56075287e-02
1.66036963e-01, 4.87547256e-02, 3.49999988e-03, 7.43626261e+00, 1.62826176e+01, -1.13176249e-01
1.55853331e-01, 5.86214587e-02, 3.49999988e-03, 8.06501579e+00, 1.62626247e+01, -1.39529020e-01
1.45892501e-01, 6.86313808e-02, 3.49999988e-03, 8.71781445e+00, 1.62392635e+01, -1.64043501e-01
1.35982677e-01, 7.86560476e-02, 3.49999988e-03, 9.39659500e+00, 1.62141762e+01, -1.85879081e-01
1.26159787e-01, 8.87025744e-02, 3.49999988e-03, 1.01023512e+01, 1.61886997e+01, -2.04254299e-01
1.16456747e-01, 9.87643003e-02, 3.49999988e-03, 1.08334570e+01, 1.61637650e+01, -2.18553275e-01
1.06880635e-01, 1.08800277e-01, 3.49999988e-03, 1.15872078e+01, 1.61397877e+01, -2.28252590e-01
9.74135250e-02, 1.18611157e-01, 3.49999988e-03, 1.23530598e+01, 1.61168823e+01, -2.32659310e-01
