
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.68283010e-01, 3.64119679e-01, -3.49999988e-03, -8.49127075e+02, -2.05741477e+00, 2.78768754e+00
2.28056595e-01, 3.60007674e-01, -3.49999988e-03, 1.32219714e+03, 2.38312931e+01, 2.90301762e+01
2.27792650e-01, 3.57952088e-01, -3.49999988e-03, 1.57216394e+03, 1.74639931e+01, 2.44864140e+01
2.28374660e-01, 3.40344965e-01, -3.49999988e-03, 1.33694421e+03, 2.16932869e+01, -2.89671173e+01
2.30774507e-01, 3.36761087e-01, -3.49999988e-03, 6.88321106e+02, 3.11317024e+01, -3.58246231e+01
2.40425631e-01, 3.29122752e-01, -3.49999988e-03, -1.12085632e+03, 5.02179832e+01, -2.59973793e+01
2.34167188e-01, 3.33207637e-01, -3.49999988e-03, -1.50776779e+02, 4.14151344e+01, -3.64121399e+01
2.34055072e-01, 3.33879799e-01, -3.49999988e-03, -7.47910156e+01, 3.80174942e+01, -3.53749161e+01
2.33328551e-01, 3.34507525e-01, -3.49999988e-03, 6.88167496e+01, 3.62518501e+01, -3.55743332e+01
2.32294276e-01, 3.35227549e-01, -3.49999988e-03, 3.10609009e+02, 3.47696266e+01, -3.64720764e+01
2.32067361e-01, 3.35962504e-01, -3.49999988e-03, 4.23574371e+02, 3.19517403e+01, -3.54671326e+01
2.29935870e-01, 3.38758171e-01, -3.49999988e-03, 1.00929254e+03, 2.41021423e+01, -3.19917355e+01
2.29226276e-01, 3.40349555e-01, -3.49999988e-03, 1.28470313e+03, 1.93382244e+01, -2.88020439e+01
2.28647500e-01, 3.42478693e-01, -3.49999988e-03, 1.58257483e+03, 1.35827742e+01, -2.28842506e+01
2.28563160e-01, 3.43282402e-01, -3.49999988e-03, 1.68619470e+03, 1.22153006e+01, -2.10140648e+01
2.28279889e-01, 3.43955427e-01, -3.49999988e-03, 1.76311841e+03, 1.09344158e+01, -1.91642323e+01
2.28222013e-01, 3.44576627e-01, -3.49999988e-03, 1.82904663e+03, 9.63661575e+00, -1.73005219e+01
2.28211388e-01, 3.45163196e-01, -3.49999988e-03, 1.88040198e+03, 8.46853733e+00, -1.54707870e+01
2.27110073e-01, 3.47126812e-01, -3.49999988e-03, 2.00702502e+03, 9.05152321e+00, -9.59176159e+00
2.26763457e-01, 3.47883612e-01, -3.49999988e-03, 2.03247766e+03, 9.40557289e+00, -7.01695919e+00
2.26458102e-01, 3.48739088e-01, -3.49999988e-03, 2.04957202e+03, 9.58317471e+00, -4.11405468e+00
2.26481780e-01, 3.50552052e-01, -3.49999988e-03, 2.06178882e+03, 9.11904716e+00, 1.93843031e+00
2.27149233e-01, 3.52209836e-01, -3.49999988e-03, 2.03780823e+03, 8.08559132e+00, 7.46918631e+00
2.26950213e-01, 3.51424009e-01, -3.49999988e-03, 2.05603394e+03, 8.52578163e+00, 4.82385588e+00
2.27463827e-01, 3.53095859e-01, -3.49999988e-03, 2.00035583e+03, 8.13222980e+00, 1.02253981e+01
2.28078470e-01, 3.53427321e-01, -3.49999988e-03, 1.98742004e+03, 6.38781643e+00, 1.10982084e+01
2.27721676e-01, 3.54148299e-01, -3.49999988e-03, 1.93619531e+03, 8.60412979e+00, 1.36334324e+01
2.27610230e-01, 3.54866356e-01, -3.49999988e-03, 1.87715393e+03, 1.03151035e+01, 1.59685640e+01
2.28302926e-01, 3.56827229e-01, -3.49999988e-03, 1.67921313e+03, 1.28580914e+01, 2.15540066e+01
2.28099570e-01, 3.56162578e-01, -3.49999988e-03, 1.74491150e+03, 1.20882130e+01, 1.99499683e+01
2.62172639e-01, 3.68527800e-01, -3.49999988e-03, -9.40002747e+02, -3.54114056e-01, 1.00990355e+00
2.62616307e-01, 3.68439049e-01, -3.49999988e-03, -9.32105164e+02, -4.76266325e-01, 1.14532530e+00
2.63529330e-01, 3.67776304e-01, -3.49999988e-03, -9.13003662e+02, -1.05406260e+00, 1.43781126e+00
2.63801098e-01, 3.67379755e-01, -3.49999988e-03, -9.07296936e+02, -1.27334344e+00, 1.49601948e+00
2.64825165e-01, 3.66841763e-01, -3.49999988e-03, -8.90790649e+02, -1.55913353e+00, 1.80188787e+00
2.64372915e-01, 3.67415518e-01, -3.49999988e-03, -9.00219299e+02, -1.28438878e+00, 1.67622948e+00
2.65726507e-01, 3.66285056e-01, -3.49999988e-03, -8.78917114e+02, -1.75369668e+00, 2.04971457e+00
2.67822713e-01, 3.63359183e-01, -3.49999988e-03, -8.47852356e+02, -1.79145098e+00, 2.39033628e+00
2.68432856e-01, 3.63204598e-01, -3.49999988e-03, -8.44539612e+02, -1.92851257e+00, 2.68121004e+00
2.68991381e-01, 3.62677544e-01, -3.49999988e-03, -8.38737000e+02, -1.89713717e+00, 2.78877544e+00
2.72497863e-01, 3.54751945e-01, -3.49999988e-03, -7.96381531e+02, -1.03175378e+00, 1.86902344e+00
2.72710353e-01, 3.54002982e-01, -3.49999988e-03, -7.94258667e+02, -9.99863625e-01, 1.63217354e+00
2.72851378e-01, 3.53230298e-01, -3.49999988e-03, -7.92008606e+02, -9.36785996e-01, 1.33009732e+00
2.71312118e-01, 3.59845161e-01, -3.49999988e-03, -8.18776917e+02, -1.75982904e+00, 3.13284588e+00
2.71496594e-01, 3.59030217e-01, -3.49999988e-03, -8.14716614e+02, -1.60460353e+00, 2.96751046e+00
2.71578878e-01, 3.58086765e-01, -3.49999988e-03, -8.10615662e+02, -1.43207490e+00, 2.74192357e+00
2.71729976e-01, 3.57214957e-01, -3.49999988e-03, -8.06599182e+02, -1.28744233e+00, 2.51953983e+00
2.71841735e-01, 3.56486440e-01, -3.49999988e-03, -8.03231750e+02, -1.13124084e+00, 2.27317572e+00
2.72113115e-01, 3.55363578e-01, -3.49999988e-03, -7.98656494e+02, -1.03009152e+00, 2.02156687e+00
2.52285033e-01, 3.73539984e-01, -3.49999988e-03, -1.22824829e+03, 3.27798576e+01, 4.84458923e+00
2.53260702e-01, 3.72515321e-01, -3.49999988e-03, -1.22236011e+03, 2.04899673e+01, 1.85133481e+00
2.54196495e-01, 3.72203290e-01, -3.49999988e-03, -1.19182947e+03, 1.63122501e+01, 1.02558601e+00
2.33642206e-01, 3.65302950e-01, -3.49999988e-03, 5.24590378e+01, 3.43957520e+01, 3.43545570e+01
2.33740956e-01, 3.65671545e-01, -3.49999988e-03, -2.11658764e+00, 3.60416679e+01, 3.48336983e+01
2.34001502e-01, 3.66119564e-01, -3.49999988e-03, -8.04779282e+01, 3.79054184e+01, 3.51592216e+01
2.35022053e-01, 3.66793841e-01, -3.49999988e-03, -3.01434875e+02, 3.89675674e+01, 3.33332520e+01
2.36098662e-01, 3.67627352e-01, -3.49999988e-03, -5.16732056e+02, 4.07374229e+01, 3.19229088e+01
2.37597212e-01, 3.68657291e-01, -3.49999988e-03, -7.89212952e+02, 4.26010742e+01, 2.89723148e+01
2.38094836e-01, 3.68623555e-01, -3.49999988e-03, -8.59971802e+02, 4.06945839e+01, 2.67716465e+01
2.38480896e-01, 3.69236588e-01, -3.49999988e-03, -9.11974426e+02, 4.48095932e+01, 2.81752472e+01
2.55942672e-01, 3.27770889e-01, -3.49999988e-03, -1.11975842e+03, 1.42781305e+01, -6.82313740e-01
2.61375189e-01, 3.30394655e-01, -3.49999988e-03, -9.60198608e+02, 1.18168378e+00, -8.16972494e-01
2.60164708e-01, 3.29396874e-01, -3.49999988e-03, -9.89646362e+02, 4.09001255e+00, -5.45548677e-01
2.58729100e-01, 3.28950912e-01, -3.49999988e-03, -1.02952759e+03, 6.21130753e+00, -2.96286464e-01
2.53479004e-01, 3.27084005e-01, -3.49999988e-03, -1.19972961e+03, 2.53705997e+01, -2.78715277e+00
2.52539545e-01, 3.27252328e-01, -3.49999988e-03, -1.24798047e+03, 2.43073463e+01, -2.80138421e+00
2.51007468e-01, 3.27574581e-01, -3.49999988e-03, -1.31537842e+03, 2.51520596e+01, -3.39931607e+00
2.50625253e-01, 3.27285677e-01, -3.49999988e-03, -1.32393481e+03, 2.90947418e+01, -4.56996965e+00
2.49942482e-01, 3.27104270e-01, -3.49999988e-03, -1.33696399e+03, 3.28060837e+01, -5.98273373e+00
2.49100700e-01, 3.27270031e-01, -3.49999988e-03, -1.36804089e+03, 3.35415878e+01, -6.85589314e+00
2.46437639e-01, 3.27293694e-01, -3.49999988e-03, -1.37574133e+03, 4.32003822e+01, -1.24699535e+01
2.45534420e-01, 3.27449113e-01, -3.49999988e-03, -1.36691089e+03, 4.52081146e+01, -1.43562317e+01
2.44711727e-01, 3.27708036e-01, -3.49999988e-03, -1.35624927e+03, 4.60756378e+01, -1.59094181e+01
2.44189903e-01, 3.27042401e-01, -3.49999988e-03, -1.27883313e+03, 5.49972649e+01, -2.04226532e+01
2.64505297e-01, 3.32085460e-01, -3.49999988e-03, -8.97443115e+02, -8.91853929e-01, -1.69875646e+00
2.63853103e-01, 3.31585765e-01, -3.49999988e-03, -9.08906738e+02, -5.25789022e-01, -1.49626088e+00
2.63070345e-01, 3.31253737e-01, -3.49999988e-03, -9.23312561e+02, -1.42087594e-01, -1.29555774e+00
2.50064552e-01, 3.72654259e-01, -3.49999988e-03, -1.34234338e+03, 2.92270164e+01, 4.97298050e+00
2.49251440e-01, 3.72742236e-01, -3.49999988e-03, -1.35733118e+03, 3.30688400e+01, 6.57100964e+00
2.47748166e-01, 3.72611523e-01, -3.49999988e-03, -1.37941406e+03, 3.74211693e+01, 9.04397774e+00
2.45408967e-01, 3.72584283e-01, -3.49999988e-03, -1.36195300e+03, 4.58009567e+01, 1.47822742e+01
2.43923724e-01, 3.71985316e-01, -3.49999988e-03, -1.34663647e+03, 4.57581024e+01, 1.71933575e+01
2.61737347e-01, 3.30991089e-01, -3.49999988e-03, -9.50369141e+02, 7.02296942e-02, -9.27218318e-01
2.42875069e-01, 3.28206301e-01, -3.49999988e-03, -1.29709521e+03, 4.79760361e+01, -1.99403038e+01
2.55116612e-01, 3.27876270e-01, -3.49999988e-03, -1.14929065e+03, 1.54395037e+01, -8.19810212e-01
2.36573771e-01, 3.31456095e-01, -3.49999988e-03, -6.08908997e+02, 4.60474701e+01, -3.33259544e+01
2.35639945e-01, 3.32201123e-01, -3.49999988e-03, -4.50895081e+02, 4.36324158e+01, -3.43434029e+01
2.28815764e-01, 3.59735638e-01, -3.49999988e-03, 1.30243787e+03, 2.07944450e+01, 2.92475204e+01
2.28971452e-01, 3.58741343e-01, -3.49999988e-03, 1.41315344e+03, 1.78465271e+01, 2.69858551e+01
2.39205480e-01, 3.69586438e-01, -3.49999988e-03, -1.02194476e+03, 4.35722275e+01, 2.56591988e+01
2.42882863e-01, 3.71733695e-01, -3.49999988e-03, -1.30677747e+03, 4.77000999e+01, 1.97458000e+01
2.41860852e-01, 3.71745348e-01, -3.49999988e-03, -1.21956458e+03, 5.17619209e+01, 2.36278820e+01
2.41227195e-01, 3.70939553e-01, -3.49999988e-03, -1.20550916e+03, 4.72943192e+01, 2.30543060e+01
2.40154222e-01, 3.70172739e-01, -3.49999988e-03, -1.12844421e+03, 4.40376854e+01, 2.36576385e+01
2.60014325e-01, 3.70376140e-01, -3.49999988e-03, -9.94605042e+02, 3.36134148e+00, 4.06123012e-01
2.59114474e-01, 3.70526552e-01, -3.49999988e-03, -1.01954492e+03, 3.95011330e+00, 2.79052228e-01
2.58677214e-01, 3.70929241e-01, -3.49999988e-03, -1.03348120e+03, 5.77730703e+00, 2.74077386e-01
2.56388813e-01, 3.72105837e-01, -3.49999988e-03, -1.10230188e+03, 1.33205814e+01, 6.65476918e-01
2.71625578e-01, 3.55066389e-01, -3.49999988e-03, -7.97148132e+02, -7.67462850e-01, 1.70048213e+00
2.73148209e-01, 3.47823381e-01, -3.49999988e-03, -7.90377441e+02, -9.73605335e-01, -9.43097770e-01
2.65538752e-01, 3.33548784e-01, -3.49999988e-03, -8.80723511e+02, -1.68796206e+00, -1.93827200e+00
2.66075850e-01, 3.33950043e-01, -3.49999988e-03, -8.73424866e+02, -1.79132986e+00, -2.10372114e+00
2.66488254e-01, 3.34382653e-01, -3.49999988e-03, -8.67925232e+02, -1.85167575e+00, -2.18697834e+00
2.66724467e-01, 3.34952831e-01, -3.49999988e-03, -8.63071350e+02, -1.83758461e+00, -2.18606448e+00
2.67267287e-01, 3.35512966e-01, -3.49999988e-03, -8.56891052e+02, -1.90707922e+00, -2.37922764e+00
2.67469347e-01, 3.36400837e-01, -3.49999988e-03, -8.51839478e+02, -1.69723427e+00, -2.19031119e+00
2.67955542e-01, 3.36663604e-01, -3.49999988e-03, -8.47606140e+02, -1.74191260e+00, -2.35641217e+00
2.68574595e-01, 3.37480873e-01, -3.49999988e-03, -8.40285156e+02, -1.71764255e+00, -2.53424168e+00
2.70621449e-01, 3.39430928e-01, -3.49999988e-03, -8.24133850e+02, -1.71847570e+00, -3.00504875e+00
2.71157086e-01, 3.41757447e-01, -3.49999988e-03, -8.12121338e+02, -1.29708743e+00, -2.56167650e+00
2.71062046e-01, 3.42486829e-01, -3.49999988e-03, -8.08522339e+02, -1.07908535e+00, -2.25646782e+00
2.72378296e-01, 3.45546961e-01, -3.49999988e-03, -7.95652649e+02, -9.69782233e-01, -1.74234521e+00
2.72317946e-01, 3.47255617e-01, -3.49999988e-03, -7.89931213e+02, -6.82583392e-01, -1.04703259e+00
2.71723360e-01, 3.46963286e-01, -3.49999988e-03, -7.88929443e+02, -4.77090478e-01, -9.62972283e-01
2.71959245e-01, 3.47844690e-01, -3.49999988e-03, -7.87568726e+02, -4.75691527e-01, -7.48880029e-01
2.72265345e-01, 3.48391652e-01, -3.49999988e-03, -7.87303040e+02, -5.56767404e-01, -6.04462028e-01
2.72416413e-01, 3.49104494e-01, -3.49999988e-03, -7.86828796e+02, -5.89139104e-01, -3.42139333e-01
2.72471517e-01, 3.49931568e-01, -3.49999988e-03, -7.86339661e+02, -5.83519340e-01, -3.15692797e-02
2.72172332e-01, 3.50514472e-01, -3.49999988e-03, -7.85911865e+02, -5.32332957e-01, 2.22925767e-01
2.71978855e-01, 3.51035565e-01, -3.49999988e-03, -7.85602844e+02, -4.35088009e-01, 3.82899255e-01
2.71686733e-01, 3.51489782e-01, -3.49999988e-03, -7.85403564e+02, -3.55266899e-01, 4.67068553e-01
2.72002399e-01, 3.52515340e-01, -3.49999988e-03, -7.88372620e+02, -5.37789047e-01, 8.73250365e-01
2.71977365e-01, 3.53166312e-01, -3.49999988e-03, -7.90165039e+02, -6.05767846e-01, 1.11256087e+00
2.71728456e-01, 3.53831738e-01, -3.49999988e-03, -7.92005493e+02, -6.40672982e-01, 1.30688107e+00
2.71578759e-01, 3.54471028e-01, -3.49999988e-03, -7.94348450e+02, -6.58407807e-01, 1.46204221e+00
2.71093220e-01, 3.54878187e-01, -3.49999988e-03, -7.94822144e+02, -5.39146841e-01, 1.34530962e+00
2.71054089e-01, 3.55596453e-01, -3.49999988e-03, -7.98411072e+02, -6.54087484e-01, 1.57607174e+00
2.71010071e-01, 3.56124490e-01, -3.49999988e-03, -8.00835205e+02, -7.47577965e-01, 1.73822570e+00
2.71027803e-01, 3.56637120e-01, -3.49999988e-03, -8.03575012e+02, -8.75439942e-01, 1.93808687e+00
2.70966470e-01, 3.57295066e-01, -3.49999988e-03, -8.06879822e+02, -1.00590968e+00, 2.13307142e+00
2.70830393e-01, 3.57981354e-01, -3.49999988e-03, -8.10547424e+02, -1.13717341e+00, 2.31743932e+00
2.70662040e-01, 3.58697653e-01, -3.49999988e-03, -8.14422424e+02, -1.26710534e+00, 2.47750235e+00
2.70458877e-01, 3.59374821e-01, -3.49999988e-03, -8.18184753e+02, -1.37022328e+00, 2.57098293e+00
2.70093143e-01, 3.59971046e-01, -3.49999988e-03, -8.21777954e+02, -1.42191076e+00, 2.55782366e+00
2.69624263e-01, 3.60347450e-01, -3.49999988e-03, -8.25193054e+02, -1.40469432e+00, 2.43276215e+00
2.69187838e-01, 3.60605925e-01, -3.49999988e-03, -8.28217529e+02, -1.32172966e+00, 2.22259474e+00
2.68799275e-01, 3.60831410e-01, -3.49999988e-03, -8.30237854e+02, -1.22660553e+00, 2.02134585e+00
2.68779993e-01, 3.61274779e-01, -3.49999988e-03, -8.32416504e+02, -1.36198890e+00, 2.16824365e+00
2.68599749e-01, 3.61772001e-01, -3.49999988e-03, -8.35868225e+02, -1.49035776e+00, 2.26300931e+00
2.68266469e-01, 3.62259746e-01, -3.49999988e-03, -8.39969543e+02, -1.55905259e+00, 2.25727248e+00
2.67930686e-01, 3.62678975e-01, -3.49999988e-03, -8.44307312e+02, -1.56441045e+00, 2.15974545e+00
2.67458111e-01, 3.62999290e-01, -3.49999988e-03, -8.48492188e+02, -1.55213034e+00, 2.05329847e+00
2.67156541e-01, 3.63563418e-01, -3.49999988e-03, -8.52873779e+02, -1.59911394e+00, 2.03516865e+00
2.66886979e-01, 3.64043474e-01, -3.49999988e-03, -8.57334534e+02, -1.66818774e+00, 2.04238892e+00
2.66541809e-01, 3.64474595e-01, -3.49999988e-03, -8.62170044e+02, -1.69914520e+00, 2.00329709e+00
2.66154230e-01, 3.64895254e-01, -3.49999988e-03, -8.67477478e+02, -1.70317936e+00, 1.93613732e+00
2.65748501e-01, 3.65311980e-01, -3.49999988e-03, -8.73593567e+02, -1.68454742e+00, 1.85629678e+00
2.65329748e-01, 3.65687162e-01, -3.49999988e-03, -8.80102722e+02, -1.63816893e+00, 1.74969816e+00
2.64821917e-01, 3.66013378e-01, -3.49999988e-03, -8.87082214e+02, -1.57222557e+00, 1.63148761e+00
2.64401287e-01, 3.66422325e-01, -3.49999988e-03, -8.93998352e+02, -1.49579084e+00, 1.54249501e+00
2.64030010e-01, 3.66737902e-01, -3.49999988e-03, -9.01520874e+02, -1.40906990e+00, 1.44652867e+00
2.63578832e-01, 3.66939992e-01, -3.49999988e-03, -9.09049133e+02, -1.30631196e+00, 1.33376646e+00
2.63148546e-01, 3.67317319e-01, -3.49999988e-03, -9.17133484e+02, -1.17034757e+00, 1.23935246e+00
2.62757242e-01, 3.67670894e-01, -3.49999988e-03, -9.25812622e+02, -1.00491416e+00, 1.13768435e+00
2.62324005e-01, 3.67899686e-01, -3.49999988e-03, -9.35183533e+02, -8.36029828e-01, 1.01379108e+00
2.61871904e-01, 3.68206114e-01, -3.49999988e-03, -9.44498291e+02, -5.95025480e-01, 9.02028978e-01
2.61505902e-01, 3.68798107e-01, -3.49999988e-03, -9.53419373e+02, -7.73021132e-02, 8.06875706e-01
2.61140734e-01, 3.69284034e-01, -3.49999988e-03, -9.63455688e+02, 6.89252019e-01, 6.99373126e-01
2.60622382e-01, 3.69617373e-01, -3.49999988e-03, -9.77787415e+02, 1.24948931e+00, 5.45284271e-01
2.59965450e-01, 3.69684905e-01, -3.49999988e-03, -9.96621582e+02, 1.39806223e+00, 3.90574276e-01
2.59351671e-01, 3.69742513e-01, -3.49999988e-03, -1.01488885e+03, 1.56586528e+00, 2.95164764e-01
2.58820027e-01, 3.70009035e-01, -3.49999988e-03, -1.03060779e+03, 2.22735023e+00, 2.21951053e-01
2.58304447e-01, 3.70422423e-01, -3.49999988e-03, -1.04691248e+03, 3.43295813e+00, 1.57725856e-01
2.57745922e-01, 3.70784491e-01, -3.49999988e-03, -1.06544336e+03, 4.95645761e+00, 1.23011008e-01
2.57120550e-01, 3.71077150e-01, -3.49999988e-03, -1.08654858e+03, 6.51453400e+00, 1.20233119e-01
2.56447792e-01, 3.71278763e-01, -3.49999988e-03, -1.11052563e+03, 7.72711658e+00, 1.16054133e-01
2.55345404e-01, 3.71164858e-01, -3.49999988e-03, -1.16035620e+03, 7.62457418e+00, -1.78669244e-02
2.39827618e-01, 3.69546354e-01, -3.49999988e-03, -1.10252258e+03, 3.88654633e+01, 2.18296890e+01
2.39690840e-01, 3.69084805e-01, -3.49999988e-03, -1.08960681e+03, 3.45982170e+01, 1.98245373e+01
2.39257187e-01, 3.68967354e-01, -3.49999988e-03, -1.04073035e+03, 3.57544670e+01, 2.12746468e+01
2.38800600e-01, 3.68701071e-01, -3.49999988e-03, -9.68649719e+02, 3.57220459e+01, 2.23781414e+01
2.38304481e-01, 3.68267715e-01, -3.49999988e-03, -8.87291992e+02, 3.49765434e+01, 2.30266991e+01
2.37819135e-01, 3.68069082e-01, -3.49999988e-03, -8.15984802e+02, 3.53710251e+01, 2.43876743e+01
2.37359226e-01, 3.67906153e-01, -3.49999988e-03, -7.37026550e+02, 3.61467438e+01, 2.60550690e+01
2.36920193e-01, 3.67598593e-01, -3.49999988e-03, -6.54047302e+02, 3.58682327e+01, 2.70164757e+01
2.36495465e-01, 3.67208004e-01, -3.49999988e-03, -5.67967346e+02, 3.47763176e+01, 2.73641624e+01
2.36036286e-01, 3.66793543e-01, -3.49999988e-03, -4.70613495e+02, 3.37908783e+01, 2.77876816e+01
2.35525399e-01, 3.66442382e-01, -3.49999988e-03, -3.62683105e+02, 3.34446640e+01, 2.87553082e+01
2.35047057e-01, 3.66118103e-01, -3.49999988e-03, -2.55789566e+02, 3.31720810e+01, 2.98019085e+01
2.34658167e-01, 3.65768284e-01, -3.49999988e-03, -1.62380356e+02, 3.22738838e+01, 3.02544518e+01
2.34383151e-01, 3.65376383e-01, -3.49999988e-03, -7.63222961e+01, 3.09734039e+01, 3.02348480e+01
2.33927220e-01, 3.64984185e-01, -3.49999988e-03, 1.72826519e+01, 3.04497223e+01, 3.08380203e+01
2.33324066e-01, 3.64707291e-01, -3.49999988e-03, 1.35852646e+02, 3.08216209e+01, 3.22625885e+01
2.32911140e-01, 3.64314646e-01, -3.49999988e-03, 2.53180252e+02, 3.05885162e+01, 3.31386795e+01
2.32548490e-01, 3.63885105e-01, -3.49999988e-03, 3.60725189e+02, 2.90054169e+01, 3.28244667e+01
2.32325032e-01, 3.63340050e-01, -3.49999988e-03, 4.55036133e+02, 2.63136425e+01, 3.14079552e+01
2.32303843e-01, 3.62761974e-01, -3.49999988e-03, 5.37434143e+02, 2.29774094e+01, 2.89730797e+01
2.31652722e-01, 3.62724155e-01, -3.49999988e-03, 6.20134583e+02, 2.59601555e+01, 3.24127159e+01
2.31864989e-01, 3.62054527e-01, -3.49999988e-03, 6.69436707e+02, 2.13654289e+01, 2.83999100e+01
2.31374994e-01, 3.61840278e-01, -3.49999988e-03, 7.66428467e+02, 2.24448090e+01, 3.01854782e+01
2.30884805e-01, 3.61650825e-01, -3.49999988e-03, 8.62331055e+02, 2.28374138e+01, 3.11100311e+01
2.30494186e-01, 3.61207098e-01, -3.49999988e-03, 9.68109497e+02, 2.23134594e+01, 3.10374584e+01
2.30145812e-01, 3.60668361e-01, -3.49999988e-03, 1.07709814e+03, 2.11052208e+01, 3.02549324e+01
2.29844972e-01, 3.60096842e-01, -3.49999988e-03, 1.18092712e+03, 1.94792347e+01, 2.90342331e+01
2.29655847e-01, 3.59454602e-01, -3.49999988e-03, 1.28284363e+03, 1.73986492e+01, 2.73394852e+01
2.29605466e-01, 3.58750939e-01, -3.49999988e-03, 1.38481250e+03, 1.49103327e+01, 2.51050034e+01
2.29590818e-01, 3.57328355e-01, -3.49999988e-03, 1.56452454e+03, 1.07102375e+01, 2.06829567e+01
2.29387507e-01, 3.56990993e-01, -3.49999988e-03, 1.62057495e+03, 1.00622644e+01, 1.98081474e+01
2.28973284e-01, 3.56532902e-01, -3.49999988e-03, 1.68753589e+03, 9.81571102e+00, 1.93013153e+01
2.28752777e-01, 3.56012702e-01, -3.49999988e-03, 1.75526697e+03, 9.29347897e+00, 1.82269516e+01
2.28420824e-01, 3.54852825e-01, -3.49999988e-03, 1.87919653e+03, 7.66277313e+00, 1.49908018e+01
2.28432283e-01, 3.54272813e-01, -3.49999988e-03, 1.93506372e+03, 6.50449371e+00, 1.29889698e+01
2.54560351e-01, 3.71372968e-01, -3.49999988e-03, -1.19134851e+03, 9.03926945e+00, 9.92822498e-02
2.53980041e-01, 3.71627390e-01, -3.49999988e-03, -1.21374243e+03, 1.16048775e+01, 3.89842510e-01
2.53229648e-01, 3.71794075e-01, -3.49999988e-03, -1.24100208e+03, 1.42397480e+01, 8.16069067e-01
2.51738280e-01, 3.72056901e-01, -3.49999988e-03, -1.29655017e+03, 1.84245377e+01, 1.74880505e+00
2.48015493e-01, 3.27959359e-01, -3.49999988e-03, -1.41546326e+03, 2.87502995e+01, -6.20272350e+00
2.47306362e-01, 3.27966392e-01, -3.49999988e-03, -1.41735608e+03, 3.15948887e+01, -7.63928986e+00
2.46577278e-01, 3.28035712e-01, -3.49999988e-03, -1.41779395e+03, 3.39065552e+01, -9.09722614e+00
2.45852768e-01, 3.28158766e-01, -3.49999988e-03, -1.41458374e+03, 3.55329094e+01, -1.04529438e+01
2.45199725e-01, 3.28340143e-01, -3.49999988e-03, -1.40908191e+03, 3.60697212e+01, -1.14497833e+01
2.28181943e-01, 3.52542430e-01, -3.49999988e-03, 2.05241455e+03, 4.84885311e+00, 7.78012180e+00
2.27964565e-01, 3.51907223e-01, -3.49999988e-03, 2.07367676e+03, 5.24333668e+00, 6.13674545e+00
2.27663279e-01, 3.51173401e-01, -3.49999988e-03, 2.08928271e+03, 5.56243706e+00, 3.93336248e+00
2.27471158e-01, 3.50426286e-01, -3.49999988e-03, 2.09657007e+03, 5.95411921e+00, 1.51437211e+00
2.27408141e-01, 3.49687696e-01, -3.49999988e-03, 2.09588599e+03, 6.16563749e+00, -9.85447288e-01
2.27478325e-01, 3.48943263e-01, -3.49999988e-03, 2.08768286e+03, 6.19275713e+00, -3.47135019e+00
2.27623463e-01, 3.48213136e-01, -3.49999988e-03, 2.07212500e+03, 6.06601524e+00, -5.80862427e+00
2.27933794e-01, 3.47572386e-01, -3.49999988e-03, 2.05188623e+03, 5.79373550e+00, -7.77295876e+00
2.28234276e-01, 3.47070903e-01, -3.49999988e-03, 2.03199158e+03, 5.29892159e+00, -9.02398872e+00
2.28173599e-01, 3.46289724e-01, -3.49999988e-03, 1.97625208e+03, 6.33939648e+00, -1.16382122e+01
2.28693172e-01, 3.46248984e-01, -3.49999988e-03, 1.97659375e+03, 4.82037163e+00, -1.08074274e+01
2.28697091e-01, 3.45678389e-01, -3.49999988e-03, 1.92940662e+03, 5.77832842e+00, -1.25581684e+01
2.28755206e-01, 3.45127523e-01, -3.49999988e-03, 1.87758447e+03, 6.65266562e+00, -1.43010807e+01
2.28823841e-01, 3.44561160e-01, -3.49999988e-03, 1.82022241e+03, 7.57891417e+00, -1.60002136e+01
2.28951141e-01, 3.43994319e-01, -3.49999988e-03, 1.75566003e+03, 8.41063786e+00, -1.74201717e+01
2.29376793e-01, 3.43468994e-01, -3.49999988e-03, 1.68062561e+03, 8.93642521e+00, -1.83168221e+01
