
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.59289730e-01, 1.94468439e-01, -3.49999988e-03, -2.06768513e-01, 2.53859119e+01, 1.12654343e-01
9.49134529e-01, 1.84034765e-01, -3.49999988e-03, -3.05501133e-01, 2.53514805e+01, 1.09454818e-01
9.38992202e-01, 1.73877209e-01, -3.49999988e-03, -4.19931769e-01, 2.53170776e+01, 1.06380627e-01
9.28992212e-01, 1.63877219e-01, -3.49999988e-03, -5.47788143e-01, 2.52827072e+01, 1.03333198e-01
9.18992221e-01, 1.53877258e-01, -3.49999988e-03, -6.90079570e-01, 2.52480621e+01, 1.00218818e-01
9.08992231e-01, 1.43877357e-01, -3.49999988e-03, -8.45657289e-01, 2.52130413e+01, 9.69599634e-02
8.98992240e-01, 1.33877546e-01, -3.49999988e-03, -1.01350558e+00, 2.51776123e+01, 9.34791565e-02
8.88992190e-01, 1.23877965e-01, -3.49999988e-03, -1.19256747e+00, 2.51416492e+01, 8.96846727e-02
8.78991961e-01, 1.13878846e-01, -3.49999988e-03, -1.38193178e+00, 2.51049099e+01, 8.54786560e-02
8.68991256e-01, 1.03880666e-01, -3.49999988e-03, -1.58077550e+00, 2.50669975e+01, 8.07583109e-02
8.58989358e-01, 9.38843787e-02, -3.49999988e-03, -1.78848863e+00, 2.50273399e+01, 7.54250139e-02
8.48984897e-01, 8.38917196e-02, -3.49999988e-03, -2.00445604e+00, 2.49851532e+01, 6.93777651e-02
8.38975549e-01, 7.39059821e-02, -3.49999988e-03, -2.22957087e+00, 2.49396439e+01, 6.25612959e-02
8.28919590e-01, 6.41025752e-02, -3.49999988e-03, -2.46976042e+00, 2.48897095e+01, 5.50621599e-02
8.18673909e-01, 5.46692200e-02, -3.49999988e-03, -2.73412275e+00, 2.48300610e+01, 4.68810312e-02
8.08278918e-01, 1.79190990e-02, -3.49999988e-03, -3.20585704e+00, 2.42744865e+01, 7.26390351e-03
8.07961762e-01, 2.69677863e-02, -3.49999988e-03, -3.16241598e+00, 2.44575768e+01, 1.57311000e-02
8.08031023e-01, 3.61090973e-02, -3.49999988e-03, -3.09972215e+00, 2.46209106e+01, 2.63954848e-02
8.08317602e-01, 4.53614928e-02, -3.49999988e-03, -3.01865387e+00, 2.47488899e+01, 3.77689973e-02
9.79486287e-01, 4.92321283e-01, -3.49999988e-03, -9.01632458e-02, 2.54227962e+01, -1.15925059e-01
9.69296098e-01, 5.03028333e-01, -3.49999988e-03, -1.62806645e-01, 2.53900642e+01, -1.12211779e-01
9.59104836e-01, 5.13630509e-01, -3.49999988e-03, -2.51110315e-01, 2.53554993e+01, -1.08742140e-01
9.48992193e-01, 5.23877203e-01, -3.49999988e-03, -3.54200482e-01, 2.53207569e+01, -1.05464295e-01
9.28992152e-01, 5.43877125e-01, -3.49999988e-03, -6.02336764e-01, 2.52514210e+01, -9.91016403e-02
9.18992102e-01, 5.53877056e-01, -3.49999988e-03, -7.47114539e-01, 2.52162533e+01, -9.58052203e-02
9.08991992e-01, 5.63876927e-01, -3.49999988e-03, -9.04469550e-01, 2.51806526e+01, -9.23266560e-02
8.98991704e-01, 5.73876619e-01, -3.49999988e-03, -1.07346010e+00, 2.51445026e+01, -8.85780901e-02
8.88991058e-01, 5.83876014e-01, -3.49999988e-03, -1.25318933e+00, 2.51075897e+01, -8.44648480e-02
8.78989637e-01, 5.93874693e-01, -3.49999988e-03, -1.44286680e+00, 2.50695534e+01, -7.98893049e-02
8.68986607e-01, 6.03872120e-01, -3.49999988e-03, -1.64175630e+00, 2.50298500e+01, -7.47508109e-02
8.48967969e-01, 6.23857558e-01, -3.49999988e-03, -2.06505799e+00, 2.49421902e+01, -6.23969585e-02
8.28840375e-01, 6.43574774e-01, -3.49999988e-03, -2.54415393e+00, 2.48329792e+01, -4.69633341e-02
8.18731248e-01, 6.53331101e-01, -3.49999988e-03, -2.81743789e+00, 2.47524052e+01, -3.78296822e-02
8.08600605e-01, 6.62868857e-01, -3.49999988e-03, -3.09355640e+00, 2.46384125e+01, -2.78571174e-02
7.98560619e-01, 6.72237277e-01, -3.49999988e-03, -3.36348414e+00, 2.44861946e+01, -1.77932046e-02
7.88789630e-01, 6.81522608e-01, -3.49999988e-03, -3.62391114e+00, 2.43046017e+01, -8.96595791e-03
7.88567364e-01, 6.72182560e-01, -3.49999988e-03, -3.57608724e+00, 2.44985447e+01, -1.88352428e-02
7.98574090e-01, 6.62826836e-01, -3.49999988e-03, -3.29794669e+00, 2.46510601e+01, -2.92718746e-02
8.08708310e-01, 6.53240025e-01, -3.49999988e-03, -3.01245713e+00, 2.47642517e+01, -3.95281613e-02
8.18836689e-01, 6.43640399e-01, -3.49999988e-03, -2.73027253e+00, 2.48437920e+01, -4.88751531e-02
8.28930318e-01, 6.33828878e-01, -3.49999988e-03, -2.46965718e+00, 2.49023037e+01, -5.71843795e-02
8.38959873e-01, 6.23851299e-01, -3.49999988e-03, -2.23396420e+00, 2.49514961e+01, -6.46485761e-02
8.48976076e-01, 6.13863766e-01, -3.49999988e-03, -2.01030064e+00, 2.49962883e+01, -7.12952018e-02
8.58984530e-01, 6.03870392e-01, -3.49999988e-03, -1.79429352e+00, 2.50377159e+01, -7.71369711e-02
8.68988693e-01, 5.93873858e-01, -3.49999988e-03, -1.58678329e+00, 2.50767994e+01, -8.22919011e-02
8.78990650e-01, 5.83875597e-01, -3.49999988e-03, -1.38828361e+00, 2.51142883e+01, -8.68523866e-02
8.88991535e-01, 5.73876441e-01, -3.49999988e-03, -1.19954574e+00, 2.51507282e+01, -9.09218043e-02
8.98991883e-01, 5.63876808e-01, -3.49999988e-03, -1.02136588e+00, 2.51864758e+01, -9.46001858e-02
9.08992052e-01, 5.53876996e-01, -3.49999988e-03, -8.54658246e-01, 2.52217503e+01, -9.79848430e-02
9.18992102e-01, 5.43877125e-01, -3.49999988e-03, -7.00393498e-01, 2.52566509e+01, -1.01166680e-01
9.28992152e-01, 5.33877134e-01, -3.49999988e-03, -5.59555709e-01, 2.52911987e+01, -1.04225099e-01
9.48992193e-01, 5.13877153e-01, -3.49999988e-03, -3.21101755e-01, 2.53592014e+01, -1.10240884e-01
9.59123790e-01, 5.03619730e-01, -3.49999988e-03, -2.22752512e-01, 2.53928013e+01, -1.13398910e-01
9.69296098e-01, 4.93032366e-01, -3.49999988e-03, -1.39147282e-01, 2.54249210e+01, -1.16832517e-01
9.79468644e-01, 4.82339054e-01, -3.49999988e-03, -7.16130212e-02, 2.54518452e+01, -1.20583996e-01
7.97941327e-01, 3.62453721e-02, -3.49999988e-03, -3.30562806e+00, 2.46351051e+01, 2.79107504e-02
7.98249125e-01, 4.54934277e-02, -3.49999988e-03, -3.22132468e+00, 2.47626724e+01, 3.96433882e-02
8.08612108e-01, 5.47455512e-02, -3.49999988e-03, -2.92731214e+00, 2.48423805e+01, 4.89628837e-02
8.18853855e-01, 6.42158836e-02, -3.49999988e-03, -2.65387344e+00, 2.49007092e+01, 5.72878346e-02
8.38981807e-01, 8.38965923e-02, -3.49999988e-03, -2.17222834e+00, 2.49940643e+01, 7.17797428e-02
8.48987937e-01, 9.38868523e-02, -3.49999988e-03, -1.94762945e+00, 2.50355301e+01, 7.78979063e-02
8.58990729e-01, 1.03881903e-01, -3.49999988e-03, -1.73109925e+00, 2.50745373e+01, 8.32709223e-02
8.68991792e-01, 1.13879442e-01, -3.49999988e-03, -1.52326274e+00, 2.51118717e+01, 8.79994407e-02
8.78992140e-01, 1.23878248e-01, -3.49999988e-03, -1.32475269e+00, 2.51481094e+01, 9.21835899e-02
8.88992250e-01, 1.33877680e-01, -3.49999988e-03, -1.13637114e+00, 2.51836452e+01, 9.59275737e-02
8.98992240e-01, 1.43877417e-01, -3.49999988e-03, -9.59029794e-01, 2.52187195e+01, 9.93319303e-02
9.08992231e-01, 1.53877288e-01, -3.49999988e-03, -7.93733597e-01, 2.52534523e+01, 1.02491714e-01
9.18992221e-01, 1.63877234e-01, -3.49999988e-03, -6.41573966e-01, 2.52878609e+01, 1.05489850e-01
9.28992212e-01, 1.73877209e-01, -3.49999988e-03, -5.03467739e-01, 2.53219032e+01, 1.08392701e-01
9.38992202e-01, 1.83877200e-01, -3.49999988e-03, -3.80231053e-01, 2.53555984e+01, 1.11260362e-01
9.49145019e-01, 1.94055051e-01, -3.49999988e-03, -2.70209163e-01, 2.53889771e+01, 1.14189789e-01
9.59293187e-01, 2.04483569e-01, -3.49999988e-03, -1.74931645e-01, 2.54213676e+01, 1.17276922e-01
9.69453394e-01, 2.15298951e-01, -3.49999988e-03, -9.51786116e-02, 2.54500523e+01, 1.20750546e-01
9.79612887e-01, 2.26546079e-01, -3.49999988e-03, -2.98570041e-02, 2.54666233e+01, 1.24632001e-01
7.97863305e-01, 2.70406920e-02, -3.49999988e-03, -3.37026811e+00, 2.44703197e+01, 1.68010145e-02
7.98200846e-01, 1.79391019e-02, -3.49999988e-03, -3.41406441e+00, 2.42833748e+01, 7.85364583e-03
7.78770864e-01, 6.81495190e-01, -3.49999988e-03, -3.84505725e+00, 2.43142262e+01, -9.56658274e-03
9.79635000e-01, 2.36572251e-01, -3.49999988e-03, 1.37960427e-02, 2.54613342e+01, 1.30294830e-01
9.69452083e-01, 2.25304544e-01, -3.49999988e-03, -6.08379357e-02, 2.54703293e+01, 1.25800475e-01
9.59288478e-01, 2.14483142e-01, -3.49999988e-03, -1.38034478e-01, 2.54526978e+01, 1.22050129e-01
9.49133158e-01, 2.04041183e-01, -3.49999988e-03, -2.31519938e-01, 2.54245892e+01, 1.18959695e-01
9.38992202e-01, 1.93877190e-01, -3.49999988e-03, -3.38006586e-01, 2.53931160e+01, 1.16125479e-01
9.28992212e-01, 1.83877200e-01, -3.49999988e-03, -4.57332164e-01, 2.53603821e+01, 1.13394901e-01
9.18992162e-01, 1.73877224e-01, -3.49999988e-03, -5.91115177e-01, 2.53269825e+01, 1.10667720e-01
9.08992231e-01, 1.63877249e-01, -3.49999988e-03, -7.39421546e-01, 2.52931328e+01, 1.07882433e-01
8.98992240e-01, 1.53877333e-01, -3.49999988e-03, -9.01654184e-01, 2.52589607e+01, 1.04989171e-01
8.88992250e-01, 1.43877506e-01, -3.49999988e-03, -1.07682049e+00, 2.52245274e+01, 1.01915285e-01
8.78992260e-01, 1.33877859e-01, -3.49999988e-03, -1.26386964e+00, 2.51898193e+01, 9.85736847e-02
8.68992090e-01, 1.23878635e-01, -3.49999988e-03, -1.46179128e+00, 2.51547260e+01, 9.48660821e-02
8.58991504e-01, 1.13880247e-01, -3.49999988e-03, -1.66967940e+00, 2.51190052e+01, 9.06894729e-02
8.48989904e-01, 1.03883550e-01, -3.49999988e-03, -1.88672948e+00, 2.50822639e+01, 8.59383717e-02
8.28977585e-01, 8.39030370e-02, -3.49999988e-03, -2.34570789e+00, 2.50032101e+01, 7.43067339e-02
8.08833838e-01, 6.43128082e-02, -3.49999988e-03, -2.84374452e+00, 2.49120636e+01, 5.96233048e-02
7.98570335e-01, 5.48491254e-02, -3.49999988e-03, -3.12635589e+00, 2.48550110e+01, 5.11191860e-02
9.79486823e-01, 4.72321838e-01, -3.49999988e-03, -4.70440052e-02, 2.54686928e+01, -1.25696108e-01
9.69296277e-01, 4.83030915e-01, -3.49999988e-03, -1.11759931e-01, 2.54547462e+01, -1.21608533e-01
9.59106028e-01, 4.93635178e-01, -3.49999988e-03, -1.91207707e-01, 2.54279156e+01, -1.18114471e-01
9.48992193e-01, 5.03877163e-01, -3.49999988e-03, -2.85875916e-01, 2.53965549e+01, -1.15006715e-01
9.38992143e-01, 5.13877153e-01, -3.49999988e-03, -3.93375635e-01, 2.53637829e+01, -1.12104446e-01
9.28992152e-01, 5.23877144e-01, -3.49999988e-03, -5.15232027e-01, 2.53302994e+01, -1.09261498e-01
9.18992162e-01, 5.33877134e-01, -3.49999988e-03, -6.51708961e-01, 2.52963200e+01, -1.06396779e-01
9.08992112e-01, 5.43877065e-01, -3.49999988e-03, -8.02350938e-01, 2.52619915e+01, -1.03459775e-01
8.98992002e-01, 5.53876936e-01, -3.49999988e-03, -9.66316998e-01, 2.52273636e+01, -1.00380942e-01
8.88991773e-01, 5.63876688e-01, -3.49999988e-03, -1.14257574e+00, 2.51924286e+01, -9.70776379e-02
8.78991246e-01, 5.73876143e-01, -3.49999988e-03, -1.33014846e+00, 2.51570950e+01, -9.34562683e-02
8.68990004e-01, 5.83875000e-01, -3.49999988e-03, -1.52809918e+00, 2.51211452e+01, -8.94167125e-02
8.58987331e-01, 5.93872726e-01, -3.49999988e-03, -1.73562205e+00, 2.50842171e+01, -8.48568976e-02
8.48981678e-01, 6.03868127e-01, -3.49999988e-03, -1.95192218e+00, 2.50457726e+01, -7.96709880e-02
8.38970482e-01, 6.13859355e-01, -3.49999988e-03, -2.17647147e+00, 2.50050583e+01, -7.37664551e-02
8.28949273e-01, 6.23843253e-01, -3.49999988e-03, -2.40822792e+00, 2.49610481e+01, -6.70138747e-02
8.18911374e-01, 6.33814573e-01, -3.49999988e-03, -2.65220094e+00, 2.49126606e+01, -5.93904145e-02
8.08829129e-01, 6.43616796e-01, -3.49999988e-03, -2.92210317e+00, 2.48551140e+01, -5.08874245e-02
7.98697412e-01, 6.53296769e-01, -3.49999988e-03, -3.21386814e+00, 2.47767181e+01, -4.13122550e-02
7.88545907e-01, 6.62776113e-01, -3.49999988e-03, -3.50822878e+00, 2.46646290e+01, -3.07679288e-02
7.78528512e-01, 6.72167122e-01, -3.49999988e-03, -3.79626441e+00, 2.45116978e+01, -1.99292451e-02
7.88199008e-01, 1.80151016e-02, -3.49999988e-03, -3.62819171e+00, 2.42928085e+01, 8.45449977e-03
7.87855625e-01, 2.71303896e-02, -3.49999988e-03, -3.58359218e+00, 2.44834728e+01, 1.78911500e-02
7.87907362e-01, 3.63233164e-02, -3.49999988e-03, -3.51719713e+00, 2.46495991e+01, 2.94638742e-02
7.88194656e-01, 4.55741100e-02, -3.49999988e-03, -3.43010783e+00, 2.47767563e+01, 4.15740982e-02
7.68738627e-01, 6.81462944e-01, -3.49999988e-03, -4.07464123e+00, 2.43245335e+01, -1.01977661e-02
7.68482327e-01, 6.72101200e-01, -3.49999988e-03, -4.02384043e+00, 2.45256901e+01, -2.10888423e-02
7.78483212e-01, 6.62741184e-01, -3.49999988e-03, -3.72632194e+00, 2.46787891e+01, -3.23337913e-02
7.88636923e-01, 6.53251410e-01, -3.49999988e-03, -3.42180157e+00, 2.47897854e+01, -4.31874990e-02
7.98789084e-01, 6.43609047e-01, -3.49999988e-03, -3.12014246e+00, 2.48668652e+01, -5.29930443e-02
8.08887243e-01, 6.33796334e-01, -3.49999988e-03, -2.84099674e+00, 2.49233494e+01, -6.16927147e-02
8.18935513e-01, 6.23832822e-01, -3.49999988e-03, -2.58828282e+00, 2.49708633e+01, -6.94862902e-02
8.28963041e-01, 6.13853633e-01, -3.49999988e-03, -2.34820271e+00, 2.50140553e+01, -7.63632059e-02
8.38977873e-01, 6.03865087e-01, -3.49999988e-03, -2.11494780e+00, 2.50540333e+01, -8.23472142e-02
8.48985493e-01, 5.93871176e-01, -3.49999988e-03, -1.88968837e+00, 2.50918179e+01, -8.75800028e-02
8.58989179e-01, 5.83874226e-01, -3.49999988e-03, -1.67293835e+00, 2.51281662e+01, -9.21541452e-02
8.68990898e-01, 5.73875785e-01, -3.49999988e-03, -1.46556246e+00, 2.51636124e+01, -9.61783305e-02
8.78991604e-01, 5.63876510e-01, -3.49999988e-03, -1.26838207e+00, 2.51985245e+01, -9.97563899e-02
8.88991952e-01, 5.53876877e-01, -3.49999988e-03, -1.08235705e+00, 2.52331066e+01, -1.02991112e-01
8.98992062e-01, 5.43877065e-01, -3.49999988e-03, -9.08492029e-01, 2.52674522e+01, -1.05979048e-01
9.08992112e-01, 5.33877134e-01, -3.49999988e-03, -7.47830749e-01, 2.53015575e+01, -1.08806133e-01
9.18992162e-01, 5.23877144e-01, -3.49999988e-03, -6.01275742e-01, 2.53353577e+01, -1.11545488e-01
9.28992152e-01, 5.13877153e-01, -3.49999988e-03, -4.69255656e-01, 2.53687096e+01, -1.14254475e-01
9.38992202e-01, 5.03877163e-01, -3.49999988e-03, -3.51492494e-01, 2.54011765e+01, -1.16986789e-01
9.48992193e-01, 4.93877172e-01, -3.49999988e-03, -2.47537762e-01, 2.54318466e+01, -1.19845703e-01
9.59123731e-01, 4.83620107e-01, -3.49999988e-03, -1.55319855e-01, 2.54584370e+01, -1.23016112e-01
9.69296813e-01, 4.73031580e-01, -3.49999988e-03, -7.86492601e-02, 2.54734135e+01, -1.26910597e-01
9.79470134e-01, 4.62339342e-01, -3.49999988e-03, -1.00018969e-02, 2.54599743e+01, -1.31824329e-01
7.78173566e-01, 4.57133576e-02, -3.49999988e-03, -3.64545226e+00, 2.47910347e+01, 4.35495749e-02
7.88515985e-01, 5.49371727e-02, -3.49999988e-03, -3.33199525e+00, 2.48679314e+01, 5.33451475e-02
7.98800111e-01, 6.43706098e-02, -3.49999988e-03, -3.04015517e+00, 2.49236126e+01, 6.20291382e-02
8.08933735e-01, 7.40448162e-02, -3.49999988e-03, -2.77559066e+00, 2.49700336e+01, 6.98713139e-02
8.18971872e-01, 8.39115381e-02, -3.49999988e-03, -2.52527380e+00, 2.50126305e+01, 7.69601390e-02
8.28983307e-01, 9.38945338e-02, -3.49999988e-03, -2.28273392e+00, 2.50525494e+01, 8.32593292e-02
8.38988721e-01, 1.03885770e-01, -3.49999988e-03, -2.04797506e+00, 2.50901928e+01, 8.87568444e-02
8.48991096e-01, 1.13881335e-01, -3.49999988e-03, -1.82149386e+00, 2.51263199e+01, 9.35455486e-02
8.58991981e-01, 1.23879157e-01, -3.49999988e-03, -1.60399652e+00, 2.51615086e+01, 9.77292359e-02
8.68992209e-01, 1.33878112e-01, -3.49999988e-03, -1.39629829e+00, 2.51961479e+01, 1.01414680e-01
8.78992260e-01, 1.43877611e-01, -3.49999988e-03, -1.19932151e+00, 2.52304764e+01, 1.04707144e-01
8.88992250e-01, 1.53877392e-01, -3.49999988e-03, -1.01407635e+00, 2.52646027e+01, 1.07707992e-01
8.98992240e-01, 1.63877279e-01, -3.49999988e-03, -8.41632187e-01, 2.52985306e+01, 1.10508502e-01
9.08992171e-01, 1.73877224e-01, -3.49999988e-03, -6.82962418e-01, 2.53321896e+01, 1.13186210e-01
9.18992162e-01, 1.83877200e-01, -3.49999988e-03, -5.38730204e-01, 2.53654327e+01, 1.15798205e-01
9.28992152e-01, 1.93877190e-01, -3.49999988e-03, -4.08709407e-01, 2.53979149e+01, 1.18396446e-01
9.38992202e-01, 2.03877196e-01, -3.49999988e-03, -2.92478591e-01, 2.54288597e+01, 1.21041514e-01
9.49143946e-01, 2.14061379e-01, -3.49999988e-03, -1.88053280e-01, 2.54564037e+01, 1.23915367e-01
9.59294438e-01, 2.24495098e-01, -3.49999988e-03, -9.47674140e-02, 2.54749603e+01, 1.27243668e-01
9.69462633e-01, 2.35311329e-01, -3.49999988e-03, -1.52782556e-02, 2.54692802e+01, 1.31889328e-01
9.79629397e-01, 2.46550158e-01, -3.49999988e-03, 7.40662888e-02, 2.54062386e+01, 1.37584016e-01
7.77913630e-01, 3.63960750e-02, -3.49999988e-03, -3.73535085e+00, 2.46643143e+01, 3.10498551e-02
7.77894080e-01, 2.71816775e-02, -3.49999988e-03, -3.80334616e+00, 2.44970322e+01, 1.90114323e-02
7.78241932e-01, 1.80391967e-02, -3.49999988e-03, -3.84921813e+00, 2.43027191e+01, 9.07468144e-03
7.58715868e-01, 6.81424439e-01, -3.49999988e-03, -4.31102991e+00, 2.43358250e+01, -1.08951069e-02
9.79657888e-01, 2.56561190e-01, -3.49999988e-03, 1.56437784e-01, 2.52560253e+01, 1.47614211e-01
9.69471037e-01, 2.45308653e-01, -3.49999988e-03, 3.65498140e-02, 2.54229679e+01, 1.39730155e-01
9.59296823e-01, 2.34489083e-01, -3.49999988e-03, -4.17907573e-02, 2.54776516e+01, 1.33419096e-01
9.49134111e-01, 2.24047214e-01, -3.49999988e-03, -1.39454409e-01, 2.54799309e+01, 1.29291892e-01
9.38992202e-01, 2.13877186e-01, -3.49999988e-03, -2.42379099e-01, 2.54610519e+01, 1.26161143e-01
9.28992152e-01, 2.03877196e-01, -3.49999988e-03, -3.56908262e-01, 2.54337769e+01, 1.23463511e-01
9.18992162e-01, 1.93877205e-01, -3.49999988e-03, -4.83864784e-01, 2.54029961e+01, 1.20938063e-01
9.08992171e-01, 1.83877215e-01, -3.49999988e-03, -6.24474168e-01, 2.53706207e+01, 1.18450515e-01
8.98992181e-01, 1.73877239e-01, -3.49999988e-03, -7.79257596e-01, 2.53375301e+01, 1.15945831e-01
8.88992250e-01, 1.63877308e-01, -3.49999988e-03, -9.48416233e-01, 2.53040676e+01, 1.13365069e-01
8.78992260e-01, 1.53877452e-01, -3.49999988e-03, -1.13127553e+00, 2.52703876e+01, 1.10645734e-01
8.68992269e-01, 1.43877774e-01, -3.49999988e-03, -1.32682168e+00, 2.52365761e+01, 1.07705131e-01
8.58992159e-01, 1.33878440e-01, -3.49999988e-03, -1.53396881e+00, 2.52026367e+01, 1.04447976e-01
8.48991752e-01, 1.23879865e-01, -3.49999988e-03, -1.75168598e+00, 2.51684685e+01, 1.00770101e-01
8.38990450e-01, 1.13882810e-01, -3.49999988e-03, -1.97902656e+00, 2.51338310e+01, 9.65641513e-02
8.28987062e-01, 1.03888728e-01, -3.49999988e-03, -2.21515465e+00, 2.50983353e+01, 9.17221904e-02
8.18979502e-01, 9.39003378e-02, -3.49999988e-03, -2.45932817e+00, 2.50614052e+01, 8.61392766e-02
8.08964252e-01, 8.39227363e-02, -3.49999988e-03, -2.71114731e+00, 2.50223618e+01, 7.97394738e-02
7.98920929e-01, 7.40946308e-02, -3.49999988e-03, -2.96987081e+00, 2.49807472e+01, 7.25219101e-02
7.88769901e-01, 6.44414946e-02, -3.49999988e-03, -3.24326777e+00, 2.49353828e+01, 6.45041242e-02
7.78477371e-01, 5.50321937e-02, -3.49999988e-03, -3.54412079e+00, 2.48811169e+01, 5.56356758e-02
7.68315673e-01, 1.81186181e-02, -3.49999988e-03, -4.07797575e+00, 2.43134289e+01, 9.73965880e-03
7.67953098e-01, 2.72805057e-02, -3.49999988e-03, -4.02993107e+00, 2.45113106e+01, 2.01974083e-02
7.67935693e-01, 3.64868082e-02, -3.49999988e-03, -3.96039057e+00, 2.46794090e+01, 3.26867700e-02
7.68147349e-01, 4.57445048e-02, -3.49999988e-03, -3.86847425e+00, 2.48053856e+01, 4.55564596e-02
9.79487538e-01, 4.52321172e-01, -3.49999988e-03, 3.89812551e-02, 2.53973274e+01, -1.39702827e-01
9.69294608e-01, 4.63023394e-01, -3.49999988e-03, -3.74011621e-02, 2.54680939e+01, -1.33340359e-01
9.59106207e-01, 4.73636299e-01, -3.49999988e-03, -1.13762118e-01, 2.54787579e+01, -1.28421485e-01
9.48992193e-01, 4.83877182e-01, -3.49999988e-03, -2.05149412e-01, 2.54628334e+01, -1.24893472e-01
9.38992202e-01, 4.93877172e-01, -3.49999988e-03, -3.06510329e-01, 2.54366169e+01, -1.21954113e-01
9.28992152e-01, 5.03877163e-01, -3.49999988e-03, -4.20993686e-01, 2.54061356e+01, -1.19258761e-01
9.18992162e-01, 5.13877153e-01, -3.49999988e-03, -5.49080491e-01, 2.53737488e+01, -1.16656721e-01
9.08992171e-01, 5.23877144e-01, -3.49999988e-03, -6.91354990e-01, 2.53405380e+01, -1.14075825e-01
8.98992121e-01, 5.33877075e-01, -3.49999988e-03, -8.48191857e-01, 2.53069153e+01, -1.11450911e-01
8.88992071e-01, 5.43877006e-01, -3.49999988e-03, -1.01907074e+00, 2.52730389e+01, -1.08722441e-01
8.78991842e-01, 5.53876758e-01, -3.49999988e-03, -1.20306087e+00, 2.52389851e+01, -1.05813235e-01
8.68991375e-01, 5.63876271e-01, -3.49999988e-03, -1.39907968e+00, 2.52047672e+01, -1.02633789e-01
8.58990371e-01, 5.73875248e-01, -3.49999988e-03, -1.60609567e+00, 2.51702957e+01, -9.90847275e-02
8.48987997e-01, 5.83873212e-01, -3.49999988e-03, -1.82312155e+00, 2.51353626e+01, -9.50606614e-02
8.38982999e-01, 5.93869090e-01, -3.49999988e-03, -2.04930472e+00, 2.50996132e+01, -9.04561505e-02
8.28972816e-01, 6.03861094e-01, -3.49999988e-03, -2.28371739e+00, 2.50625076e+01, -8.51594806e-02
8.18953276e-01, 6.13846183e-01, -3.49999988e-03, -2.52589917e+00, 2.50232925e+01, -7.90778026e-02
8.08917701e-01, 6.23819411e-01, -3.49999988e-03, -2.77473068e+00, 2.49809608e+01, -7.20607489e-02
7.98856795e-01, 6.33773327e-01, -3.49999988e-03, -3.03656483e+00, 2.49343948e+01, -6.40911758e-02
7.88748741e-01, 6.43557370e-01, -3.49999988e-03, -3.32519817e+00, 2.48790245e+01, -5.51894903e-02
7.78576791e-01, 6.53197289e-01, -3.49999988e-03, -3.63683152e+00, 2.48034153e+01, -4.51518819e-02
7.68422425e-01, 6.62684619e-01, -3.49999988e-03, -3.95178509e+00, 2.46936302e+01, -3.39781567e-02
7.48695791e-01, 6.81346476e-01, -3.49999988e-03, -4.55443716e+00, 2.43478699e+01, -1.16482666e-02
7.58471012e-01, 6.72006965e-01, -3.49999988e-03, -4.25811052e+00, 2.45405807e+01, -2.23320834e-02
7.48358011e-01, 6.71965361e-01, -3.49999988e-03, -4.50060034e+00, 2.45560837e+01, -2.36399379e-02
7.58337915e-01, 6.62622571e-01, -3.49999988e-03, -4.18400383e+00, 2.47091541e+01, -3.57105210e-02
7.68493414e-01, 6.53145194e-01, -3.49999988e-03, -3.85915589e+00, 2.48175163e+01, -4.71926704e-02
7.78680980e-01, 6.43529892e-01, -3.49999988e-03, -3.53731203e+00, 2.48916416e+01, -5.74790500e-02
7.88818538e-01, 6.33744359e-01, -3.49999988e-03, -3.23907971e+00, 2.49457855e+01, -6.65829256e-02
7.98895001e-01, 6.23802245e-01, -3.49999988e-03, -2.96801877e+00, 2.49913483e+01, -7.47339725e-02
8.08940470e-01, 6.13836527e-01, -3.49999988e-03, -2.71001697e+00, 2.50327873e+01, -8.19035321e-02
8.18966031e-01, 6.03855848e-01, -3.49999988e-03, -2.45861769e+00, 2.50712109e+01, -8.81015360e-02
8.28979552e-01, 5.93866348e-01, -3.49999988e-03, -2.21482062e+00, 2.51076164e+01, -9.34799090e-02
8.38986397e-01, 5.83871841e-01, -3.49999988e-03, -1.97898245e+00, 2.51427517e+01, -9.81318280e-02
8.48989606e-01, 5.73874593e-01, -3.49999988e-03, -1.75207496e+00, 2.51771507e+01, -1.02171935e-01
