
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
3.28042269e-01, 3.70041221e-01, 3.49999988e-03, -9.10919037e+01, 5.53696728e+00, -7.35104561e-01
2.79536247e-01, 3.80546063e-01, 3.49999988e-03, -1.27113800e+02, 1.50571547e+01, 5.73502362e-01
2.39408880e-01, 3.72526586e-01, 3.49999988e-03, -1.33384460e+02, 1.81786995e+01, 9.47155380e+00
7.38992155e-01, 4.13877130e-01, 3.49999988e-03, -6.51061356e-01, 2.19941826e+01, -3.23365211e-01
3.13209802e-01, 4.57806170e-01, 3.49999988e-03, -3.61692886e+01, 2.51571121e+01, 9.84312594e-01
7.38725364e-01, 7.44311661e-02, 3.49999988e-03, -3.45826483e+00, 2.29916821e+01, 8.02722126e-02
9.86226678e-01, 3.61953557e-01, 3.49999988e-03, 4.85265777e-02, 1.58612032e+01, -8.90090689e-02
7.78986096e-01, 1.33891836e-01, 3.49999988e-03, -2.31124735e+00, 2.31874409e+01, 1.20626882e-01
9.18991089e-01, 6.03876054e-01, 3.49999988e-03, -7.56485999e-01, 2.29427166e+01, -5.87976947e-02
2.15839088e-01, 3.43802452e-01, 3.49999988e-03, 2.14704269e+02, 1.19186401e+01, -3.05777764e+00
2.08242357e-01, 3.51001263e-01, 3.49999988e-03, 1.90738770e+02, 1.40809402e+01, 2.54923940e-01
2.23011240e-01, 3.58044595e-01, 3.49999988e-03, 2.27203186e+02, 8.74918842e+00, 6.61955643e+00
2.35893041e-01, 3.19071740e-01, 3.49999988e-03, -5.55268860e+01, 2.36021118e+01, -1.02341795e+01
2.59460956e-01, 3.15625697e-01, 3.49999988e-03, -1.39787888e+02, 2.46071091e+01, -3.83161640e+00
2.67433733e-01, 3.64399582e-01, 3.49999988e-03, -1.47997452e+02, -2.51522213e-01, 5.43419003e-01
2.27364972e-01, 2.67003834e-01, 3.49999988e-03, 1.54650104e+00, 2.35374451e+01, -3.16326141e+00
9.49154973e-01, 2.73903847e-01, 3.49999988e-03, 1.44403622e-01, 2.24519825e+01, 1.75960466e-01
6.53056353e-02, 5.40297806e-01, 3.49999988e-03, 2.57591114e+01, 2.20615883e+01, 2.95965463e-01
2.36480162e-01, 3.66433114e-01, 3.49999988e-03, -5.04628754e+01, 6.27301788e+00, 5.13828659e+00
2.59706914e-01, 3.69070292e-01, 3.49999988e-03, -1.85636459e+02, 8.66183281e-01, -2.24460423e-01
2.52687544e-01, 3.13802391e-01, 3.49999988e-03, -1.27101334e+02, 2.65285759e+01, -5.87600803e+00
2.27805510e-01, 3.59019101e-01, 3.49999988e-03, 2.09751999e+02, 6.05978107e+00, 8.43744755e+00
2.48012319e-01, 3.71299297e-01, 3.49999988e-03, -2.24737122e+02, 5.48974848e+00, 8.63546848e-01
8.78992200e-01, 3.53877187e-01, 3.49999988e-03, 3.58673364e-01, 1.47027531e+01, -3.38543952e-02
2.71901637e-01, 3.66620183e-01, 3.49999988e-03, -1.40055542e+02, 7.11137950e-01, 7.34189272e-01
2.29050949e-01, 3.53628755e-01, 3.49999988e-03, 2.89624786e+02, 8.96897554e-01, 2.29449272e+00
5.68993092e-01, 3.23879093e-01, 3.49999988e-03, -3.40442395e+00, 1.42465534e+01, 5.81443787e-01
7.68992186e-01, 4.03877169e-01, 3.49999988e-03, -2.47506216e-01, 2.07402821e+01, -3.15663427e-01
2.12356821e-01, 3.70702296e-01, 3.49999988e-03, 1.31975296e+02, 1.68192940e+01, 5.57710171e+00
2.64046580e-01, 3.65965515e-01, 3.49999988e-03, -1.61713806e+02, -4.86545116e-02, 1.46001622e-01
8.28990340e-01, 5.53875208e-01, 3.49999988e-03, -1.52256167e+00, 2.31962967e+01, -1.10257447e-01
2.35833436e-01, 1.68617606e-01, 3.49999988e-03, 1.30317855e+00, 2.31859283e+01, -9.72683609e-01
2.62025774e-01, 3.68981600e-01, 3.49999988e-03, -1.72416809e+02, 1.17078567e+00, -1.76451579e-01
7.28526473e-01, 6.49491623e-02, 3.49999988e-03, -3.73292780e+00, 2.29552708e+01, 7.20725507e-02
3.64516675e-01, 3.99652600e-01, 3.49999988e-03, -5.55930176e+01, 2.28522911e+01, -8.61858547e-01
2.69475877e-01, 3.61301214e-01, 3.49999988e-03, -1.39099106e+02, -3.88454080e-01, 7.38775074e-01
2.66695440e-01, 3.65224302e-01, 3.49999988e-03, -1.51352036e+02, -1.43673971e-01, 4.40157831e-01
8.38992000e-01, 5.13876975e-01, 3.49999988e-03, -1.10206151e+00, 2.33315430e+01, -1.30706310e-01
7.58935213e-01, 1.03961423e-01, 3.49999988e-03, -2.88412881e+00, 2.30945473e+01, 1.03377961e-01
2.69336313e-01, 3.61988902e-01, 3.49999988e-03, -1.40404175e+02, -3.94269824e-01, 7.57707715e-01
7.08441734e-01, 6.50887862e-02, 3.49999988e-03, -4.15368748e+00, 2.29807186e+01, 7.72182345e-02
9.28992152e-01, 2.73877174e-01, 3.49999988e-03, 9.37083960e-02, 2.24980087e+01, 1.81369126e-01
8.98992181e-01, 2.53877193e-01, 3.49999988e-03, -1.40800789e-01, 2.32585945e+01, 1.58374667e-01
9.18992162e-01, 2.53877193e-01, 3.49999988e-03, -6.31482154e-02, 2.32328663e+01, 1.52182832e-01
2.06911564e-01, 5.88885128e-01, 3.49999988e-03, 7.10105276e+00, 2.27093620e+01, 5.07948875e-01
2.66848803e-01, 5.88880122e-01, 3.49999988e-03, -1.52005637e+00, 2.30910263e+01, 4.58702177e-01
6.88896000e-01, 1.44011110e-01, 3.49999988e-03, -3.97815681e+00, 2.33028278e+01, 1.70500264e-01
2.28698730e-01, 3.41588706e-01, 3.49999988e-03, 2.13409668e+02, 4.72748280e+00, -7.48917484e+00
2.33308226e-01, 3.03689450e-01, 3.49999988e-03, -1.30583801e+01, 2.37131214e+01, -6.42852163e+00
2.51701117e-01, 3.27230394e-01, 3.49999988e-03, -2.15683472e+02, 8.01167488e+00, -5.96605837e-01
9.38992202e-01, 4.03877199e-01, 3.49999988e-03, 1.90160379e-01, 2.05295506e+01, -2.11846054e-01
7.98978925e-01, 5.73865652e-01, 3.49999988e-03, -2.07623267e+00, 2.31440220e+01, -1.07264869e-01
2.76758850e-01, 5.38870811e-01, 3.49999988e-03, -6.80596447e+00, 2.35078583e+01, 7.67253757e-01
2.96729416e-01, 5.58864951e-01, 3.49999988e-03, -7.66793108e+00, 2.34637032e+01, 5.40369451e-01
7.08992720e-01, 2.33878598e-01, 3.49999988e-03, -2.21394658e+00, 2.35814037e+01, 2.53647089e-01
2.23537922e-01, 3.52641582e-01, 3.49999988e-03, 2.71605408e+02, 5.72709894e+00, 2.56107759e+00
4.19044107e-01, 3.33980769e-01, 3.49999988e-03, -2.95665627e+01, 6.95985126e+00, 7.98633635e-01
3.84541214e-01, 5.58272779e-01, 3.49999988e-03, -1.36068106e+01, 2.37204514e+01, 1.18270203e-01
9.59116638e-01, 4.03670341e-01, 3.49999988e-03, 2.11534262e-01, 2.04836559e+01, -2.06109688e-01
5.48909605e-01, 2.44018763e-01, 3.49999988e-03, -8.17595100e+00, 2.39213753e+01, 4.73248810e-01
2.63296992e-01, 3.29789788e-01, 3.49999988e-03, -1.66130569e+02, 2.38305759e+00, 1.87944546e-01
9.38992143e-01, 5.33877134e-01, 3.49999988e-03, -3.79840314e-01, 2.32095737e+01, -9.26744416e-02
5.78172505e-01, 1.07504055e-01, 3.49999988e-03, -7.44338942e+00, 2.33170681e+01, 1.58086538e-01
2.39265546e-01, 3.80512506e-01, 3.49999988e-03, -8.61354828e+01, 2.45205498e+01, 9.90045929e+00
1.84403174e-02, 3.51712883e-01, 3.49999988e-03, 4.58224754e+01, 2.19840622e+01, 2.70200730e-03
7.98840582e-01, 6.81533158e-01, 3.49999988e-03, -2.75289440e+00, 2.22790947e+01, -7.53672188e-03
6.08992457e-01, 3.23877722e-01, 3.49999988e-03, -1.82768965e+00, 1.47191095e+01, 4.86045599e-01
2.77513921e-01, 3.53563756e-01, 3.49999988e-03, -1.26605644e+02, -9.44366813e-01, 5.19549191e-01
1.55939579e-01, 9.86432955e-02, 3.49999988e-03, 1.34277754e+01, 2.23928223e+01, -3.75578463e-01
7.69367740e-02, 4.21127468e-01, 3.49999988e-03, 4.40279961e+01, 2.18768024e+01, 4.19412792e-01
2.48447761e-01, 3.72640699e-01, 3.49999988e-03, -2.17026764e+02, 9.85886669e+00, 1.76657283e+00
8.38992178e-01, 3.53877187e-01, 3.49999988e-03, 3.37672830e-01, 1.43262062e+01, -3.80742177e-02
7.18992114e-01, 4.03877109e-01, 3.49999988e-03, -6.25957787e-01, 2.08320808e+01, -3.69711816e-01
2.47958004e-01, 4.31441635e-01, 3.49999988e-03, -2.23108196e+01, 2.45592575e+01, 3.12735653e+00
2.16172710e-01, 3.55360419e-01, 3.49999988e-03, 2.21565414e+02, 1.16270771e+01, 2.73031449e+00
8.73915702e-02, 1.08656503e-01, 3.49999988e-03, 2.01157436e+01, 2.21220760e+01, -2.52675742e-01
7.69375116e-02, 7.87050948e-02, 3.49999988e-03, 1.91021729e+01, 2.20929298e+01, -1.50713444e-01
7.18493521e-01, 6.13496363e-01, 3.49999988e-03, -3.80017567e+00, 2.30651035e+01, -9.91590917e-02
7.88949847e-01, 5.93843400e-01, 3.49999988e-03, -2.37056899e+00, 2.30766945e+01, -9.53252241e-02
7.38675416e-01, 6.13636613e-01, 3.49999988e-03, -3.39225674e+00, 2.30432816e+01, -9.28959250e-02
7.68916965e-01, 5.93818784e-01, 3.49999988e-03, -2.70218587e+00, 2.30934792e+01, -1.01856038e-01
2.59226352e-01, 3.24644774e-01, 3.49999988e-03, -1.74644577e+02, 1.12058210e+01, -3.93813133e-01
2.65210986e-01, 3.32523763e-01, 3.49999988e-03, -1.57929565e+02, 5.03911674e-01, -1.82184786e-01
7.18552172e-01, 6.81121290e-01, 3.49999988e-03, -4.31299353e+00, 2.23620796e+01, -1.25716049e-02
2.47417912e-01, 4.49813545e-01, 3.49999988e-03, -1.38451748e+01, 2.41891193e+01, 2.41910601e+00
7.48915613e-01, 1.03987277e-01, 3.49999988e-03, -3.06791997e+00, 2.31037655e+01, 1.06811084e-01
2.27434114e-01, 3.46435905e-01, 3.49999988e-03, 2.83532043e+02, 2.22743535e+00, -3.33501124e+00
3.03984076e-01, 2.68269360e-01, 3.49999988e-03, -5.30743599e+01, 2.59450016e+01, -1.33491707e+00
8.88992190e-01, 2.33877197e-01, 3.49999988e-03, -3.42911810e-01, 2.34178658e+01, 1.41956687e-01
7.18992174e-01, 3.53877187e-01, 3.49999988e-03, -7.72439060e-04, 1.28740511e+01, -5.67275994e-02
9.79393601e-01, 3.82724762e-01, 3.49999988e-03, 2.39609510e-01, 1.78667145e+01, -1.85508579e-01
2.02154238e-02, 6.29382074e-01, 3.49999988e-03, 2.04486275e+01, 2.20074329e+01, 3.47509831e-02
2.05993846e-01, 1.88627943e-01, 3.49999988e-03, 9.17401028e+00, 2.29344940e+01, -1.19274247e+00
8.68992209e-01, 2.03877226e-01, 3.49999988e-03, -6.88793242e-01, 2.33737373e+01, 1.30021900e-01
2.36934528e-01, 3.25146049e-01, 3.49999988e-03, -8.66832962e+01, 2.16394711e+01, -1.15568466e+01
8.08982551e-01, 5.73868573e-01, 3.49999988e-03, -1.93155646e+00, 2.31368771e+01, -1.03840739e-01
2.72894770e-01, 3.78059357e-01, 3.49999988e-03, -1.36224075e+02, 1.25848007e+01, 4.33280677e-01
7.38450289e-01, 6.33458555e-01, 3.49999988e-03, -3.52800894e+00, 2.29516735e+01, -7.15990141e-02
2.64421612e-01, 3.76429796e-01, 3.49999988e-03, -1.55905060e+02, 1.14285698e+01, 2.93223858e-01
2.47058704e-01, 3.75955611e-01, 3.49999988e-03, -1.88535645e+02, 1.92915611e+01, 5.34653139e+00
2.32598081e-01, 3.12491953e-01, 3.49999988e-03, -1.69446507e+01, 2.32635689e+01, -8.07535934e+00
7.08786845e-01, 1.83965806e-02, 3.49999988e-03, -4.52504826e+00, 2.23601570e+01, 1.27606243e-02
2.12925196e-01, 3.36914510e-01, 3.49999988e-03, 1.74285645e+02, 1.45784569e+01, -4.60173893e+00
2.40098298e-01, 3.31000537e-01, 3.49999988e-03, -1.43761322e+02, 7.38638020e+00, -4.04093027e+00
8.08992147e-01, 3.23877186e-01, 3.49999988e-03, 2.13268042e-01, 1.62835808e+01, 2.35674247e-01
2.48305500e-01, 3.27234268e-01, 3.49999988e-03, -2.16173904e+02, 1.05484028e+01, -2.04883099e+00
5.38997948e-01, 3.03888679e-01, 3.49999988e-03, -6.25348616e+00, 1.97610683e+01, 7.77829111e-01
2.72369057e-01, 3.60387385e-01, 3.49999988e-03, -1.34285080e+02, -4.96090770e-01, 1.02937758e+00
7.07823157e-01, 6.42775297e-01, 3.49999988e-03, -4.24217844e+00, 2.29334145e+01, -6.74099773e-02
2.69867539e-01, 3.39840412e-01, 3.49999988e-03, -1.36576614e+02, -3.74815404e-01, -7.33210564e-01
7.58992195e-01, 3.73877168e-01, 3.49999988e-03, 8.18069801e-02, 1.55962658e+01, -2.59207964e-01
2.38463715e-01, 3.28947961e-01, 3.49999988e-03, -1.18473679e+02, 1.59939747e+01, -9.31051350e+00
9.08992171e-01, 3.23877186e-01, 3.49999988e-03, 3.13359916e-01, 1.67928066e+01, 1.81769490e-01
7.28667855e-01, 7.45065734e-02, 3.49999988e-03, -3.65878177e+00, 2.30032616e+01, 8.30814242e-02
9.20239650e-03, 3.20983738e-01, 3.49999988e-03, 4.48869438e+01, 2.19950314e+01, -2.09460985e-02
1.47506028e-01, 5.88491499e-01, 3.49999988e-03, 1.49490957e+01, 2.23610535e+01, 4.23736542e-01
2.64161140e-01, 3.10405403e-01, 3.49999988e-03, -1.20754822e+02, 2.61964550e+01, -3.77372861e+00
3.76005433e-02, 4.21806246e-01, 3.49999988e-03, 4.18148842e+01, 2.19706402e+01, 1.76884636e-01
2.70856827e-01, 3.72329921e-01, 3.49999988e-03, -1.42676620e+02, 5.08348513e+00, 1.58790201e-01
8.68992209e-01, 2.23877206e-01, 3.49999988e-03, -5.40579677e-01, 2.34267368e+01, 1.42146379e-01
7.88992167e-01, 3.23877186e-01, 3.49999988e-03, 1.63754076e-01, 1.61665554e+01, 2.50238359e-01
2.29884610e-01, 3.37666065e-01, 3.49999988e-03, 1.33371811e+02, 8.19862556e+00, -1.02542391e+01
2.38683015e-01, 3.07591081e-01, 3.49999988e-03, -4.28917732e+01, 2.46899261e+01, -7.12046337e+00
2.35715151e-01, 3.67974520e-01, 3.49999988e-03, -5.03487587e+01, 1.20854626e+01, 9.44806957e+00
7.38992155e-01, 3.93877149e-01, 3.49999988e-03, -2.71171391e-01, 1.91855907e+01, -3.54972422e-01
2.67145425e-01, 3.36733490e-01, 3.49999988e-03, -1.47199585e+02, -2.88837016e-01, -4.59153116e-01
2.72451729e-01, 3.51538926e-01, 3.49999988e-03, -1.24440514e+02, -2.06640467e-01, 2.01121122e-01
9.54319462e-02, 5.09984553e-01, 3.49999988e-03, 2.79793873e+01, 2.21132164e+01, 5.36399722e-01
9.17322338e-02, 5.67735195e-01, 3.49999988e-03, 2.15884609e+01, 2.21349907e+01, 3.37261558e-01
1.87178895e-01, 5.58809161e-01, 3.49999988e-03, 1.09404421e+01, 2.26441288e+01, 6.96032584e-01
2.37427920e-01, 3.69428754e-01, 3.49999988e-03, -9.78008041e+01, 1.32674780e+01, 8.73253727e+00
2.03591585e-01, 3.56419176e-01, 3.49999988e-03, 1.65898087e+02, 1.56841564e+01, 1.50301385e+00
9.59234178e-01, 2.94261128e-01, 3.49999988e-03, 2.71325022e-01, 2.07097092e+01, 2.06066057e-01
6.88513517e-01, 2.75842659e-02, 3.49999988e-03, -4.93442869e+00, 2.25904636e+01, 2.69054323e-02
8.68992150e-01, 4.83877152e-01, 3.49999988e-03, -6.15441442e-01, 2.34098244e+01, -1.36762336e-01
8.38945091e-01, 6.33840084e-01, 3.49999988e-03, -1.84972584e+00, 2.28486137e+01, -4.96137887e-02
2.58141458e-01, 3.28094840e-01, 3.49999988e-03, -1.89782120e+02, 4.53527308e+00, 3.81045580e-01
2.59744257e-01, 3.72350127e-01, 3.49999988e-03, -1.80653671e+02, 5.25840569e+00, -3.45996499e-01
3.62579793e-01, 4.77286130e-01, 3.49999988e-03, -2.79688129e+01, 2.47263565e+01, 2.09977448e-01
2.70916104e-01, 3.38300109e-01, 3.49999988e-03, -1.37655731e+02, -4.31534797e-01, -9.52968001e-01
2.70688653e-01, 3.43115568e-01, 3.49999988e-03, -1.30197296e+02, -2.51186490e-01, -5.75580239e-01
2.68153936e-01, 3.61073613e-01, 3.49999988e-03, -1.40676407e+02, -2.64863849e-01, 4.56982374e-01
2.41805956e-01, 3.27261746e-01, 3.49999988e-03, -1.65923798e+02, 1.69546280e+01, -7.41596508e+00
7.08178997e-01, 4.62177992e-02, 3.49999988e-03, -4.33823204e+00, 2.28410225e+01, 5.21383658e-02
2.68273085e-01, 3.75321597e-01, 3.49999988e-03, -1.47209122e+02, 9.04966831e+00, 1.12881966e-01
2.33795807e-01, 3.35960448e-01, 3.49999988e-03, 4.25120773e+01, 5.58432007e+00, -6.13679790e+00
2.40217552e-01, 3.23275179e-01, 3.49999988e-03, -1.18376732e+02, 2.32231865e+01, -1.02577772e+01
2.66341627e-01, 3.63695920e-01, 3.49999988e-03, -1.49977539e+02, -2.34980956e-01, 3.47403377e-01
2.77484119e-01, 3.47453922e-01, 3.49999988e-03, -1.26245056e+02, -9.39429462e-01, -3.67699355e-01
9.28992152e-01, 2.83877194e-01, 3.49999988e-03, 1.49061561e-01, 2.17835693e+01, 1.99534148e-01
9.28992152e-01, 2.53877193e-01, 3.49999988e-03, -2.79238392e-02, 2.32200241e+01, 1.49411932e-01
2.35832870e-01, 5.86176328e-02, 3.49999988e-03, 3.53325152e+00, 2.27312946e+01, -2.09110111e-01
2.53813297e-01, 3.18912327e-01, 3.49999988e-03, -1.61385269e+02, 2.32404289e+01, -4.49898052e+00
2.65477091e-01, 3.67072970e-01, 3.49999988e-03, -1.57161987e+02, 2.95214444e-01, 2.37932712e-01
2.22567543e-01, 3.74376684e-01, 3.49999988e-03, 8.41509933e+01, 1.80518417e+01, 8.94523048e+00
1.91949040e-01, 3.72621000e-01, 3.49999988e-03, 1.10682274e+02, 1.87495956e+01, 2.43093824e+00
2.86749959e-01, 3.52920443e-01, 3.49999988e-03, -1.23794083e+02, -1.91920781e+00, 2.35923141e-01
2.77457088e-01, 2.74923742e-01, 3.49999988e-03, -5.31507034e+01, 2.58875675e+01, -2.44322824e+00
2.67321408e-01, 3.22304100e-01, 3.49999988e-03, -1.46467667e+02, 1.30731926e+01, -5.28244615e-01
5.85556440e-02, 1.63789332e-01, 3.49999988e-03, 2.65020981e+01, 2.20476112e+01, -2.71498561e-01
2.26690382e-01, 3.54852706e-01, 3.49999988e-03, 2.68882660e+02, 3.63869476e+00, 4.81275034e+00
8.38986039e-01, 9.38901529e-02, 3.49999988e-03, -1.69586492e+00, 2.29876900e+01, 7.21700415e-02
9.58918393e-01, 3.23975176e-01, 3.49999988e-03, 2.87822604e-01, 1.69992046e+01, 1.67054385e-01
2.47832030e-01, 3.21690440e-01, 3.49999988e-03, -1.70869125e+02, 2.25179272e+01, -6.13455296e+00
2.42604256e-01, 3.75463516e-01, 3.49999988e-03, -1.57431778e+02, 2.14360657e+01, 8.49920845e+00
2.53672630e-01, 3.89787257e-01, 3.49999988e-03, -1.10332634e+02, 2.68126335e+01, 5.68192244e+00
2.54422635e-01, 3.70767117e-01, 3.49999988e-03, -2.14575012e+02, 2.44291973e+00, -2.53968537e-01
2.23475084e-01, 3.23951691e-01, 3.49999988e-03, 6.92890930e+01, 1.87959709e+01, -9.07566833e+00
8.58992159e-01, 5.03877103e-01, 3.49999988e-03, -8.40548515e-01, 2.33539906e+01, -1.28839016e-01
7.78973222e-01, 1.13910310e-01, 3.49999988e-03, -2.46756840e+00, 2.31149139e+01, 1.05023809e-01
7.07990110e-01, 6.71546817e-01, 3.49999988e-03, -4.48629713e+00, 2.25811920e+01, -2.62061991e-02
7.68941045e-01, 5.83836734e-01, 3.49999988e-03, -2.62857771e+00, 2.31307201e+01, -1.10240221e-01
7.88980663e-01, 5.63866913e-01, 3.49999988e-03, -2.14763021e+00, 2.31873856e+01, -1.18181676e-01
7.78961778e-01, 1.03925824e-01, 3.49999988e-03, -2.53747463e+00, 2.30769787e+01, 9.67713594e-02
7.48780370e-01, 7.43285269e-02, 3.49999988e-03, -3.26442051e+00, 2.29804478e+01, 7.75187463e-02
6.78443551e-01, 6.80616200e-01, 3.49999988e-03, -5.21990442e+00, 2.24237003e+01, -1.62271354e-02
2.38212898e-01, 3.67666751e-01, 3.49999988e-03, -1.00316536e+02, 6.48589611e+00, 4.39367199e+00
2.37327203e-01, 3.67119074e-01, 3.49999988e-03, -7.69427872e+01, 6.54918432e+00, 4.89291906e+00
2.79527456e-01, 3.69762659e-01, 3.49999988e-03, -1.30911697e+02, 3.51224661e+00, 5.09283721e-01
7.28992641e-01, 2.03880191e-01, 3.49999988e-03, -2.35517812e+00, 2.34754696e+01, 2.05365270e-01
2.77453065e-01, 3.43444347e-01, 3.49999988e-03, -1.27945053e+02, -8.90615821e-01, -8.10605228e-01
2.92176992e-01, 4.15791154e-01, 3.49999988e-03, -7.09011688e+01, 2.65017033e+01, 1.88368416e+00
7.38573551e-01, 6.23557031e-01, 3.49999988e-03, -3.45662880e+00, 2.30001068e+01, -8.24860036e-02
2.85743475e-01, 1.48484051e-01, 3.49999988e-03, -6.87869787e+00, 2.34583740e+01, -6.33833230e-01
2.76851565e-01, 6.18880391e-01, 3.49999988e-03, -1.55284691e+00, 2.30097370e+01, 2.81781167e-01
2.57584512e-01, 3.70041132e-01, 3.49999988e-03, -1.97330704e+02, 1.59584928e+00, -3.11967373e-01
6.67594895e-02, 5.86952120e-02, 3.49999988e-03, 1.88635464e+01, 2.20690174e+01, -9.15076882e-02
2.64864713e-01, 3.65259856e-01, 3.49999988e-03, -1.57430771e+02, -1.30273372e-01, 2.19673097e-01
2.04425409e-01, 3.45336735e-01, 3.49999988e-03, 1.70732819e+02, 1.55278521e+01, -1.08587801e+00
2.71580100e-01, 3.49866778e-01, 3.49999988e-03, -1.23412834e+02, -9.04792324e-02, -9.46495309e-03
2.71266282e-01, 3.52589428e-01, 3.49999988e-03, -1.24267159e+02, -9.55912024e-02, 2.20091015e-01
5.30477762e-01, 1.00414090e-01, 3.49999988e-03, -8.93369865e+00, 2.33594990e+01, 1.36943042e-01
7.88988233e-01, 1.33888021e-01, 3.49999988e-03, -2.15539670e+00, 2.31799774e+01, 1.16755947e-01
4.87946153e-01, 6.79194033e-01, 3.49999988e-03, -9.13747883e+00, 2.27812653e+01, -2.62373462e-02
9.38992202e-01, 4.43877190e-01, 3.49999988e-03, -1.41210929e-02, 2.31645126e+01, -1.49131358e-01
2.65645534e-01, 3.64511639e-01, 3.49999988e-03, -1.53541168e+02, -1.93320453e-01, 2.91227102e-01
7.07690656e-01, 6.52445436e-01, 3.49999988e-03, -4.33907986e+00, 2.28556309e+01, -5.43706939e-02
3.32139969e-01, 1.94886401e-01, 3.49999988e-03, -2.05700073e+01, 2.42648621e+01, -5.43164015e-01
7.58992195e-01, 3.53877187e-01, 3.49999988e-03, 1.78616375e-01, 1.34236870e+01, -4.91947308e-02
4.77561146e-01, 2.16949433e-01, 3.49999988e-03, -1.43609409e+01, 2.41022530e+01, 3.82789940e-01
2.65635073e-01, 1.78317428e-01, 3.49999988e-03, -6.59632301e+00, 2.35754013e+01, -9.77096379e-01
2.53042996e-01, 3.79149973e-01, 3.49999988e-03, -1.69621277e+02, 2.15454330e+01, 4.07842493e+00
2.25639820e-01, 3.47486526e-01, 3.49999988e-03, 2.83302979e+02, 3.66239357e+00, -2.55799842e+00
2.97579527e-01, 1.93174630e-02, 3.49999988e-03, -1.98403037e+00, 2.27038097e+01, -2.74596885e-02
6.28622532e-01, 1.54342234e-01, 3.49999988e-03, -5.55604315e+00, 2.34124317e+01, 2.12796539e-01
4.36570704e-01, 1.33739069e-01, 3.49999988e-03, -1.25665464e+01, 2.36395836e+01, 5.61922379e-02
2.40020141e-01, 3.68747741e-01, 3.49999988e-03, -1.43044479e+02, 6.73283339e+00, 3.73299670e+00
2.43024215e-01, 3.74195248e-01, 3.49999988e-03, -1.71288284e+02, 1.88462811e+01, 7.34571409e+00
2.34971389e-01, 3.34754437e-01, 3.49999988e-03, -1.24632192e+00, 6.14164639e+00, -5.91048717e+00
2.28526995e-01, 3.53770137e-01, 3.49999988e-03, 2.87257538e+02, 1.33704758e+00, 2.86987329e+00
6.58151686e-01, 5.83236337e-01, 3.49999988e-03, -5.00998831e+00, 2.32425499e+01, -1.53268978e-01
1.98181659e-01, 6.79403186e-01, 3.49999988e-03, 7.91315508e+00, 2.24020672e+01, 5.10004386e-02
2.30409235e-01, 3.41726750e-01, 3.49999988e-03, 2.11718262e+02, 2.32524991e+00, -4.52680588e+00
2.52417028e-01, 3.71991605e-01, 3.49999988e-03, -2.17288055e+02, 5.58487034e+00, 1.09496847e-01
8.98992181e-01, 2.33877197e-01, 3.49999988e-03, -2.89066315e-01, 2.34103317e+01, 1.38615236e-01
2.35627308e-01, 3.65750998e-01, 3.49999988e-03, -2.21238918e+01, 6.11024761e+00, 5.47537756e+00
1.08371601e-01, 1.67595610e-01, 3.49999988e-03, 2.39536781e+01, 2.21819210e+01, -5.36263049e-01
2.71249413e-01, 3.48151088e-01, 3.49999988e-03, -1.23681862e+02, -8.11031684e-02, -1.53463453e-01
2.67788559e-01, 3.37445527e-01, 3.49999988e-03, -1.44257294e+02, -3.17579091e-01, -5.33719063e-01
7.38800406e-01, 8.41932222e-02, 3.49999988e-03, -3.39491844e+00, 2.30350590e+01, 9.06822085e-02
2.59457767e-01, 3.70204031e-01, 3.49999988e-03, -1.86016296e+02, 2.02807021e+00, -3.67218256e-01
2.31011242e-01, 3.40172142e-01, 3.49999988e-03, 1.72603745e+02, 3.17313886e+00, -5.31161547e+00
2.36697048e-01, 3.73345852e-01, 3.49999988e-03, -8.44596252e+01, 2.02423553e+01, 1.16364641e+01
2.15326756e-01, 3.46673042e-01, 3.49999988e-03, 2.22456726e+02, 1.15155344e+01, -1.71427333e+00
2.62393713e-01, 3.29263836e-01, 3.49999988e-03, -1.69511169e+02, 2.81782985e+00, 2.65342832e-01
2.55832851e-01, 7.86176324e-02, 3.49999988e-03, 9.26550269e-01, 2.28960609e+01, -2.95718938e-01
9.49134350e-01, 1.03993960e-01, 3.49999988e-03, -4.21612829e-01, 2.29610519e+01, 6.02184385e-02
7.83461630e-02, 1.92916498e-01, 3.49999988e-03, 2.93533497e+01, 2.20671310e+01, -4.35025424e-01
9.18992162e-01, 4.43877190e-01, 3.49999988e-03, -7.40927383e-02, 2.31912041e+01, -1.54400021e-01
9.69296515e-01, 3.04786593e-01, 3.49999988e-03, 2.47078344e-01, 1.94385586e+01, 2.08672017e-01
6.18979156e-01, 4.53862131e-01, 3.49999988e-03, -4.34109688e+00, 2.37290154e+01, -3.78628880e-01
6.78259492e-01, 5.60554527e-02, 3.49999988e-03, -4.91859388e+00, 2.29663239e+01, 7.22257793e-02
2.67276704e-01, 3.83969694e-01, 3.49999988e-03, -1.35471222e+02, 2.16701775e+01, 2.12505794e+00
