
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.33312309e-01, 3.38871241e-01, -3.49999988e-03, 9.04611683e+00, 1.48357311e-02, -2.21399087e-02
2.33038664e-01, 3.39292914e-01, -3.49999988e-03, 9.53049660e+00, 1.38655361e-02, -2.18608808e-02
2.32776061e-01, 3.39720756e-01, -3.49999988e-03, 1.00291471e+01, 1.29294349e-02, -2.15482246e-02
2.32524231e-01, 3.40154976e-01, -3.49999988e-03, 1.05367975e+01, 1.19663756e-02, -2.10958254e-02
2.32283294e-01, 3.40595454e-01, -3.49999988e-03, 1.10039110e+01, 1.09760165e-02, -2.05185879e-02
2.32053444e-01, 3.41041863e-01, -3.49999988e-03, 1.14305267e+01, 1.00288494e-02, -1.99370738e-02
2.31834903e-01, 3.41493756e-01, -3.49999988e-03, 1.18607588e+01, 9.13920626e-03, -1.93484239e-02
2.31627643e-01, 3.41951162e-01, -3.49999988e-03, 1.22903662e+01, 8.25440139e-03, -1.86464060e-02
2.31432006e-01, 3.42413425e-01, -3.49999988e-03, 1.26806383e+01, 7.38949049e-03, -1.78822111e-02
2.31247991e-01, 3.42880398e-01, -3.49999988e-03, 1.30727367e+01, 6.57741074e-03, -1.71001069e-02
2.31075704e-01, 3.43351871e-01, -3.49999988e-03, 1.34655495e+01, 5.78497164e-03, -1.61989033e-02
2.30915278e-01, 3.43827486e-01, -3.49999988e-03, 1.38165855e+01, 5.00761624e-03, -1.51806492e-02
2.30766758e-01, 3.44306946e-01, -3.49999988e-03, 1.41169691e+01, 4.27826261e-03, -1.41349379e-02
2.30630159e-01, 3.44790637e-01, -3.49999988e-03, 1.43917580e+01, 3.61252902e-03, -1.30888782e-02
2.30505899e-01, 3.45276982e-01, -3.49999988e-03, 1.46536131e+01, 3.00307595e-03, -1.20065203e-02
2.30393827e-01, 3.45766246e-01, -3.49999988e-03, 1.48962812e+01, 2.44252314e-03, -1.08647477e-02
2.30294019e-01, 3.46258193e-01, -3.49999988e-03, 1.51114187e+01, 1.93621358e-03, -9.68091376e-03
2.30206564e-01, 3.46752495e-01, -3.49999988e-03, 1.53081160e+01, 1.48633611e-03, -8.44587386e-03
2.30131492e-01, 3.47248793e-01, -3.49999988e-03, 1.54751530e+01, 1.09085778e-03, -7.17608072e-03
2.30068877e-01, 3.47746819e-01, -3.49999988e-03, 1.56176805e+01, 7.62475771e-04, -5.94724249e-03
2.30018735e-01, 3.48246276e-01, -3.49999988e-03, 1.57429962e+01, 5.06203331e-04, -4.73420788e-03
2.29981109e-01, 3.48746806e-01, -3.49999988e-03, 1.58410568e+01, 3.12306627e-04, -3.47321457e-03
2.29956016e-01, 3.49248111e-01, -3.49999988e-03, 1.59030008e+01, 1.85771394e-04, -2.16668914e-03
2.29943484e-01, 3.49749923e-01, -3.49999988e-03, 1.59312372e+01, 1.31199966e-04, -7.48348364e-04
2.29943499e-01, 3.50251853e-01, -3.49999988e-03, 1.59301634e+01, 1.30974178e-04, 7.53671629e-04
2.29956076e-01, 3.50753665e-01, -3.49999988e-03, 1.59050875e+01, 1.87844591e-04, 2.17818050e-03
2.29981214e-01, 3.51254970e-01, -3.49999988e-03, 1.58398314e+01, 3.19638406e-04, 3.52232996e-03
2.30018884e-01, 3.51755500e-01, -3.49999988e-03, 1.57286768e+01, 5.18011220e-04, 4.83313622e-03
2.30069071e-01, 3.52254927e-01, -3.49999988e-03, 1.55734911e+01, 7.67692225e-04, 6.03761617e-03
2.30131730e-01, 3.52752954e-01, -3.49999988e-03, 1.54368258e+01, 1.08145736e-03, 7.15995673e-03
2.30206847e-01, 3.53249252e-01, -3.49999988e-03, 1.53222780e+01, 1.47940358e-03, 8.38616397e-03
2.30294347e-01, 3.53743553e-01, -3.49999988e-03, 1.51402397e+01, 1.94117439e-03, 9.67935286e-03
2.30394199e-01, 3.54235470e-01, -3.49999988e-03, 1.49111729e+01, 2.44582165e-03, 1.08802058e-02
2.30506316e-01, 3.54724735e-01, -3.49999988e-03, 1.46684341e+01, 3.00355768e-03, 1.20048244e-02
2.30630621e-01, 3.55211079e-01, -3.49999988e-03, 1.44093037e+01, 3.62141617e-03, 1.31070688e-02
2.30767265e-01, 3.55694741e-01, -3.49999988e-03, 1.41228809e+01, 4.29314282e-03, 1.41787957e-02
2.30915815e-01, 3.56174201e-01, -3.49999988e-03, 1.38133965e+01, 5.01910225e-03, 1.52150979e-02
2.31076300e-01, 3.56649816e-01, -3.49999988e-03, 1.34727001e+01, 5.80293220e-03, 1.62376855e-02
2.31248617e-01, 3.57121259e-01, -3.49999988e-03, 1.30862217e+01, 6.61636656e-03, 1.71857066e-02
2.31432676e-01, 3.57588232e-01, -3.49999988e-03, 1.26779528e+01, 7.43690599e-03, 1.79964602e-02
2.31628358e-01, 3.58050466e-01, -3.49999988e-03, 1.22680578e+01, 8.27831402e-03, 1.87110305e-02
2.31835648e-01, 3.58507872e-01, -3.49999988e-03, 1.18455153e+01, 9.14522447e-03, 1.93600580e-02
2.32054234e-01, 3.58959705e-01, -3.49999988e-03, 1.14114904e+01, 1.00382082e-02, 1.99515205e-02
2.32284129e-01, 3.59406114e-01, -3.49999988e-03, 1.09614944e+01, 1.09622991e-02, 2.05015708e-02
2.32525110e-01, 3.59846562e-01, -3.49999988e-03, 1.04939680e+01, 1.19110392e-02, 2.10026558e-02
2.32776970e-01, 3.60280752e-01, -3.49999988e-03, 1.00165834e+01, 1.28892940e-02, 2.14628447e-02
2.33039618e-01, 3.60708565e-01, -3.49999988e-03, 9.52517033e+00, 1.39003843e-02, 2.18896531e-02
2.33313292e-01, 3.61130238e-01, -3.49999988e-03, 9.01471996e+00, 1.49285402e-02, 2.22658291e-02
2.33597070e-01, 3.61544281e-01, -3.49999988e-03, 8.47011662e+00, 1.59229487e-02, 2.25321222e-02
2.33891115e-01, 3.61951172e-01, -3.49999988e-03, 7.91528034e+00, 1.68413892e-02, 2.26312857e-02
2.34195188e-01, 3.62350523e-01, -3.49999988e-03, 7.38685369e+00, 1.77281499e-02, 2.26233639e-02
2.34509468e-01, 3.62742513e-01, -3.49999988e-03, 6.86717081e+00, 1.86314918e-02, 2.25855075e-02
2.34833345e-01, 3.63126308e-01, -3.49999988e-03, 6.33989191e+00, 1.95516050e-02, 2.25268118e-02
2.35166714e-01, 3.63501906e-01, -3.49999988e-03, 5.79798555e+00, 2.04776376e-02, 2.24368684e-02
2.35509411e-01, 3.63869071e-01, -3.49999988e-03, 5.24228573e+00, 2.13799533e-02, 2.22872552e-02
2.35861242e-01, 3.64227563e-01, -3.49999988e-03, 4.68612719e+00, 2.22304724e-02, 2.20499318e-02
2.36221790e-01, 3.64576995e-01, -3.49999988e-03, 4.14132357e+00, 2.30527967e-02, 2.17503216e-02
2.36591041e-01, 3.64917368e-01, -3.49999988e-03, 3.58995628e+00, 2.38683876e-02, 2.14182436e-02
2.36968681e-01, 3.65248382e-01, -3.49999988e-03, 3.02213287e+00, 2.46464647e-02, 2.10340135e-02
2.37354636e-01, 3.65569949e-01, -3.49999988e-03, 2.44531059e+00, 2.53446102e-02, 2.05663666e-02
2.37748325e-01, 3.65881562e-01, -3.49999988e-03, 1.88050365e+00, 2.59552598e-02, 2.00132839e-02
2.38149717e-01, 3.66183251e-01, -3.49999988e-03, 1.33885765e+00, 2.65174508e-02, 1.94102377e-02
2.38558367e-01, 3.66474718e-01, -3.49999988e-03, 8.12834799e-01, 2.70676278e-02, 1.87896192e-02
2.38974512e-01, 3.66756082e-01, -3.49999988e-03, 2.85494775e-01, 2.76046135e-02, 1.81572419e-02
2.39397377e-01, 3.67026806e-01, -3.49999988e-03, -2.55591452e-01, 2.80714855e-02, 1.74819622e-02
2.39826918e-01, 3.67286861e-01, -3.49999988e-03, -7.88307726e-01, 2.84375660e-02, 1.67440213e-02
2.40262747e-01, 3.67536068e-01, -3.49999988e-03, -1.29824412e+00, 2.87393220e-02, 1.59711502e-02
2.40704879e-01, 3.67774367e-01, -3.49999988e-03, -1.79728830e+00, 2.89699715e-02, 1.51678994e-02
2.41152555e-01, 3.68001431e-01, -3.49999988e-03, -2.26846004e+00, 2.91534513e-02, 1.43450703e-02
2.41606459e-01, 3.68217498e-01, -3.49999988e-03, -2.73786473e+00, 2.93291211e-02, 1.35298092e-02
2.42064953e-01, 3.68421793e-01, -3.49999988e-03, -3.21196008e+00, 2.94396672e-02, 1.27030835e-02
2.42528707e-01, 3.68614703e-01, -3.49999988e-03, -3.66057277e+00, 2.94551887e-02, 1.18497331e-02
2.42996916e-01, 3.68795842e-01, -3.49999988e-03, -4.08142519e+00, 2.94207186e-02, 1.09890252e-02
2.43469417e-01, 3.68965209e-01, -3.49999988e-03, -4.48923540e+00, 2.93742064e-02, 1.01407804e-02
2.43946299e-01, 3.69122773e-01, -3.49999988e-03, -4.89834833e+00, 2.92885005e-02, 9.30152275e-03
2.44426832e-01, 3.69268268e-01, -3.49999988e-03, -5.30163670e+00, 2.91013457e-02, 8.45427811e-03
2.44910717e-01, 3.69401693e-01, -3.49999988e-03, -5.68081093e+00, 2.88091153e-02, 7.59855332e-03
2.45397791e-01, 3.69522989e-01, -3.49999988e-03, -6.02862549e+00, 2.84669921e-02, 6.75228704e-03
2.45887861e-01, 3.69632035e-01, -3.49999988e-03, -6.35634279e+00, 2.81033013e-02, 5.92769682e-03
2.46380419e-01, 3.69728804e-01, -3.49999988e-03, -6.66940403e+00, 2.77120229e-02, 5.12569724e-03
2.46875226e-01, 3.69813174e-01, -3.49999988e-03, -6.97052145e+00, 2.72868797e-02, 4.34599863e-03
2.47371987e-01, 3.69885176e-01, -3.49999988e-03, -7.26099873e+00, 2.68189460e-02, 3.58908251e-03
2.47870386e-01, 3.69944721e-01, -3.49999988e-03, -7.54026890e+00, 2.62939408e-02, 2.85531115e-03
2.48370126e-01, 3.69991750e-01, -3.49999988e-03, -7.79991055e+00, 2.57131271e-02, 2.14587594e-03
2.48870879e-01, 3.70026290e-01, -3.49999988e-03, -8.03664589e+00, 2.50990354e-02, 1.46561966e-03
2.49372348e-01, 3.70048255e-01, -3.49999988e-03, -8.25867653e+00, 2.44477093e-02, 8.18378583e-04
2.49874234e-01, 3.70057702e-01, -3.49999988e-03, -8.46020222e+00, 2.37434581e-02, 2.03900796e-04
2.50376225e-01, 3.70054543e-01, -3.49999988e-03, -8.63324356e+00, 2.30169445e-02, -3.77961027e-04
2.50877917e-01, 3.70038867e-01, -3.49999988e-03, -8.78226948e+00, 2.23029405e-02, -9.25729575e-04
2.51379073e-01, 3.70010614e-01, -3.49999988e-03, -8.91739368e+00, 2.15963461e-02, -1.43665494e-03
2.51879364e-01, 3.69969845e-01, -3.49999988e-03, -9.05004692e+00, 2.08621863e-02, -1.91165344e-03
2.52378464e-01, 3.69916558e-01, -3.49999988e-03, -9.17357635e+00, 2.01464705e-02, -2.35654414e-03
2.52876103e-01, 3.69850814e-01, -3.49999988e-03, -9.32279301e+00, 1.94105022e-02, -2.75696744e-03
2.53371924e-01, 3.69772643e-01, -3.49999988e-03, -9.45241833e+00, 1.85807552e-02, -3.10893590e-03
2.53865629e-01, 3.69682074e-01, -3.49999988e-03, -9.53269672e+00, 1.77520700e-02, -3.42934672e-03
2.54357249e-01, 3.69579107e-01, -3.49999988e-03, -9.59773254e+00, 1.69402901e-02, -3.71291675e-03
2.54845917e-01, 3.69463921e-01, -3.49999988e-03, -9.64135933e+00, 1.61225088e-02, -3.95737588e-03
2.55331427e-01, 3.69336545e-01, -3.49999988e-03, -9.67722893e+00, 1.53251812e-02, -4.17028274e-03
2.55813628e-01, 3.69197100e-01, -3.49999988e-03, -9.71183681e+00, 1.45449974e-02, -4.34974022e-03
2.56292492e-01, 3.69045526e-01, -3.49999988e-03, -9.74112988e+00, 1.37644745e-02, -4.49189823e-03
2.56767094e-01, 3.68882090e-01, -3.49999988e-03, -9.75668621e+00, 1.29868416e-02, -4.59892536e-03
2.57237464e-01, 3.68706852e-01, -3.49999988e-03, -9.75751114e+00, 1.22191794e-02, -4.67216875e-03
2.57703394e-01, 3.68519843e-01, -3.49999988e-03, -9.74176788e+00, 1.14652663e-02, -4.71354462e-03
2.58164406e-01, 3.68321270e-01, -3.49999988e-03, -9.71534348e+00, 1.07243676e-02, -4.72317962e-03
2.58620381e-01, 3.68111223e-01, -3.49999988e-03, -9.67658043e+00, 9.99386329e-03, -4.70112916e-03
2.59071231e-01, 3.67889673e-01, -3.49999988e-03, -9.62591362e+00, 9.28897038e-03, -4.65641031e-03
2.59516031e-01, 3.67657095e-01, -3.49999988e-03, -9.56851292e+00, 8.62469524e-03, -4.59706411e-03
2.59955198e-01, 3.67413282e-01, -3.49999988e-03, -9.50952148e+00, 7.99522642e-03, -4.52083489e-03
2.60387868e-01, 3.67158651e-01, -3.49999988e-03, -9.44653225e+00, 7.38821644e-03, -4.42300923e-03
2.60813981e-01, 3.66893351e-01, -3.49999988e-03, -9.37852573e+00, 6.80059195e-03, -4.30307165e-03
2.61233538e-01, 3.66617352e-01, -3.49999988e-03, -9.30454540e+00, 6.22829515e-03, -4.16037254e-03
2.61646330e-01, 3.66330683e-01, -3.49999988e-03, -9.22411346e+00, 5.68098715e-03, -4.00407892e-03
2.62051314e-01, 3.66034120e-01, -3.49999988e-03, -9.14115906e+00, 5.17153693e-03, -3.84248630e-03
2.62448758e-01, 3.65727544e-01, -3.49999988e-03, -9.05224514e+00, 4.69217217e-03, -3.67047545e-03
2.62838453e-01, 3.65411073e-01, -3.49999988e-03, -8.95522785e+00, 4.24120016e-03, -3.49067012e-03
2.63220102e-01, 3.65084976e-01, -3.49999988e-03, -8.85642529e+00, 3.81927658e-03, -3.30504868e-03
2.63593704e-01, 3.64749253e-01, -3.49999988e-03, -8.75433540e+00, 3.41883488e-03, -3.10912612e-03
2.63959080e-01, 3.64403933e-01, -3.49999988e-03, -8.64708900e+00, 3.04230698e-03, -2.90731108e-03
2.64315337e-01, 3.64049882e-01, -3.49999988e-03, -8.53799438e+00, 2.69160001e-03, -2.70224549e-03
2.64662713e-01, 3.63686979e-01, -3.49999988e-03, -8.42628956e+00, 2.36600591e-03, -2.49521341e-03
2.65000969e-01, 3.63315374e-01, -3.49999988e-03, -8.31347084e+00, 2.06476892e-03, -2.28746631e-03
2.65329540e-01, 3.62935692e-01, -3.49999988e-03, -8.19935799e+00, 1.78798474e-03, -2.08112225e-03
2.65648484e-01, 3.62547964e-01, -3.49999988e-03, -8.08602524e+00, 1.53424777e-03, -1.87566131e-03
2.65957594e-01, 3.62152427e-01, -3.49999988e-03, -7.97212696e+00, 1.29888114e-03, -1.66814995e-03
2.66256750e-01, 3.61749321e-01, -3.49999988e-03, -7.85465622e+00, 1.08650012e-03, -1.46755716e-03
2.66546041e-01, 3.61338288e-01, -3.49999988e-03, -7.73890209e+00, 8.98499158e-04, -1.27668167e-03
2.66824633e-01, 3.60920578e-01, -3.49999988e-03, -7.62472916e+00, 7.30868021e-04, -1.09192007e-03
2.67092735e-01, 3.60495985e-01, -3.49999988e-03, -7.51300001e+00, 5.79864252e-04, -9.10267816e-04
2.67350018e-01, 3.60064983e-01, -3.49999988e-03, -7.40055084e+00, 4.46219463e-04, -7.36728543e-04
2.67596424e-01, 3.59627694e-01, -3.49999988e-03, -7.29115057e+00, 3.33193108e-04, -5.78391366e-04
2.67831862e-01, 3.59184355e-01, -3.49999988e-03, -7.18637609e+00, 2.37679167e-04, -4.31970577e-04
2.68056303e-01, 3.58734846e-01, -3.49999988e-03, -7.08552027e+00, 1.56466805e-04, -2.92912591e-04
2.68269241e-01, 3.58280301e-01, -3.49999988e-03, -6.98796988e+00, 8.42281515e-05, -1.49044514e-04
2.68470973e-01, 3.57819974e-01, -3.49999988e-03, -6.89113188e+00, 1.46207667e-05, 5.22905066e-06
2.68660873e-01, 3.57355207e-01, -3.49999988e-03, -6.80005074e+00, -4.28767307e-05, 1.39840762e-04
2.68839121e-01, 3.56885821e-01, -3.49999988e-03, -6.71198320e+00, -7.91392813e-05, 2.38470762e-04
2.69005537e-01, 3.56412172e-01, -3.49999988e-03, -6.62676859e+00, -9.97184397e-05, 3.12118325e-04
2.69160032e-01, 3.55934590e-01, -3.49999988e-03, -6.54675436e+00, -1.09163731e-04, 3.63863888e-04
2.69302577e-01, 3.55453312e-01, -3.49999988e-03, -6.47278214e+00, -1.10148307e-04, 3.96750256e-04
2.69433081e-01, 3.54968220e-01, -3.49999988e-03, -6.40588665e+00, -1.05272804e-04, 4.14684298e-04
2.69551367e-01, 3.54480088e-01, -3.49999988e-03, -6.34504318e+00, -9.65030777e-05, 4.19680786e-04
2.69657344e-01, 3.53989452e-01, -3.49999988e-03, -6.29046583e+00, -8.49837597e-05, 4.13012021e-04
2.69751012e-01, 3.53496313e-01, -3.49999988e-03, -6.24161911e+00, -7.22745899e-05, 3.97268130e-04
2.69832313e-01, 3.53000998e-01, -3.49999988e-03, -6.19795799e+00, -5.89493611e-05, 3.71000904e-04
2.69901246e-01, 3.52503568e-01, -3.49999988e-03, -6.16073084e+00, -4.56721828e-05, 3.35333723e-04
2.69957691e-01, 3.52004498e-01, -3.49999988e-03, -6.12968636e+00, -3.35061559e-05, 2.91456527e-04
2.70001590e-01, 3.51504475e-01, -3.49999988e-03, -6.10518169e+00, -2.30562509e-05, 2.37514920e-04
2.70032972e-01, 3.51003498e-01, -3.49999988e-03, -6.08756828e+00, -1.47848859e-05, 1.72587112e-04
2.70051807e-01, 3.50501895e-01, -3.49999988e-03, -6.07794762e+00, -1.03345737e-05, 9.84210565e-05
2.70058185e-01, 3.49999994e-01, -3.49999988e-03, -6.07526922e+00, -9.29699399e-06, 1.08025724e-05
2.70090014e-01, 3.49495381e-01, -3.49999988e-03, -6.07921839e+00, -1.82811436e-05, -1.00602439e-04
2.70070940e-01, 3.48992854e-01, -3.49999988e-03, -6.08816481e+00, -2.34136423e-05, -2.03546399e-04
2.70039439e-01, 3.48490924e-01, -3.49999988e-03, -6.10409021e+00, -3.44698201e-05, -2.99234933e-04
2.69995451e-01, 3.47989976e-01, -3.49999988e-03, -6.12725544e+00, -4.93722182e-05, -3.85301304e-04
2.69938856e-01, 3.47489923e-01, -3.49999988e-03, -6.15693045e+00, -6.72244496e-05, -4.61541495e-04
2.69869745e-01, 3.46991569e-01, -3.49999988e-03, -6.19455242e+00, -8.58938583e-05, -5.22147340e-04
2.69788235e-01, 3.46495330e-01, -3.49999988e-03, -6.23790121e+00, -1.04803694e-04, -5.64670423e-04
2.69694328e-01, 3.46001267e-01, -3.49999988e-03, -6.28665686e+00, -1.22746322e-04, -5.91190066e-04
2.69588143e-01, 3.45509708e-01, -3.49999988e-03, -6.34297991e+00, -1.37114301e-04, -5.98269631e-04
2.69469589e-01, 3.45020622e-01, -3.49999988e-03, -6.40574217e+00, -1.46200662e-04, -5.83135290e-04
2.69338757e-01, 3.44534636e-01, -3.49999988e-03, -6.47269773e+00, -1.49979300e-04, -5.48297772e-04
2.69195914e-01, 3.44052464e-01, -3.49999988e-03, -6.54413509e+00, -1.48014879e-04, -5.00099966e-04
2.69041091e-01, 3.43573987e-01, -3.49999988e-03, -6.62146568e+00, -1.35717040e-04, -4.33317269e-04
2.68874317e-01, 3.43099445e-01, -3.49999988e-03, -6.70498514e+00, -1.07263950e-04, -3.37064150e-04
2.68695682e-01, 3.42629194e-01, -3.49999988e-03, -6.79298878e+00, -5.47869349e-05, -2.01735806e-04
2.68505394e-01, 3.42163563e-01, -3.49999988e-03, -6.88375330e+00, 2.46464697e-05, -2.06866935e-05
2.68303245e-01, 3.41702372e-01, -3.49999988e-03, -6.98137951e+00, 1.21050558e-04, 1.88717764e-04
2.68089861e-01, 3.41246992e-01, -3.49999988e-03, -7.08352137e+00, 2.32352002e-04, 4.06990119e-04
2.67864943e-01, 3.40796649e-01, -3.49999988e-03, -7.18789721e+00, 3.64753127e-04, 6.35170494e-04
2.67629027e-01, 3.40352505e-01, -3.49999988e-03, -7.29445982e+00, 5.19931375e-04, 8.75845435e-04
2.67382085e-01, 3.39914382e-01, -3.49999988e-03, -7.40316582e+00, 7.00613833e-04, 1.13103108e-03
2.67124295e-01, 3.39482576e-01, -3.49999988e-03, -7.51393080e+00, 9.09874041e-04, 1.40199205e-03
2.66855657e-01, 3.39057207e-01, -3.49999988e-03, -7.62628412e+00, 1.15152053e-03, 1.69060705e-03
2.66576529e-01, 3.38638723e-01, -3.49999988e-03, -7.73909044e+00, 1.42718817e-03, 1.99643080e-03
2.66286612e-01, 3.38226914e-01, -3.49999988e-03, -7.85229158e+00, 1.73444673e-03, 2.31203716e-03
2.65986860e-01, 3.37823093e-01, -3.49999988e-03, -7.96748972e+00, 2.07599835e-03, 2.63536046e-03
2.65677124e-01, 3.37426841e-01, -3.49999988e-03, -8.08409500e+00, 2.45911721e-03, 2.97190901e-03
2.65357554e-01, 3.37038398e-01, -3.49999988e-03, -8.19974518e+00, 2.88572442e-03, 3.32190166e-03
2.65028328e-01, 3.36658001e-01, -3.49999988e-03, -8.31186295e+00, 3.34895495e-03, 3.67465196e-03
2.64689416e-01, 3.36285710e-01, -3.49999988e-03, -8.42169094e+00, 3.84279829e-03, 4.01883852e-03
2.64341325e-01, 3.35922152e-01, -3.49999988e-03, -8.53143501e+00, 4.37006401e-03, 4.35409602e-03
2.63984352e-01, 3.35567445e-01, -3.49999988e-03, -8.64235878e+00, 4.93748207e-03, 4.68321797e-03
2.63618261e-01, 3.35221499e-01, -3.49999988e-03, -8.75631809e+00, 5.55884559e-03, 5.01617603e-03
2.63243914e-01, 3.34885210e-01, -3.49999988e-03, -8.86537170e+00, 6.23161206e-03, 5.35148336e-03
2.62861520e-01, 3.34558547e-01, -3.49999988e-03, -8.96702862e+00, 6.94294134e-03, 5.67348814e-03
2.62471020e-01, 3.34241509e-01, -3.49999988e-03, -9.06091404e+00, 7.69618060e-03, 5.97982388e-03
2.62072802e-01, 3.33934397e-01, -3.49999988e-03, -9.14487267e+00, 8.49250611e-03, 6.27009384e-03
2.61667043e-01, 3.33637267e-01, -3.49999988e-03, -9.22045422e+00, 9.32493526e-03, 6.53406652e-03
2.61253446e-01, 3.33350092e-01, -3.49999988e-03, -9.29981518e+00, 1.02099227e-02, 6.77810051e-03
2.60833055e-01, 3.33073616e-01, -3.49999988e-03, -9.37969303e+00, 1.11619029e-02, 7.01594492e-03
2.60406107e-01, 3.32807869e-01, -3.49999988e-03, -9.45334053e+00, 1.21549023e-02, 7.22895842e-03
2.59972572e-01, 3.32552761e-01, -3.49999988e-03, -9.52349281e+00, 1.31869167e-02, 7.40775932e-03
2.59532571e-01, 3.32308531e-01, -3.49999988e-03, -9.58178997e+00, 1.42573491e-02, 7.55146658e-03
2.59086907e-01, 3.32075536e-01, -3.49999988e-03, -9.63194370e+00, 1.53622143e-02, 7.65581243e-03
2.58635193e-01, 3.31853598e-01, -3.49999988e-03, -9.67016125e+00, 1.65045299e-02, 7.71863339e-03
2.58178324e-01, 3.31643194e-01, -3.49999988e-03, -9.69860649e+00, 1.76969729e-02, 7.74648134e-03
2.57716417e-01, 3.31444293e-01, -3.49999988e-03, -9.70581245e+00, 1.89025346e-02, 7.72772264e-03
2.57249564e-01, 3.31256986e-01, -3.49999988e-03, -9.71332073e+00, 2.00963430e-02, 7.64086703e-03
2.56778300e-01, 3.31081450e-01, -3.49999988e-03, -9.72242737e+00, 2.13343073e-02, 7.50831049e-03
2.56302774e-01, 3.30917746e-01, -3.49999988e-03, -9.72045898e+00, 2.25925017e-02, 7.32698198e-03
2.55822986e-01, 3.30765903e-01, -3.49999988e-03, -9.70969582e+00, 2.38634050e-02, 7.08764931e-03
2.55339861e-01, 3.30626249e-01, -3.49999988e-03, -9.68134594e+00, 2.51583159e-02, 6.79686293e-03
2.54853398e-01, 3.30498695e-01, -3.49999988e-03, -9.63976574e+00, 2.64595356e-02, 6.44743396e-03
2.54363835e-01, 3.30383301e-01, -3.49999988e-03, -9.59589481e+00, 2.77852640e-02, 6.04031794e-03
2.53871262e-01, 3.30280185e-01, -3.49999988e-03, -9.52588749e+00, 2.91102044e-02, 5.57814213e-03
2.53376603e-01, 3.30189526e-01, -3.49999988e-03, -9.42959404e+00, 3.03761028e-02, 5.04630804e-03
2.52879828e-01, 3.30111235e-01, -3.49999988e-03, -9.33594799e+00, 3.16391066e-02, 4.44580894e-03
2.52381235e-01, 3.30045402e-01, -3.49999988e-03, -9.23265743e+00, 3.29408646e-02, 3.79229174e-03
2.51881182e-01, 3.29992056e-01, -3.49999988e-03, -9.11303997e+00, 3.42293754e-02, 3.08133522e-03
2.51379937e-01, 3.29951257e-01, -3.49999988e-03, -8.97364712e+00, 3.54905203e-02, 2.30720034e-03
2.50877827e-01, 3.29923004e-01, -3.49999988e-03, -8.81347752e+00, 3.67201567e-02, 1.47369294e-03
2.50375181e-01, 3.29907328e-01, -3.49999988e-03, -8.63395214e+00, 3.78837213e-02, 5.81386907e-04
2.49872237e-01, 3.29904228e-01, -3.49999988e-03, -8.45039749e+00, 3.89974713e-02, -3.74947558e-04
2.49369398e-01, 3.29913706e-01, -3.49999988e-03, -8.25691605e+00, 4.01150100e-02, -1.39013154e-03
2.48866990e-01, 3.29935789e-01, -3.49999988e-03, -8.03953075e+00, 4.12045866e-02, -2.45352276e-03
2.48365283e-01, 3.29970419e-01, -3.49999988e-03, -7.80155754e+00, 4.22051214e-02, -3.56348976e-03
2.47864604e-01, 3.30017596e-01, -3.49999988e-03, -7.54956293e+00, 4.31240574e-02, -4.72377334e-03
2.47365251e-01, 3.30077291e-01, -3.49999988e-03, -7.27695704e+00, 4.39888909e-02, -5.93079347e-03
2.46867552e-01, 3.30149442e-01, -3.49999988e-03, -6.98223019e+00, 4.47901934e-02, -7.17741344e-03
2.46371821e-01, 3.30234051e-01, -3.49999988e-03, -6.66785955e+00, 4.55184169e-02, -8.46087839e-03
2.45878339e-01, 3.30331028e-01, -3.49999988e-03, -6.33818245e+00, 4.61782515e-02, -9.77888983e-03
2.45387346e-01, 3.30440342e-01, -3.49999988e-03, -5.99366951e+00, 4.67597768e-02, -1.11253783e-02
2.44899347e-01, 3.30561906e-01, -3.49999988e-03, -5.64103699e+00, 4.72690016e-02, -1.24992188e-02
2.44414553e-01, 3.30695599e-01, -3.49999988e-03, -5.27146339e+00, 4.77029532e-02, -1.38896741e-02
2.43933111e-01, 3.30841422e-01, -3.49999988e-03, -4.88068914e+00, 4.80000079e-02, -1.52737955e-02
2.43455350e-01, 3.30999345e-01, -3.49999988e-03, -4.47760916e+00, 4.81573679e-02, -1.66561380e-02
2.42981955e-01, 3.31169069e-01, -3.49999988e-03, -4.06781721e+00, 4.82731834e-02, -1.80632249e-02
2.42512882e-01, 3.31350565e-01, -3.49999988e-03, -3.63586760e+00, 4.83439788e-02, -1.94719862e-02
