
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.89707291e-01, 4.31297123e-01, 3.49999988e-03, -1.71077680e-02, 4.66604948e+00, -6.72527924e-02
9.89711165e-01, 4.21283692e-01, 3.49999988e-03, -1.41815124e-02, 4.54723501e+00, -6.44071326e-02
9.89717305e-01, 4.11269069e-01, 3.49999988e-03, -1.04328813e-02, 4.43101931e+00, -5.97481206e-02
9.89670277e-01, 4.01266724e-01, 3.49999988e-03, -6.14095014e-03, 4.32186604e+00, -5.33008017e-02
9.89726663e-01, 3.91203076e-01, 3.49999988e-03, -1.54485449e-03, 4.22450972e+00, -4.51996028e-02
9.89681184e-01, 3.81341070e-01, 3.49999988e-03, 2.63293553e-03, 4.14321899e+00, -3.57336700e-02
9.89760280e-01, 3.71520579e-01, 3.49999988e-03, 6.33377815e-03, 4.07468176e+00, -2.39301436e-02
9.93565500e-01, 3.60415041e-01, 3.49999988e-03, 1.01365894e-02, 4.04132175e+00, -1.25283636e-02
9.87906396e-01, 3.42810571e-01, 3.49999988e-03, 8.24912544e-03, 4.02579546e+00, 7.91578647e-03
9.93886411e-01, 3.40348721e-01, 3.49999988e-03, 1.28962109e-02, 4.03925228e+00, 9.38726217e-03
9.89714026e-01, 3.28338385e-01, 3.49999988e-03, 4.41870047e-03, 4.07803249e+00, 2.23586354e-02
9.89713430e-01, 3.17701072e-01, 3.49999988e-03, -6.36952231e-03, 4.15050793e+00, 3.44255194e-02
9.89744067e-01, 3.07697475e-01, 3.49999988e-03, -1.34716453e-02, 4.23364162e+00, 4.43741493e-02
9.89804089e-01, 2.97891527e-01, 3.49999988e-03, -1.84275135e-02, 4.33090782e+00, 5.28415218e-02
9.89837706e-01, 2.88047612e-01, 3.49999988e-03, -2.23595481e-02, 4.43950844e+00, 5.94714507e-02
9.89844322e-01, 2.78060228e-01, 3.49999988e-03, -2.58111916e-02, 4.55534983e+00, 6.42732531e-02
9.89838898e-01, 2.68076181e-01, 3.49999988e-03, -2.83771809e-02, 4.67377710e+00, 6.72515333e-02
9.89827931e-01, 2.58089751e-01, 3.49999988e-03, -2.97713783e-02, 4.79052448e+00, 6.84647337e-02
9.89816248e-01, 2.48097971e-01, 3.49999988e-03, -3.01222913e-02, 4.90202522e+00, 6.81003779e-02
9.89807785e-01, 2.38097653e-01, 3.49999988e-03, -2.95716617e-02, 5.00533676e+00, 6.64364919e-02
9.89803195e-01, 2.28098363e-01, 3.49999988e-03, -2.82847323e-02, 5.09825373e+00, 6.37745336e-02
9.89801288e-01, 2.18088895e-01, 3.49999988e-03, -2.63162199e-02, 5.17933035e+00, 6.03887588e-02
9.89801288e-01, 2.08083853e-01, 3.49999988e-03, -2.39087529e-02, 5.24784851e+00, 5.65457009e-02
9.89802182e-01, 1.98072970e-01, 3.49999988e-03, -2.12492552e-02, 5.30372047e+00, 5.24813086e-02
9.89803433e-01, 1.88068226e-01, 3.49999988e-03, -1.84945595e-02, 5.34738016e+00, 4.83809933e-02
9.89804626e-01, 1.78059191e-01, 3.49999988e-03, -1.58222932e-02, 5.37961817e+00, 4.43891510e-02
9.89805698e-01, 1.68056279e-01, 3.49999988e-03, -1.32391565e-02, 5.40145063e+00, 4.05841097e-02
9.89806473e-01, 1.58049375e-01, 3.49999988e-03, -1.08153559e-02, 5.41387081e+00, 3.69851589e-02
9.89807010e-01, 1.48048222e-01, 3.49999988e-03, -8.70996714e-03, 5.41805506e+00, 3.36393863e-02
9.89807427e-01, 1.38043091e-01, 3.49999988e-03, -6.80281920e-03, 5.41516685e+00, 3.04850973e-02
9.89807546e-01, 1.28043205e-01, 3.49999988e-03, -4.94993106e-03, 5.40609980e+00, 2.74646860e-02
9.89807308e-01, 1.18039489e-01, 3.49999988e-03, -3.31860781e-03, 5.39174461e+00, 2.45580040e-02
9.89805222e-01, 1.08041793e-01, 3.49999988e-03, -1.90565479e-03, 5.37299728e+00, 2.17063576e-02
9.89800513e-01, 9.80466083e-02, 3.49999988e-03, -4.88484220e-04, 5.35074615e+00, 1.88949816e-02
9.89787698e-01, 8.80703777e-02, 3.49999988e-03, 9.83537873e-04, 5.32582378e+00, 1.60978548e-02
9.89758849e-01, 7.81254396e-02, 3.49999988e-03, 2.58780038e-03, 5.29892206e+00, 1.32979639e-02
9.89730775e-01, 6.82475716e-02, 3.49999988e-03, 3.55366943e-03, 5.27000427e+00, 1.05892736e-02
9.89778697e-01, 5.84009700e-02, 3.49999988e-03, 3.00586363e-03, 5.23823214e+00, 8.04398861e-03
9.89828587e-01, 4.87319455e-02, 3.49999988e-03, 1.48932345e-03, 5.20317173e+00, 5.75706363e-03
9.89921451e-01, 3.91204320e-02, 3.49999988e-03, -2.68575473e-04, 5.16524029e+00, 3.85322166e-03
9.90011811e-01, 2.94670500e-02, 3.49999988e-03, -2.06483598e-03, 5.12488842e+00, 2.31540296e-03
9.90044653e-01, 1.97035801e-02, 3.49999988e-03, -3.65984975e-03, 5.08257580e+00, 1.16324320e-03
9.90037918e-01, 9.88421403e-03, 3.49999988e-03, -4.91597829e-03, 5.04019213e+00, 4.09157918e-04
9.80007291e-01, 9.73407086e-03, 3.49999988e-03, -9.49255377e-03, 5.04013300e+00, 3.67327884e-04
9.69983399e-01, 9.71757434e-03, 3.49999988e-03, -1.37369027e-02, 5.04064226e+00, 3.64013773e-04
9.60083425e-01, 9.85931884e-03, 3.49999988e-03, -1.78193357e-02, 5.04160118e+00, 3.86056869e-04
9.50305164e-01, 9.91569180e-03, 3.49999988e-03, -2.20421888e-02, 5.04249573e+00, 4.01328900e-04
9.40463901e-01, 1.00257415e-02, 3.49999988e-03, -2.65289806e-02, 5.04350376e+00, 4.00020886e-04
9.30509686e-01, 1.01809138e-02, 3.49999988e-03, -3.11739817e-02, 5.04463959e+00, 3.80618236e-04
9.20394897e-01, 1.03669735e-02, 3.49999988e-03, -3.53725664e-02, 5.04565763e+00, 3.58147867e-04
9.10263598e-01, 1.01580843e-02, 3.49999988e-03, -3.88748720e-02, 5.04514790e+00, 3.34479962e-04
9.00040925e-01, 9.45943315e-03, 3.49999988e-03, -4.28749956e-02, 5.04265738e+00, 2.84348644e-04
8.89620662e-01, 8.91435239e-03, 3.49999988e-03, -4.80031110e-02, 5.04095459e+00, 2.50450219e-04
8.79536986e-01, 8.93264357e-03, 3.49999988e-03, -5.27949855e-02, 5.04105425e+00, 2.77521700e-04
8.69427919e-01, 8.90376512e-03, 3.49999988e-03, -5.73104173e-02, 5.04165983e+00, 3.07511771e-04
8.59376371e-01, 8.95324070e-03, 3.49999988e-03, -6.21311069e-02, 5.04231644e+00, 3.23239423e-04
8.49342763e-01, 8.96465499e-03, 3.49999988e-03, -6.68969229e-02, 5.04288197e+00, 3.36327532e-04
8.39199722e-01, 8.93419702e-03, 3.49999988e-03, -7.19505772e-02, 5.04336214e+00, 3.45835579e-04
8.29168022e-01, 8.93198326e-03, 3.49999988e-03, -7.69785047e-02, 5.04386425e+00, 3.61101062e-04
8.19037974e-01, 8.91652983e-03, 3.49999988e-03, -8.21839944e-02, 5.04438877e+00, 3.74269730e-04
8.08943748e-01, 8.91804509e-03, 3.49999988e-03, -8.75661820e-02, 5.04499578e+00, 3.90294648e-04
7.98901975e-01, 8.93384032e-03, 3.49999988e-03, -9.29733142e-02, 5.04569149e+00, 4.13501199e-04
7.88913906e-01, 8.95973947e-03, 3.49999988e-03, -9.84750390e-02, 5.04644585e+00, 4.37481853e-04
7.78935730e-01, 8.99283681e-03, 3.49999988e-03, -1.04121700e-01, 5.04722643e+00, 4.59150702e-04
7.68920898e-01, 8.98995064e-03, 3.49999988e-03, -1.10038616e-01, 5.04807186e+00, 4.84269054e-04
7.59010434e-01, 9.05884337e-03, 3.49999988e-03, -1.15861148e-01, 5.04904461e+00, 5.24244853e-04
7.49155879e-01, 9.11190547e-03, 3.49999988e-03, -1.21493213e-01, 5.05006504e+00, 5.69878030e-04
7.39254951e-01, 9.14346334e-03, 3.49999988e-03, -1.27335235e-01, 5.05106354e+00, 6.08551200e-04
7.29346275e-01, 9.16945469e-03, 3.49999988e-03, -1.33394033e-01, 5.05208349e+00, 6.43897452e-04
7.19377518e-01, 9.22358315e-03, 3.49999988e-03, -1.39585957e-01, 5.05314064e+00, 6.82611950e-04
7.09377766e-01, 9.24397726e-03, 3.49999988e-03, -1.45683423e-01, 5.05418062e+00, 7.35766196e-04
6.99419975e-01, 9.21151880e-03, 3.49999988e-03, -1.51425868e-01, 5.05503511e+00, 7.96500593e-04
6.89298272e-01, 9.11539979e-03, 3.49999988e-03, -1.57290459e-01, 5.05570078e+00, 8.31692945e-04
6.79026961e-01, 9.09874309e-03, 3.49999988e-03, -1.66518688e-01, 5.05731153e+00, 8.71999073e-04
6.67571783e-01, 9.67880152e-03, 3.49999988e-03, -1.71302617e-01, 5.06898785e+00, 1.02716312e-03
6.56467140e-01, 9.47529729e-03, 3.49999988e-03, -1.74642503e-01, 5.06199598e+00, 8.30167555e-04
6.36560082e-01, 9.58351605e-03, 3.49999988e-03, -1.87407494e-01, 5.06514215e+00, 1.07147091e-03
6.26811862e-01, 9.67810955e-03, 3.49999988e-03, -1.92273125e-01, 5.06722069e+00, 1.13733357e-03
6.16929114e-01, 9.77548771e-03, 3.49999988e-03, -1.96535245e-01, 5.06935501e+00, 1.20379066e-03
6.07079625e-01, 9.87520162e-03, 3.49999988e-03, -2.00496167e-01, 5.07158232e+00, 1.26940478e-03
5.97256184e-01, 9.98141244e-03, 3.49999988e-03, -2.03796670e-01, 5.07391596e+00, 1.34654681e-03
5.87483943e-01, 1.00680636e-02, 3.49999988e-03, -2.06397966e-01, 5.07620621e+00, 1.42751203e-03
5.77766538e-01, 1.01393620e-02, 3.49999988e-03, -2.08353460e-01, 5.07851458e+00, 1.51103293e-03
5.67987919e-01, 1.02438973e-02, 3.49999988e-03, -2.09505886e-01, 5.08099890e+00, 1.59453915e-03
5.58238328e-01, 1.03460699e-02, 3.49999988e-03, -2.09584683e-01, 5.08360577e+00, 1.67872198e-03
5.48503876e-01, 1.04497625e-02, 3.49999988e-03, -2.08523810e-01, 5.08629894e+00, 1.76513824e-03
5.38774431e-01, 1.05614383e-02, 3.49999988e-03, -2.06202626e-01, 5.08918142e+00, 1.84359145e-03
5.29031813e-01, 1.07311644e-02, 3.49999988e-03, -2.02511191e-01, 5.09268856e+00, 1.88780576e-03
5.19320011e-01, 1.10004079e-02, 3.49999988e-03, -1.98232651e-01, 5.09707069e+00, 1.89332198e-03
5.09582639e-01, 1.14823179e-02, 3.49999988e-03, -1.91302955e-01, 5.10094595e+00, 1.85005995e-03
4.99822021e-01, 1.09806554e-02, 3.49999988e-03, -1.82180613e-01, 5.09965611e+00, 1.67461787e-03
4.89765465e-01, 9.76165384e-03, 3.49999988e-03, -1.70209140e-01, 5.09227991e+00, 1.22569920e-03
4.78810221e-01, 8.86092521e-03, 3.49999988e-03, -1.56905755e-01, 5.08715343e+00, 9.06689907e-04
4.68273640e-01, 8.82921275e-03, 3.49999988e-03, -1.41820431e-01, 5.08813190e+00, 1.04390620e-03
4.58175361e-01, 8.98492150e-03, 3.49999988e-03, -1.22759290e-01, 5.09106350e+00, 1.22008834e-03
4.48149979e-01, 9.07643698e-03, 3.49999988e-03, -1.01231538e-01, 5.09366417e+00, 1.24798494e-03
4.38186169e-01, 9.15723573e-03, 3.49999988e-03, -7.68874884e-02, 5.09593630e+00, 1.22597127e-03
4.28279281e-01, 9.23809409e-03, 3.49999988e-03, -4.94513996e-02, 5.09801197e+00, 1.17340556e-03
4.18352485e-01, 9.30819381e-03, 3.49999988e-03, -1.87998619e-02, 5.09988737e+00, 1.08480896e-03
4.08411682e-01, 9.37509257e-03, 3.49999988e-03, 1.51681993e-02, 5.10156441e+00, 9.66148335e-04
3.98458123e-01, 9.43536311e-03, 3.49999988e-03, 5.27102500e-02, 5.10298681e+00, 8.20879592e-04
3.88493657e-01, 9.48497560e-03, 3.49999988e-03, 9.38223079e-02, 5.10407829e+00, 6.50786445e-04
3.78523380e-01, 9.52121709e-03, 3.49999988e-03, 1.38401836e-01, 5.10483551e+00, 4.63483128e-04
3.68540645e-01, 9.54956189e-03, 3.49999988e-03, 1.86810300e-01, 5.10524130e+00, 2.55646824e-04
3.58560115e-01, 9.56796668e-03, 3.49999988e-03, 2.38994747e-01, 5.10524940e+00, 1.64260273e-05
3.48565906e-01, 9.58021265e-03, 3.49999988e-03, 2.94830233e-01, 5.10488224e+00, -2.47118587e-04
3.38578582e-01, 9.58882086e-03, 3.49999988e-03, 3.54251117e-01, 5.10414982e+00, -5.24516276e-04
3.28580827e-01, 9.59589053e-03, 3.49999988e-03, 4.17058200e-01, 5.10305691e+00, -8.09873105e-04
3.18595767e-01, 9.60190408e-03, 3.49999988e-03, 4.83154386e-01, 5.10160017e+00, -1.09547586e-03
3.08614284e-01, 9.60306637e-03, 3.49999988e-03, 5.52251399e-01, 5.09977198e+00, -1.37564866e-03
2.98629522e-01, 9.61590186e-03, 3.49999988e-03, 6.24146223e-01, 5.09758568e+00, -1.65160955e-03
2.88637787e-01, 9.62330028e-03, 3.49999988e-03, 6.98213041e-01, 5.09503365e+00, -1.92646752e-03
2.78628200e-01, 9.60820075e-03, 3.49999988e-03, 7.74575174e-01, 5.09208822e+00, -2.19621859e-03
2.68602461e-01, 9.59998649e-03, 3.49999988e-03, 8.52508426e-01, 5.08881378e+00, -2.45200587e-03
2.58575827e-01, 9.60310083e-03, 3.49999988e-03, 9.31728244e-01, 5.08527374e+00, -2.68499111e-03
2.48593330e-01, 9.59343184e-03, 3.49999988e-03, 1.01163507e+00, 5.08143902e+00, -2.89380690e-03
2.38625869e-01, 9.58904531e-03, 3.49999988e-03, 1.09152186e+00, 5.07738209e+00, -3.07943625e-03
2.28676751e-01, 9.60782543e-03, 3.49999988e-03, 1.17119586e+00, 5.07321358e+00, -3.24280793e-03
2.18796328e-01, 9.66086797e-03, 3.49999988e-03, 1.25045514e+00, 5.06882954e+00, -3.38475173e-03
2.08840504e-01, 9.59693827e-03, 3.49999988e-03, 1.32868063e+00, 5.06417179e+00, -3.50361457e-03
1.98898628e-01, 9.60631482e-03, 3.49999988e-03, 1.40482795e+00, 5.05944729e+00, -3.59293027e-03
1.88903764e-01, 9.62246023e-03, 3.49999988e-03, 1.47955608e+00, 5.05472326e+00, -3.65327159e-03
1.78986013e-01, 9.64577030e-03, 3.49999988e-03, 1.55150974e+00, 5.04994583e+00, -3.68627394e-03
1.68972731e-01, 9.64905694e-03, 3.49999988e-03, 1.62104905e+00, 5.04513025e+00, -3.68251279e-03
1.58993334e-01, 9.64083802e-03, 3.49999988e-03, 1.68738258e+00, 5.04034615e+00, -3.64830624e-03
1.48961231e-01, 9.66126099e-03, 3.49999988e-03, 1.75046659e+00, 5.03567410e+00, -3.58443102e-03
1.38971403e-01, 9.63031873e-03, 3.49999988e-03, 1.80949867e+00, 5.03113317e+00, -3.48103512e-03
1.29002362e-01, 9.62664839e-03, 3.49999988e-03, 1.86450744e+00, 5.02676678e+00, -3.34085035e-03
1.18990891e-01, 9.61703993e-03, 3.49999988e-03, 1.91562557e+00, 5.02262068e+00, -3.16396938e-03
1.09026767e-01, 9.60823987e-03, 3.49999988e-03, 1.96230257e+00, 5.01874352e+00, -2.95564090e-03
9.90565419e-02, 9.63968132e-03, 3.49999988e-03, 2.00447917e+00, 5.01518393e+00, -2.71872361e-03
8.90533626e-02, 9.65035427e-03, 3.49999988e-03, 2.04238844e+00, 5.01195860e+00, -2.44370755e-03
7.91005269e-02, 9.64419823e-03, 3.49999988e-03, 2.07589293e+00, 5.00910282e+00, -2.12660828e-03
6.91171438e-02, 9.65071842e-03, 3.49999988e-03, 2.10532713e+00, 5.00666189e+00, -1.77344889e-03
5.91645651e-02, 9.63281654e-03, 3.49999988e-03, 2.13092208e+00, 5.00466824e+00, -1.39691366e-03
4.93087955e-02, 9.61743016e-03, 3.49999988e-03, 2.15323758e+00, 5.00311947e+00, -1.02844962e-03
3.92964929e-02, 9.60844848e-03, 3.49999988e-03, 2.17188668e+00, 5.00198507e+00, -7.40248710e-04
2.94885803e-02, 9.62734688e-03, 3.49999988e-03, 2.18437672e+00, 5.00116253e+00, -5.58287022e-04
9.73200705e-03, 9.83768050e-03, 3.49999988e-03, 2.19084716e+00, 5.00019550e+00, -2.02129333e-04
9.55485925e-03, 1.97333582e-02, 3.49999988e-03, 2.19168758e+00, 5.00032902e+00, -5.44714450e-04
9.38843284e-03, 2.96945833e-02, 3.49999988e-03, 2.19577885e+00, 5.00039673e+00, -1.00906368e-03
9.38409381e-03, 3.96301076e-02, 3.49999988e-03, 2.20540309e+00, 5.00043106e+00, -1.55456853e-03
9.31042060e-03, 4.95813563e-02, 3.49999988e-03, 2.22105718e+00, 5.00048590e+00, -2.16849823e-03
9.33048315e-03, 5.95133193e-02, 3.49999988e-03, 2.24230599e+00, 5.00057364e+00, -2.89001968e-03
9.29783005e-03, 6.93514124e-02, 3.49999988e-03, 2.26778913e+00, 5.00065851e+00, -3.72439995e-03
9.36501659e-03, 7.92686567e-02, 3.49999988e-03, 2.29755902e+00, 5.00071335e+00, -4.64864913e-03
9.42069385e-03, 8.92095566e-02, 3.49999988e-03, 2.33173490e+00, 5.00074673e+00, -5.63513488e-03
9.43878945e-03, 9.90651548e-02, 3.49999988e-03, 2.37050533e+00, 5.00076485e+00, -6.64258376e-03
9.44904890e-03, 1.08919270e-01, 3.49999988e-03, 2.41394353e+00, 5.00077152e+00, -7.64995255e-03
9.44053475e-03, 1.18780047e-01, 3.49999988e-03, 2.46229792e+00, 5.00076866e+00, -8.64288863e-03
9.38080624e-03, 1.28701538e-01, 3.49999988e-03, 2.51573443e+00, 5.00075483e+00, -9.59968753e-03
9.37158708e-03, 1.38845325e-01, 3.49999988e-03, 2.57450318e+00, 5.00078440e+00, -1.05951224e-02
9.69150662e-03, 1.71268567e-01, 3.49999988e-03, 2.80022407e+00, 5.00048113e+00, -1.39265750e-02
9.17458627e-03, 1.81801483e-01, 3.49999988e-03, 2.88405132e+00, 5.00049686e+00, -1.41257057e-02
9.03287809e-03, 1.92112193e-01, 3.49999988e-03, 2.96450210e+00, 5.00048161e+00, -1.46040609e-02
9.11568664e-03, 2.01978609e-01, 3.49999988e-03, 3.04847002e+00, 5.00040770e+00, -1.51836164e-02
9.11482517e-03, 2.11760625e-01, 3.49999988e-03, 3.13503551e+00, 5.00031185e+00, -1.55793373e-02
9.10108350e-03, 2.21583173e-01, 3.49999988e-03, 3.22343683e+00, 5.00018501e+00, -1.57733317e-02
9.08489712e-03, 2.31446683e-01, 3.49999988e-03, 3.31295967e+00, 5.00003242e+00, -1.57933366e-02
9.08236485e-03, 2.41350830e-01, 3.49999988e-03, 3.40261674e+00, 4.99985504e+00, -1.56267677e-02
9.10503697e-03, 2.51298785e-01, 3.49999988e-03, 3.49136233e+00, 4.99965477e+00, -1.52514931e-02
9.14581958e-03, 2.61260182e-01, 3.49999988e-03, 3.57780242e+00, 4.99943972e+00, -1.46437669e-02
9.21764597e-03, 2.71141022e-01, 3.49999988e-03, 3.66015339e+00, 4.99921608e+00, -1.37494057e-02
9.19262134e-03, 2.81139761e-01, 3.49999988e-03, 3.73781872e+00, 4.99899054e+00, -1.25321355e-02
9.18930955e-03, 2.91114539e-01, 3.49999988e-03, 3.80877280e+00, 4.99877739e+00, -1.10273827e-02
9.17273574e-03, 3.01056206e-01, 3.49999988e-03, 3.87169218e+00, 4.99859238e+00, -9.27737355e-03
9.23368149e-03, 3.10975373e-01, 3.49999988e-03, 3.92574048e+00, 4.99846506e+00, -7.32199149e-03
9.22075659e-03, 3.30925137e-01, 3.49999988e-03, 4.00339174e+00, 4.99861145e+00, -3.24822078e-03
9.21521522e-03, 3.40915352e-01, 3.49999988e-03, 4.02455854e+00, 4.99882030e+00, -1.43684039e-03
9.21500567e-03, 3.50906670e-01, 3.49999988e-03, 4.03090572e+00, 4.99888659e+00, 2.05547869e-04
9.21558123e-03, 3.60875338e-01, 3.49999988e-03, 4.02178049e+00, 4.99876070e+00, 1.86934764e-03
9.21495818e-03, 3.70850831e-01, 3.49999988e-03, 3.99854875e+00, 4.99854374e+00, 3.71978246e-03
9.14223026e-03, 3.80833328e-01, 3.49999988e-03, 3.96351933e+00, 4.99842215e+00, 5.75268408e-03
9.22813360e-03, 3.90718967e-01, 3.49999988e-03, 3.91819882e+00, 4.99845982e+00, 7.80953281e-03
9.22755711e-03, 4.00641263e-01, 3.49999988e-03, 3.86296129e+00, 4.99859810e+00, 9.74581577e-03
9.23645403e-03, 4.10537392e-01, 3.49999988e-03, 3.79902172e+00, 4.99878931e+00, 1.14566553e-02
9.25451890e-03, 4.20419693e-01, 3.49999988e-03, 3.72742724e+00, 4.99900246e+00, 1.29014421e-02
9.21028759e-03, 4.30251867e-01, 3.49999988e-03, 3.64980555e+00, 4.99921942e+00, 1.40551478e-02
9.22030117e-03, 4.40169007e-01, 3.49999988e-03, 3.56677914e+00, 4.99943256e+00, 1.49316341e-02
9.21341777e-03, 4.50085163e-01, 3.49999988e-03, 3.48039293e+00, 4.99963522e+00, 1.55411316e-02
9.21296701e-03, 4.60008472e-01, 3.49999988e-03, 3.39147210e+00, 4.99982452e+00, 1.58889294e-02
9.20785684e-03, 4.69907761e-01, 3.49999988e-03, 3.30176091e+00, 4.99999332e+00, 1.59962624e-02
9.19329748e-03, 4.79819745e-01, 3.49999988e-03, 3.21212840e+00, 5.00014162e+00, 1.59155466e-02
9.27302428e-03, 4.89729136e-01, 3.49999988e-03, 3.12342405e+00, 5.00027084e+00, 1.56624541e-02
9.21293627e-03, 4.99627382e-01, 3.49999988e-03, 3.03654623e+00, 5.00038147e+00, 1.52279306e-02
9.24968161e-03, 5.09548843e-01, 3.49999988e-03, 2.95255637e+00, 5.00047731e+00, 1.46843148e-02
9.27092135e-03, 5.19428849e-01, 3.49999988e-03, 2.87158966e+00, 5.00055361e+00, 1.40409805e-02
9.22557991e-03, 5.29231191e-01, 3.49999988e-03, 2.79486966e+00, 5.00060892e+00, 1.32830841e-02
9.26959421e-03, 5.39179325e-01, 3.49999988e-03, 2.72167516e+00, 5.00065184e+00, 1.24570243e-02
9.23611317e-03, 5.49093246e-01, 3.49999988e-03, 2.65305519e+00, 5.00067711e+00, 1.15802083e-02
9.25962813e-03, 5.59092641e-01, 3.49999988e-03, 2.58868527e+00, 5.00068140e+00, 1.07075386e-02
9.39348806e-03, 5.69199860e-01, 3.49999988e-03, 2.52835107e+00, 5.00068140e+00, 9.90588777e-03
9.95098427e-03, 5.79565048e-01, 3.49999988e-03, 2.47313595e+00, 5.00072861e+00, 9.36079212e-03
1.06335767e-02, 5.89621842e-01, 3.49999988e-03, 2.42204404e+00, 5.00087786e+00, 8.79574288e-03
1.06712477e-02, 5.99603653e-01, 3.49999988e-03, 2.37610674e+00, 5.00097609e+00, 7.72816129e-03
1.03698857e-02, 6.09611988e-01, 3.49999988e-03, 2.33651853e+00, 5.00094080e+00, 6.44193031e-03
1.02172364e-02, 6.19709432e-01, 3.49999988e-03, 2.30153179e+00, 5.00087833e+00, 5.26652019e-03
1.01119764e-02, 6.29704177e-01, 3.49999988e-03, 2.27120876e+00, 5.00080204e+00, 4.20140475e-03
1.00654550e-02, 6.39839411e-01, 3.49999988e-03, 2.24502563e+00, 5.00069714e+00, 3.24450247e-03
1.00358725e-02, 6.49828553e-01, 3.49999988e-03, 2.22327280e+00, 5.00058460e+00, 2.41725752e-03
9.97869484e-03, 6.59860015e-01, 3.49999988e-03, 2.20703316e+00, 5.00050354e+00, 1.71448174e-03
9.93125979e-03, 6.69904828e-01, 3.49999988e-03, 2.19683981e+00, 5.00044680e+00, 1.10830693e-03
9.93990339e-03, 6.79914892e-01, 3.49999988e-03, 2.19240880e+00, 5.00036383e+00, 6.00678613e-04
9.99999978e-03, 6.89999998e-01, 3.49999988e-03, 2.19126773e+00, 5.00021744e+00, 2.25526848e-04
1.99608076e-02, 6.89867258e-01, 3.49999988e-03, 2.18979287e+00, 5.00062466e+00, 4.42718447e-04
2.98375823e-02, 6.89631164e-01, 3.49999988e-03, 2.18384290e+00, 5.00127506e+00, 6.45308988e-04
3.97241637e-02, 6.89599872e-01, 3.49999988e-03, 2.17091918e+00, 5.00218058e+00, 8.74875230e-04
4.96295951e-02, 6.89604878e-01, 3.49999988e-03, 2.15224981e+00, 5.00341320e+00, 1.20901538e-03
5.94846234e-02, 6.89570844e-01, 3.49999988e-03, 2.12995005e+00, 5.00506544e+00, 1.62027706e-03
6.93523213e-02, 6.89568758e-01, 3.49999988e-03, 2.10437703e+00, 5.00716400e+00, 2.03548977e-03
7.92606398e-02, 6.89580142e-01, 3.49999988e-03, 2.07495189e+00, 5.00971127e+00, 2.42160656e-03
8.91813561e-02, 6.89604878e-01, 3.49999988e-03, 2.04146075e+00, 5.01268053e+00, 2.76926393e-03
9.91442502e-02, 6.89634740e-01, 3.49999988e-03, 2.00362659e+00, 5.01603889e+00, 3.07552097e-03
1.09083787e-01, 6.89650416e-01, 3.49999988e-03, 1.96141934e+00, 5.01975298e+00, 3.34028294e-03
1.19041383e-01, 6.89659357e-01, 3.49999988e-03, 1.91485941e+00, 5.02378464e+00, 3.56919481e-03
1.28996119e-01, 6.89666390e-01, 3.49999988e-03, 1.86400187e+00, 5.02809620e+00, 3.76214506e-03
1.38980240e-01, 6.89670980e-01, 3.49999988e-03, 1.80894828e+00, 5.03264999e+00, 3.91688896e-03
1.48965076e-01, 6.89673841e-01, 3.49999988e-03, 1.74987900e+00, 5.03740215e+00, 4.03483212e-03
1.58961728e-01, 6.89675927e-01, 3.49999988e-03, 1.68704975e+00, 5.04230642e+00, 4.11565043e-03
1.68953180e-01, 6.89677835e-01, 3.49999988e-03, 1.62072873e+00, 5.04731846e+00, 4.16110177e-03
1.78948984e-01, 6.89680517e-01, 3.49999988e-03, 1.55134237e+00, 5.05239344e+00, 4.17137379e-03
1.89027205e-01, 6.89696848e-01, 3.49999988e-03, 1.47882402e+00, 5.05749321e+00, 4.14148998e-03
1.99011534e-01, 6.89701200e-01, 3.49999988e-03, 1.40403438e+00, 5.06256199e+00, 4.07441892e-03
2.08990768e-01, 6.89687908e-01, 3.49999988e-03, 1.32736599e+00, 5.06755209e+00, 3.97842051e-03
2.18935356e-01, 6.89690888e-01, 3.49999988e-03, 1.24938226e+00, 5.07240486e+00, 3.85077903e-03
2.28985563e-01, 6.89713538e-01, 3.49999988e-03, 1.17003536e+00, 5.07712650e+00, 3.68384970e-03
2.38912523e-01, 6.89682066e-01, 3.49999988e-03, 1.09035122e+00, 5.08170700e+00, 3.49189853e-03
2.48889506e-01, 6.89684510e-01, 3.49999988e-03, 1.01018190e+00, 5.08599901e+00, 3.28061311e-03
2.68975705e-01, 6.89706028e-01, 3.49999988e-03, 8.50784957e-01, 5.09373713e+00, 2.76076444e-03
2.78958678e-01, 6.89707220e-01, 3.49999988e-03, 7.72950172e-01, 5.09727192e+00, 2.50460580e-03
2.88926989e-01, 6.89653814e-01, 3.49999988e-03, 6.96979940e-01, 5.10056114e+00, 2.23295391e-03
2.99039483e-01, 6.89625442e-01, 3.49999988e-03, 6.22247934e-01, 5.10342789e+00, 1.92272267e-03
3.09112996e-01, 6.89674616e-01, 3.49999988e-03, 5.50272822e-01, 5.10571909e+00, 1.59137510e-03
3.19173813e-01, 6.89704239e-01, 3.49999988e-03, 4.81204063e-01, 5.10761404e+00, 1.25942647e-03
